symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211112C00100000||||110.00|110.00|30|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0027|-0.0003|0.0000||104.30|28|97.00|28
GME211112P00100000||||0.01|0.01|30|0.00|0.0000|0|824|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME211112C00110000||||90.85|90.85|29|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0030|-0.0003|0.0000||94.30|27|86.45|36
GME211112P00110000||||0.01|0.01|29|0.00|0.0000|0|93|0|0|-0.0021|0.0002|-0.0002|-0.0080|0.0029||0.01|100|0.00|0
GME211112C00115000||||||28|||0|0|0|0|0.9973|0.0002|0.0564|-0.0097|0.0036||89.30|28|81.40|28
GME211112P00115000||||0.01|0.01|28|0.00|0.0000|10|91|0|0|-0.0029|0.0002|-0.0003|-0.0103|0.0040||0.01|100|0.00|0
GME211112C00120000||||90.00|90.00|27|0.00|0.0000|0|3|0|0|0.9961|0.0003|0.0588|-0.0130|0.0051||84.30|29|77.50|23
GME211112P00120000||||0.04|0.04|27|0.00|0.0000|0|72|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME211112C00125000||||83.80|83.80|26|0.00|0.0000|-1|1|0|0|1.0000|0.0000|0.0034|-0.0003|0.0000||79.30|28|72.50|23
GME211112P00125000||||0.03|0.03|26|0.00|0.0000|12|30|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|2|0.00|0
GME211112C00130000||||77.24|77.24|25|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0036|-0.0003|0.0000||74.30|29|66.95|29
GME211112P00130000||||0.01|0.01|25|0.00|0.0000|-15|41|0|0|-0.0099|0.0007|-0.0010|-0.0283|0.0118||0.02|6|0.00|0
GME211112C00135000||||103.56|103.56|24|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0037|-0.0004|0.0000||69.25|28|62.60|20
GME211112P00135000|0.01|0.02|0.01|0.01|0.02|24|0.01|1.0000|-5|615|2|7|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|6|0.00|0
GME211112C00140000||||76.07|76.07|23|0.00|0.0000|0|44|0|0|1.0000|0.0000|0.0038|-0.0004|0.0000||64.35|29|57.00|27
GME211112P00140000|0.02|0.05|0.02|0.03|0.05|23|0.02|0.6667|-13|417|3|4|0.0000|0.0000|0.0000|0.0000|0.0000||0.04|6|0.00|0
GME211112C00145000||||57.83|57.83|22|0.00|0.0000|-1|0|0|0|1.0000|0.0000|0.0040|-0.0004|0.0000||59.35|28|52.05|28
GME211112P00145000||||0.03|0.03|22|0.00|0.0000|1|580|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.06|15|0.00|0
GME211112C00150000|56.70|56.70|53.85|55.51|53.85|21|-1.66|-0.0299|-5|190|1|11|1.0000|0.0000|0.0041|-0.0004|0.0000||54.30|36|47.00|28
GME211112P00150000|0.02|0.03|0.01|0.04|0.03|21|-0.01|-0.2500|36|1073|1|30|-0.0478|0.0027|-0.0051|-0.1000|0.0441||0.02|1|0.01|4
GME211112C00152500||||52.18|52.18|20|0.00|0.0000|0|2|0|0|0.8104|0.0010|0.0236|-2.0500|0.1201||51.80|28|45.05|15
GME211112P00152500|0.02|0.02|0.02|0.05|0.02|20|-0.03|-0.6000|2|528|1|1|-0.0022|0.0004|0.0000|-0.0648|0.0007||0.07|37|0.00|0
GME211112C00155000|48.83|48.83|48.83|58.88|48.83|19|-10.05|-0.1707|-4|3|1|1|1.0000|0.0000|0.0042|-0.0004|0.0000||49.20|24|42.20|15
GME211112P00155000||||0.05|0.05|19|0.00|0.0000|72|492|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.06|6|0.01|1
GME211112C00157500||||||18||||0|0|0|1.0000|0.0000|0.0043|-0.0004|0.0000||46.80|28|39.75|26
