symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211112C00100000||||110.00|110.00|31|0.00|0.0000|1|1|0|0|1.0000|0.0000|0.0082|-0.0003|0.0000||106.15|27|102.15|26
GME211112P00100000|0.01|0.01|0.01|0.02|0.01|31|-0.01|-0.5000|23|754|2|46|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|39|0.00|0
GME211112C00110000|89.80|90.85|89.80|89.80|90.85|30|1.05|0.0117|0|0|1|2|1.0000|0.0000|0.0090|-0.0003|0.0000||96.15|27|92.15|26
GME211112P00110000|0.01|0.03|0.01|0.03|0.02|30|-0.01|-0.3333|1|30|1|6|-0.0016|0.0001|-0.0002|-0.0063|0.0023||0.05|5|0.02|6
GME211112C00115000||||||29|||0|0|0|0|0.9980|0.0002|0.0565|-0.0077|0.0029||91.15|27|87.15|26
GME211112P00115000||||0.04|0.04|29|0.00|0.0000|-1|81|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.06|16|0.02|12
GME211112C00120000||||90.00|90.00|28|0.00|0.0000|0|3|0|0|0.9971|0.0002|0.0589|-0.0104|0.0041||86.15|27|82.15|23
GME211112P00120000|0.03|0.03|0.03|0.06|0.03|28|-0.03|-0.5000|0|74|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.06|6|0.00|0
GME211112C00125000||||83.80|83.80|27|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0103|-0.0003|0.0000||81.20|27|76.90|27
GME211112P00125000|0.03|0.03|0.03|0.06|0.03|27|-0.03|-0.5000|0|19|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.12|50|0.00|0
GME211112C00130000||||77.24|77.24|26|0.00|0.0000|0|2|0|0|0.9971|0.0003|0.0532|-0.0103|0.0036||76.20|27|71.90|25
GME211112P00130000|0.02|0.06|0.02|0.07|0.06|26|-0.01|-0.1429|0|62|1|8|-0.0077|0.0005|-0.0008|-0.0229|0.0095||0.06|7|0.02|6
GME211112C00135000||||103.56|103.56|25|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0111|-0.0004|0.0000||71.20|27|66.85|26
GME211112P00135000|0.04|0.10|0.04|0.11|0.10|25|-0.01|-0.0909|4|614|2|6|0.0000|0.0000|0.0000|0.0000|0.0000||0.07|5|0.01|28
GME211112C00140000||||76.07|76.07|24|0.00|0.0000|0|44|0|0|1.0000|0.0000|0.0115|-0.0004|0.0000||66.25|27|61.85|25
GME211112P00140000|0.07|0.10|0.07|0.15|0.09|24|-0.06|-0.4000|48|428|1|14|0.0000|0.0000|0.0000|0.0000|0.0000||0.11|4|0.06|4
GME211112C00145000||||37.86|37.86|23|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0119|-0.0004|0.0000||61.25|27|57.20|24
GME211112P00145000||||0.17|0.17|23|0.00|0.0000|541|579|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.19|41|0.04|50
GME211112C00150000||||55.51|55.51|22|0.00|0.0000|0|195|0|0|0.9677|0.0020|0.0705|-0.0716|0.0327||56.30|28|52.20|26
GME211112P00150000|0.25|0.36|0.11|0.18|0.11|22|-0.07|-0.3889|30|1043|1|29|0.0000|0.0000|0.0000|-0.0002|0.0000||0.18|15|0.10|34
GME211112C00152500||||52.18|52.18|21|0.00|0.0000|0|2|0|0|0.8189|0.0032|0.0521|-0.6044|0.1189||53.80|27|49.45|25
GME211112P00152500||||0.19|0.19|21|0.00|0.0000|12|525|0|0|-0.0160|0.0014|-0.0003|-0.1881|0.0074||0.19|16|0.15|4
GME211112C00155000||||58.88|58.88|20|0.00|0.0000|0|7|0|0|0.9999|0.0000|0.0127|-0.0010|0.0000||51.30|27|47.00|24
GME211112P00155000|0.17|0.23|0.12|0.19|0.16|20|-0.03|-0.1579|10|420|1|12|-0.0001|0.0000|0.0000|-0.0011|0.0001||0.21|2|0.16|32
GME211112C00157500||||||19||||0|0|0|1.0000|0.0000|0.0129|-0.0004|0.0000||48.80|27|44.25|27
GME211112P00157500|0.17|0.17|0.16|0.25|0.16|19|-0.09|-0.3600|9|19|1|2|-0.0152|0.0015|-0.0003|-0.1573|0.0070||0.24|7|0.16|19
GME211112C00160000|43.10|43.10|43.10|56.49|43.10|18|-13.39|-0.2370|0|182|155|155|0.9996|0.0001|0.0131|-0.0035|0.0002||46.35|27|42.25|26
