symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211203C00100000|94.10|98.00|92.90|103.00|92.90|18|-10.10|-0.0981|0|3|1|19|0.9277|0.0013|0.0090|-1.8223|0.0277||93.05|18|89.80|40
GME211203P00100000|0.03|0.07|0.01|0.03|0.06|18|0.03|1.0000|37|362|5|101|-0.0031|0.0002|-0.0001|-0.0569|0.0019||0.07|1|0.03|9
GME211203C00110000||||135.99|135.99|17|0.00|0.0000|0|1|0|0|0.8545|0.0011|0.0061|-5.6912|0.0459||83.05|18|79.80|36
GME211203P00110000|0.03|0.11|0.02|0.07|0.11|17|0.04|0.5714|12|162|1|15|-0.0051|0.0003|-0.0001|-0.0809|0.0030||0.19|29|0.09|1
GME211203C00120000||||||16||||0|0|0|1.0000|0.0000|0.0132|-0.0004|0.0000||73.15|19|69.85|25
GME211203P00120000|0.20|0.20|0.05|0.04|0.19|16|0.15|3.7500|22|178|2|90|-0.0091|0.0006|-0.0002|-0.1234|0.0050||0.19|16|0.05|16
GME211203C00130000|65.44|65.44|65.44|105.96|65.44|15|-40.52|-0.3824|0|1|1|1|0.8116|0.0015|0.0070|-5.9214|0.0543||63.15|16|59.90|25
GME211203P00130000|0.07|0.21|0.07|0.08|0.21|15|0.13|1.6250|792|929|1|51|-0.0107|0.0008|-0.0002|-0.1193|0.0057||0.24|6|0.11|16
GME211203C00140000|55.33|55.33|55.33|62.41|55.33|14|-7.08|-0.1134|0|6|2|2|0.7912|0.0015|0.0655|-0.6840|0.1803||52.90|12|50.00|16
GME211203P00140000|0.11|0.32|0.11|0.12|0.27|14|0.15|1.2500|24|1027|1|175|-0.0180|0.0015|-0.0004|-0.1665|0.0089||0.35|14|0.23|2
GME211203C00150000||||63.50|63.50|13|0.00|0.0000|0|7|0|0|0.7638|0.0026|0.0088|-4.6450|0.0624||43.30|12|40.15|15
GME211203P00150000|0.11|0.55|0.11|0.17|0.45|13|0.28|1.6471|120|1109|1|330|-0.2136|0.0036|-0.0571|-0.3048|0.1828||0.54|18|0.35|16
GME211203C00155000||||86.30|86.30|12|0.00|0.0000|0|5|0|0|0.8975|0.0004|0.0212|-1.1213|0.1078||38.10|12|35.25|28
GME211203P00155000|0.22|0.70|0.18|0.21|0.62|12|0.41|1.9524|780|900|1|107|-0.0272|0.0028|-0.0006|-0.1731|0.0126||0.63|14|0.42|83
GME211203C00160000||||43.00|43.00|11|0.00|0.0000|-1|115|0|0|0.9123|0.0058|0.0156|-0.5438|0.0320||33.25|19|30.40|56
GME211203P00160000|0.35|0.90|0.29|0.34|0.70|11|0.36|1.0588|116|401|1|117|-0.0497|0.0045|-0.0011|-0.2957|0.0208||0.84|15|0.63|12
GME211203C00165000||||38.21|38.21|10|0.00|0.0000|-1|32|0|0|0.7285|0.0049|0.0109|-2.7902|0.0667||28.80|19|25.60|17
GME211203P00165000|0.41|1.15|0.37|0.36|0.94|10|0.58|1.6111|109|282|1|255|-0.0669|0.0061|-0.0015|-0.3438|0.0263||1.00|12|0.85|21
GME211203C00170000|29.17|29.17|23.00|33.42|23.00|9|-10.42|-0.3118|-3|51|1|23|0.8494|0.0097|0.0152|-0.7056|0.0470||23.80|20|20.95|24
