symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211203C00100000|94.10|98.00|92.90|103.00|92.90|16|-10.10|-0.0981|0|3|1|19|0.9239|0.0014|0.0089|-1.8675|0.0284||93.05|25|89.45|1
GME211203P00100000|0.03|0.06|0.01|0.03|0.06|16|0.03|1.0000|37|362|10|84|-0.0048|0.0003|-0.0001|-0.0856|0.0028||0.06|10|0.03|9
GME211203C00110000||||135.99|135.99|15|0.00|0.0000|0|1|0|0|0.8510|0.0012|0.0060|-5.6921|0.0459||83.10|25|79.60|15
GME211203P00110000|0.03|0.05|0.02|0.07|0.04|15|-0.03|-0.4286|12|162|2|14|-0.0043|0.0003|-0.0001|-0.0644|0.0025||0.10|10|0.04|22
GME211203C00120000||||||14||||0|0|0|1.0000|0.0000|0.0132|-0.0004|0.0000||73.15|25|69.65|16
GME211203P00120000|0.20|0.20|0.05|0.04|0.10|14|0.06|1.5000|22|178|1|83|-0.0087|0.0006|-0.0002|-0.1117|0.0047||0.11|1|0.07|8
GME211203C00130000|65.44|65.44|65.44|105.96|65.44|13|-40.52|-0.3824|0|1|1|1|0.8069|0.0016|0.0069|-5.9175|0.0542||63.25|25|59.60|16
GME211203P00130000|0.07|0.14|0.07|0.08|0.14|13|0.06|0.7500|792|929|1|43|-0.0118|0.0009|-0.0003|-0.1250|0.0061||0.18|5|0.11|55
GME211203C00140000|55.33|55.33|55.33|62.41|55.33|12|-7.08|-0.1134|0|6|2|2|0.7866|0.0016|0.0646|-0.6822|0.1799||53.30|25|50.25|12
GME211203P00140000|0.11|0.20|0.11|0.12|0.20|12|0.08|0.6667|24|1027|1|165|-0.0222|0.0018|-0.0005|-0.1945|0.0105||0.26|1|0.18|20
GME211203C00150000||||63.50|63.50|11|0.00|0.0000|0|7|0|0|0.7815|0.0039|0.0106|-2.7906|0.0583||43.45|20|40.45|12
GME211203P00150000|0.11|0.35|0.11|0.17|0.31|11|0.14|0.8235|120|1109|1|104|-0.2242|0.0037|-0.0592|-0.3086|0.1851||0.39|5|0.28|20
GME211203C00155000||||86.30|86.30|10|0.00|0.0000|0|5|0|0|0.8963|0.0004|0.0210|-1.1131|0.1070||38.55|12|34.95|15
GME211203P00155000|0.22|0.44|0.18|0.21|0.40|10|0.19|0.9048|780|900|3|89|-0.0366|0.0037|-0.0008|-0.2178|0.0159||0.50|7|0.37|60
GME211203C00160000||||43.00|43.00|9|0.00|0.0000|-1|115|0|0|0.8941|0.0068|0.0152|-0.6152|0.0362||33.75|28|30.10|20
GME211203P00160000|0.35|0.60|0.29|0.34|0.60|9|0.26|0.7647|116|401|1|90|-0.0724|0.0061|-0.0016|-0.3880|0.0273||0.64|5|0.53|13
GME211203C00165000||||38.21|38.21|8|0.00|0.0000|-1|32|0|0|0.7133|0.0051|0.0106|-2.8199|0.0674||28.95|28|25.75|16
GME211203P00165000|0.41|0.81|0.37|0.36|0.81|8|0.45|1.2500|109|282|1|231|-0.0980|0.0083|-0.0021|-0.4480|0.0342||0.89|7|0.80|1
GME211203C00170000|29.17|29.17|23.00|33.42|23.00|7|-10.42|-0.3118|-3|51|1|23|0.8193|0.0111|0.0146|-0.7817|0.0521||24.30|54|21.00|15
GME211203P00170000|0.55|1.12|0.41|0.51|1.11|7|0.60|1.1765|65|582|10|462|-0.3046|0.0063|-0.0751|-0.2485|0.2164||1.26|11|1.05|32
GME211203C00175000||||28.53|28.53|6|0.00|0.0000|-3|88|0|0|0.6840|0.0091|0.0116|-1.7431|0.0704||19.80|27|16.60|17
GME211203P00175000|0.85|1.78|0.65|0.70|1.78|6|1.08|1.5429|75|333|2|166|-0.1870|0.0154|-0.0041|-0.5862|0.0532||1.89|10|1.71|1
GME211203C00177500||||24.92|24.92|5|0.00|0.0000|0|3|0|0|0.6730|0.0108|0.0118|-1.5087|0.0714||17.70|37|14.55|13
GME211203P00177500|0.85|1.94|0.80|0.85|1.85|5|1.00|1.1765|5|34|4|30|-0.2218|0.0181|-0.0048|-0.6109|0.0589||2.28|1|2.07|12
GME211203C00180000|14.90|14.90|14.90|23.70|14.90|4|-8.80|-0.3713|-1|682|1|1|0.6532|0.0124|0.0117|-1.3742|0.0731||15.40|41|12.90|3
GME211203P00180000|0.97|2.70|0.80|0.95|2.66|4|1.71|1.8000|88|864|2|1260|-0.2564|0.0214|-0.0056|-0.6061|0.0637||2.81|12|2.70|1
GME211203C00182500||||23.50|23.50|3|0.00|0.0000|1|8|0|0|0.6356|0.0035|0.0805|-0.5163|0.2323||13.65|30|10.80|20
GME211203P00182500|1.00|3.20|1.00|1.18|3.20|3|2.02|1.7119|38|241|1|37|-0.3081|0.0240|-0.0067|-0.6442|0.0697||3.55|15|3.00|63
GME211203C00185000|10.68|12.35|9.95|19.40|9.95|2|-9.45|-0.4871|-1|147|1|5|0.5876|0.0142|0.0108|-1.3326|0.0770||11.80|52|9.40|12
GME211203P00185000|1.47|4.10|1.40|1.50|3.85|2|2.35|1.5667|47|412|1|359|-0.3705|0.0263|-0.0081|-0.6782|0.0748||4.30|12|3.70|54
GME211203C00187500|11.00|11.00|10.42|20.55|10.69|1|-9.86|-0.4798|-1|9|3|5|0.5510|0.0149|0.0102|-1.3104|0.0783||9.20|48|7.90|6
GME211203P00187500|2.00|4.90|1.84|1.71|4.75|1|3.04|1.7778|69|164|1|384|-0.4369|0.0292|-0.0096|-0.6647|0.0780||5.25|13|4.80|4
GME211203C00190000|15.35|15.35|7.00|14.48|7.00|1|-7.48|-0.5166|3|113|3|70|0.4941|0.0262|0.0096|-0.7604|0.0790||7.65|46|6.40|14
GME211203P00190000|1.70|6.10|1.70|2.25|6.10|1|3.85|1.7111|373|893|1|920|-0.5151|0.0296|-0.0113|-0.6703|0.0789||6.40|13|6.10|1
GME211203C00192500|9.65|9.65|5.80|12.55|5.95|2|-6.60|-0.5259|5|22|1|24|0.5213|0.0085|0.0870|-0.2394|0.2463||6.20|35|5.45|11
GME211203P00192500|3.15|7.40|2.67|2.91|7.40|2|4.49|1.5430|114|366|1|108|-0.4913|0.0099|-0.1093|-0.2228|0.2368||8.00|16|7.05|6
GME211203C00195000|8.50|8.80|4.82|11.70|5.15|3|-6.55|-0.5598|11|83|1|166|0.3818|0.0224|0.0074|-0.8100|0.0755||4.95|19|4.35|10
GME211203P00195000|3.95|8.85|3.35|3.75|8.85|3|5.10|1.3600|103|389|29|1406|-0.6550|0.0273|-0.0146|-0.6221|0.0729||9.30|14|8.85|1
GME211203C00197500|7.50|7.50|3.80|9.35|4.35|4|-5.00|-0.5348|6|39|1|93|0.3063|0.0232|0.0060|-0.6650|0.0694||4.25|48|3.30|87
GME211203P00197500|5.05|10.10|4.40|4.52|10.10|4|5.58|1.2345|46|175|4|102|-0.7211|0.0256|-0.0161|-0.5516|0.0665||11.15|14|9.60|67
GME211203C00200000|8.85|8.85|3.20|7.50|3.20|5|-4.30|-0.5733|31|336|10|607|0.2384|0.0218|0.0047|-0.5512|0.0613||3.30|4|3.00|10
GME211203P00200000|6.10|12.00|5.00|5.50|12.00|5|6.50|1.1818|232|1135|1|424|-0.7825|0.0227|-0.0176|-0.4751|0.0582||12.80|24|11.35|55
GME211203C00202500|6.30|7.10|2.80|6.45|2.80|6|-3.65|-0.5659|104|181|2|168|0.1989|0.0190|0.0039|-0.5131|0.0552||2.83|15|2.41|22
GME211203P00202500|6.50|13.05|6.50|7.15|13.05|6|5.90|0.8252|25|230|2|48|-0.8177|0.0191|-0.0186|-0.4562|0.0523||14.80|15|13.35|58
GME211203C00205000|5.61|6.70|2.30|5.90|2.30|7|-3.60|-0.6102|134|451|6|676|0.1805|0.0165|0.0036|-0.5234|0.0521||2.51|50|2.01|23
GME211203P00205000|8.00|13.90|8.00|8.30|13.50|7|5.20|0.6265|44|532|2|222|-0.8671|0.0161|-0.0198|-0.3580|0.0425||16.90|9|15.60|16
GME211203C00207500|4.35|5.60|1.98|4.75|2.02|8|-2.73|-0.5747|209|287|1|160|0.1377|0.0141|0.0027|-0.4284|0.0436||2.13|42|1.70|29
GME211203P00207500|12.00|17.83|11.45|9.81|17.83|8|8.02|0.8175|-2|43|3|17|-0.9006|0.0131|-0.0207|-0.2909|0.0346||19.10|6|17.40|38
GME211203C00210000|3.60|4.80|1.52|3.85|1.70|9|-2.15|-0.5584|349|753|8|913|0.1081|0.0120|0.0022|-0.3594|0.0368||1.69|15|1.50|10
GME211203P00210000|13.67|19.28|13.10|11.00|19.28|9|8.28|0.7527|-2|400|10|42|-0.9434|0.0093|-0.0219|-0.1744|0.0225||21.40|5|18.50|86
GME211203C00212500|3.70|3.75|1.40|3.40|1.44|10|-1.96|-0.5765|60|135|1|101|0.0921|0.0102|0.0018|-0.3332|0.0327||1.57|25|1.30|25
GME211203P00212500|15.73|15.73|15.73|12.90|15.73|10|2.83|0.2194|-4|73|1|1|-0.9582|0.0071|-0.0224|-0.1395|0.0177||24.00|15|20.80|60
GME211203C00215000|3.20|3.20|1.20|2.85|1.27|11|-1.58|-0.5544|70|556|3|1078|0.3676|0.0074|0.0623|-0.2471|0.2330||1.39|30|1.27|3
GME211203P00215000|16.83|25.00|16.83|15.37|25.00|11|9.63|0.6265|-7|250|1|22|-0.6688|0.0083|-0.1718|-0.2032|0.2242||26.10|5|23.70|68
