symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211112C00100000|110.00|110.00|110.00|113.00|110.00|32|-3.00|-0.0265|-2|0|1|1|1.0000|0.0000|0.0110|-0.0003|0.0000||107.35|28|102.90|28
GME211112P00100000|0.02|0.02|0.01|0.03|0.02|32|-0.01|-0.3333|523|731|1|26|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|2|0.01|92
GME211112C00110000||||||31|||0|0|0|0|1.0000|0.0000|0.0121|-0.0003|0.0000||97.35|20|93.40|28
GME211112P00110000|0.03|0.03|0.03|0.05|0.03|31|-0.02|-0.4000|4|29|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|1|0.02|13
GME211112C00115000||||||30|||0|0|0|0|1.0000|0.0000|0.0126|-0.0003|0.0000||92.35|28|87.90|28
GME211112P00115000|0.04|0.04|0.04|0.07|0.04|30|-0.03|-0.4286|0|82|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.06|5|0.03|14
GME211112C00120000|90.00|90.00|90.00|62.35|90.00|29|27.65|0.4435|0|3|2|2|0.9977|0.0002|0.0589|-0.0086|0.0033||87.35|28|82.90|28
GME211112P00120000|0.07|0.07|0.04|0.06|0.06|29|0.00|0.0000|4|74|1|12|0.0000|0.0000|0.0000|0.0000|0.0000||0.06|1|0.04|14
GME211112C00125000||||83.80|83.80|28|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0137|-0.0003|0.0000||82.35|28|77.90|28
GME211112P00125000||||0.06|0.06|28|0.00|0.0000|6|19|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.11|17|0.07|12
GME211112C00130000|77.24|77.24|77.24|69.39|77.24|27|7.85|0.1131|0|2|1|1|1.0000|0.0000|0.0142|-0.0003|0.0000||77.40|29|74.05|17
GME211112P00130000||||0.07|0.07|27|0.00|0.0000|15|62|0|0|-0.0062|0.0004|-0.0007|-0.0192|0.0080||0.13|16|0.06|3
GME211112C00135000||||103.56|103.56|26|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0148|-0.0004|0.0000||72.40|28|69.05|15
GME211112P00135000|0.09|0.12|0.09|0.12|0.12|26|0.00|0.0000|2|610|1|2|0.0000|0.0000|0.0000|0.0000|0.0000||0.30|38|0.11|2
GME211112C00140000||||76.07|76.07|25|0.00|0.0000|-73|44|0|0|1.0000|0.0000|0.0153|-0.0004|0.0000||67.45|29|64.10|15
GME211112P00140000|0.15|0.20|0.12|0.13|0.20|25|0.07|0.5385|5|380|3|53|0.0000|0.0000|0.0000|-0.0001|0.0000||0.20|22|0.11|8
GME211112C00145000||||37.86|37.86|24|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0159|-0.0004|0.0000||62.30|29|59.10|15
GME211112P00145000|0.21|0.21|0.15|0.14|0.15|24|0.01|0.0714|2|38|2|9|0.0000|0.0000|0.0000|-0.0002|0.0000||0.27|24|0.14|5
GME211112C00150000|66.93|66.93|55.51|65.05|55.51|23|-9.54|-0.1467|0|195|1|18|0.9727|0.0018|0.0710|-0.0631|0.0288||57.40|36|54.15|17
GME211112P00150000|0.16|0.23|0.15|0.19|0.22|23|0.03|0.1579|678|1013|1|158|-0.0001|0.0000|0.0000|-0.0008|0.0001||0.28|20|0.16|12
GME211112C00152500||||52.18|52.18|22|0.00|0.0000|0|2|0|0|0.9494|0.0026|0.0696|-0.1177|0.0477||55.00|31|51.65|15
GME211112P00152500|0.18|0.19|0.18|0.21|0.19|22|-0.02|-0.0952|4|513|10|12|-0.0153|0.0013|-0.0004|-0.1431|0.0083||0.28|19|0.18|8
GME211112C00155000||||58.88|58.88|21|0.00|0.0000|0|7|0|0|0.9998|0.0001|0.0170|-0.0023|0.0002||52.40|34|49.00|18
GME211112P00155000|0.25|0.25|0.19|0.22|0.24|21|0.02|0.0909|14|410|1|5|-0.0004|0.0001|0.0000|-0.0029|0.0003||0.21|2|0.19|5
GME211112C00157500||||||20||||0|0|0|1.0000|0.0000|0.0173|-0.0004|0.0000||50.00|37|46.35|21
GME211112P00157500|0.29|0.29|0.21|0.25|0.22|20|-0.03|-0.1200|2|10|1|22|-0.0189|0.0017|-0.0004|-0.1588|0.0100||0.28|7|0.21|32
GME211112C00160000||||56.49|56.49|19|0.00|0.0000|141|182|0|0|0.9990|0.0002|0.0175|-0.0073|0.0007||47.50|37|44.25|12
GME211112P00160000|0.23|0.27|0.19|0.25|0.27|19|0.02|0.0800|809|1103|1|68|-0.0012|0.0002|0.0000|-0.0090|0.0009||0.30|7|0.25|4
GME211112C00162500||||20.90|20.90|18|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0178|-0.0004|0.0000||45.00|28|41.75|15
GME211112P00162500|0.33|0.33|0.22|0.30|0.22|18|-0.08|-0.2667|0|33|2|3|-0.0200|0.0020|-0.0005|-0.1497|0.0105||0.32|7|0.26|9
GME211112C00165000||||48.63|48.63|17|0.00|0.0000|0|39|0|0|0.9964|0.0006|0.0180|-0.0236|0.0023||42.50|31|39.25|15
GME211112P00165000|0.35|0.35|0.23|0.33|0.30|17|-0.03|-0.0909|3|171|3|37|-0.0035|0.0006|-0.0001|-0.0231|0.0023||0.38|11|0.27|38
