symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211112C00100000|110.00|110.00|110.00|113.00|110.00|31|-3.00|-0.0265|-2|0|1|1|1.0000|0.0000|0.0110|-0.0003|0.0000||107.15|28|103.05|48
GME211112P00100000|0.02|0.02|0.01|0.03|0.02|31|-0.01|-0.3333|523|731|1|26|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|2|0.01|92
GME211112C00110000||||||30|||0|0|0|0|1.0000|0.0000|0.0121|-0.0003|0.0000||97.15|28|93.85|26
GME211112P00110000|0.03|0.03|0.03|0.05|0.03|30|-0.02|-0.4000|4|29|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|1|0.02|12
GME211112C00115000||||||29|||0|0|0|0|1.0000|0.0000|0.0126|-0.0003|0.0000||92.15|27|88.85|15
GME211112P00115000|0.04|0.04|0.04|0.07|0.04|29|-0.03|-0.4286|0|82|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.06|5|0.03|14
GME211112C00120000|90.00|90.00|90.00|62.35|90.00|28|27.65|0.4435|0|3|2|2|0.9975|0.0002|0.0589|-0.0091|0.0035||87.15|28|83.15|33
GME211112P00120000|0.07|0.07|0.04|0.06|0.06|28|0.00|0.0000|4|74|1|12|0.0000|0.0000|0.0000|0.0000|0.0000||0.06|1|0.04|14
GME211112C00125000||||83.80|83.80|27|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0137|-0.0003|0.0000||82.20|29|78.70|29
GME211112P00125000||||0.06|0.06|27|0.00|0.0000|6|19|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.12|18|0.06|12
GME211112C00130000|77.24|77.24|77.24|69.39|77.24|26|7.85|0.1131|0|2|1|1|1.0000|0.0000|0.0142|-0.0003|0.0000||77.20|29|73.85|29
GME211112P00130000||||0.07|0.07|26|0.00|0.0000|15|62|0|0|-0.0066|0.0005|-0.0007|-0.0203|0.0084||0.13|17|0.07|6
GME211112C00135000||||103.56|103.56|25|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0148|-0.0004|0.0000||72.25|29|68.25|48
GME211112P00135000|0.09|0.09|0.09|0.12|0.09|25|-0.03|-0.2500|2|610|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.30|43|0.11|2
GME211112C00140000||||76.07|76.07|24|0.00|0.0000|-73|44|0|0|1.0000|0.0000|0.0153|-0.0004|0.0000||67.25|28|63.90|32
GME211112P00140000|0.15|0.19|0.12|0.13|0.19|24|0.06|0.4615|5|380|13|50|0.0000|0.0000|0.0000|-0.0001|0.0000||0.24|25|0.14|3
GME211112C00145000||||37.86|37.86|23|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0159|-0.0005|0.0000||62.30|28|58.40|28
GME211112P00145000|0.21|0.21|0.15|0.14|0.15|23|0.01|0.0714|2|38|2|9|0.0000|0.0000|0.0000|-0.0002|0.0000||0.21|17|0.14|7
GME211112C00150000|66.93|66.93|55.51|65.05|55.51|22|-9.54|-0.1467|0|195|1|18|0.9695|0.0019|0.0707|-0.0687|0.0314||57.15|25|54.10|63
GME211112P00150000|0.16|0.23|0.15|0.19|0.21|22|0.02|0.1053|678|1013|1|157|-0.0001|0.0000|0.0000|-0.0009|0.0001||0.24|16|0.17|5
GME211112C00152500||||52.18|52.18|21|0.00|0.0000|0|2|0|0|0.9447|0.0028|0.0691|-0.1252|0.0508||54.65|25|51.35|28
GME211112P00152500|0.18|0.19|0.18|0.21|0.19|21|-0.02|-0.0952|4|513|10|12|-0.0165|0.0014|-0.0004|-0.1523|0.0088||0.25|5|0.19|4
GME211112C00155000||||58.88|58.88|20|0.00|0.0000|0|7|0|0|0.9997|0.0001|0.0170|-0.0027|0.0002||52.15|29|49.25|27
GME211112P00155000|0.25|0.25|0.19|0.22|0.24|20|0.02|0.0909|14|410|1|5|-0.0004|0.0001|0.0000|-0.0034|0.0003||0.26|2|0.20|11
GME211112C00157500||||||19||||0|0|0|1.0000|0.0000|0.0173|-0.0004|0.0000||49.65|24|46.65|26
GME211112P00157500|0.29|0.29|0.21|0.25|0.22|19|-0.03|-0.1200|2|10|1|22|-0.0214|0.0019|-0.0005|-0.1750|0.0110||0.28|7|0.22|17
GME211112C00160000||||56.49|56.49|18|0.00|0.0000|141|182|0|0|0.9987|0.0002|0.0175|-0.0092|0.0009||47.15|35|44.25|63
GME211112P00160000|0.23|0.27|0.19|0.25|0.27|18|0.02|0.0800|809|1103|1|68|-0.0017|0.0003|0.0000|-0.0120|0.0012||0.30|7|0.24|20
GME211112C00162500||||20.90|20.90|17|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0178|-0.0004|0.0000||44.65|29|41.75|26
GME211112P00162500|0.33|0.33|0.22|0.30|0.22|17|-0.08|-0.2667|0|33|2|3|-0.0237|0.0023|-0.0006|-0.1714|0.0120||0.32|5|0.26|11
GME211112C00165000||||48.63|48.63|16|0.00|0.0000|0|39|0|0|0.9959|0.0007|0.0180|-0.0264|0.0026||42.15|26|39.25|31
