symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211203C00100000||||103.00|103.00|22|0.00|0.0000|1|3|0|0|0.9571|0.0009|0.0122|-0.8993|0.0218||109.25|12|103.85|27
GME211203P00100000|0.05|0.10|0.03|0.08|0.10|22|0.02|0.2500|42|325|10|24|-0.0049|0.0002|-0.0002|-0.0846|0.0034||0.04|2|0.03|13
GME211203C00110000||||135.99|135.99|21|0.00|0.0000|0|1|0|0|0.9650|0.0001|0.0090|-0.6569|0.0517||99.30|12|93.85|27
GME211203P00110000|0.05|0.07|0.04|0.09|0.07|21|-0.02|-0.2222|-4|150|2|44|-0.0026|0.0002|-0.0001|-0.0381|0.0019||0.09|12|0.04|12
GME211203C00120000||||||20||||0|0|0|1.0000|0.0000|0.0164|-0.0004|0.0000||89.30|12|83.90|41
GME211203P00120000|0.15|0.15|0.05|0.14|0.06|20|-0.08|-0.5714|4|156|1|26|-0.0036|0.0003|-0.0001|-0.0450|0.0026||0.08|13|0.06|13
GME211203C00130000||||105.96|105.96|19|0.00|0.0000|0|1|0|0|0.8292|0.0013|0.0090|-4.8363|0.0607||78.90|12|73.90|28
GME211203P00130000|0.18|0.18|0.08|0.21|0.16|19|-0.05|-0.2381|10|137|2|25|-0.0106|0.0007|-0.0003|-0.1182|0.0067||0.13|23|0.05|24
GME211203C00140000||||62.41|62.41|18|0.00|0.0000|6|6|0|0|0.9382|0.0022|0.0172|-0.6658|0.0291||68.90|12|63.95|55
GME211203P00140000|0.08|0.19|0.08|0.30|0.12|18|-0.18|-0.6000|726|1003|4|20|-0.1493|0.0024|-0.0426|-0.2868|0.1553||0.18|15|0.12|20
GME211203C00150000||||63.50|63.50|17|0.00|0.0000|0|7|0|0|0.8534|0.0032|0.0156|-1.6636|0.0549||59.05|12|54.10|55
GME211203P00150000|0.41|0.50|0.21|0.47|0.27|17|-0.20|-0.4255|754|989|1|27|-0.0180|0.0014|-0.0005|-0.1390|0.0106||0.30|66|0.20|10
GME211203C00155000||||86.30|86.30|16|0.00|0.0000|0|5|0|0|0.8870|0.0004|0.0260|-1.1789|0.1231||54.10|16|49.05|54
