symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211112C00100000||||110.00|110.00|29|0.00|0.0000|1|1|0|0|1.0000|0.0000|0.0082|-0.0003|0.0000||101.35|27|97.20|38
GME211112P00100000|0.01|0.01|0.01|0.02|0.01|29|-0.01|-0.5000|23|754|15|85|0.0000|0.0000|0.0000|0.0000|0.0000||0.07|15|0.00|0
GME211112C00110000|89.80|90.85|89.80|89.80|90.85|28|1.05|0.0117|0|0|1|2|1.0000|0.0000|0.0090|-0.0003|0.0000||91.55|28|87.20|41
GME211112P00110000|0.01|0.03|0.01|0.03|0.03|28|0.00|0.0000|1|30|1|62|-0.0021|0.0002|-0.0002|-0.0080|0.0030||0.03|1|0.00|0
GME211112C00115000||||||27|||0|0|0|0|0.9973|0.0002|0.0564|-0.0098|0.0037||86.35|27|82.20|40
GME211112P00115000||||0.04|0.04|27|0.00|0.0000|-1|81|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|13|0.02|10
GME211112C00120000||||90.00|90.00|26|0.00|0.0000|0|3|0|0|0.9961|0.0003|0.0588|-0.0132|0.0052||81.00|26|77.20|44
GME211112P00120000|0.03|0.03|0.03|0.06|0.03|26|-0.03|-0.5000|0|74|1|2|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|13|0.02|13
GME211112C00125000||||83.80|83.80|25|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0103|-0.0003|0.0000||76.40|28|72.25|42
GME211112P00125000|0.03|0.06|0.03|0.06|0.06|25|0.00|0.0000|0|19|1|2|0.0000|0.0000|0.0000|0.0000|0.0000||0.07|3|0.01|16
GME211112C00130000||||77.24|77.24|24|0.00|0.0000|0|2|0|0|0.9959|0.0004|0.0531|-0.0139|0.0049||71.10|28|67.25|42
GME211112P00130000|0.02|0.08|0.02|0.07|0.08|24|0.01|0.1429|0|62|1|9|-0.0101|0.0007|-0.0011|-0.0285|0.0119||0.08|6|0.01|16
GME211112C00135000||||103.56|103.56|23|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0111|-0.0004|0.0000||66.40|28|62.25|43
GME211112P00135000|0.04|0.10|0.04|0.11|0.08|23|-0.03|-0.2727|4|614|1|9|0.0000|0.0000|0.0000|0.0000|0.0000||0.24|35|0.01|37
GME211112C00140000||||76.07|76.07|22|0.00|0.0000|0|44|0|0|1.0000|0.0000|0.0115|-0.0004|0.0000||61.40|28|57.30|57
GME211112P00140000|0.07|0.11|0.07|0.15|0.11|22|-0.04|-0.2667|48|428|1|18|0.0000|0.0000|0.0000|0.0000|0.0000||0.13|72|0.05|19
GME211112C00145000||||37.86|37.86|21|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0119|-0.0004|0.0000||56.00|25|52.30|61
GME211112P00145000||||0.17|0.17|21|0.00|0.0000|541|579|0|0|0.0000|0.0000|0.0000|-0.0001|0.0000||0.18|19|0.08|16
GME211112C00150000||||55.51|55.51|20|0.00|0.0000|0|195|0|0|0.9578|0.0026|0.0695|-0.0872|0.0399||50.65|21|47.30|100
GME211112P00150000|0.25|0.36|0.11|0.18|0.16|20|-0.02|-0.1111|30|1043|1|34|-0.0001|0.0000|0.0000|-0.0006|0.0000||0.17|5|0.15|10
GME211112C00152500||||52.18|52.18|19|0.00|0.0000|0|2|0|0|0.7682|0.0021|0.0378|-1.2269|0.1351||48.35|25|44.80|59
GME211112P00152500|0.15|0.15|0.15|0.19|0.15|19|-0.04|-0.2105|12|525|1|1|-0.0134|0.0014|-0.0002|-0.1430|0.0062||0.21|3|0.13|11
GME211112C00155000||||58.88|58.88|18|0.00|0.0000|0|7|0|0|0.9998|0.0001|0.0127|-0.0023|0.0001||45.85|22|42.30|57
GME211112P00155000|0.17|0.23|0.12|0.19|0.18|18|-0.01|-0.0526|10|420|2|16|-0.0003|0.0001|0.0000|-0.0027|0.0002||0.21|15|0.16|18
GME211112C00157500||||||17||||0|0|0|1.0000|0.0000|0.0129|-0.0004|0.0000||43.35|24|39.80|56
GME211112P00157500|0.17|0.22|0.16|0.25|0.21|17|-0.04|-0.1600|9|19|1|4|-0.0200|0.0021|-0.0003|-0.1894|0.0088||0.23|11|0.19|38
GME211112C00160000|43.10|43.10|43.10|56.49|43.10|16|-13.39|-0.2370|0|182|155|155|0.9991|0.0002|0.0131|-0.0080|0.0006||40.85|21|37.30|109
GME211112P00160000|0.20|0.25|0.17|0.17|0.24|16|0.07|0.4118|39|1142|1|54|-0.0013|0.0003|0.0000|-0.0102|0.0008||0.25|21|0.21|15
GME211112C00162500||||20.90|20.90|15|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0134|-0.0004|0.0000||38.40|24|34.80|62
GME211112P00162500|0.20|0.29|0.16|0.22|0.29|15|0.07|0.3182|3|36|2|5|-0.0297|0.0031|-0.0005|-0.2482|0.0122||0.28|9|0.23|24
GME211112C00165000||||48.63|48.63|14|0.00|0.0000|0|39|0|0|0.9956|0.0009|0.0135|-0.0316|0.0023||35.90|23|32.30|72
GME211112P00165000|0.23|0.29|0.20|0.22|0.26|14|0.04|0.1818|522|693|1|95|-0.0042|0.0009|-0.0001|-0.0304|0.0023||0.29|7|0.25|29
GME211112C00167500||||49.50|49.50|13|0.00|0.0000|0|3|0|0|0.7549|0.0015|0.0298|-1.8229|0.1393||33.40|22|29.85|50
GME211112P00167500|0.27|0.30|0.20|0.27|0.30|13|0.03|0.1111|3|32|2|4|-0.0328|0.0038|-0.0006|-0.2350|0.0132||0.34|6|0.27|36
GME211112C00170000||||47.00|47.00|12|0.00|0.0000|0|45|0|0|0.8552|0.0070|0.0569|-0.2471|0.0920||30.90|23|27.40|72
GME211112P00170000|0.28|0.36|0.25|0.28|0.30|12|0.02|0.0714|86|379|5|290|-0.1649|0.0069|-0.0179|-0.2485|0.1099||0.39|17|0.30|19
GME211112C00172500||||75.15|75.15|11|0.00|0.0000|0|12|0|0|0.7239|0.0020|0.0057|-9.3927|0.0605||28.40|22|24.95|40
GME211112P00172500|0.34|0.35|0.34|0.35|0.35|11|0.00|0.0000|-5|125|1|19|-0.0426|0.0053|-0.0007|-0.2563|0.0164||0.45|46|0.33|32
GME211112C00175000||||31.00|31.00|10|0.00|0.0000|-2|89|0|0|0.7953|0.0080|0.0640|-0.2800|0.1257||25.90|24|22.45|85
GME211112P00175000|0.46|0.47|0.29|0.32|0.47|10|0.15|0.4688|-162|404|1|364|-0.1940|0.0084|-0.0174|-0.3002|0.1109||0.45|22|0.36|36
GME211112C00177500|23.50|25.60|23.50|39.05|25.60|9|-13.45|-0.3444|0|46|1|2|0.7980|0.0094|0.0110|-1.4086|0.0508||23.40|27|19.95|58
GME211112P00177500|0.97|0.98|0.35|0.47|0.50|9|0.03|0.0638|5|98|1|72|-0.2382|0.0082|-0.0263|-0.3241|0.1371||0.47|12|0.40|12
GME211112C00180000|21.83|25.28|18.00|28.00|18.04|8|-9.96|-0.3557|94|426|1|207|0.9228|0.0100|0.0135|-0.3503|0.0261||20.90|44|18.00|78
GME211112P00180000|0.68|0.68|0.33|0.44|0.47|8|0.03|0.0682|177|974|8|759|-0.0826|0.0103|-0.0014|-0.3755|0.0275||0.49|20|0.45|17
GME211112C00182500||||23.25|23.25|7|0.00|0.0000|2|196|0|0|0.7254|0.0100|0.0100|-1.8611|0.0602||18.80|36|15.50|83
GME211112P00182500|0.78|0.90|0.39|0.52|0.72|7|0.20|0.3846|12|209|1|51|-0.0961|0.0124|-0.0016|-0.3888|0.0308||0.72|33|0.53|51
GME211112C00185000|14.50|18.00|13.57|25.10|13.57|6|-11.53|-0.4594|-11|265|1|11|0.8469|0.0160|0.0126|-0.5808|0.0426||16.30|35|14.35|16
GME211112P00185000|1.21|1.22|0.47|0.60|0.75|6|0.15|0.2500|69|796|10|417|-0.1503|0.0155|-0.0026|-0.5858|0.0422||0.84|28|0.70|1
GME211112C00187500|12.62|12.62|12.62|20.35|12.62|5|-7.73|-0.3799|-1|34|1|1|0.9093|0.0173|0.0139|-0.2572|0.0296||13.80|40|11.85|38
GME211112P00187500|0.82|1.50|0.57|0.86|1.07|5|0.21|0.2442|36|407|1|117|-0.1677|0.0195|-0.0028|-0.5392|0.0453||1.26|50|0.87|52
GME211112C00190000|15.67|16.50|9.20|17.30|10.80|4|-6.50|-0.3757|-92|333|1|62|0.7498|0.0211|0.0113|-0.7990|0.0575||11.95|42|9.80|51
GME211112P00190000|1.63|2.20|0.79|1.13|1.45|4|0.32|0.2832|50|1340|5|2367|-0.2506|0.0208|-0.0043|-0.8112|0.0575||1.49|17|1.28|36
GME211112C00192500|8.00|14.05|7.30|16.00|7.30|3|-8.70|-0.5438|-46|41|3|11|0.6151|0.0124|0.0439|-0.3933|0.1542||9.85|37|7.80|38
GME211112P00192500|2.16|3.00|1.11|1.51|2.06|3|0.55|0.3642|30|389|1|318|-0.2509|0.0303|-0.0042|-0.5566|0.0575||2.11|49|1.83|39
GME211112C00195000|8.00|13.00|5.70|13.50|7.38|2|-6.12|-0.4533|-7|239|1|71|0.6322|0.0250|0.0097|-0.9471|0.0681||7.60|35|6.50|63
GME211112P00195000|2.80|4.14|1.55|2.00|2.81|2|0.81|0.4050|110|416|1|499|-0.4152|0.0103|-0.0471|-0.4101|0.1727||2.98|16|2.64|13
GME211112C00197500|6.00|11.50|5.35|11.70|6.01|1|-5.69|-0.4863|3|102|1|48|0.5646|0.0081|0.0455|-0.5321|0.1744||6.25|41|5.25|55
GME211112P00197500|5.05|5.15|2.00|2.75|3.87|1|1.12|0.4073|100|350|1|260|-0.4398|0.0311|-0.0075|-0.8334|0.0712||4.20|46|3.55|73
GME211112C00200000|8.37|10.00|3.50|10.10|4.65|1|-5.45|-0.5396|-36|809|5|748|0.4929|0.0263|0.0076|-1.0092|0.0720||4.90|26|4.30|16
GME211112P00200000|4.49|7.00|2.75|3.60|5.20|1|1.60|0.4444|416|2068|2|1243|-0.5095|0.0255|-0.0089|-1.0396|0.0720||5.45|12|4.95|15
GME211112C00202500|7.60|8.60|3.00|9.11|3.64|2|-5.47|-0.6004|-1|122|1|285|0.4979|0.0119|0.0430|-0.3725|0.1767||4.10|53|3.35|65
GME211112P00202500|6.50|8.80|4.00|4.42|7.59|2|3.17|0.7172|227|518|2|77|-0.5965|0.0350|-0.0103|-0.7129|0.0700||7.15|9|6.25|66
GME211112C00205000|7.85|7.85|2.28|7.55|3.05|3|-4.50|-0.5960|28|384|1|548|0.4675|0.0114|0.0336|-0.4619|0.1604||3.20|34|2.91|1
GME211112P00205000|6.59|11.00|5.40|6.00|9.80|3|3.80|0.6333|252|671|1|280|-0.5171|0.0103|-0.0600|-0.4299|0.1765||9.00|18|7.95|64
GME211112C00207500|4.05|5.91|1.92|6.33|2.52|4|-3.81|-0.6019|67|126|3|228|0.2990|0.0245|0.0047|-0.8204|0.0628||2.63|18|2.33|11
GME211112P00207500|8.90|12.30|6.91|7.39|11.00|4|3.61|0.4885|90|223|24|168|-0.7488|0.0269|-0.0131|-0.6291|0.0575||11.20|44|9.90|62
GME211112C00210000|4.65|5.15|1.53|5.70|2.09|5|-3.61|-0.6333|31|987|1|1782|0.2648|0.0205|0.0041|-0.8720|0.0591||2.19|5|1.92|5
GME211112P00210000|8.90|14.50|7.50|9.00|12.28|5|3.28|0.3644|70|739|5|135|-0.7180|0.0204|-0.0129|-0.9313|0.0611||13.10|23|12.00|45
GME211112C00212500|2.52|4.00|1.36|5.00|1.69|6|-3.31|-0.6620|-3|203|1|199|0.2276|0.0184|0.0036|-0.8247|0.0545||1.89|39|1.61|23
GME211112P00212500|16.00|16.00|10.00|10.90|13.00|6|2.10|0.1927|10|174|1|12|-0.8092|0.0192|-0.0145|-0.6427|0.0491||15.30|11|14.20|36
GME211112C00215000|3.45|3.70|1.15|4.20|1.53|7|-2.67|-0.6357|75|1058|1|685|0.1875|0.0167|0.0029|-0.7233|0.0487||1.58|5|1.40|13
GME211112P00215000|15.85|17.72|12.25|12.46|17.65|7|5.19|0.4165|35|285|3|36|-0.8073|0.0163|-0.0147|-0.7641|0.0494||17.55|21|16.70|16
GME211112C00217500|2.49|3.00|1.20|3.80|1.24|8|-2.56|-0.6737|19|205|2|158|0.1778|0.0144|0.0028|-0.7861|0.0470||1.43|21|1.20|16
GME211112P00217500|18.54|18.54|15.00|14.80|15.00|8|0.20|0.0135|-2|140|1|10|-0.8051|0.0142|-0.0149|-0.8933|0.0497||20.05|24|18.35|41
GME211112C00220000|3.25|3.25|0.92|3.35|1.10|9|-2.25|-0.6716|-135|2860|5|3486|0.1182|0.0122|0.0019|-0.5339|0.0357||1.15|1|1.08|9
GME211112P00220000|22.00|23.87|16.90|16.30|23.87|9|7.57|0.4644|-36|391|4|33|-0.8715|0.0124|-0.0161|-0.5930|0.0379||22.45|20|20.70|43
GME211112C00222500|1.53|2.20|0.93|3.00|1.05|10|-1.95|-0.6500|20|448|1|337|0.3559|0.0083|0.0302|-0.4676|0.1651||1.14|60|0.95|25
GME211112P00222500|24.80|24.80|24.00|19.44|24.00|10|4.56|0.2346|10|59|1|7|-0.8745|0.0112|-0.0163|-0.6353|0.0373||24.70|12|23.15|39
GME211112C00225000|2.36|2.36|0.75|2.50|0.92|11|-1.58|-0.6320|-135|1580|1|761|0.0795|0.0089|0.0013|-0.4080|0.0268||0.97|1|0.89|15
GME211112P00225000|26.00|27.37|24.38|21.55|25.51|11|3.96|0.1838|-6|155|1|111|-0.9132|0.0091|-0.0171|-0.4553|0.0285||27.20|23|25.40|53
GME211112C00227500|2.00|2.16|0.75|2.40|0.83|12|-1.57|-0.6542|65|215|5|62|0.0975|0.0088|0.0015|-0.5599|0.0312||0.96|76|0.78|85
GME211112P00227500|24.43|24.43|24.43|16.00|24.43|12|8.43|0.5269|0|6|1|1|-0.9877|0.0027|-0.0185|-0.0612|0.0058||29.70|22|27.90|40
GME211112C00230000|1.00|1.83|0.70|2.21|0.79|13|-1.42|-0.6425|54|1194|1|816|0.2805|0.0081|0.0244|-0.3882|0.1492||0.82|1|0.74|14
GME211112P00230000|26.00|30.36|25.60|25.90|30.36|13|4.46|0.1722|-9|94|1|12|-0.7092|0.0080|-0.0883|-0.4099|0.1518||32.20|26|30.20|39
GME211112C00232500|0.87|1.68|0.65|2.05|0.65|14|-1.40|-0.6829|16|116|1|79|0.0815|0.0071|0.0013|-0.5303|0.0273||0.81|60|0.64|40
GME211112P00232500|32.60|32.60|32.60|24.35|32.60|14|8.25|0.3388|0|11|5|5|-0.7457|0.0080|-0.0924|-0.3570|0.1420||34.70|26|32.55|16
GME211112C00235000|1.15|1.57|0.58|1.86|0.65|15|-1.21|-0.6505|14|658|1|273|0.0298|0.0040|0.0005|-0.1932|0.0122||0.74|57|0.62|42
GME211112P00235000||||22.15|22.15|15|0.00|0.0000|0|113|0|0|-0.9614|0.0046|-0.0187|-0.2514|0.0152||37.20|34|35.05|19
GME211112C00237500|1.09|1.36|0.54|1.80|0.65|16|-1.15|-0.6389|18|178|1|38|0.2871|0.0067|0.0202|-0.5752|0.1377||0.70|40|0.60|11
GME211112P00237500||||26.70|26.70|16|0.00|0.0000|2|14|0|0|-0.9982|0.0005|-0.0195|-0.0108|0.0010||39.70|22|37.00|15
GME211112C00240000|1.25|1.32|0.53|1.59|0.57|17|-1.02|-0.6415|18|1429|1|550|0.0199|0.0027|0.0003|-0.1422|0.0087||0.63|1|0.56|6
GME211112P00240000|39.08|39.08|39.08|33.55|39.08|17|5.53|0.1648|-1|52|3|3|-0.9764|0.0030|-0.0194|-0.1701|0.0101||42.20|25|39.30|16
GME211112C00245000|0.66|1.18|0.46|1.44|0.49|18|-0.95|-0.6597|-106|793|1|136|0.0124|0.0018|0.0002|-0.0964|0.0058||0.56|13|0.48|18
GME211112P00245000|44.06|44.06|42.65|38.30|42.65|18|4.35|0.1136|-1|43|1|4|-0.9862|0.0019|-0.0199|-0.1074|0.0064||47.20|26|43.95|17
GME211112C00250000|0.75|1.30|0.40|1.25|0.43|19|-0.82|-0.6560|521|3683|1|2220|0.1518|0.0059|0.0112|-0.3148|0.0948||0.45|23|0.42|8
GME211112P00250000||||41.37|41.37|19|0.00|0.0000|1|50|0|0|-0.9900|0.0014|-0.0204|-0.0846|0.0048||52.20|27|48.85|27
GME211112C00255000|0.63|0.80|0.33|1.11|0.41|20|-0.70|-0.6306|68|428|1|310|0.1650|0.0055|0.0145|-0.3108|0.1099||0.45|23|0.35|15
GME211112P00255000|51.80|51.80|51.80|42.09|51.80|20|9.71|0.2307|0|19|1|1|-0.9936|0.0009|-0.0209|-0.0576|0.0033||57.20|22|53.75|36
GME211112C00260000|0.80|0.80|0.29|0.99|0.34|21|-0.65|-0.6566|436|1962|2|453|0.0028|0.0005|0.0000|-0.0272|0.0016||0.35|1|0.30|37
GME211112P00260000||||55.22|55.22|21|0.00|0.0000|0|8|0|0|-0.8347|0.0051|-0.1138|-0.3331|0.1101||63.30|33|58.60|28
GME211112C00265000|0.51|0.67|0.33|0.97|0.33|22|-0.64|-0.6598|-44|281|1|54|0.1378|0.0047|0.0121|-0.2869|0.0975||0.45|46|0.27|11
GME211112P00265000||||51.00|51.00|22|0.00|0.0000|0|0|0|0|-0.9972|0.0004|-0.0217|-0.0278|0.0015||68.25|33|63.40|28
GME211112C00270000|0.39|0.61|0.25|0.85|0.30|23|-0.55|-0.6471|-12|713|6|210|0.0012|0.0002|0.0000|-0.0128|0.0007||0.30|2|0.25|2
GME211112P00270000||||60.16|60.16|23|0.00|0.0000|0|2|0|0|-0.9985|0.0002|-0.0222|-0.0159|0.0009||73.10|28|68.50|28
GME211112C00280000|0.54|0.54|0.18|0.77|0.20|24|-0.57|-0.7403|-57|499|1|202|0.0005|0.0001|0.0000|-0.0061|0.0003||0.23|1|0.19|5
GME211112P00280000||||||24|||0|0|0|0|-0.9994|0.0001|-0.0230|-0.0070|0.0004||83.15|28|78.80|28
GME211112C00290000|0.34|0.46|0.16|0.69|0.19|25|-0.50|-0.7246|50|482|1|96|0.0003|0.0000|0.0000|-0.0035|0.0002||0.19|7|0.17|1
GME211112P00290000||||||25|||0|0|0|0|-0.9997|0.0001|-0.0238|-0.0033|0.0002||93.10|15|89.35|15
GME211112C00300000|0.61|0.61|0.12|0.62|0.12|26|-0.50|-0.8065|-296|3484|1|1436|0.0631|0.0025|0.0047|-0.2038|0.0501||0.14|93|0.12|13
GME211112P00300000|97.20|97.20|96.00|91.00|96.00|26|5.00|0.0549|18|22|1|2|-0.9999|0.0000|-0.0247|-0.0010|0.0001||103.00|28|98.70|13
GME211112C00310000|0.39|0.39|0.10|0.58|0.11|27|-0.47|-0.8103|17|726|1|324|0.0001|0.0000|0.0000|-0.0010|0.0000||0.12|1|0.11|1
GME211112P00310000||||100.58|100.58|27|0.00|0.0000|0|2|0|0|-0.9999|0.0000|-0.0255|-0.0001|0.0000||113.00|28|108.65|13
GME211112C00320000|0.60|0.60|0.08|0.54|0.08|28|-0.46|-0.8519|182|1384|1|62|0.0000|0.0000|0.0000|-0.0005|0.0000||0.11|5|0.09|1
GME211112P00320000||||99.20|99.20|28|0.00|0.0000|0|1|0|0|-0.9559|0.0018|-0.1282|-0.1590|0.0377||122.95|28|118.20|28
GME211112C00330000|0.30|0.30|0.07|0.47|0.09|29|-0.38|-0.8085|0|937|1|41|0.0000|0.0000|0.0000|-0.0003|0.0000||0.09|3|0.07|2
GME211112P00330000||||117.45|117.45|29|0.00|0.0000|0|1|0|0|-0.9623|0.0016|-0.1328|-0.1431|0.0332||132.90|28|128.70|28
GME211112C00340000|0.17|0.21|0.05|0.42|0.07|30|-0.35|-0.8333|547|1076|1|76|0.0338|0.0014|0.0025|-0.1355|0.0303||0.08|5|0.05|19
GME211112P00340000||||123.78|123.78|30|0.00|0.0000|0|42|0|0|-0.9675|0.0014|-0.1373|-0.1293|0.0294||142.90|28|138.60|27
