symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211203C00100000|94.10|98.00|92.90|103.00|92.90|16|-10.10|-0.0981|0|3|1|19|0.9238|0.0014|0.0089|-1.8679|0.0284||93.85|22|90.65|21
GME211203P00100000|0.03|0.06|0.01|0.03|0.02|16|-0.01|-0.3333|37|362|1|71|-0.0048|0.0003|-0.0001|-0.0859|0.0028||0.04|1|0.03|9
GME211203C00110000||||135.99|135.99|15|0.00|0.0000|0|1|0|0|0.8511|0.0012|0.0060|-5.6921|0.0459||84.10|24|80.70|24
GME211203P00110000|0.03|0.05|0.02|0.07|0.04|15|-0.03|-0.4286|12|162|2|14|-0.0043|0.0003|-0.0001|-0.0639|0.0025||0.10|14|0.04|5
GME211203C00120000||||||14||||0|0|0|1.0000|0.0000|0.0132|-0.0004|0.0000||74.05|22|70.75|23
GME211203P00120000|0.20|0.20|0.05|0.04|0.05|14|0.01|0.2500|22|178|5|63|-0.0088|0.0006|-0.0002|-0.1121|0.0047||0.12|16|0.05|13
GME211203C00130000|65.44|65.44|65.44|105.96|65.44|13|-40.52|-0.3824|0|1|1|1|0.8071|0.0016|0.0069|-5.9177|0.0542||64.05|21|60.75|19
GME211203P00130000|0.07|0.14|0.07|0.08|0.14|13|0.06|0.7500|792|929|1|43|-0.0118|0.0009|-0.0003|-0.1252|0.0061||0.16|5|0.07|42
GME211203C00140000|55.33|55.33|55.33|62.41|55.33|12|-7.08|-0.1134|0|6|2|2|0.7865|0.0016|0.0645|-0.6822|0.1798||54.10|18|51.15|17
GME211203P00140000|0.11|0.20|0.11|0.12|0.20|12|0.08|0.6667|24|1027|1|165|-0.0220|0.0018|-0.0005|-0.1929|0.0104||0.22|3|0.18|1
GME211203C00150000||||63.50|63.50|11|0.00|0.0000|0|7|0|0|0.7804|0.0039|0.0106|-2.7947|0.0584||44.25|19|41.25|17
GME211203P00150000|0.11|0.35|0.11|0.17|0.31|11|0.14|0.8235|120|1109|1|104|-0.2246|0.0037|-0.0593|-0.3087|0.1851||0.37|5|0.28|31
GME211203C00155000||||86.30|86.30|10|0.00|0.0000|0|5|0|0|0.8964|0.0004|0.0210|-1.1135|0.1070||39.35|22|36.35|17
GME211203P00155000|0.22|0.44|0.18|0.21|0.40|10|0.19|0.9048|780|900|3|89|-0.0367|0.0037|-0.0008|-0.2182|0.0159||0.44|6|0.36|15
GME211203C00160000||||43.00|43.00|9|0.00|0.0000|-1|115|0|0|0.8940|0.0068|0.0152|-0.6158|0.0363||34.50|24|31.50|21
GME211203P00160000|0.35|0.60|0.29|0.34|0.50|9|0.16|0.4706|116|401|3|67|-0.0743|0.0062|-0.0016|-0.3948|0.0278||0.54|12|0.47|18
GME211203C00165000||||38.21|38.21|8|0.00|0.0000|-1|32|0|0|0.8603|0.0087|0.0150|-0.7086|0.0440||29.70|28|26.75|21
GME211203P00165000|0.41|0.78|0.37|0.36|0.78|8|0.42|1.1667|109|282|1|229|-0.1005|0.0085|-0.0022|-0.4556|0.0348||0.78|6|0.67|18
GME211203C00170000|29.17|29.17|23.00|33.42|23.00|7|-10.42|-0.3118|-3|51|1|23|0.8186|0.0111|0.0146|-0.7834|0.0522||24.70|40|22.25|18
GME211203P00170000|0.55|1.12|0.41|0.51|1.04|7|0.53|1.0392|65|582|2|445|-0.3052|0.0063|-0.0753|-0.2486|0.2165||1.06|7|0.96|29
GME211203C00175000||||28.53|28.53|6|0.00|0.0000|-3|88|0|0|0.6838|0.0091|0.0116|-1.7434|0.0704||20.55|34|17.55|21
GME211203P00175000|0.85|1.60|0.65|0.70|1.55|6|0.85|1.2143|75|333|6|161|-0.1874|0.0154|-0.0041|-0.5869|0.0533||1.65|14|1.40|37
GME211203C00177500||||24.92|24.92|5|0.00|0.0000|0|3|0|0|0.6723|0.0108|0.0118|-1.5095|0.0715||18.55|30|15.60|19
GME211203P00177500|0.85|1.94|0.80|0.85|1.85|5|1.00|1.1765|5|34|4|30|-0.2272|0.0184|-0.0049|-0.6183|0.0596||2.07|16|1.78|22
GME211203C00180000|14.90|14.90|14.90|23.70|14.90|4|-8.80|-0.3713|-1|682|1|1|0.6529|0.0124|0.0117|-1.3745|0.0731||15.50|30|13.70|13
GME211203P00180000|0.97|2.50|0.80|0.95|2.35|4|1.40|1.4737|88|864|1|1233|-0.2536|0.0212|-0.0055|-0.6030|0.0634||2.48|12|2.21|12
GME211203C00182500||||23.50|23.50|3|0.00|0.0000|1|8|0|0|0.6352|0.0035|0.0805|-0.5162|0.2322||14.30|44|11.50|31
GME211203P00182500|1.00|3.20|1.00|1.18|3.20|3|2.02|1.7119|38|241|1|37|-0.3087|0.0240|-0.0067|-0.6446|0.0697||3.20|32|2.63|44
