symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211112C00100000||||110.00|110.00|32|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0055|-0.0003|0.0000||108.05|28|104.30|38
GME211112P00100000||||0.01|0.01|32|0.00|0.0000|70|824|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.04|4|0.00|0
GME211112C00110000||||90.85|90.85|31|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0060|-0.0003|0.0000||98.20|27|94.30|38
GME211112P00110000|0.01|0.01|0.01|0.03|0.01|31|-0.02|-0.6667|63|93|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|6|0.00|0
GME211112C00115000||||||30|||0|0|0|0|1.0000|0.0000|0.0063|-0.0003|0.0000||93.20|27|89.30|38
GME211112P00115000|0.01|0.01|0.01|0.04|0.01|30|-0.03|-0.7500|0|81|10|10|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|13|0.00|0
GME211112C00120000||||90.00|90.00|29|0.00|0.0000|0|3|0|0|0.9976|0.0002|0.0589|-0.0087|0.0034||88.00|27|84.30|38
GME211112P00120000|0.04|0.04|0.04|0.03|0.04|29|0.01|0.3333|-2|72|20|20|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|11|0.00|0
GME211112C00125000||||83.80|83.80|28|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0068|-0.0003|0.0000||83.05|28|79.30|35
GME211112P00125000|0.05|0.05|0.03|0.06|0.03|28|-0.03|-0.5000|-1|18|1|12|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|9|0.00|0
GME211112C00130000||||77.24|77.24|27|0.00|0.0000|0|2|0|0|0.9955|0.0003|0.0636|-0.0141|0.0060||77.70|23|74.30|41
GME211112P00130000||||0.08|0.08|27|0.00|0.0000|-6|56|0|0|-0.0064|0.0005|-0.0007|-0.0198|0.0082||0.06|8|0.00|0
GME211112C00135000||||103.56|103.56|26|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0074|-0.0004|0.0000||72.70|23|69.30|41
GME211112P00135000|0.03|0.03|0.01|0.08|0.01|26|-0.07|-0.8750|6|620|1|5|-0.0093|0.0007|-0.0010|-0.0268|0.0115||0.05|8|0.00|0
GME211112C00140000||||76.07|76.07|25|0.00|0.0000|0|44|0|0|1.0000|0.0000|0.0077|-0.0004|0.0000||67.70|23|64.40|42
GME211112P00140000|0.06|0.06|0.04|0.11|0.05|25|-0.06|-0.5455|2|430|1|24|0.0000|0.0000|0.0000|0.0000|0.0000||0.06|6|0.03|1
GME211112C00145000|57.83|57.83|57.83|37.86|57.83|24|19.97|0.5275|0|1|1|1|1.0000|0.0000|0.0079|-0.0004|0.0000||62.70|23|59.40|43
GME211112P00145000|0.08|0.08|0.07|0.17|0.07|24|-0.10|-0.5882|0|579|1|3|-0.0223|0.0014|-0.0024|-0.0555|0.0243||0.07|8|0.01|20
GME211112C00150000||||55.51|55.51|23|0.00|0.0000|0|195|0|0|1.0000|0.0000|0.0082|-0.0004|0.0000||57.40|22|54.40|46
GME211112P00150000|0.08|0.09|0.05|0.15|0.05|23|-0.10|-0.6667|-6|1037|1|45|0.0000|0.0000|0.0000|0.0000|0.0000||0.08|6|0.04|4
GME211112C00152500||||52.18|52.18|22|0.00|0.0000|0|2|0|0|0.7900|0.0024|0.0440|-0.9787|0.1320||54.90|16|51.80|44
GME211112P00152500|0.05|0.05|0.05|0.15|0.05|22|-0.10|-0.6667|1|526|1|2|-0.0123|0.0011|-0.0001|-0.2261|0.0049||0.08|8|0.04|21
GME211112C00155000||||58.88|58.88|21|0.00|0.0000|0|7|0|0|1.0000|0.0000|0.0085|-0.0004|0.0000||52.40|16|49.30|43
GME211112P00155000|0.09|0.10|0.07|0.18|0.07|21|-0.11|-0.6111|0|420|5|134|0.0000|0.0000|0.0000|0.0000|0.0000||0.08|4|0.05|10
GME211112C00157500||||||20||||0|0|0|1.0000|0.0000|0.0086|-0.0004|0.0000||49.90|16|46.80|45
GME211112P00157500|0.10|0.10|0.10|0.21|0.10|20|-0.11|-0.5238|3|22|1|1|-0.0093|0.0010|-0.0001|-0.1514|0.0038||0.09|10|0.05|21
GME211112C00160000|47.50|47.65|47.50|43.10|47.65|19|4.55|0.1056|-7|175|3|4|1.0000|0.0000|0.0088|-0.0005|0.0000||47.40|16|44.60|47
GME211112P00160000|0.15|0.15|0.07|0.22|0.08|19|-0.14|-0.6364|-11|1131|3|47|0.0000|0.0000|0.0000|-0.0002|0.0000||0.09|6|0.05|21
GME211112C00162500||||20.90|20.90|18|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0089|-0.0004|0.0000||44.90|16|42.10|44
GME211112P00162500|0.14|0.14|0.08|0.29|0.08|18|-0.21|-0.7241|2|38|2|6|-0.0088|0.0011|-0.0001|-0.1251|0.0036||0.10|2|0.05|70
GME211112C00165000|36.11|41.11|36.11|48.63|41.11|17|-7.52|-0.1546|0|39|1|8|0.9108|0.0044|0.0715|-0.1647|0.0739||42.60|15|39.60|48
GME211112P00165000|0.21|0.21|0.13|0.26|0.13|17|-0.13|-0.5000|2|695|70|137|-0.0001|0.0000|0.0000|-0.0011|0.0001||0.14|6|0.06|22
GME211112C00167500||||49.50|49.50|16|0.00|0.0000|0|3|0|0|0.7784|0.0041|0.0061|-5.4129|0.0454||40.10|15|37.10|47
GME211112P00167500|0.16|0.17|0.11|0.30|0.12|16|-0.18|-0.6000|2|34|1|4|-0.0177|0.0021|-0.0002|-0.2262|0.0067||0.15|5|0.10|9
GME211112C00170000|34.41|37.30|34.41|47.00|36.18|15|-10.82|-0.2302|0|45|1|8|0.8979|0.0053|0.0605|-0.2002|0.0745||37.60|15|34.60|53
GME211112P00170000|0.24|0.24|0.13|0.28|0.14|15|-0.14|-0.5000|179|558|3|73|-0.1250|0.0055|-0.0139|-0.2128|0.0941||0.17|10|0.12|11
GME211112C00172500||||75.15|75.15|14|0.00|0.0000|0|12|0|0|0.7274|0.0023|0.0044|-11.9046|0.0507||35.10|19|32.10|48
GME211112P00172500|0.24|0.25|0.17|0.35|0.18|14|-0.17|-0.4857|12|137|1|8|-0.0206|0.0027|-0.0002|-0.2265|0.0076||0.22|15|0.12|23
GME211112C00175000|28.05|31.45|26.65|31.00|31.45|13|0.45|0.0145|0|89|1|11|0.8449|0.0065|0.0689|-0.2433|0.1092||32.60|17|30.30|31
GME211112P00175000|0.27|0.27|0.14|0.47|0.17|13|-0.30|-0.6383|104|508|1|219|-0.1395|0.0065|-0.0129|-0.2515|0.0929||0.18|1|0.12|60
GME211112C00177500|30.25|30.25|30.25|21.95|30.25|12|8.30|0.3781|-2|44|15|15|0.8922|0.0071|0.0084|-1.2154|0.0283||30.10|24|27.80|37
GME211112P00177500|0.30|0.31|0.18|0.50|0.18|12|-0.32|-0.6400|45|143|1|24|-0.2357|0.0060|-0.0279|-0.4388|0.1408||0.25|15|0.17|10
GME211112C00180000|21.64|26.22|21.64|19.92|25.76|11|5.84|0.2932|-41|385|2|8|0.9900|0.0022|0.0097|-0.0825|0.0041||27.60|17|25.30|52
GME211112P00180000|0.40|0.40|0.19|0.45|0.19|11|-0.26|-0.5778|196|1170|1|150|-0.0124|0.0026|-0.0001|-0.1002|0.0049||0.24|10|0.18|14
GME211112C00182500|19.00|19.00|19.00|23.25|19.00|10|-4.25|-0.1828|0|196|1|15|0.8096|0.0086|0.0077|-2.1476|0.0415||25.10|17|22.80|52
GME211112P00182500|0.41|0.44|0.25|0.60|0.25|10|-0.35|-0.5833|30|239|1|20|-0.0374|0.0057|-0.0004|-0.2898|0.0124||0.32|5|0.20|10
GME211112C00185000|16.75|22.80|16.75|15.18|21.38|9|6.20|0.4084|-13|252|1|16|0.9666|0.0060|0.0098|-0.2322|0.0114||22.60|21|20.70|39
GME211112P00185000|0.59|0.65|0.16|0.71|0.30|9|-0.41|-0.5775|178|974|1|236|-0.0386|0.0066|-0.0004|-0.2656|0.0128||0.35|8|0.22|14
GME211112C00187500|13.68|19.66|13.68|12.62|19.66|8|7.04|0.5578|0|34|1|6|0.8668|0.0118|0.0087|-0.9838|0.0328||20.10|17|18.20|19
GME211112P00187500|0.80|0.82|0.25|1.05|0.28|8|-0.77|-0.7333|33|440|1|382|-0.0499|0.0086|-0.0006|-0.3067|0.0157||0.39|12|0.24|18
GME211112C00190000|10.80|17.88|10.80|10.80|17.85|7|7.05|0.6528|4|337|1|17|0.9141|0.0123|0.0094|-0.4998|0.0240||17.80|20|15.70|29
GME211112P00190000|0.51|1.60|0.26|1.41|0.30|7|-1.11|-0.7872|32|1372|1|782|-0.0943|0.0130|-0.0011|-0.5418|0.0256||0.42|12|0.28|25
GME211112C00192500|8.70|15.60|8.00|7.30|13.77|6|6.47|0.8863|9|50|3|50|0.6577|0.0073|0.0446|-0.6175|0.1536||15.30|26|13.20|30
GME211112P00192500|1.66|1.75|0.38|2.05|0.38|6|-1.67|-0.8146|52|441|1|505|-0.0701|0.0141|-0.0008|-0.3207|0.0205||0.49|24|0.35|23
GME211112C00195000|7.61|12.15|7.61|7.09|12.15|5|5.06|0.7137|18|257|1|17|0.8280|0.0200|0.0087|-0.8120|0.0389||12.80|38|11.45|16
GME211112P00195000|2.91|3.00|0.50|2.74|0.51|5|-2.23|-0.8139|35|451|1|618|-0.3514|0.0095|-0.0408|-0.4028|0.1696||0.59|17|0.50|14
GME211112C00197500|5.80|9.26|5.47|5.75|9.26|4|3.51|0.6104|15|117|3|52|0.8447|0.0263|0.0090|-0.5414|0.0364||10.75|23|9.00|20
GME211112P00197500|3.00|3.87|0.78|3.80|0.78|4|-3.02|-0.7947|36|386|1|286|-0.1566|0.0276|-0.0018|-0.5207|0.0366||0.86|15|0.71|13
GME211112C00200000|8.20|9.25|3.56|4.15|7.75|3|3.60|0.8675|89|898|10|704|0.6909|0.0275|0.0073|-1.1289|0.0537||8.30|25|7.20|15
GME211112P00200000|4.00|5.15|1.15|5.25|1.15|3|-4.10|-0.7810|-240|1828|1|863|-0.3138|0.0268|-0.0037|-1.1716|0.0541||1.26|2|1.12|10
GME211112C00202500|3.70|7.50|2.87|3.45|5.70|2|2.25|0.6522|94|216|1|308|0.6328|0.0343|0.0068|-1.0336|0.0574||6.45|30|5.45|20
GME211112P00202500|7.00|7.00|1.85|7.05|1.85|2|-5.20|-0.7376|0|518|7|251|-0.3614|0.0360|-0.0042|-0.9747|0.0571||2.11|27|1.83|1
GME211112C00205000|2.94|5.90|2.16|2.85|4.53|1|1.68|0.5895|99|483|1|922|0.5473|0.0100|0.0476|-0.4346|0.1811||4.80|27|4.00|19
GME211112P00205000|7.70|8.57|2.99|8.67|3.01|1|-5.66|-0.6528|-39|632|2|294|-0.4522|0.0099|-0.0536|-0.4411|0.1811||3.20|26|2.50|80
GME211112C00207500|2.10|4.70|1.70|2.42|3.20|1|0.78|0.3223|45|171|1|701|0.4604|0.0322|0.0050|-1.2227|0.0605||3.45|1|3.00|49
GME211112P00207500|13.10|13.10|4.24|11.00|4.27|1|-6.73|-0.6118|-32|191|1|154|-0.5347|0.0335|-0.0063|-1.1774|0.0606||4.65|26|3.85|57
GME211112C00210000|2.45|3.80|1.41|1.90|2.46|2|0.56|0.2947|305|1292|2|2855|0.4007|0.0286|0.0043|-1.3057|0.0590||2.66|19|2.29|15
GME211112P00210000|15.55|15.55|6.00|12.80|6.00|2|-6.80|-0.5313|-29|710|2|98|-0.5954|0.0278|-0.0072|-1.3521|0.0591||6.40|23|5.55|23
GME211112C00212500|1.33|3.00|1.09|1.70|2.00|3|0.30|0.1765|47|250|7|233|0.3315|0.0270|0.0036|-1.2171|0.0554||2.05|33|1.71|27
GME211112P00212500|11.46|12.07|7.66|13.00|8.50|3|-4.50|-0.3462|-5|169|9|24|-0.6501|0.0241|-0.0079|-1.4217|0.0564||8.55|27|7.25|43
GME211112C00215000|1.33|2.57|1.00|1.40|1.61|4|0.21|0.1500|-42|1016|1|2881|0.2669|0.0242|0.0029|-1.1168|0.0501||1.65|18|1.40|1
GME211112P00215000|16.59|16.59|9.65|16.50|10.30|4|-6.20|-0.3758|-24|261|1|42|-0.7241|0.0236|-0.0088|-1.1816|0.0509||10.75|23|9.45|25
GME211112C00217500|0.98|2.10|0.94|1.25|1.27|5|0.02|0.0160|-10|195|1|283|0.2410|0.0204|0.0026|-1.1877|0.0475||1.23|40|1.10|16
GME211112P00217500|12.64|12.64|12.64|15.00|12.64|5|-2.36|-0.1573|-1|139|1|2|-0.7107|0.0182|-0.0088|-1.6044|0.0521||13.15|44|11.65|22
GME211112C00220000|1.00|1.71|0.80|1.09|0.98|6|-0.11|-0.1009|365|3225|1|2430|0.1713|0.0186|0.0019|-0.8697|0.0388||1.05|10|0.92|4
GME211112P00220000|21.22|22.95|14.25|23.87|14.47|6|-9.40|-0.3938|-18|373|1|49|-0.8203|0.0183|-0.0101|-0.9387|0.0399||15.50|46|13.65|21
GME211112C00222500|0.86|1.47|0.80|1.02|0.80|7|-0.22|-0.2157|36|484|1|189|0.4135|0.0082|0.0358|-0.5165|0.1781||0.93|17|0.78|16
GME211112P00222500||||24.00|24.00|7|0.00|0.0000|-6|53|0|0|-0.6521|0.0110|-0.0087|-3.1180|0.0563||17.95|32|16.00|30
GME211112C00225000|0.91|1.29|0.59|0.91|0.75|8|-0.16|-0.1758|-369|1211|1|682|0.1038|0.0129|0.0011|-0.6294|0.0275||0.75|10|0.66|17
GME211112P00225000||||25.51|25.51|8|0.00|0.0000|11|166|0|0|-0.8821|0.0135|-0.0110|-0.7227|0.0302||20.45|29|18.40|33
GME211112C00227500|0.69|1.16|0.60|0.82|0.63|9|-0.19|-0.2317|-10|205|1|661|0.1268|0.0122|0.0014|-0.8865|0.0317||0.72|18|0.56|30
GME211112P00227500|27.26|27.26|25.48|24.43|25.48|9|1.05|0.0430|0|6|1|4|-0.7482|0.0116|-0.0098|-2.1850|0.0487||22.95|33|20.60|20
GME211112C00230000|0.63|1.05|0.54|0.75|0.57|10|-0.18|-0.2400|90|1284|1|800|0.3342|0.0085|0.0298|-0.4329|0.1664||0.63|15|0.54|15
GME211112P00230000|29.65|29.65|23.40|30.36|23.40|10|-6.96|-0.2292|-1|93|9|14|-0.9333|0.0087|-0.0119|-0.4793|0.0197||25.45|39|23.10|24
GME211112C00232500|0.75|0.92|0.55|0.65|0.59|11|-0.06|-0.0923|27|143|1|123|0.0874|0.0089|0.0009|-0.7095|0.0242||0.59|14|0.48|16
GME211112P00232500||||32.60|32.60|11|0.00|0.0000|-2|9|0|0|-0.7627|0.0098|-0.0103|-2.4401|0.0471||27.95|32|25.60|19
GME211112C00235000|0.52|0.82|0.48|0.67|0.48|12|-0.19|-0.2836|-55|603|1|263|0.0322|0.0050|0.0004|-0.2606|0.0110||0.53|1|0.48|2
GME211112P00235000|32.75|34.55|32.75|22.15|32.95|12|10.80|0.4876|0|113|1|9|-0.9602|0.0056|-0.0124|-0.3260|0.0131||30.45|42|28.10|18
GME211112C00237500|0.63|0.80|0.46|0.65|0.59|13|-0.06|-0.0923|-15|163|3|36|0.3473|0.0067|0.0249|-0.6791|0.1545||0.50|12|0.40|16
GME211112P00237500||||26.70|26.70|13|0.00|0.0000|0|14|0|0|-0.9981|0.0006|-0.0130|-0.0145|0.0009||32.95|42|30.60|7
GME211112C00240000|0.50|0.73|0.40|0.60|0.40|14|-0.20|-0.3333|-15|1414|1|1201|0.0189|0.0031|0.0002|-0.1725|0.0070||0.45|11|0.39|1
GME211112P00240000|42.50|42.50|35.00|39.08|35.00|14|-4.08|-0.1044|0|52|1|5|-0.9771|0.0035|-0.0129|-0.2102|0.0083||35.45|42|33.10|15
GME211112C00245000|0.33|0.53|0.33|0.48|0.36|15|-0.12|-0.2500|-16|777|1|129|0.0103|0.0018|0.0001|-0.1036|0.0042||0.41|13|0.32|11
GME211112P00245000||||42.65|42.65|15|0.00|0.0000|0|43|0|0|-0.9885|0.0019|-0.0133|-0.1161|0.0046||40.45|33|37.90|15
GME211112C00250000|0.45|0.54|0.27|0.43|0.30|16|-0.13|-0.3023|-534|3149|6|852|0.2216|0.0065|0.0199|-0.3761|0.1359||0.35|2|0.27|17
GME211112P00250000|46.01|46.01|42.91|41.37|44.44|16|3.07|0.0742|0|50|1|5|-0.9922|0.0013|-0.0136|-0.0855|0.0033||45.45|29|42.85|15
GME211112C00255000|0.39|0.46|0.23|0.37|0.25|17|-0.12|-0.3243|143|571|1|70|0.0027|0.0005|0.0000|-0.0317|0.0012||0.33|8|0.24|11
GME211112P00255000||||51.80|51.80|17|0.00|0.0000|0|19|0|0|-0.9957|0.0008|-0.0139|-0.0516|0.0019||50.45|32|47.85|19
GME211112C00260000|0.32|0.40|0.20|0.33|0.24|18|-0.09|-0.2727|146|2108|1|1544|0.0014|0.0003|0.0000|-0.0185|0.0007||0.24|49|0.20|15
GME211112P00260000||||55.22|55.22|18|0.00|0.0000|0|8|0|0|-0.8000|0.0056|-0.1104|-0.3874|0.1280||55.90|33|52.80|15
