symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211112C00100000|110.00|110.00|110.00|113.00|110.00|33|-3.00|-0.0265|-2|0|1|1|1.0000|0.0000|0.0110|-0.0003|0.0000||111.40|27|107.75|24
GME211112P00100000|0.02|0.02|0.01|0.03|0.01|33|-0.02|-0.6667|523|731|4|25|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|2|0.01|92
GME211112C00110000||||||32|||0|0|0|0|1.0000|0.0000|0.0121|-0.0003|0.0000||101.00|25|97.75|27
GME211112P00110000|0.03|0.03|0.03|0.05|0.03|32|-0.02|-0.4000|4|29|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|1|0.01|14
GME211112C00115000||||||31|||0|0|0|0|1.0000|0.0000|0.0126|-0.0003|0.0000||96.60|28|92.75|28
GME211112P00115000|0.04|0.04|0.04|0.07|0.04|31|-0.03|-0.4286|0|82|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.06|5|0.02|12
GME211112C00120000|90.00|90.00|90.00|62.35|90.00|30|27.65|0.4435|0|3|2|2|0.9980|0.0002|0.0590|-0.0075|0.0029||91.40|27|87.75|27
GME211112P00120000|0.07|0.07|0.04|0.06|0.04|30|-0.02|-0.3333|4|74|2|9|0.0000|0.0000|0.0000|0.0000|0.0000||0.07|9|0.03|15
GME211112C00125000||||83.80|83.80|29|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0137|-0.0003|0.0000||86.00|15|82.80|27
GME211112P00125000||||0.06|0.06|29|0.00|0.0000|6|19|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.07|6|0.05|14
GME211112C00130000||||69.39|69.39|28|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0142|-0.0003|0.0000||80.90|15|77.85|25
GME211112P00130000||||0.07|0.07|28|0.00|0.0000|15|62|0|0|-0.0053|0.0004|-0.0006|-0.0169|0.0070||0.09|4|0.06|15
GME211112C00135000||||103.56|103.56|27|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0148|-0.0004|0.0000||76.00|25|72.80|28
GME211112P00135000|0.09|0.09|0.09|0.12|0.09|27|-0.03|-0.2500|2|610|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.12|6|0.09|5
GME211112C00140000||||76.07|76.07|26|0.00|0.0000|-73|44|0|0|1.0000|0.0000|0.0153|-0.0004|0.0000||71.00|24|67.80|28
GME211112P00140000|0.15|0.15|0.12|0.13|0.12|26|-0.01|-0.0769|5|380|1|3|0.0000|0.0000|0.0000|0.0000|0.0000||0.14|10|0.11|6
GME211112C00145000||||37.86|37.86|25|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0159|-0.0004|0.0000||66.20|26|62.85|31
GME211112P00145000|0.21|0.21|0.15|0.14|0.15|25|0.01|0.0714|2|38|2|9|0.0000|0.0000|0.0000|-0.0001|0.0000||0.16|6|0.13|10
GME211112C00150000|66.93|66.93|64.61|65.05|65.11|24|0.06|0.0009|0|195|1|17|0.9763|0.0015|0.0714|-0.0566|0.0258||60.90|23|57.90|36
GME211112P00150000|0.16|0.23|0.15|0.19|0.15|24|-0.04|-0.2105|678|1013|1|152|0.0000|0.0000|0.0000|-0.0004|0.0000||0.18|11|0.15|15
GME211112C00152500||||52.18|52.18|23|0.00|0.0000|0|2|0|0|0.9548|0.0023|0.0701|-0.1086|0.0441||58.40|16|55.40|31
GME211112P00152500|0.18|0.19|0.18|0.21|0.19|23|-0.02|-0.0952|4|513|10|12|-0.0150|0.0012|-0.0004|-0.1459|0.0082||0.19|16|0.16|12
GME211112C00155000||||58.88|58.88|22|0.00|0.0000|0|7|0|0|0.9998|0.0000|0.0170|-0.0017|0.0001||55.90|20|52.95|23
GME211112P00155000|0.25|0.25|0.19|0.22|0.20|22|-0.02|-0.0909|14|410|1|3|-0.0002|0.0000|0.0000|-0.0019|0.0002||0.19|2|0.17|14
GME211112C00157500||||||21||||0|0|0|1.0000|0.0000|0.0173|-0.0004|0.0000||53.40|22|50.40|31
GME211112P00157500|0.29|0.29|0.21|0.25|0.21|21|-0.04|-0.1600|2|10|10|21|-0.0169|0.0015|-0.0004|-0.1495|0.0091||0.21|8|0.17|17
GME211112C00160000||||56.49|56.49|20|0.00|0.0000|141|182|0|0|0.9994|0.0001|0.0175|-0.0047|0.0004||50.90|19|47.95|71
GME211112P00160000|0.23|0.26|0.19|0.25|0.19|20|-0.06|-0.2400|809|1103|2|67|-0.0008|0.0002|0.0000|-0.0062|0.0006||0.22|5|0.19|1
GME211112C00162500||||20.90|20.90|19|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0178|-0.0004|0.0000||48.40|21|45.45|26
GME211112P00162500|0.33|0.33|0.33|0.30|0.33|19|0.03|0.1000|0|33|1|1|-0.0262|0.0022|-0.0006|-0.2113|0.0133||0.23|1|0.20|12
GME211112C00165000||||48.63|48.63|18|0.00|0.0000|0|39|0|0|0.9975|0.0004|0.0180|-0.0171|0.0017||45.90|18|42.95|30
GME211112P00165000|0.35|0.35|0.23|0.33|0.23|18|-0.10|-0.3030|3|171|3|18|-0.0024|0.0004|-0.0001|-0.0165|0.0016||0.25|1|0.21|30
GME211112C00167500||||49.50|49.50|17|0.00|0.0000|1|3|0|0|0.7463|0.0024|0.0418|-1.2034|0.1484||43.40|18|40.50|19
GME211112P00167500|0.27|0.27|0.27|0.25|0.27|17|0.02|0.0800|2|29|3|3|-0.0246|0.0024|-0.0006|-0.1730|0.0126||0.26|7|0.22|21
GME211112C00170000||||47.00|47.00|16|0.00|0.0000|9|45|0|0|0.9095|0.0048|0.0615|-0.1853|0.0690||40.90|14|38.00|23
GME211112P00170000|0.32|0.42|0.26|0.35|0.28|16|-0.07|-0.2000|-4|293|8|61|-0.1106|0.0050|-0.0125|-0.1978|0.0875||0.28|14|0.22|75
GME211112C00172500||||75.15|75.15|15|0.00|0.0000|0|12|0|0|0.7347|0.0021|0.0086|-6.3280|0.0716||38.40|15|35.50|33
GME211112P00172500|0.37|0.37|0.30|0.40|0.35|15|-0.05|-0.1250|15|130|1|52|-0.0444|0.0039|-0.0011|-0.2781|0.0204||0.30|4|0.25|19
GME211112C00175000|40.58|40.58|40.58|49.00|40.58|14|-8.42|-0.1718|0|91|1|1|0.8595|0.0060|0.0704|-0.2303|0.1034||35.90|20|33.00|31
GME211112P00175000|0.30|0.36|0.30|0.44|0.31|14|-0.13|-0.2955|204|566|5|19|-0.0175|0.0024|-0.0004|-0.0957|0.0094||0.33|8|0.31|100
GME211112C00177500||||39.05|39.05|13|0.00|0.0000|0|46|0|0|0.8187|0.0063|0.0148|-1.3702|0.0576||33.40|19|30.50|31
GME211112P00177500|0.65|0.65|0.34|0.51|0.44|13|-0.07|-0.1373|11|93|7|20|-0.1884|0.0062|-0.0218|-0.3240|0.1251||0.35|6|0.27|21
GME211112C00180000|41.00|41.25|29.10|43.00|29.79|12|-13.21|-0.3072|24|332|2|104|0.9638|0.0045|0.0189|-0.1746|0.0173||30.90|15|28.05|88
GME211112P00180000|0.40|0.48|0.33|0.46|0.34|12|-0.12|-0.2609|-30|797|1|110|-0.0390|0.0047|-0.0009|-0.1889|0.0184||0.37|1|0.33|10
GME211112C00182500|39.30|40.35|27.60|35.85|27.60|11|-8.25|-0.2301|-1|194|1|6|0.8627|0.0081|0.0624|-0.1994|0.0929||28.40|16|26.65|28
GME211112P00182500|0.53|0.53|0.40|0.54|0.40|11|-0.14|-0.2593|-8|197|1|26|-0.1778|0.0079|-0.0167|-0.2869|0.1101||0.46|6|0.36|9
GME211112C00185000|37.00|37.05|25.00|39.00|25.00|10|-14.00|-0.3590|-22|276|2|17|0.9264|0.0078|0.0185|-0.3117|0.0305||26.05|11|24.15|54
GME211112P00185000|0.63|0.75|0.42|0.71|0.50|10|-0.21|-0.2958|212|727|3|173|-0.0818|0.0083|-0.0019|-0.3427|0.0329||0.50|1|0.43|16
GME211112C00187500||||36.00|36.00|9|0.00|0.0000|-1|35|0|0|0.6935|0.0056|0.0119|-2.7510|0.0767||23.75|15|21.75|24
GME211112P00187500|0.65|0.75|0.51|0.72|0.66|9|-0.06|-0.0833|59|371|3|106|-0.1107|0.0100|-0.0026|-0.4467|0.0413||0.62|3|0.56|8
GME211112C00190000|31.85|33.25|19.00|29.64|19.00|8|-10.64|-0.3590|-66|425|37|89|0.8613|0.0122|0.0175|-0.5028|0.0482||21.25|16|19.55|31
GME211112P00190000|0.84|0.99|0.58|0.88|0.77|8|-0.11|-0.1250|91|1290|1|337|-0.1355|0.0118|-0.0032|-0.5027|0.0475||0.78|1|0.70|15
GME211112C00192500|29.75|29.75|18.00|31.50|18.00|7|-13.50|-0.4286|-39|87|2|59|0.7150|0.0098|0.0138|-1.4694|0.0742||18.75|16|17.35|21
GME211112P00192500|0.70|1.16|0.70|1.08|1.00|7|-0.08|-0.0741|178|359|1|77|-0.1667|0.0137|-0.0040|-0.5677|0.0546||1.08|12|0.98|23
GME211112C00195000|27.63|27.63|15.91|23.76|15.91|6|-7.85|-0.3304|-211|246|2|7|0.6765|0.0093|0.0584|-0.3857|0.1664||16.75|11|15.20|32
GME211112P00195000|0.99|1.55|0.90|1.26|1.45|6|0.19|0.1508|33|306|1|150|-0.3260|0.0091|-0.0382|-0.3965|0.1670||1.53|31|1.35|26
GME211112C00197500|14.80|14.80|14.80|27.65|14.80|5|-12.85|-0.4647|-1|99|1|1|0.6469|0.0090|0.0556|-0.4251|0.1722||14.95|11|13.05|31
GME211112P00197500|1.20|2.20|1.16|1.64|2.00|5|0.36|0.2195|77|250|1|251|-0.2443|0.0178|-0.0059|-0.6903|0.0686||2.10|32|1.85|31
GME211112C00200000|21.46|23.49|11.55|20.43|12.27|4|-8.16|-0.3994|-75|845|1|161|0.7000|0.0189|0.0147|-0.7983|0.0759||12.55|18|11.60|21
GME211112P00200000|1.70|3.00|1.40|2.08|2.70|4|0.62|0.2981|503|1652|5|1041|-0.3047|0.0185|-0.0074|-0.8286|0.0765||2.81|16|2.53|15
GME211112C00202500|13.50|13.50|9.85|18.50|10.22|3|-8.28|-0.4476|0|123|2|10|0.6003|0.0100|0.0527|-0.4131|0.1790||11.00|25|9.95|39
GME211112P00202500|2.00|3.82|1.85|2.71|3.55|3|0.84|0.3100|180|291|1|178|-0.3477|0.0207|-0.0084|-0.8241|0.0807||3.65|6|3.35|16
GME211112C00205000|13.20|14.50|8.75|15.90|9.20|2|-6.70|-0.4214|18|356|1|35|0.5947|0.0206|0.0126|-0.9139|0.0847||9.80|25|8.75|22
