symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211203C00100000|94.10|98.00|92.90|103.00|93.10|18|-9.90|-0.0961|0|3|1|24|0.9858|0.0006|0.0106|-0.2864|0.0073||97.75|25|94.40|19
GME211203P00100000|0.03|0.07|0.01|0.03|0.05|18|0.02|0.6667|37|362|1|116|-0.0029|0.0002|-0.0001|-0.0534|0.0018||0.05|1|0.03|20
GME211203C00110000||||135.99|135.99|17|0.00|0.0000|0|1|0|0|0.8569|0.0011|0.0062|-5.6898|0.0459||87.80|24|84.00|47
GME211203P00110000|0.03|0.11|0.02|0.07|0.07|17|0.00|0.0000|12|162|1|17|-0.0043|0.0003|-0.0001|-0.0696|0.0026||0.08|3|0.03|23
GME211203C00120000||||||16||||0|0|0|1.0000|0.0000|0.0132|-0.0004|0.0000||77.80|24|74.05|47
GME211203P00120000|0.20|0.20|0.05|0.04|0.19|16|0.15|3.7500|22|178|2|90|-0.0111|0.0007|-0.0003|-0.1572|0.0060||0.12|5|0.11|3
GME211203C00130000|65.44|65.44|65.44|105.96|65.44|15|-40.52|-0.3824|0|1|1|1|0.9154|0.0024|0.0121|-1.2491|0.0315||67.90|25|64.10|33
GME211203P00130000|0.07|0.21|0.07|0.08|0.14|15|0.06|0.7500|792|929|2|54|-0.0101|0.0008|-0.0002|-0.1172|0.0055||0.17|2|0.15|4
GME211203C00140000|55.33|55.33|55.33|62.41|55.33|14|-7.08|-0.1134|0|6|2|2|0.7919|0.0017|0.0711|-0.6253|0.1822||57.60|22|54.20|25
GME211203P00140000|0.11|0.32|0.11|0.12|0.22|14|0.10|0.8333|24|1027|4|186|-0.0188|0.0014|-0.0004|-0.1824|0.0093||0.25|6|0.21|32
GME211203C00150000||||63.50|63.50|13|0.00|0.0000|0|7|0|0|0.7735|0.0029|0.0096|-3.9674|0.0613||48.00|18|44.30|18
GME211203P00150000|0.11|0.55|0.11|0.17|0.33|13|0.16|0.9412|120|1109|8|409|-0.2083|0.0034|-0.0567|-0.3121|0.1823||0.33|2|0.31|14
GME211203C00155000||||86.30|86.30|12|0.00|0.0000|0|5|0|0|0.9357|0.0002|0.0132|-0.9773|0.0766||43.10|19|39.40|20
GME211203P00155000|0.22|0.70|0.18|0.21|0.45|12|0.24|1.1429|780|900|1|118|-0.0388|0.0033|-0.0009|-0.2700|0.0171||0.53|47|0.38|27
GME211203C00160000||||43.00|43.00|11|0.00|0.0000|-1|115|0|0|0.7712|0.0046|0.0115|-2.4731|0.0615||38.15|24|34.80|46
GME211203P00160000|0.35|0.90|0.29|0.34|0.49|11|0.15|0.4412|116|401|1|140|-0.0439|0.0040|-0.0010|-0.2693|0.0189||0.62|25|0.47|32
GME211203C00165000|30.25|30.25|30.25|38.21|30.25|10|-7.96|-0.2083|-1|32|1|1|0.8542|0.0070|0.0147|-0.9300|0.0465||33.30|19|29.70|25
GME211203P00165000|0.41|1.15|0.37|0.36|0.62|10|0.26|0.7222|109|282|2|271|-0.0589|0.0055|-0.0013|-0.3134|0.0239||0.80|26|0.61|26
GME211203C00170000|29.17|29.17|23.00|33.42|25.45|9|-7.97|-0.2385|-3|51|7|33|0.9464|0.0066|0.0174|-0.2243|0.0222||28.30|28|25.10|42
GME211203P00170000|0.55|1.80|0.41|0.51|0.84|9|0.33|0.6471|65|582|1|904|-0.2796|0.0055|-0.0715|-0.2637|0.2138||1.01|22|0.81|62
GME211203C00175000|19.50|19.50|19.20|28.53|19.20|8|-9.33|-0.3270|-3|88|5|10|0.8416|0.0114|0.0156|-0.6433|0.0491||23.80|43|20.45|44
GME211203P00175000|0.85|2.41|0.65|0.70|1.25|8|0.55|0.7857|75|333|1|249|-0.1209|0.0112|-0.0027|-0.4504|0.0409||1.47|18|1.27|1
GME211203C00177500||||24.92|24.92|7|0.00|0.0000|0|3|0|0|0.7109|0.0090|0.0125|-1.6215|0.0695||21.65|33|18.20|33
GME211203P00177500|0.85|3.12|0.80|0.85|1.93|7|1.08|1.2706|5|34|1|71|-0.1339|0.0128|-0.0030|-0.4567|0.0440||1.79|25|1.36|72
GME211203C00180000|14.90|16.15|12.67|23.70|15.60|6|-8.10|-0.3418|-1|682|1|30|0.7119|0.0112|0.0129|-1.3038|0.0694||19.30|43|16.35|65
GME211203P00180000|0.97|3.80|0.80|0.95|1.90|6|0.95|1.0000|88|864|2|1900|-0.1614|0.0158|-0.0036|-0.4730|0.0497||2.11|14|1.76|14
GME211203C00182500|11.00|14.28|11.00|23.50|14.28|5|-9.22|-0.3923|1|8|1|7|0.6536|0.0034|0.0842|-0.5213|0.2345||17.20|54|14.00|55
GME211203P00182500|1.00|4.50|1.00|1.18|3.25|5|2.07|1.7542|38|241|1|199|-0.2579|0.0161|-0.0058|-0.8097|0.0656||2.90|78|2.04|111
GME211203C00185000|10.68|12.45|9.00|19.40|12.45|4|-6.95|-0.3582|-1|147|1|28|0.7390|0.0209|0.0144|-0.6335|0.0660||14.95|40|13.05|13
GME211203P00185000|1.47|5.55|1.40|1.50|2.73|4|1.23|0.8200|47|412|1|756|-0.2507|0.0216|-0.0056|-0.5864|0.0647||3.00|1|2.62|64
GME211203C00187500|11.00|11.80|7.68|20.55|11.80|3|-8.75|-0.4258|-1|9|5|15|0.6248|0.0139|0.0117|-1.2900|0.0771||13.25|33|10.40|35
GME211203P00187500|2.00|6.85|1.84|1.71|3.54|3|1.83|1.0702|69|164|1|646|-0.3006|0.0251|-0.0067|-0.6028|0.0707||3.80|25|3.20|91
GME211203C00190000|15.35|15.35|6.05|14.48|10.00|2|-4.48|-0.3094|3|113|6|180|0.6207|0.0243|0.0123|-0.7446|0.0773||10.80|30|9.70|12
GME211203P00190000|1.70|7.90|1.70|2.25|4.30|2|2.05|0.9111|373|893|1|1327|-0.3521|0.0268|-0.0079|-0.6431|0.0757||4.45|11|4.15|10
GME211203C00192500|9.65|9.65|5.10|12.55|7.95|1|-4.60|-0.3665|5|22|10|127|0.5690|0.0074|0.0946|-0.2691|0.2497||9.15|28|8.20|22
GME211203P00192500|3.15|9.45|2.67|2.91|5.15|1|2.24|0.7698|114|366|1|477|-0.4417|0.0095|-0.1000|-0.2265|0.2406||5.60|13|4.95|54
GME211203C00195000|8.50|8.80|4.05|11.70|7.50|1|-4.20|-0.3590|11|83|1|350|0.4981|0.0229|0.0099|-0.8704|0.0811||7.90|43|6.90|16
GME211203P00195000|3.95|10.80|3.35|3.75|6.49|1|2.74|0.7307|103|389|1|1524|-0.5106|0.0287|-0.0115|-0.6917|0.0810||6.75|19|6.00|87
