symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220408C00020000|132.62|132.62|132.62|134.88|132.62|75|-2.26|-0.0168|0|1|1|1|1.0000|0.0000|0.0000|-0.0156|0.0000||137.25|12|133.20|27
GME220408P00020000|0.01|0.01|0.01|0.01|0.01|75|||0|611|1|1|-0.0001|0.0000|0.0000|-0.0031|0.0001||0.01|500|0.00|0
GME220408C00025000||||131.05|131.05|74|||0|0|0|0|1.0000|0.0000|0.0000|-0.0156|0.0000||132.30|81|128.20|27
GME220408P00025000||||0.01|0.01|74|||0|621|0|0|-0.0002|0.0000|0.0000|-0.0039|0.0001||0.01|500|0.00|0
GME220408C00030000||||||73|||0|0|0|0|1.0000|0.0000|0.0000|-0.0156|0.0000||126.80|82|123.20|31
GME220408P00030000||||0.01|0.01|73|||0|535|0|0|-0.0002|0.0000|0.0000|-0.0048|0.0001||0.01|200|0.00|0
GME220408C00035000||||||72|||0|0|0|0|0.9999|0.0000|0.0000|-0.0156|0.0000||122.10|10|118.20|45
GME220408P00035000||||0.01|0.01|72|||0|268|0|0|-0.0003|0.0000|0.0000|-0.0059|0.0001||0.01|1|0.00|0
GME220408C00040000||||76.82|76.82|71|||0|0|0|0|0.9998|0.0000|0.0001|-0.0159|0.0001||116.90|18|113.20|31
GME220408P00040000||||0.01|0.01|71|||0|1157|0|0|-0.0004|0.0000|0.0000|-0.0071|0.0002||0.03|25|0.00|0
GME220408C00045000||||58.05|58.05|70|||0|0|0|0|0.9997|0.0000|0.0002|-0.0164|0.0001||112.05|9|108.20|45
GME220408P00045000||||0.01|0.01|70|||5|837|0|0|-0.0005|0.0000|0.0000|-0.0085|0.0002||0.01|2|0.00|0
GME220408C00050000||||51.30|51.30|69|||0|0|0|0|0.9996|0.0000|0.0001|-0.0172|0.0001||107.20|13|103.20|46
GME220408P00050000||||0.02|0.02|69|||10|478|0|0|-0.0007|0.0000|0.0000|-0.0102|0.0003||0.03|2|0.00|0
GME220408C00055000||||38.42|38.42|68|||0|0|0|0|0.9994|0.0001|0.0002|-0.0183|0.0002||102.50|81|98.20|80
GME220408P00055000|0.01|0.01|0.01|0.01|0.01|68|||24|164|1|1|-0.0009|0.0001|0.0000|-0.0122|0.0003||0.01|1|0.00|0
GME220408C00060000||||33.27|33.27|71|||0|0|0|0|0.9992|0.0001|0.0004|-0.0198|0.0003||97.00|12|93.20|46
GME220408P00060000|0.01|0.01|0.01|0.01|0.01|71|||0|155|1|1|-0.0011|0.0001|0.0000|-0.0145|0.0004||0.02|4|0.00|0
GME220408C00065000||||28.72|28.72|70|||0|0|0|0|0.9990|0.0001|0.0005|-0.0218|0.0004||91.90|14|88.20|46
GME220408P00065000||||0.02|0.02|70|||-4|162|0|0|-0.0013|0.0001|0.0000|-0.0172|0.0005||0.03|2|0.01|20
GME220408C00070000||||117.55|117.55|69|||0|0|0|0|0.9986|0.0001|0.0007|-0.0242|0.0005||86.85|82|83.20|31
GME220408P00070000||||0.03|0.03|69|||-3|88|0|0|-0.0017|0.0001|0.0000|-0.0205|0.0006||0.05|1|0.01|4
GME220408C00075000||||105.85|105.85|68|||0|0|0|0|0.9982|0.0002|0.0009|-0.0274|0.0006||81.80|82|78.20|32
GME220408P00075000|0.02|0.03|0.02|0.02|0.03|68|0.01|0.5000|-6|231|1|2|-0.0021|0.0002|0.0000|-0.0244|0.0007||0.05|1|0.02|4
GME220408C00076000||||||67|||0|0|0|0|0.9981|0.0002|0.0008|-0.0281|0.0006||80.75|81|77.20|52
GME220408P00076000||||0.05|0.05|67|||-3|21|0|0|-0.0022|0.0002|0.0000|-0.0252|0.0008||0.06|4|0.01|7
GME220408C00077000||||81.34|81.34|66|||0|1|0|0|0.9980|0.0002|0.0009|-0.0289|0.0007||79.95|9|76.20|45
GME220408P00077000|0.04|0.04|0.04|0.04|0.04|66|||0|50|1|1|-0.0023|0.0002|0.0000|-0.0261|0.0008||0.06|4|0.01|14
GME220408C00078000||||||73|||0|0|0|0|0.9979|0.0002|0.0010|-0.0297|0.0007||78.85|81|75.20|30
GME220408P00078000|0.04|0.04|0.04|0.02|0.04|73|0.02|1.0000|0|25|1|3|-0.0025|0.0002|0.0000|-0.0271|0.0009||0.06|3|0.01|15
GME220408C00079000||||||72|||0|0|0|0|0.9978|0.0002|0.0010|-0.0305|0.0007||78.00|8|74.20|45
GME220408P00079000|0.04|0.04|0.04|0.04|0.04|72|||-1|7|1|6|-0.0026|0.0002|0.0000|-0.0281|0.0009||0.04|1|0.01|14
GME220408C00080000||||85.55|85.55|71|||0|3|0|0|0.9977|0.0002|0.0011|-0.0314|0.0008||76.65|78|73.20|53
GME220408P00080000|0.03|0.04|0.03|0.05|0.04|71|-0.01|-0.2000|0|999|1|4|-0.0027|0.0002|0.0000|-0.0291|0.0009||0.06|3|0.02|1
GME220408C00081000||||62.13|62.13|70|||0|0|0|0|0.9975|0.0002|0.0010|-0.0323|0.0008||76.10|10|72.20|45
GME220408P00081000||||0.04|0.04|70|||1|69|0|0|-0.0028|0.0002|0.0000|-0.0302|0.0010||0.06|9|0.01|15
GME220408C00082000||||109.42|109.42|69|||0|0|0|0|0.9974|0.0003|0.0011|-0.0333|0.0009||74.85|80|71.20|30
GME220408P00082000||||0.05|0.05|69|||1|14|0|0|-0.0030|0.0003|0.0000|-0.0313|0.0010||0.06|4|0.01|14
GME220408C00083000||||78.68|78.68|68|||0|1|0|0|0.9972|0.0003|0.0011|-0.0343|0.0009||74.75|23|70.20|46
GME220408P00083000|0.05|0.05|0.03|0.05|0.04|68|-0.01|-0.2000|0|80|10|22|-0.0031|0.0003|0.0000|-0.0324|0.0011||0.06|13|0.04|1
GME220408C00084000||||54.19|54.19|67|||-4|0|0|0|0.9971|0.0003|0.0012|-0.0353|0.0010||72.85|12|69.20|30
GME220408P00084000|0.03|0.03|0.03|0.05|0.03|67|-0.02|-0.4000|12|24|1|1|-0.0033|0.0003|0.0000|-0.0336|0.0011||0.07|14|0.02|12
GME220408C00085000||||90.40|90.40|74|||0|4|0|0|0.9969|0.0003|0.0012|-0.0364|0.0010||71.65|7|68.20|46
GME220408P00085000|0.05|0.05|0.03|0.05|0.03|74|-0.02|-0.4000|29|911|2|6|-0.0034|0.0003|0.0000|-0.0348|0.0011||0.06|5|0.02|27
