symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220408C00020000||||134.88|134.88|75|||0|1|0|0|1.0000|0.0000|0.0000|-0.0200|0.0000||137.95|12|133.35|88
GME220408P00020000||||0.01|0.01|75|||0|611|0|0|-0.0001|0.0000|0.0000|-0.0027|0.0001||0.01|488|0.00|0
GME220408C00025000||||131.05|131.05|74|||0|0|0|0|1.0000|0.0000|0.0000|-0.0200|0.0000||132.95|12|127.80|76
GME220408P00025000||||0.01|0.01|74|||0|621|0|0|-0.0002|0.0000|0.0000|-0.0034|0.0001||0.02|1400|0.00|0
GME220408C00030000||||||73|||0|0|0|0|1.0000|0.0000|0.0000|-0.0200|0.0000||127.95|83|124.40|80
GME220408P00030000||||0.01|0.01|73|||0|535|0|0|-0.0002|0.0000|0.0000|-0.0043|0.0001||0.02|200|0.00|0
GME220408C00035000||||||72|||0|0|0|0|1.0000|0.0000|0.0000|-0.0200|0.0000||122.95|12|119.60|12
GME220408P00035000||||0.01|0.01|72|||0|268|0|0|-0.0003|0.0000|0.0000|-0.0053|0.0001||0.03|202|0.00|0
GME220408C00040000||||76.82|76.82|71|||0|0|0|0|0.9999|0.0000|0.0000|-0.0200|0.0000||117.95|82|114.30|80
GME220408P00040000||||0.01|0.01|71|||0|1157|0|0|-0.0004|0.0000|0.0000|-0.0065|0.0002||0.03|25|0.00|0
GME220408C00045000||||58.05|58.05|70|||0|0|0|0|0.9999|0.0000|0.0000|-0.0200|0.0000||113.15|82|109.45|77
GME220408P00045000||||0.01|0.01|70|||5|837|0|0|-0.0005|0.0000|0.0000|-0.0079|0.0002||0.02|2|0.00|1
GME220408C00050000||||51.30|51.30|69|||0|0|0|0|0.9998|0.0000|0.0002|-0.0204|0.0001||107.95|82|104.35|80
GME220408P00050000||||0.02|0.02|69|||10|478|0|0|-0.0006|0.0000|0.0000|-0.0095|0.0003||0.03|2|0.00|3
GME220408C00055000||||38.42|38.42|68|||0|0|0|0|0.9996|0.0001|0.0003|-0.0211|0.0001||102.95|12|99.60|12
GME220408P00055000||||0.01|0.01|68|||24|164|0|0|-0.0008|0.0000|0.0000|-0.0115|0.0003||0.04|2|0.00|0
GME220408C00060000||||33.27|33.27|71|||0|0|0|0|0.9994|0.0001|0.0004|-0.0223|0.0002||97.95|12|94.60|12
GME220408P00060000||||0.01|0.01|71|||0|155|0|0|-0.0010|0.0001|0.0000|-0.0139|0.0004||0.12|34|0.01|7
