symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220422C00020000||||||50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0180|0.0000||129.95|81|126.70|86
GME220422P00020000||||0.01|0.01|50|||1|310|0|0|-0.0001|0.0000|0.0000|-0.0031|0.0001||0.01|31|0.00|0
GME220422C00025000||||||50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0180|0.0000||124.95|81|121.70|85
GME220422P00025000||||0.15|0.15|50|||0|76|0|0|-0.0002|0.0000|0.0000|-0.0039|0.0001||0.01|20|0.00|0
GME220422C00030000||||||50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0180|0.0000||119.95|80|117.25|85
GME220422P00030000||||0.05|0.05|50|||0|21|0|0|-0.0002|0.0000|0.0000|-0.0047|0.0001||0.01|20|0.00|0
GME220422C00035000||||||50|||0|0|0|0|0.9999|0.0000|0.0000|-0.0180|0.0000||114.95|78|112.00|82
GME220422P00035000||||0.03|0.03|50|||0|135|0|0|-0.0003|0.0000|0.0000|-0.0057|0.0001||0.03|250|0.00|0
GME220422C00040000||||107.70|107.70|50|||0|0|0|0|0.9999|0.0000|0.0000|-0.0180|0.0000||109.95|79|107.15|85
GME220422P00040000||||0.01|0.01|50|||0|269|0|0|-0.0004|0.0000|0.0000|-0.0068|0.0002||0.03|250|0.00|0
GME220422C00045000||||142.00|142.00|50|||0|0|0|0|0.9998|0.0000|0.0000|-0.0183|0.0001||104.95|12|102.00|12
GME220422P00045000||||0.02|0.02|50|||0|230|0|0|-0.0005|0.0000|0.0000|-0.0080|0.0002||0.02|5|0.00|0
GME220422C00050000||||||50|||0|0|0|0|0.9997|0.0000|0.0000|-0.0188|0.0001||99.95|79|97.15|85
GME220422P00050000||||0.01|0.01|50|||0|169|0|0|-0.0006|0.0000|0.0000|-0.0095|0.0002||0.02|1|0.00|0
GME220422C00055000||||||50|||0|0|0|0|0.9996|0.0001|0.0002|-0.0195|0.0002||94.95|80|92.15|85
GME220422P00055000||||0.10|0.10|50|||0|12|0|0|-0.0008|0.0001|0.0000|-0.0111|0.0003||0.03|2|0.00|0
GME220422C00060000||||||50|||0|0|0|0|0.9994|0.0001|0.0003|-0.0206|0.0002||89.95|80|87.25|85
GME220422P00060000||||0.04|0.04|50|||0|103|0|0|-0.0010|0.0001|0.0000|-0.0129|0.0004||0.01|1|0.00|0
GME220422C00065000||||||50|||0|0|0|0|0.9992|0.0001|0.0003|-0.0218|0.0003||84.95|80|82.25|85
GME220422P00065000||||0.24|0.24|50|||0|115|0|0|-0.0012|0.0001|0.0000|-0.0151|0.0004||0.07|16|0.00|0
GME220422C00070000||||83.00|83.00|50|||0|1|0|0|0.9989|0.0001|0.0005|-0.0235|0.0004||79.95|80|77.25|85
GME220422P00070000|0.01|0.01|0.01|0.03|0.01|50|-0.02|-0.6667|0|120|8|10|-0.0015|0.0001|0.0000|-0.0176|0.0005||0.07|9|0.00|0
GME220422C00075000||||49.00|49.00|50|||0|1|0|0|0.9985|0.0002|0.0007|-0.0256|0.0005||74.95|80|72.15|85
GME220422P00075000|0.04|0.04|0.04|0.01|0.04|50|0.03|3.0000|0|120|1|1|-0.0019|0.0002|0.0000|-0.0205|0.0007||0.03|1|0.00|0
GME220422C00080000||||72.15|72.15|50|||0|1|0|0|0.9981|0.0002|0.0008|-0.0282|0.0006||69.95|81|67.20|82
GME220422P00080000||||0.01|0.01|50|||110|316|0|0|-0.0023|0.0002|0.0000|-0.0239|0.0008||0.01|1|0.00|0
GME220422C00081000||||||50|||0|0|0|0|0.9980|0.0002|0.0008|-0.0288|0.0007||68.95|79|66.10|79
GME220422P00081000||||0.04|0.04|50|||0|21|0|0|-0.0025|0.0002|0.0000|-0.0246|0.0008||0.07|15|0.00|0
GME220422C00082000||||||50|||0|0|0|0|0.9979|0.0003|0.0009|-0.0295|0.0007||67.95|79|65.20|80
GME220422P00082000|0.01|0.01|0.01|0.07|0.01|50|-0.06|-0.8571|0|123|5|5|-0.0026|0.0002|0.0000|-0.0254|0.0009||0.07|14|0.00|0
GME220422C00083000||||||50|||0|0|0|0|0.9978|0.0003|0.0009|-0.0301|0.0007||66.95|80|64.00|79
GME220422P00083000||||0.06|0.06|50|||0|50|0|0|-0.0027|0.0003|0.0000|-0.0262|0.0009||0.07|16|0.00|0
GME220422C00084000||||60.00|60.00|50|||0|0|0|0|0.9977|0.0003|0.0010|-0.0308|0.0008||65.95|80|63.15|77
GME220422P00084000||||0.34|0.34|50|||0|4|0|0|-0.0028|0.0003|0.0000|-0.0270|0.0009||0.07|13|0.00|0
GME220422C00085000||||81.34|81.34|50|||0|1|0|0|0.9975|0.0003|0.0010|-0.0315|0.0008||64.95|79|62.25|85
GME220422P00085000||||0.06|0.06|50|||0|207|0|0|-0.0029|0.0003|0.0000|-0.0279|0.0010||0.07|5|0.00|0
GME220422C00086000||||12.72|12.72|50|||0|0|0|0|0.9974|0.0003|0.0010|-0.0322|0.0008||63.95|83|61.10|83
GME220422P00086000||||0.05|0.05|50|||0|51|0|0|-0.0031|0.0003|0.0000|-0.0288|0.0010||0.07|4|0.00|0
GME220422C00087000||||26.18|26.18|50|||0|0|0|0|0.9973|0.0003|0.0011|-0.0330|0.0009||62.95|79|60.15|78
GME220422P00087000||||0.07|0.07|50|||0|8|0|0|-0.0032|0.0003|0.0000|-0.0297|0.0011||0.07|18|0.00|0
GME220422C00088000||||55.30|55.30|50|||-2|0|0|0|0.9971|0.0003|0.0011|-0.0338|0.0009||61.95|80|59.25|85
GME220422P00088000||||0.01|0.01|50|||10|46|0|0|-0.0034|0.0003|0.0000|-0.0307|0.0011||0.06|2|0.01|5
GME220422C00089000||||||50|||0|0|0|0|0.9970|0.0004|0.0012|-0.0347|0.0010||60.95|80|58.05|81
GME220422P00089000||||0.06|0.06|50|||0|37|0|0|-0.0035|0.0004|0.0000|-0.0317|0.0011||0.06|7|0.01|13
GME220422C00090000||||60.80|60.80|50|||-11|1|0|0|0.9968|0.0004|0.0012|-0.0356|0.0010||59.95|80|57.25|81
GME220422P00090000|0.07|0.07|0.01|0.03|0.03|50|0.00|0.0000|97|412|1|13|-0.0037|0.0004|0.0000|-0.0327|0.0012||0.05|16|0.01|27
GME220422C00091000||||||50|||0|0|0|0|0.9967|0.0004|0.0013|-0.0365|0.0011||58.95|79|56.20|80
GME220422P00091000|0.05|0.05|0.05|0.04|0.05|50|0.01|0.2500|0|35|1|1|-0.0038|0.0004|0.0000|-0.0338|0.0012||0.07|15|0.01|16
GME220422C00092000||||82.50|82.50|50|||0|0|0|0|0.9965|0.0004|0.0013|-0.0375|0.0011||57.95|79|55.15|78
GME220422P00092000|0.01|0.01|0.01|0.06|0.01|50|-0.05|-0.8333|0|53|1|1|-0.0040|0.0004|0.0000|-0.0349|0.0013||0.06|3|0.02|16
GME220422C00095000||||55.21|55.21|50|||-26|4|0|0|0.9959|0.0005|0.0014|-0.0407|0.0013||54.95|79|52.15|85
