symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220422C00020000||||||50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0228|0.0000||132.15|81|128.70|80
GME220422P00020000|0.01|0.01|0.01|0.01|0.01|50|||3|309|1|1|-0.0001|0.0000|0.0000|-0.0024|0.0001||0.01|20|0.00|0
GME220422C00025000||||||50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0228|0.0000||127.15|81|123.70|80
GME220422P00025000||||0.15|0.15|50|||0|76|0|0|-0.0002|0.0000|0.0000|-0.0032|0.0001||0.01|1|0.00|0
GME220422C00030000||||||50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0228|0.0000||122.15|81|118.70|82
GME220422P00030000||||0.05|0.05|50|||0|21|0|0|-0.0002|0.0000|0.0000|-0.0041|0.0001||0.01|2|0.00|0
GME220422C00035000||||||50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0228|0.0000||117.15|85|113.70|86
GME220422P00035000||||0.03|0.03|50|||0|135|0|0|-0.0003|0.0000|0.0000|-0.0052|0.0001||0.03|252|0.00|0
GME220422C00040000|107.70|107.70|107.70|107.70|107.70|50|0.00|0.0000|0|0|1|1|1.0000|0.0000|0.0000|-0.0228|0.0000||112.15|81|108.70|82
GME220422P00040000||||0.01|0.01|50|||0|269|0|0|-0.0004|0.0000|0.0000|-0.0064|0.0002||0.03|252|0.00|0
GME220422C00045000||||142.00|142.00|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0228|0.0000||107.35|78|103.60|80
GME220422P00045000||||0.02|0.02|50|||3|230|0|0|-0.0005|0.0000|0.0000|-0.0078|0.0002||0.02|5|0.00|0
GME220422C00050000||||||50|||0|0|0|0|0.9999|0.0000|0.0000|-0.0228|0.0000||102.15|81|98.70|81
GME220422P00050000||||0.01|0.01|50|||0|169|0|0|-0.0006|0.0000|0.0000|-0.0094|0.0003||0.03|3|0.00|0
GME220422C00055000||||||50|||0|0|0|0|0.9998|0.0000|0.0000|-0.0228|0.0000||97.15|80|93.70|78
GME220422P00055000||||0.10|0.10|50|||0|12|0|0|-0.0008|0.0001|0.0000|-0.0112|0.0004||0.03|2|0.00|0
GME220422C00060000||||||50|||0|0|0|0|0.9997|0.0001|0.0004|-0.0230|0.0001||92.15|81|88.70|84
GME220422P00060000||||0.04|0.04|50|||35|103|0|0|-0.0010|0.0001|0.0000|-0.0134|0.0005||0.03|2|0.00|0
GME220422C00065000||||||50|||0|0|0|0|0.9995|0.0001|0.0006|-0.0239|0.0002||87.15|81|83.70|81
GME220422P00065000||||0.24|0.24|50|||0|115|0|0|-0.0013|0.0001|0.0000|-0.0159|0.0006||0.07|18|0.00|0
GME220422C00070000||||83.00|83.00|50|||0|1|0|0|0.9992|0.0001|0.0007|-0.0251|0.0003||82.10|79|78.70|81
GME220422P00070000||||0.03|0.03|50|||1|120|0|0|-0.0017|0.0001|0.0000|-0.0188|0.0007||0.04|4|0.00|0
GME220422C00075000||||49.00|49.00|50|||0|1|0|0|0.9988|0.0002|0.0009|-0.0271|0.0005||77.10|79|73.70|82
GME220422P00075000|0.01|0.01|0.01|0.02|0.01|50|-0.01|-0.5000|-2|120|1|1|-0.0021|0.0002|0.0000|-0.0222|0.0009||0.03|6|0.00|0
GME220422C00080000||||72.15|72.15|50|||0|1|0|0|0.9982|0.0002|0.0012|-0.0299|0.0007||72.15|80|68.70|84
GME220422P00080000|0.04|0.06|0.01|0.03|0.01|50|-0.02|-0.6667|15|206|1|147|-0.0027|0.0002|0.0000|-0.0263|0.0011||0.05|9|0.00|0
GME220422C00081000||||||50|||0|0|0|0|0.9981|0.0003|0.0014|-0.0306|0.0007||71.15|80|67.70|79
GME220422P00081000||||0.04|0.04|50|||0|21|0|0|-0.0028|0.0002|0.0000|-0.0272|0.0012||0.07|17|0.00|0
GME220422C00082000||||||50|||0|0|0|0|0.9980|0.0003|0.0013|-0.0313|0.0008||70.15|86|66.70|79
GME220422P00082000||||0.07|0.07|50|||0|123|0|0|-0.0029|0.0003|0.0000|-0.0282|0.0012||0.06|5|0.00|0
GME220422C00083000||||||50|||0|0|0|0|0.9978|0.0003|0.0015|-0.0321|0.0009||69.35|79|65.70|79
GME220422P00083000||||0.06|0.06|50|||0|50|0|0|-0.0031|0.0003|0.0000|-0.0292|0.0013||0.06|5|0.00|0
GME220422C00084000||||60.00|60.00|50|||0|0|0|0|0.9977|0.0003|0.0014|-0.0329|0.0009||68.15|80|64.70|77
GME220422P00084000||||0.34|0.34|50|||0|4|0|0|-0.0032|0.0003|0.0000|-0.0302|0.0013||0.06|4|0.00|0
GME220422C00085000||||81.34|81.34|50|||0|1|0|0|0.9976|0.0003|0.0014|-0.0338|0.0010||66.80|79|63.70|81
GME220422P00085000|0.03|0.06|0.03|0.04|0.06|50|0.02|0.5000|61|207|3|4|-0.0034|0.0003|0.0000|-0.0313|0.0014||0.04|6|0.00|0
GME220422C00086000||||12.72|12.72|50|||0|0|0|0|0.9974|0.0003|0.0016|-0.0347|0.0010||66.15|80|62.70|79
GME220422P00086000||||0.05|0.05|50|||46|51|0|0|-0.0035|0.0003|0.0000|-0.0324|0.0014||0.06|4|0.00|0
GME220422C00087000||||26.18|26.18|50|||0|0|0|0|0.9972|0.0004|0.0017|-0.0356|0.0011||65.15|81|61.70|79
GME220422P00087000||||0.07|0.07|50|||0|8|0|0|-0.0037|0.0003|0.0000|-0.0335|0.0015||0.07|24|0.00|0
GME220422C00088000||||55.30|55.30|50|||0|2|0|0|0.9970|0.0004|0.0017|-0.0367|0.0011||64.10|79|60.70|81
GME220422P00088000|0.01|0.01|0.01|0.10|0.01|50|-0.09|-0.9000|0|36|10|10|-0.0039|0.0004|-0.0001|-0.0347|0.0016||0.07|14|0.00|0
GME220422C00089000||||||50|||0|0|0|0|0.9969|0.0004|0.0018|-0.0377|0.0012||63.15|80|59.70|79
GME220422P00089000||||0.06|0.06|50|||3|37|0|0|-0.0041|0.0004|-0.0001|-0.0359|0.0016||0.03|1|0.00|0
GME220422C00090000||||60.80|60.80|50|||0|12|0|0|0.9967|0.0004|0.0020|-0.0389|0.0013||62.10|79|58.70|82
GME220422P00090000|0.05|0.05|0.03|0.04|0.03|50|-0.01|-0.2500|-5|315|5|128|-0.0043|0.0004|-0.0001|-0.0371|0.0017||0.04|4|0.02|1
GME220422C00091000||||||50|||0|0|0|0|0.9965|0.0005|0.0019|-0.0401|0.0014||61.15|81|57.70|81
GME220422P00091000||||0.04|0.04|50|||27|35|0|0|-0.0045|0.0004|-0.0001|-0.0384|0.0018||0.07|17|0.01|14
GME220422C00092000||||82.50|82.50|50|||0|0|0|0|0.9962|0.0005|0.0020|-0.0413|0.0014||60.15|85|56.70|87
GME220422P00092000||||0.06|0.06|50|||4|53|0|0|-0.0047|0.0005|-0.0001|-0.0398|0.0019||0.06|2|0.02|12
GME220422C00095000|55.26|55.26|55.21|50.95|55.21|50|4.26|0.0836|0|30|1|9|0.9955|0.0006|0.0022|-0.0455|0.0017||56.80|81|53.70|18
GME220422P00095000|0.08|0.09|0.05|0.10|0.05|50|-0.05|-0.5000|72|256|2|25|-0.0055|0.0005|-0.0001|-0.0441|0.0021||0.04|4|0.02|29
GME220422C00096000||||||50|||||0|0|0.9952|0.0006|0.0023|-0.0471|0.0018||56.10|80|52.70|81
GME220422P00096000||||||50|||||0|0|-0.0058|0.0006|-0.0001|-0.0457|0.0022||0.06|3|0.03|15
GME220422C00097000||||75.00|75.00|50|||0|2|0|0|0.9950|0.0007|0.0024|-0.0487|0.0019||55.10|79|51.70|80
GME220422P00097000|0.04|0.04|0.04|0.11|0.04|50|-0.07|-0.6364|1|13|2|2|-0.0061|0.0006|-0.0001|-0.0473|0.0023||0.06|3|0.03|13
GME220422C00098000||||55.01|55.01|50|||0|6|0|0|0.9946|0.0007|0.0025|-0.0505|0.0020||54.05|84|50.70|86
GME220422P00098000|0.04|0.04|0.04|0.12|0.04|50|-0.08|-0.6667|5|112|4|5|-0.0064|0.0007|-0.0001|-0.0490|0.0024||0.07|29|0.03|32
GME220422C00099000||||56.29|56.29|50|||0|3|0|0|0.9943|0.0007|0.0025|-0.0524|0.0021||53.15|85|49.70|86
GME220422P00099000||||0.13|0.13|50|||1|28|0|0|-0.0067|0.0007|-0.0001|-0.0508|0.0026||0.07|21|0.04|18
GME220422C00100000||||38.00|38.00|50|||-6|77|0|0|0.9940|0.0008|0.0026|-0.0544|0.0022||51.50|88|49.30|88
GME220422P00100000|0.11|0.11|0.04|0.12|0.05|50|-0.07|-0.5833|54|597|1|153|-0.0071|0.0007|-0.0001|-0.0528|0.0027||0.07|42|0.05|39
GME220422C00101000||||49.27|49.27|50|||0|3|0|0|0.9936|0.0008|0.0027|-0.0565|0.0024||50.70|83|47.70|86
GME220422P00101000||||0.12|0.12|50|||0|39|0|0|-0.0075|0.0008|-0.0001|-0.0549|0.0028||0.07|22|0.05|16
GME220422C00102000||||47.29|47.29|49|||0|261|0|0|0.9931|0.0009|0.0028|-0.0587|0.0025||49.65|85|46.70|91
GME220422P00102000|0.08|0.08|0.05|0.12|0.05|49|-0.07|-0.5833|6|13|2|7|-0.0079|0.0009|-0.0001|-0.0572|0.0030||0.07|35|0.05|20
GME220422C00103000||||10.30|10.30|48|||0|2|0|0|0.9927|0.0010|0.0029|-0.0613|0.0027||48.80|83|45.70|82
GME220422P00103000|0.07|0.07|0.07|0.30|0.07|48|-0.23|-0.7667|0|5|1|1|-0.0084|0.0009|-0.0001|-0.0598|0.0031||0.07|20|0.05|17
GME220422C00104000||||44.01|44.01|47|||0|22|0|0|0.9921|0.0010|0.0031|-0.0642|0.0029||48.15|83|45.20|83
GME220422P00104000|0.11|0.11|0.06|0.20|0.06|47|-0.14|-0.7000|33|40|1|6|-0.0090|0.0010|-0.0001|-0.0626|0.0033||0.07|12|0.06|17
GME220422C00105000||||35.80|35.80|46|||-2|247|0|0|0.9915|0.0011|0.0032|-0.0674|0.0031||46.35|13|45.20|12
GME220422P00105000|0.14|0.14|0.10|0.15|0.10|46|-0.05|-0.3333|75|177|5|138|-0.0096|0.0011|-0.0001|-0.0658|0.0035||0.08|20|0.07|1
GME220422C00106000||||55.33|55.33|45|||0|4|0|0|0.9909|0.0012|0.0033|-0.0710|0.0033||45.60|84|42.70|86
GME220422P00106000|0.11|0.11|0.08|0.20|0.08|45|-0.12|-0.6000|4|141|1|5|-0.0102|0.0011|-0.0001|-0.0694|0.0037||0.08|12|0.07|22
GME220422C00107000||||11.89|11.89|44|||0|1|0|0|0.9901|0.0013|0.0034|-0.0751|0.0035||45.00|84|41.70|86
GME220422P00107000|0.08|0.09|0.08|0.21|0.09|44|-0.12|-0.5714|0|11|1|4|-0.0110|0.0012|-0.0001|-0.0734|0.0039||0.09|16|0.08|16
GME220422C00108000||||35.45|35.45|43|||0|25|0|0|0.9893|0.0014|0.0035|-0.0795|0.0038||43.70|89|40.70|87
GME220422P00108000|0.13|0.13|0.08|0.19|0.08|43|-0.11|-0.5789|78|103|1|5|-0.0118|0.0013|-0.0002|-0.0779|0.0042||0.10|17|0.08|24
GME220422C00109000|41.32|41.32|41.32|43.14|41.32|42|-1.82|-0.0422|0|3|1|1|0.9883|0.0015|0.0037|-0.0845|0.0041||42.85|90|40.30|86
GME220422P00109000|0.17|0.17|0.10|0.28|0.10|42|-0.18|-0.6429|2|59|4|10|-0.0127|0.0014|-0.0002|-0.0829|0.0045||0.10|12|0.09|23
GME220422C00110000|37.35|37.35|37.35|32.70|37.35|41|4.65|0.1422|-22|89|1|1|0.9873|0.0016|0.0039|-0.0900|0.0044||41.20|12|40.25|12
GME220422P00110000|0.19|0.19|0.09|0.21|0.09|41|-0.12|-0.5714|81|333|5|33|-0.0138|0.0016|-0.0002|-0.0884|0.0048||0.11|12|0.10|18
GME220422C00111000||||29.75|29.75|40|||0|8|0|0|0.9862|0.0017|0.0040|-0.0960|0.0047||40.45|81|37.70|88
GME220422P00111000|0.13|0.13|0.11|0.24|0.11|40|-0.13|-0.5417|10|40|2|5|-0.0149|0.0017|-0.0002|-0.0943|0.0052||0.12|20|0.11|16
GME220422C00112000|30.27|30.27|30.27|31.63|30.27|39|-1.36|-0.0430|-2|18|1|1|0.9849|0.0019|0.0041|-0.1024|0.0051||39.40|14|36.70|89
GME220422P00112000|0.13|0.13|0.13|0.30|0.13|39|-0.17|-0.5667|150|168|12|151|-0.0161|0.0018|-0.0002|-0.1007|0.0055||0.13|20|0.12|17
GME220422C00113000||||27.59|27.59|38|||0|25|0|0|0.9836|0.0021|0.0042|-0.1092|0.0055||38.65|84|35.70|88
GME220422P00113000|0.28|0.28|0.17|0.30|0.17|38|-0.13|-0.4333|16|75|30|85|-0.0175|0.0020|-0.0002|-0.1076|0.0059||0.14|20|0.13|15
GME220422C00114000||||36.00|36.00|37|||0|28|0|0|0.9821|0.0022|0.0044|-0.1165|0.0059||37.40|14|35.30|88
GME220422P00114000|0.27|0.27|0.14|0.27|0.14|37|-0.13|-0.4815|5|200|1|7|-0.0189|0.0022|-0.0002|-0.1148|0.0063||0.15|20|0.14|14
GME220422C00115000||||30.31|30.31|36|||0|48|0|0|0.9805|0.0024|0.0045|-0.1241|0.0064||36.35|12|35.25|12
GME220422P00115000|0.30|0.30|0.14|0.33|0.16|36|-0.17|-0.5152|589|857|3|428|-0.0205|0.0024|-0.0003|-0.1224|0.0068||0.16|12|0.15|16
GME220422C00116000||||30.17|30.17|35|||0|23|0|0|0.9788|0.0026|0.0047|-0.1321|0.0069||35.55|91|32.70|93
GME220422P00116000|0.35|0.35|0.17|0.34|0.17|35|-0.17|-0.5000|60|365|1|45|-0.0222|0.0026|-0.0003|-0.1304|0.0073||0.17|1|0.16|21
GME220422C00117000||||31.65|31.65|34|||0|28|0|0|0.9770|0.0029|0.0048|-0.1404|0.0074||34.45|61|31.70|91
GME220422P00117000|0.19|0.21|0.19|0.38|0.21|34|-0.17|-0.4474|10|33|1|2|-0.0240|0.0028|-0.0003|-0.1387|0.0078||0.20|1|0.17|27
GME220422C00118000||||30.85|30.85|33|||0|16|0|0|0.9750|0.0031|0.0050|-0.1491|0.0079||33.85|84|31.35|84
GME220422P00118000|0.29|0.29|0.19|0.48|0.19|33|-0.29|-0.6042|15|61|1|6|-0.0260|0.0030|-0.0003|-0.1474|0.0083||0.21|1|0.19|1
GME220422C00119000||||26.40|26.40|32|||0|42|0|0|0.9729|0.0034|0.0051|-0.1582|0.0085||32.45|13|31.30|12
GME220422P00119000|0.45|0.45|0.24|0.46|0.24|32|-0.22|-0.4783|58|91|1|27|-0.0281|0.0033|-0.0004|-0.1564|0.0088||0.23|1|0.20|12
