symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210611C00010000||||287.45|287.45|50|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0005|0.0000|0.0000||263.85|5|261.25|12
GME210611P00010000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|26|242|1|5|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|28|0.00|0
GME210611C00020000||||273.35|273.35|50|0.00|0.0000|-3|2|0|0|1.0000|0.0000|0.0011|-0.0001|0.0000||253.90|18|251.25|11
GME210611P00020000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|273|847|8|29|0.0000|0.0000|0.0000|-0.0047|0.0000||0.01|125|0.00|0
GME210611C00030000||||306.60|306.60|50|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0016|-0.0001|0.0000||243.90|9|241.25|9
GME210611P00030000|0.01|0.02|0.01|0.01|0.01|50|0.00|0.0000|161|848|15|97|-0.0004|0.0000|0.0000|-0.0635|0.0003||0.02|50|0.01|45
GME210611C00040000||||265.00|265.00|50|0.00|0.0000|-1|0|0|0|1.0000|0.0000|0.0022|-0.0003|0.0000||233.90|9|231.25|8
GME210611P00040000|0.01|0.02|0.01|0.02|0.01|50|-0.01|-0.5000|264|706|10|51|-0.0006|0.0000|0.0000|-0.0921|0.0004||0.02|37|0.01|69
GME210611C00050000||||255.75|255.75|50|0.00|0.0000|-2|1|0|0|1.0000|0.0000|0.0027|-0.0001|0.0000||223.45|11|221.25|9
GME210611P00050000|0.03|0.03|0.01|0.03|0.01|50|-0.02|-0.6667|1190|3046|10|219|-0.0012|0.0000|0.0000|-0.1718|0.0008||0.02|101|0.01|94
GME210611C00060000|212.80|212.80|212.80|246.45|212.80|50|-33.65|-0.1365|1|6|1|1|1.0000|0.0000|0.0033|-0.0001|0.0000||213.45|14|211.25|23
GME210611P00060000|0.03|0.03|0.01|0.06|0.01|50|-0.05|-0.8333|40|1561|4|16|-0.0025|0.0000|0.0000|-0.3219|0.0016||0.02|21|0.01|96
GME210611C00070000|202.80|202.80|202.80|245.75|202.80|50|-42.95|-0.1748|0|2|1|1|1.0000|0.0000|0.0038|-0.0004|0.0000||203.45|10|201.25|24
GME210611P00070000|0.05|0.08|0.01|0.08|0.01|50|-0.07|-0.8750|294|945|2|25|-0.0030|0.0001|-0.0001|-0.3372|0.0018||0.02|10|0.01|93
GME210611C00080000||||233.70|233.70|50|0.00|0.0000|-3|1|0|0|1.0000|0.0000|0.0044|-0.0002|0.0000||193.45|9|191.25|9
GME210611P00080000|0.10|0.28|0.01|0.13|0.02|50|-0.11|-0.8462|123|538|2|41|-0.0046|0.0001|-0.0001|-0.4777|0.0027||0.03|2|0.01|60
GME210611C00090000|182.80|182.80|182.80|204.73|182.80|50|-21.93|-0.1071|0|8|1|1|1.0000|0.0000|0.0049|-0.0002|0.0000||183.45|10|181.25|23
GME210611P00090000|0.01|0.10|0.01|0.20|0.02|50|-0.18|-0.9000|468|1095|1|107|-0.0084|0.0002|-0.0002|-0.8045|0.0046||0.03|2|0.02|1
GME210611C00100000||||197.00|197.00|50|0.00|0.0000|-2|8|0|0|1.0000|0.0000|0.0055|-0.0004|0.0000||173.90|26|171.25|9
GME210611P00100000|0.20|0.20|0.01|0.29|0.02|50|-0.27|-0.9310|589|2107|1|140|-0.0104|0.0002|-0.0002|-0.8981|0.0055||0.03|2|0.02|14
GME210611C00110000|163.30|163.30|162.60|216.75|162.60|50|-54.15|-0.2498|2|8|1|2|1.0000|0.0000|0.0060|-0.0002|0.0000||163.50|13|161.25|29
GME210611P00110000|0.40|0.40|0.04|0.31|0.04|50|-0.27|-0.8710|251|738|1|301|-0.0157|0.0003|-0.0003|-1.2545|0.0079||0.06|22|0.04|18
GME210611C00120000|153.75|153.75|153.75|198.15|153.75|50|-44.40|-0.2241|0|22|2|2|0.9986|0.0001|0.0066|-0.0872|0.0009||153.50|10|151.30|30
GME210611P00120000|0.11|0.23|0.02|0.44|0.06|50|-0.38|-0.8636|81|1815|6|491|-0.0178|0.0004|-0.0003|-1.2863|0.0088||0.07|5|0.06|12
GME210611C00130000|143.35|143.35|143.35|172.50|143.35|50|-29.15|-0.1690|-2|15|1|1|0.9975|0.0001|0.0071|-0.1431|0.0015||143.50|14|141.30|30
GME210611P00130000|0.47|0.47|0.03|0.56|0.10|50|-0.46|-0.8214|71|2157|1|154|-0.0225|0.0005|-0.0004|-1.4855|0.0108||0.10|2|0.09|1
GME210611C00134000||||177.80|177.80|50|0.00|0.0000|2|5|0|0|0.9974|0.0001|0.0073|-0.1475|0.0016||139.55|10|137.30|12
GME210611P00134000|0.34|0.38|0.08|0.68|0.09|50|-0.59|-0.8676|2|370|8|76|-0.0256|0.0005|-0.0004|-1.6344|0.0120||0.12|1|0.10|15
GME210611C00135000||||176.80|176.80|50|0.00|0.0000|13|19|0|0|0.9973|0.0001|0.0074|-0.1486|0.0017||138.55|11|136.30|10
GME210611P00135000|0.25|0.25|0.08|0.64|0.14|50|-0.50|-0.7813|111|411|49|325|-0.0322|0.0006|-0.0006|-2.0870|0.0145||0.14|18|0.10|24
GME210611C00136000||||191.55|191.55|50|0.00|0.0000|0|2|0|0|0.9969|0.0001|0.0074|-0.1722|0.0019||137.80|18|135.30|11
GME210611P00136000|0.10|0.11|0.10|0.56|0.10|50|-0.46|-0.8214|101|148|8|41|-0.0303|0.0006|-0.0005|-1.9270|0.0138||0.11|2|0.10|13
GME210611C00137000|148.95|148.95|148.95|122.35|148.95|50|26.60|0.2174|0|3|1|1|0.9968|0.0001|0.0075|-0.1736|0.0019||136.55|12|134.30|23
GME210611P00137000|0.67|0.67|0.10|0.68|0.10|50|-0.58|-0.8529|4|138|1|18|-0.0274|0.0006|-0.0005|-1.6959|0.0127||0.14|7|0.11|24
GME210611C00138000||||172.80|172.80|50|0.00|0.0000|2|6|0|0|0.9963|0.0002|0.0075|-0.1999|0.0022||135.55|9|133.35|10
GME210611P00138000|0.12|0.13|0.12|0.72|0.13|50|-0.59|-0.8194|6|81|6|26|-0.0330|0.0007|-0.0006|-2.0685|0.0148||0.12|2|0.11|12
GME210611C00139000||||179.76|179.76|50|0.00|0.0000|-1|1|0|0|0.9962|0.0002|0.0076|-0.2016|0.0023||134.55|9|132.35|9
GME210611P00139000|0.14|0.14|0.14|0.61|0.14|50|-0.47|-0.7705|1|75|1|1|-0.0308|0.0006|-0.0005|-1.8907|0.0140||0.15|8|0.12|7
GME210611C00140000||||168.96|168.96|50|0.00|0.0000|-7|9|0|0|0.9956|0.0002|0.0076|-0.2310|0.0026||133.55|9|131.35|12
GME210611P00140000|0.20|0.23|0.10|0.78|0.15|50|-0.63|-0.8077|137|1012|6|68|-0.0307|0.0006|-0.0005|-1.8614|0.0139||0.15|9|0.13|12
GME210611C00141000||||186.80|186.80|50|0.00|0.0000|-3|0|0|0|0.9956|0.0002|0.0077|-0.2330|0.0026||132.55|9|130.35|9
GME210611P00141000|0.17|0.17|0.11|0.75|0.11|50|-0.64|-0.8533|18|47|1|2|-0.0321|0.0007|-0.0006|-1.9358|0.0145||0.16|8|0.13|13
GME210611C00142000||||156.20|156.20|50|0.00|0.0000|-2|2|0|0|0.9949|0.0002|0.0077|-0.2656|0.0030||131.55|9|129.35|12
GME210611P00142000|0.13|0.13|0.13|0.70|0.13|50|-0.57|-0.8143|4|77|10|10|-0.0442|0.0008|-0.0008|-2.7616|0.0188||0.17|5|0.13|13
GME210611C00143000||||156.85|156.85|50|0.00|0.0000|-4|0|0|0|0.9942|0.0002|0.0077|-0.3010|0.0033||130.55|9|128.35|9
GME210611P00143000|0.13|0.14|0.13|0.78|0.14|50|-0.64|-0.8205|4|236|2|4|-0.0379|0.0007|-0.0007|-2.2796|0.0166||0.17|7|0.14|12
GME210611C00144000|143.10|143.10|143.10|181.75|143.10|50|-38.65|-0.2127|0|11|1|1|0.9928|0.0003|0.0078|-0.3709|0.0040||129.55|9|127.35|14
GME210611P00144000|0.21|0.21|0.16|0.78|0.16|50|-0.62|-0.7949|-1|210|1|117|-0.0387|0.0008|-0.0007|-2.3047|0.0168||0.17|6|0.14|13
GME210611C00145000|142.10|142.10|142.10|157.73|142.10|50|-15.63|-0.0991|-2|23|1|1|0.9924|0.0003|0.0078|-0.3900|0.0042||128.55|9|126.35|14
GME210611P00145000|0.54|0.54|0.01|0.87|0.15|50|-0.72|-0.8276|77|653|1|24|-0.0361|0.0007|-0.0006|-2.1005|0.0159||0.15|1|0.14|24
GME210611C00146000|141.10|141.10|141.10|155.95|141.10|49|-14.85|-0.0952|-2|3|1|2|0.9926|0.0003|0.0079|-0.3749|0.0041||127.55|9|125.35|14
GME210611P00146000||||0.82|0.82|49|0.00|0.0000|3|75|0|0|-0.0377|0.0008|-0.0007|-2.1794|0.0165||0.19|4|0.15|13
GME210611C00147000||||154.77|154.77|48|0.00|0.0000|0|1|0|0|0.9925|0.0003|0.0079|-0.3770|0.0042||126.60|11|124.35|9
GME210611P00147000|0.24|0.24|0.16|0.93|0.16|48|-0.77|-0.8280|2|68|1|2|-0.0382|0.0008|-0.0007|-2.1858|0.0167||0.19|6|0.16|25
GME210611C00148000||||173.30|173.30|47|0.00|0.0000|1|5|0|0|0.9920|0.0003|0.0080|-0.3964|0.0044||125.60|9|123.35|9
GME210611P00148000|0.26|0.26|0.17|1.02|0.19|47|-0.83|-0.8137|12|100|1|45|-0.0369|0.0008|-0.0006|-2.0733|0.0162||0.19|6|0.16|13
GME210611C00149000||||130.40|130.40|46|0.00|0.0000|-4|1|0|0|0.9915|0.0003|0.0080|-0.4167|0.0046||124.60|12|122.35|11
GME210611P00149000|0.30|0.34|0.16|0.89|0.16|46|-0.73|-0.8202|29|129|1|13|-0.0390|0.0008|-0.0007|-2.1803|0.0169||0.20|7|0.17|24
GME210611C00150000|123.45|123.45|121.00|147.46|122.90|45|-24.56|-0.1666|-72|88|1|3|0.9903|0.0004|0.0081|-0.4761|0.0052||123.60|14|121.40|24
GME210611P00150000|0.50|0.83|0.10|0.95|0.21|45|-0.74|-0.7789|445|1908|4|638|-0.0404|0.0008|-0.0007|-2.2425|0.0174||0.21|6|0.18|12
GME210611C00152500||||171.40|171.40|44|0.00|0.0000|-12|3|0|0|0.9902|0.0004|0.0082|-0.4636|0.0052||121.10|9|118.90|9
GME210611P00152500|0.51|1.00|0.16|0.97|0.20|44|-0.77|-0.7938|60|163|1|55|-0.0533|0.0010|-0.0010|-3.0092|0.0218||0.22|6|0.19|20
GME210611C00155000|118.05|118.05|118.05|135.70|118.05|43|-17.65|-0.1301|-7|89|1|1|0.9890|0.0004|0.0083|-0.5118|0.0058||118.60|10|116.40|14
GME210611P00155000|0.17|0.26|0.17|1.07|0.22|43|-0.85|-0.7944|23|449|1|15|-0.0465|0.0010|-0.0008|-2.4763|0.0195||0.24|6|0.21|21
GME210611C00157500||||169.00|169.00|42|0.00|0.0000|-1|6|0|0|0.9813|0.0006|0.0083|-0.8714|0.0092||116.15|9|113.75|25
GME210611P00157500|0.56|0.56|0.24|1.19|0.24|42|-0.95|-0.7983|5|89|1|2|-0.0586|0.0011|-0.0010|-3.1537|0.0235||0.25|4|0.23|17
GME210611C00160000|114.43|114.43|114.13|140.00|114.13|41|-25.87|-0.1848|-14|73|1|2|0.9855|0.0005|0.0085|-0.6434|0.0074||113.65|9|111.45|23
GME210611P00160000|0.38|0.52|0.21|1.15|0.26|41|-0.89|-0.7739|83|714|1|61|-0.0504|0.0011|-0.0009|-2.5460|0.0208||0.27|3|0.25|12
GME210611C00162500||||124.70|124.70|40|0.00|0.0000|-2|9|0|0|0.9845|0.0006|0.0087|-0.6691|0.0078||111.15|9|108.95|16
GME210611P00162500|0.37|0.37|0.23|1.18|0.27|40|-0.91|-0.7712|181|298|1|86|-0.0539|0.0011|-0.0009|-2.6668|0.0220||0.29|3|0.26|27
GME210611C00165000|106.63|108.10|106.63|147.38|108.10|39|-39.28|-0.2665|-3|45|1|3|0.9823|0.0006|0.0088|-0.7439|0.0088||108.70|10|106.45|19
GME210611P00165000|0.48|0.99|0.24|1.32|0.28|39|-1.04|-0.7879|162|421|1|97|-0.0560|0.0012|-0.0010|-2.6940|0.0227||0.31|5|0.28|28
GME210611C00167500|106.33|106.33|106.33|160.00|106.33|38|-53.67|-0.3354|-45|27|1|1|0.9763|0.0008|0.0088|-0.9866|0.0112||106.35|5|103.80|20
GME210611P00167500|0.40|0.44|0.27|1.50|0.32|38|-1.18|-0.7867|-3|111|2|46|-0.0573|0.0012|-0.0010|-2.6709|0.0231||0.33|1|0.30|28
GME210611C00170000|112.20|112.20|103.05|142.75|103.05|37|-39.70|-0.2781|1|95|1|3|0.9749|0.0008|0.0089|-1.0144|0.0118||103.70|9|101.50|23
GME210611P00170000|0.51|0.60|0.28|1.49|0.32|37|-1.17|-0.7852|203|951|1|327|-0.0625|0.0013|-0.0011|-2.8632|0.0247||0.35|1|0.33|7
GME210611C00172500|114.60|114.60|110.30|128.00|110.30|36|-17.70|-0.1383|0|20|1|2|0.9735|0.0009|0.0090|-1.0407|0.0123||101.25|9|99.05|10
GME210611P00172500|0.35|0.38|0.32|1.60|0.34|36|-1.26|-0.7875|6|104|1|23|-0.0675|0.0014|-0.0012|-3.0285|0.0262||0.38|2|0.34|23
GME210611C00175000|108.02|108.02|97.75|127.00|98.65|35|-28.35|-0.2232|-1|83|1|11|0.9697|0.0010|0.0091|-1.1660|0.0138||98.75|9|96.55|27
GME210611P00175000|0.83|0.83|0.26|1.64|0.39|35|-1.25|-0.7622|91|519|49|256|-0.0712|0.0015|-0.0012|-3.1176|0.0273||0.41|6|0.37|12
GME210611C00177500||||128.10|128.10|34|0.00|0.0000|-3|59|0|0|0.9680|0.0011|0.0092|-1.1963|0.0144||96.30|12|94.10|9
GME210611P00177500|0.44|0.48|0.39|1.59|0.39|34|-1.20|-0.7547|17|210|2|31|-0.0739|0.0016|-0.0013|-3.1442|0.0281||0.43|2|0.39|24
GME210611C00180000|93.00|93.00|93.00|133.79|93.00|33|-40.79|-0.3049|0|177|1|1|0.9665|0.0011|0.0093|-1.2106|0.0150||93.80|9|91.60|24
GME210611P00180000|0.41|1.44|0.37|1.79|0.43|33|-1.36|-0.7598|259|1412|10|304|-0.0778|0.0016|-0.0014|-3.2248|0.0292||0.45|1|0.41|13
GME210611C00182500||||136.55|136.55|32|0.00|0.0000|0|34|0|0|0.9623|0.0013|0.0094|-1.3318|0.0165||91.35|12|89.15|9
GME210611P00182500|1.85|1.85|0.31|2.18|0.45|32|-1.73|-0.7936|13|102|1|10|-0.0819|0.0017|-0.0014|-3.3064|0.0304||0.51|3|0.44|1
GME210611C00185000||||135.10|135.10|31|0.00|0.0000|-2|393|0|0|0.9587|0.0014|0.0095|-1.4222|0.0178||88.85|9|86.65|11
GME210611P00185000|0.50|0.72|0.44|2.23|0.48|31|-1.75|-0.7848|101|521|1|85|0.7970|0.0067|0.1038|-2.9674|0.5074||0.52|3|0.47|21
GME210611C00190000|93.72|93.72|84.85|118.80|84.85|30|-33.95|-0.2858|-6|295|1|4|0.9467|0.0017|0.0095|-1.7540|0.0218||83.95|9|81.75|23
GME210611P00190000|1.13|1.13|0.46|2.12|0.53|30|-1.59|-0.7500|167|1377|1|164|-0.0978|0.0020|-0.0017|-3.6671|0.0347||0.60|5|0.50|8
GME210611C00195000|92.05|92.05|92.05|114.00|92.05|29|-21.95|-0.1925|-5|87|1|2|0.9391|0.0019|0.0097|-1.8855|0.0242||79.05|12|76.85|9
GME210611P00195000|0.74|1.04|0.50|2.36|0.62|29|-1.74|-0.7373|30|671|1|138|-0.1083|0.0022|-0.0019|-3.8484|0.0374||0.70|5|0.56|5
GME210611C00200000|83.34|85.10|69.00|103.13|72.76|28|-30.37|-0.2945|-86|643|1|73|0.9235|0.0023|0.0097|-2.2635|0.0289||74.15|13|71.95|24
GME210611P00200000|2.09|2.09|0.54|2.77|0.74|28|-2.03|-0.7329|1442|4178|1|1801|-0.1210|0.0025|-0.0021|-4.0799|0.0404||0.74|4|0.68|4
GME210611C00202500|71.03|71.03|71.03|104.19|71.03|27|-33.16|-0.3183|0|9|3|5|0.9209|0.0024|0.0098|-2.2545|0.0296||71.70|13|69.45|16
GME210611P00202500|1.44|1.50|0.70|2.81|0.70|27|-2.11|-0.7509|55|418|1|19|-0.1246|0.0026|-0.0022|-4.0494|0.0413||0.87|6|0.67|12
GME210611C00205000|80.60|80.60|65.20|105.62|65.20|26|-40.42|-0.3827|3|136|1|3|0.8996|0.0027|0.0096|-2.8894|0.0354||69.25|13|66.95|22
GME210611P00205000|2.40|2.40|0.70|3.05|0.80|26|-2.25|-0.7377|108|547|2|46|-0.1303|0.0027|-0.0023|-4.0993|0.0425||0.80|2|0.71|20
GME210611C00207500||||119.35|119.35|25|0.00|0.0000|0|9|0|0|0.9040|0.0028|0.0098|-2.6001|0.0342||66.80|12|64.45|22
GME210611P00207500|1.10|1.40|0.93|3.75|1.01|25|-2.74|-0.7307|13|78|1|13|-0.1393|0.0029|-0.0024|-4.2870|0.0445||1.00|19|0.76|20
GME210611C00210000|72.60|72.60|70.00|102.45|70.00|24|-32.45|-0.3167|-13|348|1|2|0.8799|0.0030|0.0095|-3.3044|0.0402||64.40|15|62.00|24
GME210611P00210000|1.60|1.60|0.82|3.37|0.93|24|-2.44|-0.7240|-164|679|1|148|-0.1471|0.0030|-0.0025|-4.4032|0.0462||1.00|1|0.82|24
GME210611C00212500||||102.85|102.85|23|0.00|0.0000|3|9|0|0|0.8739|0.0032|0.0095|-3.3468|0.0416||61.95|11|59.75|5
GME210611P00212500|1.37|1.37|0.85|3.25|1.04|23|-2.21|-0.6800|34|83|1|14|-0.1577|0.0031|-0.0027|-4.6333|0.0484||1.13|25|0.87|48
GME210611C00215000|68.42|68.42|56.36|95.83|56.36|22|-39.47|-0.4119|2|162|1|2|0.8650|0.0034|0.0095|-3.4795|0.0436||59.55|18|57.25|12
GME210611P00215000|2.06|2.06|1.00|3.72|1.02|22|-2.70|-0.7258|20|345|1|77|-0.1631|0.0033|-0.0028|-4.6073|0.0495||1.19|11|1.00|7
GME210611C00217500|70.10|70.10|70.10|104.30|70.10|21|-34.20|-0.3279|-2|6|1|1|0.8533|0.0036|0.0094|-3.6959|0.0461||57.15|23|54.95|14
GME210611P00217500|1.93|1.93|1.04|4.40|1.06|21|-3.34|-0.7591|23|155|1|120|-0.1717|0.0034|-0.0030|-4.7072|0.0511||1.26|1|1.03|51
GME210611C00220000|69.15|69.15|51.80|84.00|55.12|20|-28.88|-0.3438|-26|314|1|10|0.8417|0.0037|0.0094|-3.8949|0.0485||54.75|22|52.60|29
GME210611P00220000|2.18|2.64|1.00|3.85|1.30|20|-2.55|-0.6623|264|2504|1|1675|-0.1823|0.0036|-0.0032|-4.8837|0.0531||1.33|1|1.16|13
GME210611C00222500|65.40|65.40|49.90|92.30|49.90|19|-42.40|-0.4594|-1|11|1|6|0.8396|0.0040|0.0095|-3.7247|0.0489||52.35|31|50.15|31
