symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210702C00010000||||199.60|199.60|50|0.00|0.0000|-1|3|0|0|0.9997|0.0000|0.0011|-0.0262|0.0002||203.15|16|197.55|25
GME210702P00010000||||0.09|0.09|50|0.00|0.0000|22|734|0|0|0.0000|0.0000|0.0000|-0.0005|0.0000||0.01|599|0.00|0
GME210702C00020000||||238.70|238.70|50|0.00|0.0000|0|2|0|0|0.9997|0.0000|0.0022|-0.0195|0.0002||194.45|16|187.55|25
GME210702P00020000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|31|299|4|4|0.0000|0.0000|0.0000|-0.0004|0.0000||0.01|471|0.00|0
GME210702C00030000||||194.90|194.90|50|0.00|0.0000|0|0|0|0|0.9997|0.0000|0.0033|-0.0183|0.0002||184.45|16|177.55|25
GME210702P00030000||||0.01|0.01|50|0.00|0.0000|806|986|0|0|-0.0001|0.0000|0.0000|-0.0036|0.0001||0.01|417|0.00|0
GME210702C00040000||||178.73|178.73|49|0.00|0.0000|0|98|0|0|0.9995|0.0000|0.0044|-0.0263|0.0004||173.30|16|167.55|25
GME210702P00040000|0.01|0.01|0.01|0.02|0.01|49|-0.01|-0.5000|71|206|1|1|-0.0001|0.0000|0.0000|-0.0065|0.0001||0.01|1|0.00|0
GME210702C00050000||||175.25|175.25|48|0.00|0.0000|0|98|0|0|0.9999|0.0000|0.0055|-0.0064|0.0001||163.15|16|157.90|51
GME210702P00050000||||0.02|0.02|48|0.00|0.0000|37|223|0|0|-0.0001|0.0000|0.0000|-0.0025|0.0001||0.05|1|0.01|32
GME210702C00060000||||167.22|167.22|47|0.00|0.0000|0|2|0|0|0.9998|0.0000|0.0066|-0.0082|0.0002||153.15|33|148.10|49
GME210702P00060000||||0.02|0.02|47|0.00|0.0000|158|536|0|0|-0.0001|0.0000|0.0000|-0.0021|0.0001||0.03|15|0.01|93
GME210702C00070000||||149.40|149.40|46|0.00|0.0000|0|11|0|0|0.9997|0.0000|0.0077|-0.0107|0.0003||143.15|29|137.55|56
GME210702P00070000||||0.01|0.01|46|0.00|0.0000|29|396|0|0|-0.0005|0.0000|0.0000|-0.0154|0.0004||0.02|1|0.01|60
GME210702C00080000||||139.60|139.60|45|0.00|0.0000|0|0|0|0|0.9994|0.0000|0.0088|-0.0175|0.0005||133.15|30|127.90|40
GME210702P00080000||||0.02|0.02|45|0.00|0.0000|51|248|0|0|-0.0008|0.0000|0.0000|-0.0222|0.0006||0.03|12|0.02|4
GME210702C00090000||||129.93|129.93|44|0.00|0.0000|-1|6|0|0|0.9992|0.0000|0.0098|-0.0213|0.0006||123.15|32|117.75|52
GME210702P00090000||||0.02|0.02|44|0.00|0.0000|-23|310|0|0|-0.0012|0.0001|0.0000|-0.0315|0.0009||0.05|1|0.01|38
GME210702C00100000||||115.74|115.74|43|0.00|0.0000|5|29|0|0|0.9990|0.0001|0.0109|-0.0237|0.0008||113.20|29|108.10|44
GME210702P00100000|0.03|0.03|0.03|0.04|0.03|43|-0.01|-0.2500|-45|871|15|40|-0.0013|0.0001|0.0000|-0.0302|0.0010||0.04|12|0.03|2
GME210702C00105000||||||42|||0|0|0|0|0.9986|0.0001|0.0115|-0.0287|0.0010||108.20|22|102.90|37
GME210702P00105000||||0.03|0.03|42|0.00|0.0000|45|509|0|0|-0.0017|0.0001|0.0000|-0.0348|0.0012||0.05|10|0.03|31
GME210702C00110000||||101.94|101.94|41|0.00|0.0000|0|2|0|0|0.9984|0.0001|0.0120|-0.0320|0.0012||103.20|28|97.90|57
GME210702P00110000||||0.05|0.05|41|0.00|0.0000|352|550|0|0|-0.0019|0.0001|0.0000|-0.0364|0.0013||0.06|6|0.04|15
GME210702C00115000||||101.20|101.20|40|0.00|0.0000|0|3|0|0|0.9979|0.0001|0.0126|-0.0392|0.0015||97.05|16|93.10|56
GME210702P00115000||||0.05|0.05|40|0.00|0.0000|128|288|0|0|-0.0025|0.0002|-0.0001|-0.0458|0.0017||0.09|14|0.05|28
GME210702C00120000||||98.41|98.41|39|0.00|0.0000|2|4|0|0|0.9965|0.0002|0.0131|-0.0610|0.0023||93.20|28|87.95|48
GME210702P00120000||||0.05|0.05|39|0.00|0.0000|-125|797|0|0|-0.0028|0.0002|-0.0001|-0.0468|0.0019||0.11|13|0.10|2
GME210702C00125000||||90.79|90.79|38|0.00|0.0000|0|4|0|0|0.9985|0.0000|0.0459|-0.0012|0.0000||87.95|31|82.95|51
GME210702P00125000|0.11|0.11|0.11|0.11|0.11|38|0.00|0.0000|4|224|7|7|-0.0033|0.0002|-0.0001|-0.0522|0.0022||0.13|5|0.09|30
GME210702C00130000||||70.75|70.75|37|0.00|0.0000|0|6|0|0|1.0000|0.0000|0.0142|-0.0010|0.0000||82.55|30|78.25|53
GME210702P00130000|0.14|0.14|0.14|0.14|0.14|37|0.00|0.0000|-21|325|1|1|-0.0051|0.0004|-0.0001|-0.0756|0.0032||0.18|11|0.12|22
GME210702C00134000||||||36|||0|0|0|0|0.9996|0.0000|0.0147|-0.0052|0.0003||79.30|18|74.00|36
GME210702P00134000|0.15|0.15|0.15|0.23|0.15|36|-0.08|-0.3478|3|20|4|31|-0.0063|0.0004|-0.0002|-0.0892|0.0039||0.16|31|0.15|10
GME210702C00135000||||84.30|84.30|35|0.00|0.0000|0|0|0|0|0.9992|0.0001|0.0148|-0.0113|0.0006||78.30|40|73.10|40
GME210702P00135000||||0.17|0.17|35|0.00|0.0000|93|287|0|0|-0.0061|0.0004|-0.0002|-0.0848|0.0038||0.21|15|0.15|22
GME210702C00136000||||83.55|83.55|34|0.00|0.0000|1|1|0|0|0.9994|0.0001|0.0149|-0.0078|0.0005||77.35|40|72.05|33
GME210702P00136000||||0.20|0.20|34|0.00|0.0000|5|13|0|0|-0.0067|0.0005|-0.0002|-0.0917|0.0042||0.22|13|0.16|19
GME210702C00137000||||||33|||0|0|0|0|0.9991|0.0001|0.0150|-0.0115|0.0007||76.35|40|71.05|36
GME210702P00137000||||0.67|0.67|33|0.00|0.0000|0|11|0|0|-0.0069|0.0005|-0.0002|-0.0930|0.0043||0.23|11|0.17|15
GME210702C00138000||||||32|||0|0|0|0|0.9985|0.0002|0.0151|-0.0188|0.0011||75.35|34|70.05|31
GME210702P00138000||||0.27|0.27|32|0.00|0.0000|3|19|0|0|-0.0067|0.0005|-0.0002|-0.0884|0.0042||0.24|12|0.18|17
GME210702C00139000||||||31|||0|0|0|0|0.9985|0.0002|0.0152|-0.0188|0.0011||74.40|40|69.20|40
GME210702P00139000||||0.20|0.20|31|0.00|0.0000|1|25|0|0|-0.0077|0.0006|-0.0002|-0.0995|0.0047||0.25|9|0.18|29
GME210702C00140000||||80.00|80.00|30|0.00|0.0000|1|85|0|0|0.9980|0.0002|0.0153|-0.0245|0.0014||73.15|32|68.20|53
GME210702P00140000|0.24|0.24|0.24|0.21|0.24|30|0.03|0.1429|520|1305|1|4|-0.0099|0.0007|-0.0002|-0.1254|0.0058||0.26|1|0.19|24
GME210702C00141000||||79.45|79.45|29|0.00|0.0000|0|1|0|0|0.9982|0.0002|0.0154|-0.0214|0.0012||72.40|40|67.05|46
GME210702P00141000||||0.37|0.37|29|0.00|0.0000|1|7|0|0|-0.0081|0.0006|-0.0002|-0.1018|0.0049||0.26|10|0.20|13
GME210702C00142000||||||28|||0|0|0|0|0.9980|0.0002|0.0155|-0.0245|0.0014||71.50|31|66.10|46
GME210702P00142000||||0.33|0.33|28|0.00|0.0000|-1|16|0|0|-0.0088|0.0007|-0.0002|-0.1091|0.0053||0.28|8|0.21|16
GME210702C00143000||||||27|||0|0|0|0|0.9970|0.0003|0.0156|-0.0358|0.0020||70.45|34|65.10|37
GME210702P00143000|0.27|0.27|0.27|0.24|0.27|27|0.03|0.1250|7|16|7|7|-0.0094|0.0007|-0.0002|-0.1144|0.0056||0.29|14|0.22|13
GME210702C00144000||||78.00|78.00|26|0.00|0.0000|0|3|0|0|0.9973|0.0003|0.0157|-0.0317|0.0019||69.20|33|64.20|55
GME210702P00144000|0.32|0.32|0.32|0.36|0.32|26|-0.04|-0.1111|3|86|1|1|-0.0104|0.0008|-0.0003|-0.1224|0.0060||0.29|14|0.23|20
GME210702C00145000||||72.95|72.95|25|0.00|0.0000|0|3|0|0|0.9960|0.0004|0.0158|-0.0454|0.0026||68.35|35|63.35|31
GME210702P00145000|0.30|0.34|0.30|0.29|0.34|25|0.05|0.1724|8|215|1|6|-0.0106|0.0008|-0.0003|-0.1226|0.0062||0.31|10|0.24|17
GME210702C00146000||||||24|||0|0|0|0|0.9955|0.0004|0.0159|-0.0510|0.0029||67.55|40|62.30|40
GME210702P00146000||||0.31|0.31|24|0.00|0.0000|4|23|0|0|-0.0109|0.0008|-0.0003|-0.1266|0.0064||0.33|11|0.25|19
GME210702C00147000||||123.00|123.00|23|0.00|0.0000|0|1|0|0|0.9949|0.0005|0.0160|-0.0571|0.0033||66.55|34|61.15|52
GME210702P00147000|0.26|0.26|0.26|0.29|0.26|23|-0.03|-0.1034|1|124|19|33|-0.0134|0.0010|-0.0003|-0.1511|0.0076||0.34|9|0.25|20
GME210702C00148000||||70.00|70.00|22|0.00|0.0000|1|2|0|0|0.9943|0.0005|0.0161|-0.0616|0.0036||65.35|31|60.35|43
