symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210611C00010000|314.55|326.58|276.04|261.90|283.33|55|21.43|0.0818|1|2|3|7|1.0000|0.0000|0.0011|-0.0039|0.0000||289.70|11|287.15|5
GME210611P00010000|0.01|0.01|0.01|0.01|0.01|55|0.00|0.0000|7|155|10|42|0.0000|0.0000|0.0000|-0.0002|0.0000||0.01|43|0.00|0
GME210611C00020000|316.80|316.80|273.35|251.90|273.35|54|21.45|0.0852|2|3|3|4|1.0000|0.0000|0.0022|-0.0030|0.0000||279.70|9|277.15|5
GME210611P00020000|0.01|0.01|0.01|0.01|0.01|54|0.00|0.0000|19|436|16|146|-0.0001|0.0000|0.0000|-0.0162|0.0002||0.02|142|0.01|33
GME210611C00030000|306.60|306.60|306.60|242.05|306.60|75|64.55|0.2667|1|2|1|1|1.0000|0.0000|0.0033|-0.0027|0.0000||269.70|9|267.15|5
GME210611P00030000|0.01|0.02|0.01|0.01|0.01|75|0.00|0.0000|212|589|1|51|-0.0002|0.0000|0.0000|-0.0160|0.0002||0.02|47|0.01|27
GME210611C00040000|278.65|278.65|257.00|229.50|257.00|74|27.50|0.1198|0|0|1|3|0.9998|0.0000|0.0044|-0.0141|0.0002||259.70|11|257.15|5
GME210611P00040000|0.01|0.03|0.01|0.01|0.02|74|0.01|1.0000|99|341|7|31|-0.0002|0.0000|0.0000|-0.0150|0.0002||0.03|10|0.01|49
GME210611C00050000|238.95|289.79|234.15|222.55|234.15|73|11.60|0.0521|0|1|1|15|1.0000|0.0000|0.0055|-0.0020|0.0000||249.70|11|247.15|28
GME210611P00050000|0.01|0.10|0.01|0.02|0.04|73|0.02|1.0000|445|1490|5|1084|-0.0004|0.0000|0.0000|-0.0293|0.0004||0.04|30|0.03|5
GME210611C00060000|230.50|250.55|224.00|202.35|227.65|72|25.30|0.1250|2|2|1|5|1.0000|0.0000|0.0066|-0.0019|0.0000||239.70|12|237.35|5
GME210611P00060000|0.03|0.05|0.02|0.02|0.05|72|0.03|1.5000|334|1127|1|279|-0.0003|0.0000|0.0000|-0.0199|0.0003||0.05|1|0.03|12
GME210611C00070000|220.50|267.65|220.50|201.80|225.55|71|23.75|0.1177|2|3|1|7|0.9998|0.0000|0.0077|-0.0123|0.0002||229.70|14|227.35|5
GME210611P00070000|0.03|0.08|0.02|0.05|0.08|71|0.03|0.6000|85|621|1|98|-0.0006|0.0000|0.0000|-0.0404|0.0007||0.07|1|0.05|12
GME210611C00080000|210.50|252.85|210.50|167.24|222.95|70|55.71|0.3331|0|1|1|8|1.0000|0.0000|0.0088|-0.0018|0.0000||219.75|23|217.35|5
GME210611P00080000|0.03|0.14|0.03|0.05|0.09|70|0.04|0.8000|48|307|30|358|-0.0008|0.0000|0.0000|-0.0449|0.0008||0.08|1|0.07|14
GME210611C00090000|200.00|245.95|200.00|180.35|204.73|69|24.38|0.1352|-1|6|4|18|0.9999|0.0000|0.0099|-0.0033|0.0001||209.75|12|207.35|5
GME210611P00090000|0.06|0.20|0.05|0.08|0.13|69|0.05|0.6250|167|479|1|270|-0.0015|0.0000|-0.0001|-0.0784|0.0015||0.18|5|0.12|16
GME210611C00100000|201.00|201.00|201.00|161.50|201.00|68|39.50|0.2446|1|9|1|1|0.9998|0.0000|0.0110|-0.0082|0.0002||199.85|20|197.50|5
GME210611P00100000|0.11|0.26|0.08|0.10|0.22|68|0.12|1.2000|293|852|1|1038|-0.0020|0.0001|-0.0001|-0.0952|0.0019||0.22|1|0.21|4
GME210611C00110000|222.50|222.50|184.75|161.35|187.05|67|25.70|0.1593|-2|4|1|7|1.0000|0.0000|0.0121|-0.0006|0.0000||189.90|14|187.60|5
GME210611P00110000|0.14|0.33|0.11|0.21|0.30|67|0.09|0.4286|-14|429|21|191|-0.0028|0.0001|-0.0001|-0.1276|0.0027||0.31|1|0.21|70
GME210611C00120000|170.60|221.80|170.60|159.95|179.25|66|19.30|0.1207|6|22|1|34|0.9999|0.0000|0.0131|-0.0026|0.0001||180.00|16|177.65|5
GME210611P00120000|0.20|0.65|0.16|0.28|0.35|66|0.07|0.2500|1196|1873|1|404|-0.0048|0.0001|-0.0002|-0.1984|0.0044||0.44|1|0.31|16
GME210611C00130000|201.70|201.70|164.33|145.25|175.00|65|29.75|0.2048|6|23|1|13|0.9998|0.0000|0.0142|-0.0065|0.0002||170.10|27|167.60|11
GME210611P00130000|0.26|0.59|0.23|0.28|0.52|65|0.24|0.8571|1405|2008|1|651|-0.0053|0.0001|-0.0002|-0.2025|0.0048||0.50|100|0.42|12
GME210611C00134000|157.00|158.50|157.00|145.30|158.50|64|13.20|0.0908|2|2|1|2|0.9997|0.0000|0.0147|-0.0090|0.0003||166.15|12|163.80|5
GME210611P00134000|0.35|0.58|0.35|0.43|0.52|64|0.09|0.2093|0|223|27|176|-0.0072|0.0002|-0.0003|-0.2624|0.0062||0.62|6|0.43|33
GME210611C00135000|155.70|193.50|155.70|124.30|162.95|50|38.65|0.3109|5|6|1|6|0.9997|0.0000|0.0148|-0.0098|0.0003||165.15|13|162.65|11
GME210611P00135000|0.40|0.75|0.31|0.43|0.47|50|0.04|0.0930|2|136|1|130|-0.0069|0.0002|-0.0003|-0.2471|0.0060||0.55|10|0.48|17
GME210611C00136000|191.55|191.55|191.55|129.10|191.55|50|62.45|0.4837|1|1|1|1|0.9997|0.0000|0.0149|-0.0117|0.0004||164.15|22|161.75|6
GME210611P00136000|0.44|0.44|0.44|0.38|0.44|50|0.06|0.1579|-3|47|1|1|-0.0076|0.0002|-0.0003|-0.2714|0.0065||0.74|19|0.46|18
GME210611C00137000||||122.35|122.35|50|0.00|0.0000|2|3|0|0|0.9997|0.0000|0.0150|-0.0115|0.0004||163.20|16|160.60|17
GME210611P00137000|0.35|0.67|0.35|0.35|0.67|50|0.32|0.9143|95|133|3|4|-0.0085|0.0002|-0.0003|-0.3084|0.0073||0.76|10|0.51|17
GME210611C00138000||||122.00|122.00|70|0.00|0.0000|0|4|0|0|0.9996|0.0000|0.0151|-0.0137|0.0005||162.20|9|159.70|11
GME210611P00138000|0.42|0.60|0.42|0.52|0.60|70|0.08|0.1538|44|75|1|2|-0.0080|0.0002|-0.0003|-0.2831|0.0069||0.77|17|0.49|19
GME210611C00139000|162.55|162.55|162.55|139.30|162.55|69|23.25|0.1669|0|1|1|1|0.9995|0.0000|0.0152|-0.0160|0.0005||161.20|14|158.45|11
GME210611P00139000|0.41|0.70|0.41|0.49|0.70|69|0.21|0.4286|42|85|2|54|-0.0084|0.0002|-0.0003|-0.2978|0.0072||0.60|5|0.50|19
GME210611C00140000|197.35|197.35|152.80|120.49|157.50|68|37.01|0.3072|-1|14|1|7|0.9995|0.0000|0.0153|-0.0155|0.0005||160.25|16|157.80|9
GME210611P00140000|0.35|0.76|0.13|0.46|0.56|68|0.10|0.2174|41|894|1|211|-0.0075|0.0002|-0.0003|-0.2618|0.0065||0.61|1|0.57|6
GME210611C00141000|169.20|169.20|155.05|123.45|155.85|67|32.40|0.2625|1|1|1|6|0.9995|0.0000|0.0154|-0.0166|0.0006||159.25|12|156.80|9
GME210611P00141000||||0.86|0.86|67|0.00|0.0000|0|29|0|0|-0.0084|0.0002|-0.0003|-0.2887|0.0072||0.78|6|0.57|13
GME210611C00142000|191.61|191.61|191.61|131.55|191.61|66|60.06|0.4566|2|2|2|2|0.9994|0.0000|0.0155|-0.0177|0.0006||158.25|20|155.90|5
GME210611P00142000|0.47|0.76|0.47|0.53|0.63|66|0.10|0.1887|7|70|4|8|-0.0086|0.0002|-0.0003|-0.2923|0.0073||0.85|21|0.54|36
GME210611C00143000|183.00|183.00|156.85|183.00|156.85|65|-26.15|-0.1429|0|0|2|5|0.9994|0.0000|0.0157|-0.0188|0.0007||157.25|22|154.75|11
GME210611P00143000|0.48|0.75|0.45|0.57|0.75|65|0.18|0.3158|181|226|2|15|-0.0084|0.0002|-0.0003|-0.2832|0.0072||0.74|2|0.56|16
GME210611C00144000|181.50|181.50|148.90|137.05|148.90|64|11.85|0.0865|0|1|1|12|0.9994|0.0000|0.0158|-0.0184|0.0006||156.30|16|153.80|10
