symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210702C00010000||||199.60|199.60|50|0.00|0.0000|-1|3|0|0|0.9997|0.0000|0.0011|-0.0266|0.0002||204.00|13|198.10|40
GME210702P00010000|0.01|0.01|0.01|0.09|0.01|50|-0.08|-0.8889|22|734|1|3|-0.0001|0.0000|0.0000|-0.0145|0.0001||0.01|596|0.00|0
GME210702C00020000||||238.70|238.70|50|0.00|0.0000|0|2|0|0|0.9997|0.0000|0.0022|-0.0199|0.0002||194.50|13|188.10|40
GME210702P00020000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|31|299|1|13|-0.0003|0.0000|0.0000|-0.0209|0.0002||0.01|470|0.00|0
GME210702C00030000||||194.90|194.90|50|0.00|0.0000|0|0|0|0|0.9953|0.0001|0.0031|-0.3260|0.0030||186.95|20|177.25|37
GME210702P00030000||||0.01|0.01|50|0.00|0.0000|806|986|0|0|-0.0004|0.0000|0.0000|-0.0213|0.0003||0.01|417|0.00|0
GME210702C00040000||||178.73|178.73|49|0.00|0.0000|0|98|0|0|0.9932|0.0001|0.0042|-0.4011|0.0042||174.65|21|168.35|16
GME210702P00040000|0.01|0.01|0.01|0.02|0.01|49|-0.01|-0.5000|71|206|1|8|-0.0006|0.0000|0.0000|-0.0329|0.0005||0.01|25|0.00|0
GME210702C00050000||||175.25|175.25|48|0.00|0.0000|0|98|0|0|0.9905|0.0002|0.0052|-0.4810|0.0056||163.25|29|158.40|61
GME210702P00050000|0.01|0.01|0.01|0.02|0.01|48|-0.01|-0.5000|37|223|10|67|-0.0008|0.0000|0.0000|-0.0336|0.0006||0.02|10|0.01|1
GME210702C00060000||||167.22|167.22|47|0.00|0.0000|0|2|0|0|0.9893|0.0002|0.0063|-0.4658|0.0062||154.95|35|148.40|60
