symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210604C00010000||||239.30|239.30|50|0.00|0.0000|1|3|0|0|1.0000|0.0000|0.0008|0.0000|0.0000||250.55|17|246.30|16
GME210604P00010000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|0|182|5|9|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|53|0.00|0
GME210604C00020000||||209.55|209.55|50|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0016|0.0000|0.0000||240.55|17|236.30|16
GME210604P00020000||||0.01|0.01|50|0.00|0.0000|3|402|0|0|-0.0002|0.0000|0.0000|-0.0232|0.0002||0.01|498|0.00|0
GME210604C00030000||||218.55|218.55|67|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0025|-0.0001|0.0000||230.55|17|226.30|16
GME210604P00030000|0.01|0.01|0.01|0.01|0.01|67|0.00|0.0000|431|1075|30|60|-0.0002|0.0000|0.0000|-0.0222|0.0002||0.01|70|0.00|0
GME210604C00040000||||||66|||0|0|0|0|1.0000|0.0000|0.0033|-0.0001|0.0000||220.60|17|216.30|16
GME210604P00040000|0.01|0.01|0.01|0.01|0.01|66|0.00|0.0000|700|1134|7|30|-0.0002|0.0000|0.0000|-0.0215|0.0002||0.01|28|0.00|0
GME210604C00050000||||185.81|185.81|65|0.00|0.0000|-1|1|0|0|1.0000|0.0000|0.0041|-0.0001|0.0000||210.50|12|206.30|16
GME210604P00050000|0.02|0.02|0.01|0.01|0.01|65|0.00|0.0000|397|928|1|26|-0.0004|0.0000|0.0000|-0.0319|0.0003||0.02|153|0.01|12
GME210604C00060000||||179.30|179.30|64|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0049|-0.0001|0.0000||200.50|11|196.30|16
GME210604P00060000|0.01|0.01|0.01|0.01|0.01|64|0.00|0.0000|-8|256|1|4|-0.0004|0.0000|0.0000|-0.0301|0.0003||0.02|1|0.01|17
GME210604C00070000||||174.51|174.51|63|||-4|0|0|0|1.0000|0.0000|0.0058|-0.0001|0.0000||190.50|17|186.30|55
GME210604P00070000|0.02|0.02|0.02|0.01|0.02|63|0.01|1.0000|88|605|1|3|-0.0004|0.0000|0.0000|-0.0292|0.0004||0.02|2|0.01|20
GME210604C00080000||||167.39|167.39|62|0.00|0.0000|-1|2|0|0|1.0000|0.0000|0.0066|-0.0002|0.0000||180.50|11|176.30|16
GME210604P00080000|0.02|0.03|0.01|0.03|0.01|62|-0.02|-0.6667|101|220|1|6|-0.0007|0.0000|0.0000|-0.0440|0.0006||0.03|13|0.01|19
GME210604C00090000||||152.15|152.15|61|0.00|0.0000|-1|1|0|0|1.0000|0.0000|0.0074|-0.0002|0.0000||170.50|11|166.30|16
GME210604P00090000|0.04|0.04|0.01|0.03|0.03|61|0.00|0.0000|146|377|1|33|-0.0009|0.0000|0.0000|-0.0503|0.0008||0.03|12|0.01|20
GME210604C00100000||||144.25|144.25|60|0.00|0.0000|-5|24|0|0|0.9931|0.0002|0.0080|-0.3590|0.0046||160.50|11|156.30|16
GME210604P00100000|0.04|0.26|0.01|0.04|0.01|60|-0.03|-0.7500|283|1080|1|120|-0.0012|0.0000|0.0000|-0.0559|0.0009||0.03|12|0.01|38
GME210604C00110000||||124.70|124.70|59|0.00|0.0000|-32|23|0|0|1.0000|0.0000|0.0090|-0.0002|0.0000||150.40|18|146.30|16
GME210604P00110000|0.10|0.10|0.02|0.09|0.02|59|-0.07|-0.7778|-26|469|1|29|-0.0027|0.0001|-0.0001|-0.1167|0.0019||0.03|4|0.02|72
GME210604C00120000||||125.50|125.50|58|0.00|0.0000|-41|9|0|0|1.0000|0.0000|0.0099|-0.0002|0.0000||140.30|6|136.30|27
GME210604P00120000|0.09|0.09|0.04|0.10|0.04|58|-0.06|-0.6000|278|660|1|114|-0.0030|0.0001|-0.0001|-0.1178|0.0022||0.04|1|0.03|5
GME210604C00130000||||111.15|111.15|57|||2|98|0|0|1.0000|0.0000|0.0107|-0.0003|0.0000||130.55|30|126.30|16
GME210604P00130000|0.11|0.12|0.07|0.14|0.07|57|-0.07|-0.5000|254|710|5|40|-0.0036|0.0002|-0.0001|-0.1266|0.0025||0.06|19|0.03|19
GME210604C00134000||||||56|||||0|0|1.0000|0.0000|0.0110|-0.0003|0.0000||126.55|31|122.30|38
GME210604P00134000|0.15|0.15|0.09|0.17|0.09|56|-0.08|-0.4706|108|242|2|53|-0.0049|0.0002|-0.0001|-0.1682|0.0034||0.07|17|0.04|13
GME210604C00135000||||103.89|103.89|55|0.00|0.0000|3|6|0|0|1.0000|0.0000|0.0111|-0.0003|0.0000||125.55|30|121.30|23
GME210604P00135000|0.18|0.18|0.06|0.17|0.06|55|-0.11|-0.6471|56|261|1|22|-0.0046|0.0002|-0.0001|-0.1569|0.0032||0.07|16|0.05|19
GME210604C00136000||||||54|||||0|0|1.0000|0.0000|0.0112|-0.0003|0.0000||124.55|31|120.30|38
GME210604P00136000|0.13|0.14|0.09|0.22|0.09|54|-0.13|-0.5909|2|28|2|5|-0.0055|0.0002|-0.0001|-0.1838|0.0037||0.07|11|0.05|28
GME210604C00137000||||||53|||||0|0|1.0000|0.0000|0.0113|-0.0003|0.0000||123.55|30|119.30|17
GME210604P00137000||||0.20|0.20|53|0.00|0.0000|0|15|0|0|-0.0058|0.0002|-0.0001|-0.1950|0.0039||0.08|25|0.05|12
GME210604C00138000||||||52|||||0|0|1.0000|0.0000|0.0113|-0.0003|0.0000||122.50|24|118.30|16
GME210604P00138000||||0.23|0.23|52|0.00|0.0000|2|36|0|0|-0.0062|0.0003|-0.0001|-0.2065|0.0042||0.08|13|0.05|13
GME210604C00139000||||99.85|99.85|51|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0114|-0.0003|0.0000||121.50|13|117.30|23
GME210604P00139000|0.19|0.19|0.11|0.25|0.11|51|-0.14|-0.5600|13|28|1|2|-0.0063|0.0003|-0.0001|-0.2047|0.0042||0.08|12|0.06|21
GME210604C00140000|115.30|115.30|110.59|97.25|112.99|50|15.74|0.1619|0|178|1|6|1.0000|0.0000|0.0115|-0.0003|0.0000||120.55|64|116.30|86
GME210604P00140000|0.18|0.19|0.08|0.22|0.08|50|-0.14|-0.6364|29|488|10|111|-0.0070|0.0003|-0.0002|-0.2231|0.0046||0.09|31|0.06|13
GME210604C00141000|105.45|105.45|105.45|106.50|105.45|49|-1.05|-0.0099|0|9|1|4|1.0000|0.0000|0.0116|-0.0003|0.0000||119.40|12|115.30|58
GME210604P00141000|0.15|0.15|0.15|0.25|0.15|49|-0.10|-0.4000|2|12|1|1|-0.0066|0.0003|-0.0002|-0.2119|0.0044||0.09|12|0.06|18
GME210604C00142000||||120.05|120.05|48|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0117|-0.0003|0.0000||118.55|30|114.30|17
GME210604P00142000|0.13|0.13|0.13|0.26|0.13|48|-0.13|-0.5000|0|32|1|1|-0.0059|0.0003|-0.0001|-0.1860|0.0040||0.09|10|0.07|24
GME210604C00143000||||99.90|99.90|47|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0118|-0.0003|0.0000||117.55|30|113.30|17
GME210604P00143000|0.24|0.24|0.11|0.49|0.11|47|-0.38|-0.7755|0|59|1|31|-0.0118|0.0004|-0.0003|-0.3803|0.0073||0.10|16|0.07|15
GME210604C00144000||||118.65|118.65|46|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0118|-0.0004|0.0000||116.20|22|112.30|25
GME210604P00144000||||0.28|0.28|46|0.00|0.0000|-2|25|0|0|-0.0070|0.0003|-0.0002|-0.2176|0.0046||0.10|4|0.07|17
GME210604C00145000||||93.00|93.00|45|||0|26|0|0|1.0000|0.0000|0.0119|-0.0004|0.0000||115.20|22|111.30|25
GME210604P00145000|0.22|0.22|0.09|0.25|0.10|45|-0.15|-0.6000|-9|241|2|114|-0.0076|0.0003|-0.0002|-0.2286|0.0049||0.11|19|0.08|24
GME210604C00146000||||92.85|92.85|44|0.00|0.0000|1|3|0|0|1.0000|0.0000|0.0120|-0.0004|0.0000||114.55|30|110.30|28
GME210604P00146000|0.21|0.21|0.09|0.30|0.09|44|-0.21|-0.7000|4|72|1|7|-0.0075|0.0003|-0.0002|-0.2254|0.0049||0.12|19|0.09|19
GME210604C00147000||||28.45|28.45|43|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0121|-0.0005|0.0000||113.25|15|109.30|28
GME210604P00147000|0.20|0.20|0.16|0.29|0.16|43|-0.13|-0.4483|-3|111|1|3|-0.0077|0.0003|-0.0002|-0.2295|0.0050||0.12|18|0.09|29
GME210604C00148000||||88.70|88.70|42|0.00|0.0000|2|10|0|0|1.0000|0.0000|0.0122|-0.0005|0.0000||112.55|30|108.30|23
GME210604P00148000|0.23|0.23|0.19|0.31|0.20|42|-0.11|-0.3548|2|100|10|37|-0.0078|0.0003|-0.0002|-0.2306|0.0051||0.12|12|0.09|24
GME210604C00149000||||87.00|87.00|41|0.00|0.0000|-1|7|0|0|1.0000|0.0000|0.0122|-0.0006|0.0000||111.55|30|107.30|17
GME210604P00149000|0.25|0.25|0.17|0.34|0.18|41|-0.16|-0.4706|4|107|2|19|-0.0080|0.0003|-0.0002|-0.2348|0.0052||0.13|11|0.10|1
GME210604C00150000|100.69|100.69|100.69|99.12|100.69|40|1.57|0.0158|3|198|1|1|1.0000|0.0000|0.0123|-0.0004|0.0000||109.70|16|106.30|110
GME210604P00150000|0.30|0.42|0.12|0.31|0.12|40|-0.19|-0.6129|257|1939|1|522|-0.0087|0.0004|-0.0002|-0.2471|0.0055||0.13|10|0.11|12
GME210604C00152500|91.75|91.75|91.75|95.15|91.75|39|-3.40|-0.0357|0|68|1|1|1.0000|0.0000|0.0125|-0.0009|0.0000||106.80|5|103.80|60
GME210604P00152500|0.28|0.28|0.20|0.33|0.20|39|-0.13|-0.3939|-2|98|1|6|-0.0091|0.0004|-0.0002|-0.2567|0.0058||0.14|3|0.11|16
GME210604C00155000|89.22|89.22|89.22|82.85|89.22|38|6.37|0.0769|-1|74|1|1|1.0000|0.0000|0.0127|-0.0010|0.0000||104.30|5|101.30|75
GME210604P00155000|0.28|0.28|0.16|0.38|0.16|38|-0.22|-0.5789|-3|263|1|28|-0.0102|0.0004|-0.0002|-0.2745|0.0064||0.16|10|0.14|8
GME210604C00157500||||87.05|87.05|37|0.00|0.0000|4|90|0|0|0.9999|0.0000|0.0129|-0.0016|0.0001||102.20|16|98.85|23
GME210604P00157500|0.30|0.30|0.18|0.41|0.18|37|-0.23|-0.5610|-11|142|1|8|-0.0106|0.0005|-0.0002|-0.2814|0.0066||0.17|1|0.16|9
GME210604C00160000|89.10|91.30|87.93|95.00|88.05|36|-6.95|-0.0732|-19|147|3|8|0.9955|0.0003|0.0130|-0.1107|0.0031||99.70|16|96.35|97
GME210604P00160000|0.38|0.38|0.20|0.39|0.20|36|-0.19|-0.4872|250|948|1|83|-0.0105|0.0005|-0.0002|-0.2699|0.0066||0.20|2|0.16|21
GME210604C00162500|91.07|91.07|91.07|83.80|91.07|35|7.27|0.0868|1|98|2|2|0.9999|0.0000|0.0134|-0.0026|0.0001||97.20|16|93.85|85
GME210604P00162500|0.36|0.36|0.30|0.50|0.30|35|-0.20|-0.4000|13|88|1|16|-0.0128|0.0006|-0.0003|-0.3205|0.0078||0.22|2|0.20|11
GME210604C00165000|83.08|87.30|83.08|76.95|87.30|34|10.35|0.1345|-10|175|1|3|0.9999|0.0000|0.0136|-0.0035|0.0001||94.70|7|91.35|106
GME210604P00165000|0.49|0.49|0.24|0.49|0.24|34|-0.25|-0.5102|110|559|2|137|-0.0150|0.0007|-0.0003|-0.3604|0.0089||0.24|2|0.21|19
GME210604C00167500||||71.70|71.70|33|0.00|0.0000|-2|68|0|0|0.9997|0.0000|0.0138|-0.0061|0.0002||92.20|10|88.90|23
GME210604P00167500|0.50|0.50|0.35|0.54|0.35|33|-0.19|-0.3519|5|115|3|14|-0.0141|0.0007|-0.0003|-0.3320|0.0085||0.28|7|0.24|18
GME210604C00170000|80.20|80.20|80.20|79.75|80.20|32|0.45|0.0056|-3|227|1|2|0.9996|0.0000|0.0140|-0.0075|0.0003||89.70|7|86.40|113
GME210604P00170000|0.95|0.95|0.30|0.61|0.30|32|-0.31|-0.5082|218|996|2|78|-0.0173|0.0008|-0.0004|-0.3965|0.0101||0.31|23|0.27|13
GME210604C00172500|75.83|77.70|75.83|75.60|77.70|31|2.10|0.0278|-1|105|2|3|0.9996|0.0000|0.0142|-0.0089|0.0004||87.20|7|83.95|74
GME210604P00172500|0.78|0.78|0.32|0.67|0.32|31|-0.35|-0.5224|9|293|1|27|-0.0197|0.0009|-0.0005|-0.4327|0.0113||0.36|3|0.29|20
GME210604C00175000|81.92|81.92|72.29|73.68|72.29|30|-1.39|-0.0189|-9|168|2|7|0.9928|0.0005|0.0142|-0.1451|0.0047||84.70|6|81.45|106
GME210604P00175000|0.52|0.75|0.36|0.69|0.36|30|-0.33|-0.4783|9|1426|1|101|-0.0195|0.0009|-0.0005|-0.4189|0.0112||0.40|12|0.34|20
GME210604C00177500|70.35|77.85|70.35|67.10|70.50|29|3.40|0.0507|0|25|1|3|0.9927|0.0005|0.0144|-0.1405|0.0047||82.25|7|79.00|59
GME210604P00177500|0.60|0.60|0.43|0.79|0.43|29|-0.36|-0.4557|-19|284|1|12|-0.0225|0.0010|-0.0005|-0.4608|0.0126||0.44|9|0.38|20
GME210604C00180000|74.07|75.00|67.00|68.83|72.00|28|3.17|0.0461|-8|378|1|16|0.9912|0.0006|0.0146|-0.1673|0.0056||79.80|13|76.55|99
GME210604P00180000|1.19|1.19|0.43|0.88|0.46|28|-0.42|-0.4773|150|1273|1|325|-0.0233|0.0011|-0.0005|-0.4688|0.0130||0.51|1|0.42|12
GME210604C00182500|65.50|70.80|64.00|70.80|70.80|27|0.00|0.0000|-5|223|1|4|0.9806|0.0010|0.0146|-0.3628|0.0111||77.30|5|74.10|95
GME210604P00182500|0.76|0.80|0.50|0.90|0.50|27|-0.40|-0.4444|-51|534|1|76|-0.0257|0.0012|-0.0006|-0.5027|0.0142||0.60|24|0.47|10
GME210604C00185000|68.80|71.00|62.32|63.84|71.00|26|7.16|0.1122|-11|370|1|4|0.9804|0.0011|0.0148|-0.3524|0.0112||74.80|5|71.65|99
GME210604P00185000|0.86|1.00|0.31|1.04|0.57|26|-0.47|-0.4519|203|1154|1|150|-0.0290|0.0013|-0.0007|-0.5499|0.0157||0.65|39|0.52|14
GME210604C00190000|62.37|69.00|58.38|60.05|69.00|25|8.95|0.1490|-15|238|2|24|0.9800|0.0012|0.0152|-0.3314|0.0114||70.05|5|67.30|90
GME210604P00190000|1.31|1.31|0.66|1.32|0.70|25|-0.62|-0.4697|334|1215|1|231|-0.0376|0.0017|-0.0009|-0.6691|0.0194||0.75|1|0.64|32
GME210604C00195000|56.60|63.94|56.50|56.43|63.94|24|7.51|0.1331|-1|509|2|8|0.9739|0.0015|0.0154|-0.4115|0.0143||65.85|66|62.30|77
GME210604P00195000|1.61|1.61|0.90|1.61|0.90|24|-0.71|-0.4410|33|492|2|112|-0.0442|0.0020|-0.0010|-0.7320|0.0221||1.07|38|0.75|40
GME210604C00200000|50.98|59.23|46.10|51.40|58.45|23|7.05|0.1372|-28|907|8|92|0.9554|0.0023|0.0154|-0.6552|0.0221||61.15|65|57.30|83
GME210604P00200000|1.75|1.83|1.01|2.02|1.10|23|-0.92|-0.4554|231|2419|2|1755|-0.0557|0.0024|-0.0013|-0.8634|0.0266||1.14|15|1.00|15
GME210604C00202500|50.00|50.00|50.00|48.75|50.00|22|1.25|0.0256|-9|73|1|1|0.9501|0.0024|0.0155|-0.7245|0.0243||58.90|73|54.80|63
GME210604P00202500|1.11|2.00|1.11|2.28|1.45|22|-0.83|-0.3640|65|132|1|106|-0.0628|0.0027|-0.0015|-0.9415|0.0292||1.61|68|1.09|23
GME210604C00205000|46.38|53.72|46.15|47.04|52.35|21|5.31|0.1129|1|141|1|15|0.9377|0.0029|0.0154|-0.8607|0.0289||56.40|64|53.25|21
GME210604P00205000|2.21|2.22|1.09|2.60|1.32|21|-1.28|-0.4923|24|401|1|122|-0.0734|0.0030|-0.0017|-1.0709|0.0329||1.50|43|1.20|65
GME210604C00207500|41.45|48.10|41.45|44.45|48.10|20|3.65|0.0821|-1|101|1|3|0.9380|0.0030|0.0156|-0.8335|0.0289||54.10|86|50.70|77
GME210604P00207500|2.49|2.50|1.51|3.00|1.53|20|-1.47|-0.4900|30|98|1|72|-0.0789|0.0033|-0.0018|-1.1035|0.0348||1.69|74|1.34|53
GME210604C00210000|39.25|50.00|39.25|42.53|39.96|19|-2.57|-0.0604|-24|431|1|22|0.9269|0.0034|0.0156|-0.9530|0.0328||51.60|28|48.20|89
GME210604P00210000|2.94|3.00|1.44|3.35|1.66|19|-1.69|-0.5045|366|1036|1|509|-0.0875|0.0036|-0.0020|-1.1795|0.0376||1.70|10|1.51|1
GME210604C00212500|37.75|37.75|37.75|39.00|37.75|18|-1.25|-0.0321|13|18|1|1|0.9195|0.0037|0.0156|-1.0062|0.0353||49.30|15|45.70|32
GME210604P00212500|3.15|3.66|1.99|3.70|1.99|18|-1.71|-0.4622|12|45|1|147|-0.0970|0.0039|-0.0023|-1.2592|0.0406||2.15|75|1.72|54
GME210604C00215000|36.78|45.68|35.25|36.30|45.00|17|8.70|0.2397|4|261|3|25|0.9056|0.0041|0.0155|-1.1439|0.0398||47.00|86|44.50|2
GME210604P00215000|3.54|3.74|2.00|4.35|2.19|17|-2.16|-0.4966|324|764|1|233|-0.1092|0.0043|-0.0025|-1.3714|0.0442||2.28|30|2.00|48
GME210604C00217500|36.51|39.58|36.51|38.80|39.58|16|0.78|0.0201|9|117|3|6|-0.2729|0.0013|-0.0328|-0.3698|0.1597||44.50|74|42.00|2
GME210604P00217500|2.23|3.77|2.23|4.75|2.95|16|-1.80|-0.3789|30|58|1|61|-0.1224|0.0046|-0.0029|-1.4855|0.0480||2.68|69|2.19|50
GME210604C00220000|32.37|40.00|28.75|34.53|40.00|15|5.47|0.1584|-18|648|1|76|0.8677|0.0052|0.0150|-1.4772|0.0504||42.00|17|39.50|80
GME210604P00220000|4.60|5.45|2.67|5.20|2.90|15|-2.30|-0.4423|233|902|1|856|-0.1387|0.0050|-0.0033|-1.6365|0.0523||2.79|34|2.43|76
GME210604C00222500|34.80|38.05|33.95|32.81|38.05|14|5.24|0.1597|14|163|1|11|0.8602|0.0054|0.0150|-1.5349|0.0526||39.85|44|37.00|97
GME210604P00222500|4.89|6.05|2.98|5.95|3.05|14|-2.90|-0.4874|21|79|1|154|-0.1516|0.0054|-0.0036|-1.7180|0.0555||3.30|37|2.79|67
GME210604C00225000|27.99|36.00|26.00|31.00|32.27|13|1.27|0.0410|37|166|1|65|0.8476|0.0058|0.0149|-1.5986|0.0557||37.60|10|34.75|1
GME210604P00225000|5.60|6.25|3.41|6.60|3.45|13|-3.15|-0.4773|126|276|1|228|-0.1659|0.0057|-0.0039|-1.8047|0.0589||3.60|30|3.25|22
GME210604C00227500|30.00|34.82|24.70|29.00|34.82|12|5.82|0.2007|22|84|1|17|0.8260|0.0062|0.0146|-1.7797|0.0607||35.85|16|32.90|75
GME210604P00227500|7.10|7.10|3.90|8.26|4.00|12|-4.26|-0.5157|66|114|1|57|-0.1803|0.0061|-0.0042|-1.8784|0.0621||4.20|34|3.65|51
GME210604C00230000|25.00|34.85|21.96|27.06|32.00|11|4.94|0.1826|142|1895|2|345|0.8135|0.0066|0.0145|-1.8059|0.0634||33.05|1|31.05|82
GME210604P00230000|7.75|8.10|4.16|8.30|4.50|11|-3.80|-0.4578|324|1097|1|943|-0.2037|0.0064|-0.0048|-2.0833|0.0669||4.55|33|4.30|10
GME210604C00232500|22.88|30.75|20.60|25.10|30.75|10|5.65|0.2251|47|117|1|30|0.7870|0.0069|0.0141|-2.0321|0.0687||31.60|27|29.25|60
GME210604P00232500|8.70|9.00|5.00|9.14|5.20|10|-3.94|-0.4311|76|127|1|147|-0.2222|0.0067|-0.0053|-2.1906|0.0704||5.50|68|4.75|14
GME210604C00235000|21.00|29.00|19.05|23.70|28.35|9|4.65|0.1962|46|699|1|72|0.7636|0.0072|0.0137|-2.2014|0.0729||29.65|11|27.65|109
GME210604P00235000|9.02|10.45|5.60|10.10|5.60|9|-4.50|-0.4455|125|289|2|167|-0.2401|0.0071|-0.0057|-2.2688|0.0735||6.00|33|5.35|19
GME210604C00237500|19.67|27.50|17.75|22.50|27.20|8|4.70|0.2089|54|154|1|50|0.7433|0.0075|0.0134|-2.3006|0.0762||27.55|3|25.85|101
GME210604P00237500|10.40|11.00|6.40|11.02|6.40|8|-4.62|-0.4192|41|99|2|257|-0.2591|0.0074|-0.0062|-2.3477|0.0766||6.75|75|6.10|1
