symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210611C00010000||||287.45|287.45|50|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0003|0.0000|0.0000||229.50|1|221.65|30
GME210611P00010000||||0.01|0.01|50|0.00|0.0000|15|257|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|104|0.00|0
GME210611C00020000||||273.35|273.35|50|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0005|0.0000|0.0000||219.50|1|211.75|31
GME210611P00020000||||0.01|0.01|50|0.00|0.0000|21|868|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME210611C00030000||||306.60|306.60|50|0.00|0.0000|-1|1|0|0|1.0000|0.0000|0.0008|-0.0001|0.0000||209.15|10|202.60|17
GME210611P00030000||||0.01|0.01|50|0.00|0.0000|440|1288|0|0|0.0000|0.0000|0.0000|-0.0032|0.0000||0.01|100|0.00|0
GME210611C00040000||||179.25|179.25|50|0.00|0.0000|1|1|0|0|1.0000|0.0000|0.0011|-0.0001|0.0000||199.15|10|191.65|31
GME210611P00040000||||0.01|0.01|50|0.00|0.0000|527|1233|0|0|0.0000|0.0000|0.0000|-0.0069|0.0000||0.01|131|0.00|0
GME210611C00050000|172.22|179.98|172.22|174.30|179.98|50|5.68|0.0326|0|1|3|10|1.0000|0.0000|0.0014|-0.0001|0.0000||189.15|10|183.40|26
GME210611P00050000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|1023|4069|5|40|-0.0003|0.0000|0.0000|-0.0599|0.0001||0.01|105|0.00|0
GME210611C00060000||||157.15|157.15|50|0.00|0.0000|1|7|0|0|1.0000|0.0000|0.0016|-0.0001|0.0000||179.15|13|173.40|25
GME210611P00060000|0.01|0.01|0.01|0.03|0.01|50|-0.02|-0.6667|65|1626|30|64|-0.0005|0.0000|0.0000|-0.0908|0.0002||0.01|100|0.00|0
GME210611C00070000||||155.60|155.60|50|0.00|0.0000|2|4|0|0|1.0000|0.0000|0.0019|-0.0002|0.0000||169.15|10|163.35|29
GME210611P00070000|0.02|0.06|0.01|0.03|0.01|50|-0.02|-0.6667|7|952|2|26|-0.0008|0.0000|0.0000|-0.1217|0.0003||0.01|1|0.00|0
GME210611C00080000||||135.55|135.55|50|0.00|0.0000|3|4|0|0|1.0000|0.0000|0.0022|-0.0002|0.0000||159.50|1|153.40|39
GME210611P00080000|0.01|0.02|0.01|0.04|0.02|50|-0.02|-0.5000|35|573|15|25|-0.0023|0.0001|0.0000|-0.3365|0.0009||0.02|100|0.01|40
GME210611C00090000||||157.10|157.10|50|0.00|0.0000|1|9|0|0|1.0000|0.0000|0.0025|-0.0002|0.0000||149.15|10|143.55|20
GME210611P00090000|0.01|0.02|0.01|0.07|0.01|50|-0.06|-0.8571|107|1202|1|18|-0.0021|0.0001|0.0000|-0.2720|0.0008||0.02|7|0.01|68
GME210611C00100000||||115.00|115.00|49|0.00|0.0000|2|10|0|0|1.0000|0.0000|0.0027|-0.0002|0.0000||139.15|10|133.70|27
GME210611P00100000|0.02|0.10|0.01|0.10|0.02|49|-0.08|-0.8000|340|2447|1|146|-0.0029|0.0001|0.0000|-0.3301|0.0011||0.02|34|0.01|73
GME210611C00110000||||105.76|105.76|48|0.00|0.0000|2|10|0|0|1.0000|0.0000|0.0030|-0.0003|0.0000||129.15|13|123.55|36
GME210611P00110000|0.09|0.15|0.01|0.25|0.02|48|-0.23|-0.9200|-17|721|1|101|-0.0066|0.0003|0.0000|-0.6878|0.0022||0.04|19|0.01|115
GME210611C00120000||||97.60|97.60|47|0.00|0.0000|0|22|0|0|0.9997|0.0000|0.0033|-0.0284|0.0001||119.50|18|113.55|49
GME210611P00120000|0.17|0.17|0.01|0.34|0.02|47|-0.32|-0.9412|138|1953|1|89|-0.0089|0.0004|-0.0001|-0.8204|0.0029||0.03|1|0.02|3
GME210611C00130000|94.70|94.70|94.70|88.41|94.70|46|6.29|0.0711|-3|12|1|2|0.9991|0.0001|0.0036|-0.0691|0.0004||109.20|10|103.65|71
GME210611P00130000|0.09|0.14|0.03|0.48|0.03|46|-0.45|-0.9375|558|2715|1|105|-0.0126|0.0005|-0.0001|-1.0306|0.0039||0.04|3|0.03|2
GME210611C00134000||||126.85|126.85|45|0.00|0.0000|1|6|0|0|0.9989|0.0001|0.0037|-0.0794|0.0004||105.50|18|99.75|37
GME210611P00134000|0.41|0.41|0.05|0.60|0.05|45|-0.55|-0.9167|154|524|2|223|-0.0203|0.0007|-0.0001|-1.6131|0.0059||0.07|21|0.04|17
GME210611C00135000||||176.80|176.80|44|0.00|0.0000|0|19|0|0|0.9989|0.0001|0.0037|-0.0823|0.0005||104.50|6|98.75|45
GME210611P00135000|0.28|0.28|0.07|0.55|0.07|44|-0.48|-0.8727|50|461|10|127|-0.0239|0.0008|-0.0002|-1.9908|0.0069||0.07|7|0.04|13
GME210611C00136000||||191.55|191.55|43|0.00|0.0000|0|2|0|0|0.9986|0.0001|0.0037|-0.1009|0.0006||103.55|15|97.75|22
GME210611P00136000|0.20|0.20|0.14|0.85|0.14|43|-0.71|-0.8353|71|219|2|43|-0.0253|0.0009|-0.0002|-1.9931|0.0071||0.07|14|0.04|23
GME210611C00137000|95.40|95.40|95.40|148.95|95.40|42|-53.55|-0.3595|0|3|1|1|0.9985|0.0001|0.0037|-0.1045|0.0006||102.55|10|96.75|24
GME210611P00137000|0.13|0.13|0.09|0.94|0.09|42|-0.85|-0.9043|6|144|10|12|-0.0200|0.0007|-0.0001|-1.5914|0.0059||0.08|6|0.05|20
GME210611C00138000||||172.80|172.80|41|0.00|0.0000|0|6|0|0|0.9982|0.0001|0.0038|-0.1270|0.0007||101.55|10|95.75|33
GME210611P00138000|0.23|0.23|0.23|0.83|0.23|41|-0.60|-0.7229|-20|61|1|1|-0.0285|0.0010|-0.0002|-2.2077|0.0079||0.08|7|0.05|22
GME210611C00139000||||179.76|179.76|40|0.00|0.0000|0|1|0|0|0.9981|0.0001|0.0038|-0.1315|0.0007||100.55|1|94.75|26
GME210611P00139000|0.14|0.16|0.10|0.66|0.12|40|-0.54|-0.8182|3|78|1|19|-0.0236|0.0008|-0.0002|-1.8500|0.0068||0.08|5|0.05|23
GME210611C00140000||||75.10|75.10|39|0.00|0.0000|-1|8|0|0|0.9977|0.0002|0.0038|-0.1583|0.0009||99.20|18|93.60|52
GME210611P00140000|0.42|0.42|0.04|0.70|0.07|39|-0.63|-0.9000|89|1101|9|285|-0.0208|0.0008|-0.0001|-1.5170|0.0061||0.09|8|0.06|8
GME210611C00141000||||186.80|186.80|38|0.00|0.0000|0|0|0|0|0.9976|0.0002|0.0038|-0.1639|0.0009||98.55|18|92.70|26
GME210611P00141000|0.41|0.41|0.07|0.84|0.07|38|-0.77|-0.9167|19|66|1|15|-0.0287|0.0010|-0.0002|-2.1206|0.0079||0.08|1|0.06|22
GME210611C00142000||||156.20|156.20|37|0.00|0.0000|0|2|0|0|0.9971|0.0002|0.0039|-0.1958|0.0011||97.55|18|91.65|24
GME210611P00142000|0.24|0.24|0.14|0.89|0.14|37|-0.75|-0.8427|10|87|2|13|-0.0376|0.0011|-0.0003|-2.9562|0.0100||0.09|3|0.07|1
GME210611C00143000||||156.85|156.85|36|0.00|0.0000|0|0|0|0|0.9965|0.0002|0.0039|-0.2319|0.0013||96.20|10|90.65|22
GME210611P00143000|0.20|0.20|0.13|0.97|0.13|36|-0.84|-0.8660|299|535|1|3|-0.0316|0.0011|-0.0002|-2.3971|0.0087||0.10|8|0.07|26
GME210611C00144000||||143.10|143.10|35|0.00|0.0000|0|11|0|0|0.9955|0.0003|0.0039|-0.3020|0.0016||95.20|10|89.80|18
GME210611P00144000||||1.13|1.13|35|0.00|0.0000|98|308|0|0|-0.0327|0.0011|-0.0002|-2.4523|0.0090||0.11|7|0.07|22
GME210611C00145000||||98.05|98.05|34|0.00|0.0000|0|23|0|0|0.9950|0.0003|0.0039|-0.3270|0.0018||94.55|18|88.85|49
GME210611P00145000|0.38|0.43|0.09|0.82|0.09|34|-0.73|-0.8902|-27|626|1|55|-0.0267|0.0010|-0.0002|-1.8367|0.0075||0.11|8|0.08|9
GME210611C00146000||||117.05|117.05|33|0.00|0.0000|2|5|0|0|0.9951|0.0003|0.0040|-0.3195|0.0018||93.20|18|87.80|18
GME210611P00146000|0.26|0.26|0.14|1.32|0.14|33|-1.18|-0.8939|14|89|10|13|-0.0364|0.0012|-0.0003|-2.5526|0.0097||0.11|3|0.09|6
GME210611C00147000||||98.85|98.85|32|0.00|0.0000|0|1|0|0|0.9948|0.0003|0.0040|-0.3287|0.0018||92.25|10|86.80|17
GME210611P00147000||||1.02|1.02|32|0.00|0.0000|34|102|0|0|-0.0374|0.0013|-0.0003|-2.5888|0.0099||0.12|4|0.09|12
GME210611C00148000||||110.25|110.25|31|0.00|0.0000|-1|4|0|0|0.9944|0.0004|0.0040|-0.3557|0.0020||91.55|6|85.80|36
GME210611P00148000|0.22|0.22|0.20|1.16|0.20|31|-0.96|-0.8276|46|146|1|2|-0.0365|0.0013|-0.0003|-2.4750|0.0097||0.12|9|0.10|6
GME210611C00149000||||130.40|130.40|30|0.00|0.0000|0|1|0|0|0.9938|0.0004|0.0040|-0.3845|0.0021||90.55|18|84.80|27
GME210611P00149000|0.47|0.47|0.10|1.05|0.13|30|-0.92|-0.8762|48|177|2|15|-0.0392|0.0014|-0.0003|-2.6396|0.0103||0.13|15|0.10|24
GME210611C00150000|81.75|81.75|76.95|71.99|76.95|29|4.96|0.0689|51|139|1|6|0.9615|0.0014|0.0038|-2.5427|0.0101||89.60|10|83.80|65
GME210611P00150000|0.36|0.58|0.10|0.98|0.11|29|-0.87|-0.8878|584|2492|1|563|-0.0275|0.0011|-0.0002|-1.7531|0.0077||0.13|1|0.11|31
GME210611C00152500||||171.40|171.40|28|0.00|0.0000|0|3|0|0|0.9922|0.0005|0.0041|-0.4669|0.0026||87.10|18|81.20|26
GME210611P00152500|0.32|0.35|0.22|1.16|0.22|28|-0.94|-0.8103|100|263|1|43|-0.0572|0.0017|-0.0004|-3.8265|0.0139||0.15|5|0.12|14
GME210611C00155000|76.85|76.85|76.85|97.21|76.85|27|-20.36|-0.2094|-3|86|1|1|0.9905|0.0006|0.0042|-0.5483|0.0031||84.25|6|78.80|40
GME210611P00155000|1.21|1.21|0.12|1.26|0.12|27|-1.14|-0.9048|33|482|1|32|-0.0346|0.0014|-0.0002|-2.0736|0.0093||0.15|1|0.14|8
GME210611C00157500||||169.00|169.00|26|0.00|0.0000|0|6|0|0|0.9823|0.0009|0.0042|-1.0149|0.0054||81.80|18|76.35|28
GME210611P00157500|0.50|0.50|0.15|1.47|0.17|26|-1.30|-0.8844|66|155|1|21|-0.0407|0.0016|-0.0003|-2.3725|0.0106||0.17|1|0.15|3
GME210611C00160000|71.25|71.81|67.89|62.41|67.89|25|5.48|0.0878|36|109|1|10|0.9857|0.0009|0.0043|-0.7747|0.0045||79.65|3|73.85|57
GME210611P00160000|1.36|1.36|0.14|1.50|0.16|25|-1.34|-0.8933|197|911|1|331|-0.0436|0.0017|-0.0003|-2.4499|0.0112||0.20|1|0.17|2
GME210611C00162500||||77.45|77.45|24|0.00|0.0000|-1|8|0|0|0.9838|0.0010|0.0043|-0.8483|0.0050||76.80|1|71.35|32
GME210611P00162500|0.67|0.67|0.17|1.75|0.19|24|-1.56|-0.8914|-90|208|10|41|-0.0454|0.0019|-0.0003|-2.4491|0.0115||0.23|3|0.19|9
GME210611C00165000|76.00|76.00|76.00|51.65|76.00|23|24.35|0.4714|-9|36|1|1|0.9804|0.0011|0.0044|-0.9922|0.0058||74.65|18|68.95|47
GME210611P00165000|0.75|0.87|0.20|1.80|0.20|23|-1.60|-0.8889|199|620|1|100|-0.0492|0.0020|-0.0003|-2.5549|0.0123||0.26|4|0.21|13
