symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210611C00010000||||287.45|287.45|55|0.00|0.0000|1|3|0|0|1.0000|0.0000|0.0008|-0.0004|0.0000||316.80|30|305.90|28
GME210611P00010000|0.01|0.01|0.01|0.01|0.01|55|0.00|0.0000|61|216|10|17|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|57|0.00|0
GME210611C00020000||||273.35|273.35|54|0.00|0.0000|2|5|0|0|1.0000|0.0000|0.0016|-0.0003|0.0000||306.80|24|296.00|27
GME210611P00020000|0.01|0.07|0.01|0.01|0.01|54|0.00|0.0000|138|574|5|364|-0.0001|0.0000|0.0000|-0.0230|0.0001||0.01|60|0.00|0
GME210611C00030000||||306.60|306.60|75|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0025|-0.0003|0.0000||296.80|16|286.75|37
GME210611P00030000|0.01|0.02|0.01|0.01|0.02|75|0.01|1.0000|98|687|10|170|-0.0002|0.0000|0.0000|-0.0225|0.0002||0.02|72|0.01|20
GME210611C00040000|265.00|265.00|265.00|257.00|265.00|74|8.00|0.0311|1|1|1|1|1.0000|0.0000|0.0033|-0.0018|0.0000||286.80|19|277.25|24
GME210611P00040000|0.03|0.03|0.01|0.01|0.02|74|0.01|1.0000|101|442|1|236|-0.0002|0.0000|0.0000|-0.0219|0.0002||0.03|4|0.02|18
GME210611C00050000|256.00|256.15|255.55|234.15|255.75|73|22.00|0.0940|2|3|1|6|1.0000|0.0000|0.0041|-0.0002|0.0000||276.50|32|266.90|48
GME210611P00050000|0.01|0.09|0.01|0.02|0.03|73|0.01|0.5000|366|1856|9|1106|-0.0004|0.0000|0.0000|-0.0413|0.0004||0.03|14|0.02|41
GME210611C00060000|243.34|246.45|243.34|227.65|246.45|72|18.80|0.0826|3|5|1|3|1.0000|0.0000|0.0049|-0.0002|0.0000||266.55|28|255.30|40
GME210611P00060000|0.19|0.19|0.02|0.03|0.05|72|0.02|0.6667|394|1521|4|495|-0.0004|0.0000|0.0000|-0.0400|0.0004||0.06|11|0.04|10
GME210611C00070000|245.75|245.75|245.75|225.55|245.75|71|20.20|0.0896|-1|2|1|1|1.0000|0.0000|0.0058|-0.0013|0.0000||256.55|31|247.30|16
GME210611P00070000|0.07|0.30|0.04|0.04|0.06|71|0.02|0.5000|30|651|2|324|-0.0006|0.0000|0.0000|-0.0581|0.0006||0.06|6|0.05|2
GME210611C00080000|233.70|233.70|233.70|222.95|233.70|70|10.75|0.0482|3|4|1|1|1.0000|0.0000|0.0066|-0.0002|0.0000||246.55|31|236.90|38
GME210611P00080000|0.03|0.14|0.03|0.08|0.07|70|-0.01|-0.1250|108|415|9|68|-0.0012|0.0000|0.0000|-0.1075|0.0012||0.10|5|0.08|1
GME210611C00090000||||204.73|204.73|69|0.00|0.0000|2|8|0|0|1.0000|0.0000|0.0074|-0.0003|0.0000||236.60|31|227.35|16
GME210611P00090000|0.10|0.15|0.10|0.11|0.13|69|0.02|0.1818|148|627|9|261|-0.0019|0.0000|-0.0001|-0.1492|0.0017||0.14|3|0.10|14
GME210611C00100000|194.00|214.00|194.00|201.00|214.00|68|13.00|0.0647|1|10|1|4|1.0000|0.0000|0.0082|-0.0007|0.0000||224.90|33|217.40|39
GME210611P00100000|0.10|0.30|0.10|0.13|0.18|68|0.05|0.3846|666|1518|1|855|-0.0022|0.0001|-0.0001|-0.1611|0.0020||0.19|4|0.17|9
GME210611C00110000|190.25|216.75|186.05|187.05|216.75|67|29.70|0.1588|2|6|1|4|1.0000|0.0000|0.0090|-0.0002|0.0000||215.35|28|207.45|12
GME210611P00110000|0.22|0.47|0.19|0.27|0.28|67|0.01|0.0370|58|487|1|648|-0.0036|0.0001|-0.0001|-0.2443|0.0031||0.28|1|0.24|3
GME210611C00120000|184.85|198.15|183.45|179.25|198.15|66|18.90|0.1054|0|22|1|24|0.9985|0.0000|0.0098|-0.0930|0.0014||205.40|56|197.25|73
GME210611P00120000|0.59|0.59|0.25|0.28|0.36|66|0.08|0.2857|-139|1734|6|237|-0.0049|0.0001|-0.0001|-0.3049|0.0041||0.38|1|0.34|2
GME210611C00130000|175.75|180.54|168.65|167.85|180.53|65|12.68|0.0755|-6|17|1|7|0.9976|0.0001|0.0106|-0.1320|0.0021||195.50|28|187.75|15
GME210611P00130000|0.38|0.46|0.34|0.37|0.45|65|0.08|0.2162|78|2086|1|372|-0.0067|0.0002|-0.0002|-0.3913|0.0054||0.45|60|0.44|6
GME210611C00134000|181.25|181.25|177.80|158.50|177.80|64|19.30|0.1218|1|3|15|30|0.9976|0.0001|0.0109|-0.1290|0.0022||191.55|67|183.75|19
GME210611P00134000|0.42|0.52|0.42|0.52|0.51|64|-0.01|-0.0192|145|368|1|32|-0.0075|0.0002|-0.0002|-0.4188|0.0059||0.55|3|0.49|8
GME210611C00135000|170.70|180.40|170.70|162.95|176.80|50|13.85|0.0850|0|6|15|35|0.9976|0.0001|0.0110|-0.1282|0.0022||190.55|66|182.85|24
GME210611P00135000|1.08|1.08|0.40|0.47|0.53|50|0.06|0.1277|164|300|10|102|-0.0073|0.0002|-0.0002|-0.4078|0.0058||0.60|1|0.52|3
GME210611C00136000||||191.55|191.55|50|0.00|0.0000|1|2|0|0|0.9972|0.0001|0.0111|-0.1466|0.0024||189.60|28|181.25|18
GME210611P00136000|0.51|0.56|0.51|0.44|0.56|50|0.12|0.2727|0|47|1|101|-0.0086|0.0002|-0.0003|-0.4834|0.0068||0.61|1|0.53|5
GME210611C00137000||||122.35|122.35|50|0.00|0.0000|0|3|0|0|0.9972|0.0001|0.0112|-0.1458|0.0025||188.60|28|180.75|15
GME210611P00137000|0.56|0.57|0.56|0.55|0.57|50|0.02|0.0364|1|134|2|6|-0.0088|0.0002|-0.0003|-0.4847|0.0068||0.63|1|0.55|3
