symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210611C00010000||||287.45|287.45|55|0.00|0.0000|1|3|0|0|1.0000|0.0000|0.0008|-0.0005|0.0000||300.85|7|297.40|6
GME210611P00010000|0.01|0.01|0.01|0.01|0.01|55|0.00|0.0000|61|216|5|6|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|57|0.00|0
GME210611C00020000||||273.35|273.35|54|0.00|0.0000|2|5|0|0|1.0000|0.0000|0.0016|-0.0004|0.0000||290.85|6|287.40|6
GME210611P00020000|0.01|0.01|0.01|0.01|0.01|54|0.00|0.0000|138|574|10|197|-0.0002|0.0000|0.0000|-0.0254|0.0002||0.02|98|0.01|44
GME210611C00030000||||306.60|306.60|75|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0025|-0.0003|0.0000||280.85|6|277.40|6
GME210611P00030000|0.01|0.02|0.01|0.01|0.01|75|0.00|0.0000|98|687|10|80|-0.0002|0.0000|0.0000|-0.0254|0.0002||0.02|60|0.01|36
GME210611C00040000|265.00|265.00|265.00|257.00|265.00|74|8.00|0.0311|1|1|1|1|1.0000|0.0000|0.0033|-0.0023|0.0000||270.70|11|267.40|19
GME210611P00040000|0.03|0.03|0.01|0.01|0.02|74|0.01|1.0000|101|442|1|42|-0.0002|0.0000|0.0000|-0.0253|0.0002||0.02|44|0.01|51
GME210611C00050000|256.00|256.15|255.55|234.15|255.75|73|22.00|0.0940|2|3|1|6|1.0000|0.0000|0.0041|-0.0002|0.0000||260.70|17|257.60|10
GME210611P00050000|0.01|0.09|0.01|0.02|0.03|73|0.01|0.5000|366|1856|3|778|-0.0004|0.0000|0.0000|-0.0476|0.0004||0.04|5|0.03|60
GME210611C00060000|243.34|246.45|243.34|227.65|246.45|72|18.80|0.0826|3|5|1|3|1.0000|0.0000|0.0049|-0.0002|0.0000||250.70|24|247.60|29
GME210611P00060000|0.19|0.19|0.02|0.03|0.05|72|0.02|0.6667|394|1521|1|467|-0.0005|0.0000|0.0000|-0.0470|0.0005||0.06|78|0.03|13
GME210611C00070000|245.75|245.75|245.75|225.55|245.75|71|20.20|0.0896|-1|2|1|1|1.0000|0.0000|0.0058|-0.0018|0.0000||240.70|24|237.65|33
GME210611P00070000|0.07|0.30|0.04|0.04|0.06|71|0.02|0.5000|30|651|6|43|-0.0008|0.0000|0.0000|-0.0694|0.0007||0.07|5|0.05|12
GME210611C00080000|233.70|233.70|233.70|222.95|233.70|70|10.75|0.0482|3|4|1|1|1.0000|0.0000|0.0066|-0.0003|0.0000||230.70|22|227.70|29
GME210611P00080000|0.03|0.09|0.03|0.08|0.08|70|0.00|0.0000|108|415|1|36|-0.0015|0.0000|0.0000|-0.1256|0.0014||0.12|2|0.10|3
GME210611C00090000||||204.73|204.73|69|0.00|0.0000|2|8|0|0|1.0000|0.0000|0.0074|-0.0004|0.0000||220.70|9|217.45|18
GME210611P00090000|0.10|0.14|0.10|0.11|0.13|69|0.02|0.1818|148|627|1|144|-0.0023|0.0000|-0.0001|-0.1745|0.0020||0.15|2|0.14|5
