symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210604C00010000||||239.30|239.30|50|0.00|0.0000|-1|2|0|0|1.0000|0.0000|0.0005|0.0000|0.0000||257.70|16|253.95|16
GME210604P00010000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|8|190|1|3|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|60|0.00|0
GME210604C00020000|236.55|236.55|236.55|209.55|236.55|50|27.00|0.1288|0|1|1|1|1.0000|0.0000|0.0011|0.0000|0.0000||247.70|16|243.95|16
GME210604P00020000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|45|447|8|8|0.0000|0.0000|0.0000|-0.0023|0.0000||0.01|453|0.00|0
GME210604C00030000||||218.55|218.55|75|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0016|-0.0001|0.0000||237.70|16|233.95|16
GME210604P00030000||||0.01|0.01|75|0.00|0.0000|0|1075|0|0|-0.0003|0.0000|0.0000|-0.0537|0.0002||0.01|210|0.00|0
GME210604C00040000||||229.50|229.50|74|0.00|0.0000|2|2|0|0|1.0000|0.0000|0.0022|-0.0001|0.0000||227.70|16|223.95|16
GME210604P00040000|0.01|0.01|0.01|0.01|0.01|74|0.00|0.0000|0|1134|1|3|-0.0004|0.0000|0.0000|-0.0565|0.0003||0.01|52|0.00|0
GME210604C00050000||||185.81|185.81|73|0.00|0.0000|-1|0|0|0|0.9965|0.0001|0.0027|-0.5001|0.0021||217.70|16|213.95|16
GME210604P00050000|0.01|0.01|0.01|0.01|0.01|73|0.00|0.0000|57|985|2|125|-0.0005|0.0000|0.0000|-0.0619|0.0003||0.01|25|0.00|0
GME210604C00060000||||179.30|179.30|72|0.00|0.0000|0|1|0|0|0.9959|0.0001|0.0032|-0.5124|0.0024||207.70|16|203.95|16
GME210604P00060000|0.01|0.01|0.01|0.02|0.01|72|-0.01|-0.5000|347|603|8|30|-0.0007|0.0000|0.0000|-0.0847|0.0005||0.01|396|0.00|0
GME210604C00070000||||174.51|174.51|71|0.00|0.0000|0|0|0|0|0.9953|0.0001|0.0038|-0.5235|0.0027||197.70|16|193.95|16
GME210604P00070000|0.02|0.03|0.01|0.03|0.01|71|-0.02|-0.6667|26|631|1|161|-0.0011|0.0000|0.0000|-0.1187|0.0007||0.01|23|0.00|0
GME210604C00080000|169.60|186.76|169.60|198.70|186.75|70|-11.95|-0.0601|-2|0|1|17|0.9946|0.0001|0.0043|-0.5342|0.0030||187.55|40|184.05|21
GME210604P00080000|0.02|0.02|0.01|0.02|0.01|70|-0.01|-0.5000|5|225|10|33|-0.0011|0.0000|0.0000|-0.0981|0.0007||0.01|15|0.00|0
GME210604C00090000|159.60|171.70|159.60|152.15|169.00|69|16.85|0.1107|0|1|1|3|0.9939|0.0001|0.0048|-0.5450|0.0034||177.70|16|174.05|21
GME210604P00090000|0.02|0.06|0.01|0.01|0.01|69|0.00|0.0000|27|404|16|49|-0.0016|0.0000|0.0000|-0.1308|0.0010||0.02|2|0.00|0
GME210604C00100000||||144.25|144.25|68|0.00|0.0000|-17|7|0|0|0.9930|0.0002|0.0054|-0.5563|0.0038||167.70|17|163.95|24
GME210604P00100000|0.10|0.10|0.01|0.02|0.01|68|-0.01|-0.5000|69|1149|2|196|-0.0021|0.0001|0.0000|-0.1589|0.0013||0.02|51|0.01|3
GME210604C00110000||||124.70|124.70|67|0.00|0.0000|-20|3|0|0|0.9921|0.0002|0.0059|-0.5687|0.0043||157.70|16|153.95|16
GME210604P00110000|0.10|0.10|0.02|0.05|0.02|67|-0.03|-0.6000|-34|435|2|22|-0.0025|0.0001|0.0000|-0.1640|0.0015||0.02|2|0.01|15
GME210604C00120000|134.20|134.20|130.40|125.50|130.40|66|4.90|0.0390|-2|7|2|4|0.9910|0.0003|0.0064|-0.5826|0.0048||147.70|17|143.95|23
GME210604P00120000|0.18|0.18|0.01|0.04|0.02|66|-0.02|-0.5000|94|754|1|95|-0.0037|0.0001|-0.0001|-0.2200|0.0021||0.02|3|0.01|32
GME210604C00130000|120.50|120.50|120.50|142.06|120.50|65|-21.56|-0.1518|-86|12|2|2|0.9888|0.0003|0.0069|-0.6343|0.0057||137.55|16|133.95|24
GME210604P00130000|0.07|0.07|0.02|0.04|0.03|65|-0.01|-0.2500|70|780|1|296|-0.0045|0.0002|-0.0001|-0.2510|0.0026||0.04|100|0.03|1
GME210604C00134000||||||64|||0|0|0|0|0.9891|0.0003|0.0072|-0.6057|0.0056||133.55|11|129.95|21
GME210604P00134000|0.08|0.08|0.04|0.09|0.04|64|-0.05|-0.5556|-13|229|12|16|-0.0068|0.0002|-0.0001|-0.3652|0.0037||0.05|12|0.01|30
GME210604C00135000|126.50|132.00|120.00|125.90|131.85|58|5.95|0.0473|0|6|2|16|0.9889|0.0004|0.0072|-0.6076|0.0057||132.70|27|129.05|21
GME210604P00135000|0.60|0.60|0.03|0.11|0.03|58|-0.08|-0.7273|8|269|1|13|-0.0069|0.0003|-0.0001|-0.3658|0.0037||0.04|1|0.03|2
GME210604C00136000||||||57|||0|0|0|0|0.9887|0.0004|0.0073|-0.6095|0.0058||131.70|16|127.95|16
GME210604P00136000|0.08|0.08|0.03|0.08|0.03|57|-0.05|-0.6250|4|32|3|9|-0.0071|0.0003|-0.0001|-0.3760|0.0039||0.06|14|0.02|12
GME210604C00137000|111.50|111.50|111.50|144.60|111.50|56|-33.10|-0.2289|0|0|1|1|0.9886|0.0004|0.0073|-0.6114|0.0058||130.70|16|126.95|16
