symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210611C00010000||||287.45|287.45|50|0.00|0.0000|1|3|0|0|1.0000|0.0000|0.0008|-0.0005|0.0000||305.10|1|301.75|1
GME210611P00010000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|61|216|1|7|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|58|0.00|0
GME210611C00020000||||273.35|273.35|50|0.00|0.0000|2|5|0|0|1.0000|0.0000|0.0016|-0.0003|0.0000||295.10|2|291.75|2
GME210611P00020000|0.01|0.02|0.01|0.01|0.01|50|0.00|0.0000|138|574|9|285|-0.0001|0.0000|0.0000|-0.0248|0.0002||0.01|64|0.00|0
GME210611C00030000||||306.60|306.60|50|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0025|-0.0003|0.0000||285.10|19|282.05|9
GME210611P00030000|0.01|0.02|0.01|0.01|0.01|50|0.00|0.0000|98|687|12|128|-0.0002|0.0000|0.0000|-0.0247|0.0002||0.01|1|0.00|0
GME210611C00040000|265.00|265.00|265.00|257.00|265.00|50|8.00|0.0311|1|1|1|1|1.0000|0.0000|0.0033|-0.0020|0.0000||275.10|15|272.05|8
GME210611P00040000|0.03|0.03|0.01|0.01|0.01|50|0.00|0.0000|101|442|1|151|-0.0002|0.0000|0.0000|-0.0244|0.0002||0.01|17|0.00|0
GME210611C00050000|256.00|256.15|255.55|234.15|255.75|50|22.00|0.0940|2|3|1|6|1.0000|0.0000|0.0041|-0.0002|0.0000||265.05|25|262.05|11
GME210611P00050000|0.01|0.09|0.01|0.02|0.02|50|0.00|0.0000|366|1856|5|986|-0.0004|0.0000|0.0000|-0.0460|0.0004||0.02|10|0.01|40
GME210611C00060000|243.34|246.45|243.34|227.65|246.45|50|18.80|0.0826|3|5|1|3|1.0000|0.0000|0.0049|-0.0002|0.0000||255.05|23|252.05|10
GME210611P00060000|0.19|0.19|0.02|0.03|0.04|50|0.01|0.3333|394|1521|1|480|-0.0005|0.0000|0.0000|-0.0453|0.0005||0.05|10|0.02|13
GME210611C00070000|245.75|245.75|245.75|225.55|245.75|50|20.20|0.0896|-1|2|1|1|1.0000|0.0000|0.0058|-0.0015|0.0000||244.85|19|242.05|12
GME210611P00070000|0.07|0.30|0.04|0.04|0.04|50|0.00|0.0000|30|651|12|236|-0.0007|0.0000|0.0000|-0.0630|0.0007||0.07|11|0.05|1
GME210611C00080000|233.70|233.70|233.70|222.95|233.70|50|10.75|0.0482|3|4|1|1|1.0000|0.0000|0.0066|-0.0002|0.0000||235.05|13|232.05|12
GME210611P00080000|0.03|0.11|0.03|0.08|0.11|50|0.03|0.3750|108|415|1|38|-0.0015|0.0000|0.0000|-0.1212|0.0013||0.10|3|0.07|3
GME210611C00090000||||204.73|204.73|50|0.00|0.0000|2|8|0|0|1.0000|0.0000|0.0074|-0.0004|0.0000||225.05|23|222.10|11
GME210611P00090000|0.10|0.15|0.10|0.11|0.13|50|0.02|0.1818|148|627|1|173|-0.0022|0.0000|-0.0001|-0.1683|0.0019||0.14|13|0.11|7
GME210611C00100000|194.00|214.00|194.00|201.00|214.00|50|13.00|0.0647|1|10|1|4|1.0000|0.0000|0.0082|-0.0009|0.0000||214.80|16|212.10|11
GME210611P00100000|0.10|0.30|0.10|0.13|0.17|50|0.04|0.3077|666|1518|1|573|-0.0026|0.0001|-0.0001|-0.1833|0.0023||0.18|4|0.16|9
GME210611C00110000|190.25|190.25|186.05|187.05|188.12|50|1.07|0.0057|2|6|1|3|1.0000|0.0000|0.0090|-0.0002|0.0000||205.00|16|202.15|20
GME210611P00110000|0.22|0.47|0.19|0.27|0.24|50|-0.03|-0.1111|58|487|1|541|-0.0042|0.0001|-0.0001|-0.2766|0.0035||0.26|2|0.23|6
GME210611C00120000|184.85|197.80|183.45|179.25|197.80|50|18.55|0.1035|0|22|1|23|0.9982|0.0001|0.0098|-0.1041|0.0016||195.25|26|192.20|32
GME210611P00120000|0.59|0.59|0.25|0.28|0.36|50|0.08|0.2857|-139|1734|1|106|-0.0058|0.0001|-0.0002|-0.3455|0.0046||0.39|3|0.32|4
GME210611C00130000|175.75|175.75|168.65|167.85|170.60|50|2.75|0.0164|-6|17|2|5|0.9973|0.0001|0.0106|-0.1477|0.0024||185.40|28|182.30|27
GME210611P00130000|0.38|0.46|0.34|0.37|0.41|50|0.04|0.1081|78|2086|2|231|-0.0080|0.0002|-0.0002|-0.4430|0.0061||0.45|2|0.41|27
GME210611C00134000|181.25|181.25|180.44|158.50|180.44|50|21.94|0.1384|1|3|10|15|0.9972|0.0001|0.0109|-0.1449|0.0024||181.35|17|178.35|19
GME210611P00134000|0.42|0.49|0.42|0.52|0.49|50|-0.03|-0.0577|145|368|1|19|-0.0088|0.0002|-0.0003|-0.4746|0.0067||0.56|6|0.47|15
GME210611C00135000|170.70|180.40|170.70|162.95|179.49|50|16.54|0.1015|0|6|10|20|0.9972|0.0001|0.0110|-0.1442|0.0024||180.50|54|177.30|18
GME210611P00135000|1.08|1.08|0.40|0.47|0.50|50|0.03|0.0638|164|300|1|40|-0.0081|0.0002|-0.0002|-0.4428|0.0063||0.55|2|0.49|4
GME210611C00136000||||191.55|191.55|50|0.00|0.0000|1|2|0|0|0.9968|0.0001|0.0111|-0.1644|0.0027||179.50|16|176.35|21
GME210611P00136000|0.51|0.52|0.51|0.44|0.52|50|0.08|0.1818|0|47|25|100|-0.0096|0.0002|-0.0003|-0.5226|0.0073||0.59|3|0.50|11
GME210611C00137000||||122.35|122.35|50|0.00|0.0000|0|3|0|0|0.9968|0.0001|0.0112|-0.1637|0.0028||178.55|24|175.35|21
GME210611P00137000|0.56|0.56|0.56|0.55|0.56|50|0.01|0.0182|1|134|2|2|-0.0104|0.0002|-0.0003|-0.5471|0.0077||0.61|5|0.51|18
GME210611C00138000|168.50|172.80|166.90|122.00|172.80|69|50.80|0.4164|0|4|1|4|0.9964|0.0001|0.0112|-0.1858|0.0031||177.25|21|174.35|29
GME210611P00138000|0.48|0.48|0.48|0.60|0.48|69|-0.12|-0.2000|0|75|4|4|-0.0105|0.0002|-0.0003|-0.5494|0.0078||0.62|2|0.58|1
GME210611C00139000|178.60|178.60|178.60|162.55|178.60|68|16.05|0.0987|1|2|1|1|0.9963|0.0001|0.0113|-0.1851|0.0031||176.55|40|173.35|27
GME210611P00139000|0.46|0.60|0.46|0.60|0.60|68|0.00|0.0000|-11|74|1|3|-0.0103|0.0002|-0.0003|-0.5327|0.0077||0.64|4|0.55|1
GME210611C00140000|158.01|174.00|158.01|157.50|168.96|67|11.46|0.0728|2|16|1|3|0.9958|0.0001|0.0114|-0.2091|0.0035||175.30|20|172.45|17
GME210611P00140000|0.54|0.62|0.46|0.58|0.58|67|0.00|0.0000|-19|875|1|166|-0.0104|0.0002|-0.0003|-0.5351|0.0078||0.65|2|0.58|1
