symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210611C00010000|261.90|261.90|261.90|247.75|261.90|50|14.15|0.0571|-1|1|1|1|0.9999|0.0000|0.0014|-0.0152|0.0002||265.65|25|263.00|5
GME210611P00010000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|3|148|1|7|0.0000|0.0000|0.0000|-0.0014|0.0000||0.01|50|0.00|0
GME210611C00020000|251.90|251.90|251.90|217.00|251.90|50|34.90|0.1608|0|1|2|2|0.9998|0.0000|0.0027|-0.0140|0.0002||255.65|25|253.00|6
GME210611P00020000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|0|417|1|21|0.0000|0.0000|0.0000|-0.0012|0.0000||0.01|482|0.00|0
GME210611C00030000|229.60|242.05|229.60|228.90|242.05|50|13.15|0.0574|0|1|1|2|0.9998|0.0000|0.0041|-0.0139|0.0002||245.65|18|242.95|9
GME210611P00030000|0.01|0.02|0.01|0.01|0.01|50|0.00|0.0000|69|377|20|228|0.0000|0.0000|0.0000|-0.0011|0.0000||0.01|75|0.00|0
GME210611C00040000||||229.50|229.50|50|0.00|0.0000|0|0|0|0|0.9992|0.0000|0.0054|-0.0504|0.0009||235.65|22|233.00|5
GME210611P00040000|0.01|0.02|0.01|0.03|0.01|50|-0.02|-0.6667|2|242|1|111|0.0000|0.0000|0.0000|-0.0028|0.0001||0.02|52|0.00|0
GME210611C00050000|209.60|222.55|209.60|220.35|222.55|50|2.20|0.0100|0|1|1|3|0.9998|0.0000|0.0068|-0.0120|0.0003||225.65|27|223.15|5
GME210611P00050000|0.09|0.16|0.01|0.04|0.03|50|-0.01|-0.2500|361|1045|1|757|-0.0001|0.0000|0.0000|-0.0040|0.0001||0.03|5|0.01|219
GME210611C00060000|202.35|202.35|202.35|222.80|202.35|50|-20.45|-0.0918|0|0|2|2|0.9997|0.0000|0.0082|-0.0123|0.0003||215.65|41|212.70|15
GME210611P00060000|0.04|0.06|0.01|0.22|0.02|50|-0.20|-0.9091|-48|793|1|387|-0.0001|0.0000|0.0000|-0.0062|0.0002||0.02|12|0.01|62
GME210611C00070000|195.20|201.80|189.50|186.10|201.80|50|15.70|0.0844|0|1|1|5|0.9988|0.0000|0.0095|-0.0522|0.0012||205.65|40|202.65|14
GME210611P00070000|0.06|0.17|0.03|0.08|0.04|50|-0.04|-0.5000|1|536|10|191|-0.0002|0.0000|0.0000|-0.0089|0.0003||0.04|74|0.03|15
GME210611C00080000||||167.24|167.24|50|0.00|0.0000|0|1|0|0|0.9997|0.0000|0.0109|-0.0128|0.0004||195.65|26|192.55|22
GME210611P00080000|0.16|0.16|0.04|0.11|0.05|50|-0.06|-0.5455|-3|259|1|116|-0.0003|0.0000|0.0000|-0.0134|0.0004||0.05|12|0.04|13
GME210611C00090000|180.35|180.35|180.35|164.25|180.35|50|16.10|0.0980|0|7|1|1|0.9994|0.0000|0.0123|-0.0216|0.0007||185.65|27|182.70|12
GME210611P00090000|0.12|0.12|0.04|0.16|0.08|50|-0.08|-0.5000|-11|312|12|302|-0.0005|0.0000|0.0000|-0.0183|0.0006||0.08|8|0.07|12
GME210611C00100000|160.00|164.65|159.05|158.18|161.50|50|3.32|0.0210|-3|8|1|9|0.9986|0.0000|0.0136|-0.0443|0.0014||175.65|27|172.65|49
GME210611P00100000|0.19|0.20|0.09|0.16|0.12|50|-0.04|-0.2500|-16|559|1|533|-0.0007|0.0000|0.0000|-0.0213|0.0008||0.12|100|0.10|3
GME210611C00110000|147.55|161.35|147.55|155.00|161.35|50|6.35|0.0410|0|6|1|8|0.9998|0.0000|0.0151|-0.0055|0.0002||165.70|28|163.15|5
GME210611P00110000|0.23|0.30|0.12|0.22|0.17|50|-0.05|-0.2273|-6|443|5|212|-0.0008|0.0000|0.0000|-0.0241|0.0009||0.20|5|0.15|12
GME210611C00120000|140.85|161.15|140.85|152.85|158.10|50|5.25|0.0343|0|16|1|45|0.9992|0.0000|0.0164|-0.0216|0.0009||155.80|64|152.75|60
GME210611P00120000|0.52|0.52|0.16|0.35|0.26|50|-0.09|-0.2571|2|677|1|1556|-0.0014|0.0001|-0.0001|-0.0385|0.0015||0.27|19|0.25|12
GME210611C00130000|142.32|146.67|141.25|119.57|145.25|50|25.68|0.2148|8|17|2|20|0.9981|0.0001|0.0177|-0.0444|0.0019||145.90|66|142.70|56
GME210611P00130000|0.55|0.55|0.24|0.55|0.39|50|-0.16|-0.2909|9|603|1|1554|-0.0032|0.0001|-0.0001|-0.0756|0.0031||0.37|12|0.35|14
GME210611C00134000|125.30|135.70|125.30|125.30|135.70|50|10.40|0.0830|0|0|1|3|0.9975|0.0001|0.0183|-0.0572|0.0025||141.95|29|138.75|32
GME210611P00134000|0.57|0.57|0.30|0.68|0.40|50|-0.28|-0.4118|94|223|5|19|-0.0037|0.0001|-0.0002|-0.0846|0.0035||0.42|7|0.40|4
GME210611C00135000|124.60|127.90|123.00|115.70|124.30|50|8.60|0.0743|0|1|1|7|0.9973|0.0001|0.0184|-0.0608|0.0027||140.95|45|137.85|18
GME210611P00135000|0.65|0.65|0.30|0.72|0.42|50|-0.30|-0.4167|8|134|1|57|-0.0047|0.0002|-0.0002|-0.1080|0.0044||0.43|1|0.41|12
GME210611C00136000|128.50|129.10|128.50|128.50|129.10|50|0.60|0.0047|0|0|1|2|0.9969|0.0001|0.0185|-0.0690|0.0030||139.95|41|137.00|8
GME210611P00136000|0.44|0.44|0.37|0.74|0.38|50|-0.36|-0.4865|21|50|1|3|-0.0040|0.0002|-0.0002|-0.0909|0.0038||0.45|4|0.44|2
GME210611C00137000|122.35|122.35|122.35|155.25|122.35|50|-32.90|-0.2119|0|1|1|2|0.9969|0.0001|0.0186|-0.0686|0.0030||139.00|47|135.95|10
