symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210604C00010000||||239.30|239.30|50|0.00|0.0000|-1|2|0|0|1.0000|0.0000|0.0005|0.0000|0.0000||250.65|16|246.80|17
GME210604P00010000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|8|190|1|5|0.0000|0.0000|0.0000|-0.0001|0.0000||0.01|60|0.00|0
GME210604C00020000|236.55|236.55|236.55|209.55|236.55|50|27.00|0.1288|0|1|1|1|1.0000|0.0000|0.0011|0.0000|0.0000||242.25|10|238.40|16
GME210604P00020000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|45|447|8|8|0.0000|0.0000|0.0000|-0.0029|0.0000||0.01|453|0.00|0
GME210604C00030000||||218.55|218.55|75|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0016|-0.0001|0.0000||230.65|16|225.75|16
GME210604P00030000||||0.01|0.01|75||0.0000|0|1075|0|0|-0.0003|0.0000|0.0000|-0.0570|0.0002||0.01|210|0.00|0
GME210604C00040000||||229.50|229.50|74|0.00|0.0000|2|2|0|0|1.0000|0.0000|0.0022|-0.0001|0.0000||220.65|16|216.00|18
GME210604P00040000|0.01|0.01|0.01|0.01|0.01|74|0.00|0.0000|0|1134|1|3|-0.0004|0.0000|0.0000|-0.0605|0.0003||0.01|62|0.00|0
GME210604C00050000||||185.81|185.81|73||0.0000|-1|0|0|0|0.9962|0.0001|0.0027|-0.5222|0.0022||211.85|7|208.40|28
GME210604P00050000|0.01|0.01|0.01|0.01|0.01|73|0.00|0.0000|57|985|2|125|-0.0005|0.0000|0.0000|-0.0644|0.0003||0.01|25|0.00|0
GME210604C00060000||||179.30|179.30|72||0.0000|0|1|0|0|0.9956|0.0001|0.0032|-0.5380|0.0025||201.90|10|198.40|49
GME210604P00060000|0.01|0.01|0.01|0.02|0.01|72|-0.01|-0.5000|347|603|8|30|-0.0008|0.0000|0.0000|-0.0919|0.0005||0.01|396|0.00|0
GME210604C00070000||||174.51|174.51|71|0.00|0.0000|0|0|0|0|0.9949|0.0001|0.0037|-0.5528|0.0028||190.65|18|187.45|10
GME210604P00070000|0.02|0.03|0.01|0.03|0.01|71|-0.02|-0.6667|26|631|1|161|-0.0013|0.0000|0.0000|-0.1292|0.0008||0.01|23|0.00|0
GME210604C00080000|169.60|186.76|169.60|198.70|186.75|70|-11.95|-0.0601|-2|0|1|17|0.9941|0.0001|0.0043|-0.5674|0.0032||181.85|29|178.40|65
GME210604P00080000|0.02|0.02|0.01|0.02|0.01|70|-0.01|-0.5000|5|225|14|53|-0.0012|0.0000|0.0000|-0.1030|0.0007||0.01|1|0.00|0
GME210604C00090000|159.60|171.70|159.60|152.15|169.65|69|17.50|0.1150|0|1|1|4|0.9933|0.0002|0.0048|-0.5823|0.0036||170.65|16|167.70|5
GME210604P00090000|0.02|0.06|0.01|0.01|0.01|69|0.00|0.0000|27|404|4|128|-0.0018|0.0001|0.0000|-0.1448|0.0011||0.03|12|0.01|46
GME210604C00100000||||144.25|144.25|68||0.0000|-17|7|0|0|0.9923|0.0002|0.0054|-0.5981|0.0041||161.80|5|158.40|35
GME210604P00100000|0.10|0.10|0.01|0.02|0.01|68|-0.01|-0.5000|69|1149|1|197|-0.0023|0.0001|0.0000|-0.1676|0.0014||0.02|51|0.00|0
GME210604C00110000||||124.70|124.70|67||0.0000|-20|3|0|0|0.9912|0.0002|0.0059|-0.6155|0.0046||152.10|18|148.40|34
GME210604P00110000|0.10|0.10|0.02|0.05|0.02|67|-0.03|-0.6000|-34|435|2|24|-0.0027|0.0001|0.0000|-0.1738|0.0016||0.04|16|0.01|15
GME210604C00120000|134.20|134.20|130.40|125.50|130.40|66|4.90|0.0390|-2|7|2|4|0.9898|0.0003|0.0064|-0.6348|0.0052||140.65|16|137.50|2
GME210604P00120000|0.18|0.18|0.01|0.04|0.01|66|-0.03|-0.7500|94|754|1|96|-0.0039|0.0001|-0.0001|-0.2333|0.0022||0.02|2|0.01|32
GME210604C00130000|120.50|120.50|120.50|142.06|120.50|65|-21.56|-0.1518|-86|12|2|2|0.9881|0.0004|0.0069|-0.6636|0.0060||131.85|26|128.40|34
GME210604P00130000|0.07|0.07|0.02|0.04|0.03|65|-0.01|-0.2500|70|780|1|300|-0.0053|0.0002|-0.0001|-0.2844|0.0029||0.02|31|0.01|31
GME210604C00134000||||||64|||0|0|0|0|0.9876|0.0004|0.0071|-0.6667|0.0062||126.65|18|123.60|5
GME210604P00134000|0.08|0.08|0.04|0.09|0.04|64|-0.05|-0.5556|-13|229|12|16|-0.0079|0.0003|-0.0001|-0.4098|0.0042||0.04|12|0.01|30
GME210604C00135000|126.50|132.00|120.00|125.90|131.85|56|5.95|0.0473|0|6|2|16|0.9874|0.0004|0.0072|-0.6693|0.0063||125.65|28|122.65|5
GME210604P00135000|0.60|0.60|0.03|0.11|0.03|56|-0.08|-0.7273|8|269|1|13|-0.0080|0.0003|-0.0001|-0.4109|0.0042||0.04|12|0.01|39
GME210604C00136000||||||55||0.0000|0|0|0|0|0.9872|0.0004|0.0072|-0.6718|0.0064||126.15|17|122.40|22
GME210604P00136000|0.08|0.08|0.03|0.08|0.03|55|-0.05|-0.6250|4|32|3|9|-0.0083|0.0003|-0.0001|-0.4224|0.0043||0.03|8|0.02|12
GME210604C00137000|111.50|111.50|111.50|144.60|111.50|54|-33.10|-0.2289|0|0|1|1|0.9870|0.0004|0.0073|-0.6745|0.0065||125.10|19|121.40|29
GME210604P00137000|0.09|0.09|0.02|0.11|0.02|54|-0.09|-0.8182|-1|14|1|15|-0.0086|0.0003|-0.0001|-0.4341|0.0045||0.05|12|0.02|12
GME210604C00138000||||||53||0.0000|0|0|0|0|0.9868|0.0004|0.0074|-0.6771|0.0065||124.10|21|120.40|24
GME210604P00138000|0.10|0.10|0.03|0.13|0.03|53|-0.10|-0.7692|2|38|3|8|-0.0091|0.0003|-0.0001|-0.4572|0.0047||0.05|12|0.02|12
GME210604C00139000||||99.85|99.85|52|0.00|0.0000|-2|0|0|0|0.9866|0.0004|0.0074|-0.6798|0.0066||121.65|16|118.60|5
GME210604P00139000|0.04|0.04|0.04|0.07|0.04|52|-0.03|-0.4286|262|290|12|12|-0.0104|0.0004|-0.0002|-0.5159|0.0053||0.06|4|0.02|12
GME210604C00140000|117.05|121.35|116.90|131.87|116.90|51|-14.97|-0.1135|-34|144|1|14|0.9862|0.0005|0.0075|-0.6901|0.0068||121.85|29|118.40|64
GME210604P00140000|0.17|0.27|0.02|0.11|0.04|51|-0.07|-0.6364|14|502|5|121|-0.0098|0.0004|-0.0002|-0.4773|0.0050||0.05|14|0.02|14
GME210604C00141000|120.35|120.35|120.35|127.80|120.35|50|-7.45|-0.0583|-8|1|1|2|0.9780|0.0006|0.0074|-1.1316|0.0101||121.10|21|117.40|31
GME210604P00141000|0.24|0.24|0.24|0.16|0.24|50|0.08|0.5000|15|27|1|1|-0.0169|0.0005|-0.0003|-0.8478|0.0081||0.07|3|0.01|30
GME210604C00142000|104.35|108.95|104.35|120.05|108.95|49|-11.10|-0.0925|-1|0|1|2|0.9859|0.0005|0.0076|-0.6883|0.0069||118.65|16|115.70|5
GME210604P00142000|0.22|0.22|0.03|0.13|0.03|49|-0.10|-0.7692|-1|31|1|124|-0.0113|0.0004|-0.0002|-0.5458|0.0057||0.03|20|0.02|15
GME210604C00143000|105.65|105.65|105.65|99.90|105.65|48|5.75|0.0576|-2|0|1|1|0.9857|0.0005|0.0076|-0.6911|0.0070||119.10|17|115.40|56
GME210604P00143000|0.11|0.12|0.05|0.24|0.05|48|-0.19|-0.7917|33|92|1|41|-0.0110|0.0004|-0.0002|-0.5233|0.0056||0.07|14|0.03|12
GME210604C00144000|102.75|102.75|102.75|118.65|102.75|47|-15.90|-0.1340|-1|2|1|1|0.9855|0.0005|0.0077|-0.6941|0.0071||118.10|21|114.40|31
GME210604P00144000||||0.14|0.14|47|0.00|0.0000|1|26|0|0|-0.0107|0.0004|-0.0002|-0.5010|0.0054||0.07|14|0.03|12
GME210604C00145000|105.90|109.75|105.65|127.01|105.65|46|-21.36|-0.1682|-12|14|1|4|0.9850|0.0005|0.0077|-0.7051|0.0073||116.85|25|113.40|33
GME210604P00145000|0.09|0.12|0.03|0.11|0.03|46|-0.08|-0.7273|198|439|13|125|-0.0113|0.0004|-0.0002|-0.5216|0.0057||0.07|12|0.03|12
GME210604C00146000|124.80|124.80|115.90|92.85|115.90|45|23.05|0.2483|-1|2|1|2|0.9850|0.0005|0.0078|-0.7001|0.0073||116.15|42|112.40|57
GME210604P00146000|0.07|0.07|0.07|0.14|0.07|45|-0.07|-0.5000|1|73|1|1|-0.0115|0.0004|-0.0002|-0.5291|0.0058||0.08|15|0.04|12
GME210604C00147000|123.70|123.70|123.70|28.45|123.70|44|95.25|3.3480|-1|2|1|3|0.9845|0.0005|0.0078|-0.7114|0.0075||114.85|23|111.40|31
GME210604P00147000|0.13|0.20|0.11|0.14|0.11|44|-0.03|-0.2143|1|112|1|3|-0.0120|0.0004|-0.0002|-0.5436|0.0060||0.08|16|0.04|12
GME210604C00148000|114.52|114.52|111.65|88.70|111.65|43|22.95|0.2587|-3|7|1|3|0.9845|0.0005|0.0079|-0.7064|0.0075||114.15|43|110.40|60
GME210604P00148000|0.10|0.10|0.07|0.17|0.07|43|-0.10|-0.5882|28|128|50|53|-0.0138|0.0005|-0.0002|-0.6245|0.0068||0.08|12|0.04|12
GME210604C00149000|95.20|112.50|95.20|87.00|112.50|42|25.50|0.2931|-7|0|1|5|0.9843|0.0005|0.0079|-0.7096|0.0076||113.15|23|109.40|33
GME210604P00149000|0.16|0.16|0.05|0.15|0.07|42|-0.08|-0.5333|10|117|1|24|-0.0124|0.0005|-0.0002|-0.5480|0.0062||0.06|1|0.04|17
GME210604C00150000|120.10|120.53|97.90|135.58|111.97|41|-23.61|-0.1741|-23|175|9|227|0.9837|0.0006|0.0080|-0.7214|0.0078||111.85|68|108.40|89
GME210604P00150000|0.31|0.31|0.05|0.17|0.05|41|-0.12|-0.7059|-406|1533|1|352|-0.0148|0.0005|-0.0002|-0.6518|0.0072||0.07|14|0.05|30
GME210604C00152500|109.00|109.00|109.00|122.05|109.00|40|-13.05|-0.1069|-5|63|3|7|0.9833|0.0006|0.0081|-0.7213|0.0080||108.15|16|105.15|5
GME210604P00152500|0.22|0.26|0.11|0.20|0.11|40|-0.09|-0.4500|1|99|10|16|-0.0149|0.0006|-0.0002|-0.6371|0.0072||0.09|2|0.06|12
GME210604C00155000|93.75|93.75|93.75|130.30|93.75|39|-36.55|-0.2805|1|75|1|1|0.9826|0.0006|0.0082|-0.7301|0.0083||106.75|5|103.40|78
GME210604P00155000|0.14|0.24|0.06|0.19|0.08|39|-0.11|-0.5789|-5|258|1|89|-0.0167|0.0006|-0.0003|-0.6965|0.0080||0.09|2|0.07|3
GME210604C00157500|105.58|105.58|105.58|87.05|105.58|38|18.53|0.2129|0|90|1|1|0.9833|0.0006|0.0084|-0.6732|0.0080||104.35|48|100.90|56
GME210604P00157500|0.46|0.46|0.08|0.20|0.10|38|-0.10|-0.5000|-4|138|1|40|-0.0182|0.0007|-0.0003|-0.7419|0.0086||0.11|6|0.10|2
GME210604C00160000|106.38|106.80|90.25|124.95|106.80|37|-18.15|-0.1453|-44|103|1|54|0.9860|0.0006|0.0086|-0.5403|0.0069||101.85|68|98.40|67
GME210604P00160000|0.47|0.47|0.04|0.20|0.11|37|-0.09|-0.4500|-111|837|1|569|-0.0198|0.0007|-0.0003|-0.7833|0.0092||0.11|2|0.10|8
GME210604C00162500|85.40|102.90|84.45|91.07|102.90|36|11.83|0.1299|0|98|1|4|0.9821|0.0007|0.0086|-0.6817|0.0085||98.15|16|95.15|5
GME210604P00162500|0.15|0.28|0.10|0.24|0.10|36|-0.14|-0.5833|-17|71|1|46|-0.0231|0.0008|-0.0004|-0.8940|0.0105||0.12|4|0.11|10
GME210604C00165000|105.50|105.50|81.79|119.28|105.50|35|-13.78|-0.1155|-4|171|1|9|0.9675|0.0011|0.0085|-1.2468|0.0140||96.85|70|93.40|70
GME210604P00165000|0.30|0.35|0.10|0.25|0.12|35|-0.13|-0.5200|-70|489|1|41|-0.0256|0.0009|-0.0004|-0.9582|0.0114||0.12|4|0.11|7
GME210604C00167500||||113.05|113.05|34||0.0000|-36|32|0|0|0.9662|0.0011|0.0086|-1.2560|0.0144||94.35|27|90.90|51
GME210604P00167500|0.25|0.40|0.11|0.27|0.13|34|-0.14|-0.5185|10|125|1|25|-0.0265|0.0010|-0.0004|-0.9673|0.0118||0.16|2|0.12|12
GME210604C00170000|77.00|100.35|77.00|115.25|100.35|33|-14.90|-0.1293|-10|217|6|20|0.9637|0.0012|0.0087|-1.3091|0.0153||91.85|65|88.40|71
GME210604P00170000|0.36|0.46|0.13|0.27|0.15|33|-0.12|-0.4444|-90|906|1|342|-0.0286|0.0011|-0.0004|-1.0125|0.0126||0.16|2|0.14|8
GME210604C00172500|88.40|88.40|88.40|114.33|88.40|32|-25.93|-0.2268|-3|102|1|1|0.9628|0.0013|0.0089|-1.3056|0.0156||88.15|15|85.10|6
GME210604P00172500|0.26|0.39|0.16|0.33|0.17|32|-0.16|-0.4848|-18|275|1|43|-0.0309|0.0012|-0.0005|-1.0561|0.0134||0.19|9|0.14|16
