symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210702C00010000||||199.60|199.60|50|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0008|-0.0032|0.0000||204.90|19|196.90|43
GME210702P00010000||||0.01|0.01|50|0.00|0.0000|3|737|0|0|0.0000|0.0000|0.0000|-0.0033|0.0000||0.01|591|0.00|0
GME210702C00020000||||238.70|238.70|50|0.00|0.0000|0|2|0|0|0.9989|0.0000|0.0016|-0.1137|0.0007||195.15|16|186.90|43
GME210702P00020000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|12|311|1|2|-0.0003|0.0000|0.0000|-0.0267|0.0002||0.01|468|0.00|0
GME210702C00030000||||194.90|194.90|50|0.00|0.0000|0|0|0|0|0.9979|0.0000|0.0024|-0.1797|0.0012||185.15|16|177.25|28
GME210702P00030000||||0.01|0.01|50|0.00|0.0000|0|986|0|0|-0.0001|0.0000|0.0000|-0.0052|0.0001||0.01|417|0.00|0
GME210702C00040000||||178.73|178.73|49|0.00|0.0000|0|98|0|0|0.9917|0.0001|0.0031|-0.6609|0.0043||175.15|23|166.90|44
GME210702P00040000||||0.01|0.01|49|0.00|0.0000|7|213|0|0|-0.0004|0.0000|0.0000|-0.0271|0.0003||0.02|1|0.00|0
GME210702C00050000||||175.25|175.25|48|0.00|0.0000|0|98|0|0|0.9954|0.0001|0.0040|-0.2925|0.0025||164.70|28|156.85|64
GME210702P00050000|0.01|0.01|0.01|0.01|0.01|48|0.00|0.0000|65|288|1|1|-0.0005|0.0000|0.0000|-0.0272|0.0003||0.01|2|0.00|0
GME210702C00060000||||167.22|167.22|47|0.00|0.0000|0|2|0|0|0.9862|0.0003|0.0046|-0.8291|0.0067||155.15|33|146.85|62
GME210702P00060000||||0.01|0.01|47|0.00|0.0000|30|566|0|0|-0.0005|0.0000|0.0000|-0.0273|0.0004||0.03|22|0.00|0
