symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210611C00010000|261.90|261.90|261.90|247.75|261.90|50|14.15|0.0571|-1|1|1|1|0.9999|0.0000|0.0014|-0.0155|0.0002||265.25|17|262.65|20
GME210611P00010000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|3|148|3|6|0.0000|0.0000|0.0000|-0.0015|0.0000||0.01|50|0.00|0
GME210611C00020000|251.90|251.90|251.90|217.00|251.90|50|34.90|0.1608|0|1|2|2|0.9998|0.0000|0.0027|-0.0144|0.0002||255.25|16|252.65|18
GME210611P00020000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|0|417|1|21|0.0000|0.0000|0.0000|-0.0012|0.0000||0.01|482|0.00|0
GME210611C00030000|229.60|242.05|229.60|228.90|242.05|50|13.15|0.0574|0|1|1|2|0.9998|0.0000|0.0041|-0.0143|0.0002||245.25|17|242.65|23
GME210611P00030000|0.01|0.02|0.01|0.01|0.01|50|0.00|0.0000|69|377|20|228|0.0000|0.0000|0.0000|-0.0011|0.0000||0.01|75|0.00|0
GME210611C00040000||||229.50|229.50|50|0.00|0.0000|0|0|0|0|0.9992|0.0000|0.0054|-0.0518|0.0009||235.65|19|232.60|19
GME210611P00040000|0.01|0.02|0.01|0.03|0.02|50|-0.01|-0.3333|2|242|7|60|-0.0001|0.0000|0.0000|-0.0029|0.0001||0.02|52|0.01|50
GME210611C00050000|209.60|222.55|209.60|220.35|222.55|50|2.20|0.0100|0|1|1|3|0.9998|0.0000|0.0068|-0.0126|0.0003||225.20|15|222.65|33
GME210611P00050000|0.09|0.16|0.01|0.04|0.02|50|-0.02|-0.5000|361|1045|1|733|-0.0001|0.0000|0.0000|-0.0042|0.0001||0.03|5|0.01|219
GME210611C00060000|202.35|202.35|202.35|222.80|202.35|50|-20.45|-0.0918|0|0|2|2|0.9997|0.0000|0.0082|-0.0129|0.0003||215.05|5|212.65|33
GME210611P00060000|0.04|0.06|0.01|0.22|0.03|50|-0.19|-0.8636|-48|793|1|324|-0.0001|0.0000|0.0000|-0.0066|0.0002||0.03|13|0.02|10
GME210611C00070000|195.20|201.80|189.50|186.10|201.80|50|15.70|0.0844|0|1|1|5|0.9988|0.0000|0.0095|-0.0542|0.0013||205.05|5|202.65|33
GME210611P00070000|0.06|0.17|0.03|0.08|0.04|50|-0.04|-0.5000|1|536|1|160|-0.0002|0.0000|0.0000|-0.0101|0.0003||0.04|74|0.03|5
GME210611C00080000||||167.24|167.24|50|0.00|0.0000|0|1|0|0|0.9996|0.0000|0.0109|-0.0136|0.0004||195.20|14|192.65|32
GME210611P00080000|0.16|0.16|0.04|0.11|0.04|50|-0.07|-0.6364|-3|259|1|112|-0.0004|0.0000|0.0000|-0.0142|0.0004||0.07|12|0.04|13
GME210611C00090000|180.35|180.35|180.35|164.25|180.35|50|16.10|0.0980|0|7|1|1|0.9993|0.0000|0.0123|-0.0228|0.0007||185.10|6|182.65|24
GME210611P00090000|0.12|0.12|0.04|0.16|0.09|50|-0.07|-0.4375|-11|312|2|275|-0.0006|0.0000|0.0000|-0.0194|0.0006||0.09|3|0.08|1
GME210611C00100000|160.00|164.65|159.05|158.18|161.50|50|3.32|0.0210|-3|8|1|9|0.9985|0.0000|0.0136|-0.0467|0.0015||175.10|5|172.65|38
GME210611P00100000|0.19|0.20|0.09|0.16|0.11|50|-0.05|-0.3125|-16|559|29|476|-0.0007|0.0000|0.0000|-0.0227|0.0008||0.13|100|0.11|12
GME210611C00110000|147.55|161.35|147.55|155.00|161.35|50|6.35|0.0410|0|6|1|8|0.9998|0.0000|0.0151|-0.0060|0.0003||165.15|9|162.70|33
