symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210611C00010000|314.55|326.58|313.08|261.90|326.58|55|64.68|0.2470|1|2|1|3|1.0000|0.0000|0.0011|-0.0038|0.0000||305.00|15|301.10|10
GME210611P00010000|0.01|0.01|0.01|0.01|0.01|55|0.00|0.0000|7|155|1|8|0.0000|0.0000|0.0000|-0.0001|0.0000||0.01|44|0.00|0
GME210611C00020000|316.80|316.80|316.80|251.90|316.80|54|64.90|0.2576|2|3|1|1|1.0000|0.0000|0.0022|-0.0029|0.0000||295.00|15|291.10|10
GME210611P00020000|0.01|0.01|0.01|0.01|0.01|54|0.00|0.0000|19|436|1|31|-0.0001|0.0000|0.0000|-0.0158|0.0002||0.01|482|0.00|0
GME210611C00030000|306.60|306.60|306.60|242.05|306.60|75|64.55|0.2667|1|2|1|1|1.0000|0.0000|0.0033|-0.0026|0.0000||285.00|15|281.10|10
GME210611P00030000|0.01|0.01|0.01|0.01|0.01|75|0.00|0.0000|212|589|1|35|-0.0001|0.0000|0.0000|-0.0131|0.0002||0.02|51|0.01|19
GME210611C00040000|278.65|278.65|278.65|229.50|278.65|74|49.15|0.2142|0|0|1|2|0.9999|0.0000|0.0044|-0.0110|0.0002||275.00|15|271.10|10
GME210611P00040000|0.01|0.02|0.01|0.01|0.02|74|0.01|1.0000|99|341|1|4|-0.0002|0.0000|0.0000|-0.0144|0.0002||0.03|4|0.01|50
GME210611C00050000|238.95|289.79|238.95|222.55|268.60|73|46.05|0.2069|0|1|1|14|1.0000|0.0000|0.0055|-0.0014|0.0000||265.00|27|261.10|18
GME210611P00050000|0.01|0.04|0.01|0.02|0.03|73|0.01|0.5000|445|1490|100|387|-0.0004|0.0000|0.0000|-0.0281|0.0004||0.04|152|0.01|101
GME210611C00060000|230.50|250.55|230.50|202.35|250.55|72|48.20|0.2382|2|2|1|2|1.0000|0.0000|0.0066|-0.0013|0.0000||255.00|27|251.10|13
GME210611P00060000|0.03|0.03|0.02|0.02|0.02|72|0.00|0.0000|334|1127|1|19|-0.0003|0.0000|0.0000|-0.0190|0.0003||0.02|10|0.01|50
GME210611C00070000|220.50|267.65|220.50|201.80|254.55|71|52.75|0.2614|2|3|1|6|0.9999|0.0000|0.0077|-0.0087|0.0002||245.15|27|241.15|12
GME210611P00070000|0.03|0.08|0.02|0.05|0.05|71|0.00|0.0000|85|621|1|61|-0.0004|0.0000|0.0000|-0.0306|0.0005||0.05|12|0.04|2
GME210611C00080000|210.50|252.85|210.50|167.24|245.40|70|78.16|0.4674|0|1|1|7|1.0000|0.0000|0.0088|-0.0011|0.0000||235.10|43|231.15|13
GME210611P00080000|0.03|0.14|0.03|0.05|0.07|70|0.02|0.4000|48|307|1|46|-0.0007|0.0000|0.0000|-0.0427|0.0008||0.08|8|0.07|1
GME210611C00090000|200.00|245.95|200.00|180.35|243.20|69|62.85|0.3485|-1|6|1|14|1.0000|0.0000|0.0099|-0.0020|0.0000||225.05|27|221.70|5
GME210611P00090000|0.06|0.11|0.05|0.08|0.10|69|0.02|0.2500|167|479|10|85|-0.0014|0.0000|-0.0001|-0.0746|0.0014||0.11|5|0.09|4
GME210611C00100000||||161.50|161.50|68|0.00|0.0000|1|9|0|0|0.9999|0.0000|0.0110|-0.0050|0.0001||215.05|27|211.75|5
GME210611P00100000|0.11|0.20|0.08|0.10|0.16|68|0.06|0.6000|293|852|1|180|-0.0018|0.0000|-0.0001|-0.0904|0.0018||0.17|9|0.13|12
GME210611C00110000|222.50|222.50|213.90|161.35|213.90|67|52.55|0.3257|-2|4|1|2|1.0000|0.0000|0.0121|-0.0004|0.0000||205.15|27|201.70|13
GME210611P00110000|0.14|0.19|0.11|0.21|0.18|67|-0.03|-0.1429|-14|429|1|72|-0.0027|0.0001|-0.0001|-0.1211|0.0026||0.24|9|0.17|14
GME210611C00120000|170.60|221.80|170.60|159.95|201.45|66|41.50|0.2595|6|22|3|27|1.0000|0.0000|0.0132|-0.0014|0.0000||195.15|27|191.70|16
GME210611P00120000|0.20|0.49|0.16|0.28|0.25|66|-0.03|-0.1071|1196|1873|1|235|-0.0045|0.0001|-0.0002|-0.1888|0.0041||0.25|7|0.24|12
GME210611C00130000|201.70|201.70|187.45|145.25|187.45|65|42.20|0.2905|6|23|1|4|0.9999|0.0000|0.0142|-0.0034|0.0001||185.25|27|181.40|17
GME210611P00130000|0.26|0.53|0.23|0.28|0.34|65|0.06|0.2143|1405|2008|9|425|-0.0050|0.0001|-0.0002|-0.1919|0.0046||0.36|10|0.34|25
GME210611C00134000|157.00|158.50|157.00|145.30|158.50|64|13.20|0.0908|2|2|1|2|0.9999|0.0000|0.0147|-0.0047|0.0002||181.35|35|177.65|17
GME210611P00134000|0.35|0.39|0.35|0.43|0.39|64|-0.04|-0.0930|0|223|1|18|-0.0048|0.0001|-0.0002|-0.1942|0.0046||0.45|7|0.39|14
GME210611C00135000|155.70|193.50|155.70|124.30|193.25|50|68.95|0.5547|5|6|1|3|0.9999|0.0000|0.0148|-0.0051|0.0002||180.35|15|177.05|3
GME210611P00135000|0.40|0.40|0.31|0.43|0.38|50|-0.05|-0.1163|2|136|1|9|-0.0046|0.0001|-0.0002|-0.1812|0.0044||0.46|3|0.40|14
GME210611C00136000|191.55|191.55|191.55|129.10|191.55|50|62.45|0.4837|1|1|1|1|0.9998|0.0000|0.0149|-0.0062|0.0002||179.35|27|176.05|4
GME210611P00136000|0.44|0.44|0.44|0.38|0.44|50|0.06|0.1579|-3|47|1|1|-0.0051|0.0001|-0.0002|-0.2005|0.0048||0.50|7|0.42|12
GME210611C00137000||||122.35|122.35|50|0.00|0.0000|2|3|0|0|0.9998|0.0000|0.0150|-0.0060|0.0002||178.35|27|175.05|4
GME210611P00137000|0.35|0.35|0.35|0.35|0.35|50|0.00|0.0000|95|133|1|1|-0.0080|0.0002|-0.0003|-0.2937|0.0069||0.49|4|0.43|12
GME210611C00138000||||122.00|122.00|65|0.00|0.0000|0|4|0|0|0.9998|0.0000|0.0151|-0.0072|0.0002||177.50|27|174.05|5
GME210611P00138000|0.42|0.42|0.42|0.52|0.42|65|-0.10|-0.1923|44|75|1|1|-0.0054|0.0001|-0.0002|-0.2091|0.0051||0.50|4|0.45|9
GME210611C00139000|162.55|162.55|162.55|139.30|162.55|64|23.25|0.1669|0|1|1|1|0.9998|0.0000|0.0152|-0.0085|0.0003||176.40|15|173.05|5
GME210611P00139000|0.41|0.41|0.41|0.49|0.41|64|-0.08|-0.1633|42|85|5|5|-0.0079|0.0002|-0.0003|-0.2831|0.0068||0.51|4|0.46|12
GME210611C00140000|197.35|197.35|197.35|120.49|197.35|63|76.86|0.6379|-1|14|3|3|0.9998|0.0000|0.0153|-0.0082|0.0003||175.35|27|172.05|6
GME210611P00140000|0.35|0.50|0.13|0.46|0.46|63|0.00|0.0000|41|894|1|29|-0.0070|0.0002|-0.0003|-0.2482|0.0062||0.52|3|0.48|7
GME210611C00141000|169.20|169.20|169.20|123.45|169.20|62|45.75|0.3706|1|1|3|3|0.9998|0.0000|0.0154|-0.0088|0.0003||174.40|27|171.05|6
GME210611P00141000||||0.86|0.86|62|0.00|0.0000|0|29|0|0|-0.0056|0.0002|-0.0002|-0.2120|0.0053||0.58|8|0.49|12
GME210611C00142000|191.61|191.61|191.61|131.55|191.61|61|60.06|0.4566|2|2|2|2|0.9997|0.0000|0.0156|-0.0094|0.0003||173.35|27|170.05|6
GME210611P00142000|0.47|0.47|0.47|0.53|0.47|61|-0.06|-0.1132|7|70|1|1|-0.0057|0.0002|-0.0002|-0.2144|0.0054||0.55|7|0.50|16
GME210611C00143000|183.00|183.00|170.90|183.00|170.90|60|-12.10|-0.0661|0|0|1|2|0.9997|0.0000|0.0157|-0.0100|0.0003||172.55|27|169.05|6
GME210611P00143000|0.48|0.53|0.45|0.57|0.51|60|-0.06|-0.1053|181|226|1|11|-0.0056|0.0002|-0.0002|-0.2065|0.0052||0.57|3|0.52|12
GME210611C00144000|181.50|181.50|180.40|137.05|180.40|59|43.35|0.3163|0|1|3|7|0.9997|0.0000|0.0158|-0.0097|0.0003||171.20|25|167.80|28
GME210611P00144000|0.52|0.57|0.49|0.58|0.51|59|-0.07|-0.1207|8|196|1|17|-0.0060|0.0002|-0.0002|-0.2193|0.0055||0.58|5|0.53|15
GME210611C00145000|155.00|183.95|155.00|134.79|179.40|58|44.61|0.3310|0|20|2|24|0.9998|0.0000|0.0159|-0.0059|0.0002||170.20|25|167.05|8
GME210611P00145000|0.50|0.59|0.48|0.62|0.59|58|-0.03|-0.0484|49|408|1|26|-0.0083|0.0002|-0.0003|-0.2811|0.0071||0.59|2|0.55|14
GME210611C00146000||||110.25|110.25|57|0.00|0.0000|0|3|0|0|0.9998|0.0000|0.0160|-0.0058|0.0002||169.20|15|166.05|7
GME210611P00146000|0.49|0.57|0.49|0.49|0.57|57|0.08|0.1633|0|70|1|4|-0.0059|0.0002|-0.0002|-0.2137|0.0055||0.61|2|0.57|11
GME210611C00147000|179.98|179.98|179.98|113.00|179.98|56|66.98|0.5927|0|1|2|2|0.9996|0.0000|0.0161|-0.0144|0.0005||168.30|27|165.05|13
GME210611P00147000||||0.62|0.62|56|0.00|0.0000|-1|67|0|0|-0.0066|0.0002|-0.0003|-0.2358|0.0060||0.63|2|0.57|14
GME210611C00148000|182.50|182.50|182.50|182.50|182.50|55|0.00|0.0000|0|0|3|4|0.9992|0.0000|0.0162|-0.0280|0.0009||167.30|26|164.00|13
GME210611P00148000|0.32|0.64|0.32|0.66|0.64|55|-0.02|-0.0303|-18|84|1|5|-0.0068|0.0002|-0.0003|-0.2430|0.0062||0.65|4|0.60|10
GME210611C00149000||||130.40|130.40|54|0.00|0.0000|3|5|0|0|0.9992|0.0000|0.0163|-0.0277|0.0009||166.30|26|163.20|4
GME210611P00149000|0.61|0.62|0.58|0.65|0.62|54|-0.03|-0.0462|0|69|1|5|-0.0096|0.0003|-0.0004|-0.3165|0.0082||0.67|4|0.61|14
GME210611C00150000|165.53|186.48|161.89|127.87|161.89|53|34.02|0.2661|1|167|1|9|0.9976|0.0001|0.0164|-0.0742|0.0024||165.30|25|162.00|17
GME210611P00150000|0.58|0.65|0.50|0.72|0.63|53|-0.09|-0.1250|512|1467|1|437|-0.0108|0.0003|-0.0004|-0.3541|0.0090||0.64|1|0.63|7
GME210611C00152500|172.10|172.10|172.10|97.90|172.10|52|74.20|0.7579|0|15|1|1|0.9987|0.0001|0.0167|-0.0412|0.0014||162.80|24|159.55|13
GME210611P00152500|0.65|0.73|0.65|0.67|0.69|52|0.02|0.0299|1|92|1|14|-0.0111|0.0003|-0.0004|-0.3560|0.0093||0.73|2|0.66|14
GME210611C00155000|175.55|175.55|167.70|106.38|169.90|51|63.52|0.5971|-1|97|1|8|0.9981|0.0001|0.0169|-0.0593|0.0019||160.30|16|157.20|7
GME210611P00155000|0.70|0.77|0.60|0.85|0.75|51|-0.10|-0.1176|55|436|1|31|-0.0123|0.0003|-0.0005|-0.3851|0.0101||0.78|7|0.70|12
GME210611C00157500|170.50|170.50|170.50|119.25|170.50|50|51.25|0.4298|0|6|1|1|0.9970|0.0001|0.0171|-0.0952|0.0030||157.90|23|154.55|17
GME210611P00157500|0.73|0.75|0.67|0.86|0.73|50|-0.13|-0.1512|41|85|12|19|-0.0099|0.0003|-0.0004|-0.3291|0.0087||0.83|2|0.73|44
GME210611C00160000||||117.45|117.45|49|0.00|0.0000|4|86|0|0|0.9961|0.0001|0.0174|-0.1202|0.0038||155.40|23|152.20|8
GME210611P00160000|0.98|1.00|0.70|0.97|0.84|49|-0.13|-0.1340|55|537|1|199|-0.0144|0.0004|-0.0005|-0.4331|0.0116||0.87|2|0.77|14
GME210611C00162500||||113.70|113.70|48|0.00|0.0000|0|10|0|0|0.9959|0.0001|0.0177|-0.1242|0.0040||153.00|24|149.55|12
GME210611P00162500|0.76|0.85|0.76|1.05|0.85|48|-0.20|-0.1905|31|108|1|7|-0.0116|0.0003|-0.0004|-0.3675|0.0099||0.96|6|0.78|23
GME210611C00165000|163.10|163.10|163.10|110.07|163.10|47|53.03|0.4818|-5|47|1|2|0.9959|0.0002|0.0179|-0.1203|0.0039||150.50|22|147.50|8
