symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210611C00010000||||287.45|287.45|50|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0003|0.0000|0.0000||219.70|17|214.45|16
GME210611P00010000||||0.01|0.01|50|0.00|0.0000|15|257|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME210611C00020000||||273.35|273.35|50|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0005|0.0000|0.0000||209.90|20|204.30|16
GME210611P00020000||||0.01|0.01|50|0.00|0.0000|21|868|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME210611C00030000||||306.60|306.60|50|0.00|0.0000|-1|1|0|0|1.0000|0.0000|0.0008|-0.0001|0.0000||199.70|17|195.60|6
GME210611P00030000||||0.01|0.01|50|0.00|0.0000|440|1288|0|0|0.0000|0.0000|0.0000|-0.0038|0.0000||0.01|100|0.00|0
GME210611C00040000||||179.25|179.25|50|0.00|0.0000|1|1|0|0|1.0000|0.0000|0.0011|-0.0001|0.0000||189.70|17|184.45|16
GME210611P00040000||||0.01|0.01|50|0.00|0.0000|527|1233|0|0|0.0000|0.0000|0.0000|-0.0083|0.0000||0.01|131|0.00|0
GME210611C00050000|172.22|179.98|172.22|174.30|179.98|50|5.68|0.0326|0|1|3|10|1.0000|0.0000|0.0014|-0.0001|0.0000||179.70|41|175.60|34
GME210611P00050000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|1023|4069|4|44|-0.0004|0.0000|0.0000|-0.0693|0.0002||0.01|100|0.00|0
GME210611C00060000||||157.15|157.15|50|0.00|0.0000|1|7|0|0|1.0000|0.0000|0.0016|-0.0001|0.0000||169.70|19|165.80|17
GME210611P00060000|0.01|0.01|0.01|0.03|0.01|50|-0.02|-0.6667|65|1626|60|124|-0.0006|0.0000|0.0000|-0.1058|0.0003||0.01|449|0.00|0
GME210611C00070000||||155.60|155.60|50|0.00|0.0000|2|4|0|0|1.0000|0.0000|0.0019|-0.0002|0.0000||159.70|17|155.60|11
GME210611P00070000|0.02|0.06|0.01|0.03|0.01|50|-0.02|-0.6667|7|952|2|26|-0.0009|0.0000|0.0000|-0.1431|0.0004||0.01|1|0.00|0
GME210611C00080000||||135.55|135.55|50|0.00|0.0000|3|4|0|0|0.9916|0.0002|0.0021|-1.2499|0.0027||149.70|32|145.60|21
GME210611P00080000|0.01|0.02|0.01|0.04|0.01|50|-0.03|-0.7500|35|573|13|50|-0.0028|0.0001|0.0000|-0.3878|0.0010||0.02|100|0.00|0
GME210611C00090000||||157.10|157.10|49|0.00|0.0000|1|9|0|0|0.9907|0.0003|0.0024|-1.2123|0.0030||139.70|20|135.70|6
GME210611P00090000|0.01|0.02|0.01|0.07|0.01|49|-0.06|-0.8571|107|1202|1|50|-0.0026|0.0001|0.0000|-0.3217|0.0010||0.02|100|0.00|0
GME210611C00100000||||115.00|115.00|48|0.00|0.0000|2|10|0|0|0.9873|0.0004|0.0026|-1.4730|0.0039||129.70|20|125.70|6
GME210611P00100000|0.02|0.10|0.01|0.10|0.01|48|-0.09|-0.9000|340|2447|1|313|-0.0036|0.0002|0.0000|-0.3942|0.0013||0.02|104|0.01|2
GME210611C00110000||||105.76|105.76|47|0.00|0.0000|2|10|0|0|0.9847|0.0005|0.0029|-1.5731|0.0045||119.70|17|115.70|6
GME210611P00110000|0.09|0.15|0.01|0.25|0.01|47|-0.24|-0.9600|-17|721|8|199|-0.0082|0.0003|-0.0001|-0.8052|0.0026||0.02|6|0.00|0
GME210611C00120000||||97.60|97.60|46|0.00|0.0000|0|22|0|0|0.9806|0.0006|0.0032|-1.7625|0.0056||109.70|20|105.70|6
GME210611P00120000|0.17|0.17|0.01|0.34|0.01|46|-0.33|-0.9706|138|1953|1|383|-0.0111|0.0004|-0.0001|-0.9671|0.0034||0.01|3|0.00|0
GME210611C00130000|94.70|94.70|94.70|88.41|94.70|45|6.29|0.0711|-3|12|1|2|0.9757|0.0008|0.0034|-1.9439|0.0067||99.70|66|95.65|77
GME210611P00130000|0.09|0.14|0.03|0.48|0.03|45|-0.45|-0.9375|558|2715|1|226|-0.0158|0.0006|-0.0001|-1.2184|0.0047||0.04|24|0.02|49
GME210611C00134000||||126.85|126.85|44|0.00|0.0000|1|6|0|0|0.9728|0.0010|0.0035|-2.0680|0.0074||95.75|33|91.70|17
GME210611P00134000|0.41|0.41|0.04|0.60|0.04|44|-0.56|-0.9333|154|524|1|224|-0.0211|0.0008|-0.0001|-1.5661|0.0060||0.05|18|0.02|23
GME210611C00135000||||176.80|176.80|43|0.00|0.0000|0|19|0|0|0.9720|0.0010|0.0035|-2.1003|0.0076||94.75|28|90.70|52
GME210611P00135000|0.28|0.28|0.05|0.55|0.05|43|-0.50|-0.9091|50|461|1|130|-0.0217|0.0008|-0.0001|-1.5929|0.0061||0.05|58|0.03|35
