symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210625C00010000|211.03|211.03|211.03|200.66|211.03|50|10.37|0.0517|0|1|1|1|1.0000|0.0000|0.0005|-0.0003|0.0000||208.60|17|205.30|25
GME210625P00010000||||0.01|0.01|50|0.00|0.0000|0|943|0|0|0.0000|0.0000|0.0000|-0.0002|0.0000||0.01|127|0.00|0
GME210625C00020000||||||50|||||0|0|1.0000|0.0000|0.0011|-0.0003|0.0000||198.90|19|194.80|24
GME210625P00020000||||0.01|0.01|50|0.00|0.0000|0|184|0|0|0.0000|0.0000|0.0000|-0.0001|0.0000||0.01|10|0.00|0
GME210625C00030000||||187.76|187.76|49|0.00|0.0000|1|1|0|0|0.9991|0.0000|0.0016|-0.1125|0.0005||188.90|20|184.80|24
GME210625P00030000||||0.03|0.03|49|0.00|0.0000|-10|584|0|0|-0.0008|0.0000|0.0000|-0.0999|0.0004||0.01|435|0.00|0
GME210625C00040000||||178.68|178.68|48|0.00|0.0000|2|2|0|0|0.9990|0.0000|0.0022|-0.1112|0.0005||178.90|19|174.80|24
GME210625P00040000|0.01|0.01|0.01|0.01|0.01|48|0.00|0.0000|50|430|1|1|-0.0004|0.0000|0.0000|-0.0422|0.0002||0.01|188|0.00|0
GME210625C00050000||||172.80|172.80|47|0.00|0.0000|0|5|0|0|0.9988|0.0000|0.0027|-0.1115|0.0006||168.60|49|165.50|34
GME210625P00050000|0.01|0.01|0.01|0.01|0.01|47|0.00|0.0000|9|723|1|2|-0.0005|0.0000|0.0000|-0.0426|0.0003||0.01|3|0.00|0
GME210625C00060000|166.70|166.70|166.70|158.58|166.70|46|8.12|0.0512|-4|0|3|3|0.9987|0.0000|0.0033|-0.1114|0.0007||158.60|52|155.55|38
GME210625P00060000||||0.01|0.01|46|0.00|0.0000|23|500|0|0|-0.0005|0.0000|0.0000|-0.0429|0.0003||0.02|10|0.00|0
GME210625C00070000|147.13|147.13|147.13|153.65|147.13|45|-6.52|-0.0424|0|5|1|1|0.9985|0.0001|0.0038|-0.1111|0.0008||148.60|48|145.75|16
GME210625P00070000|0.02|0.02|0.01|0.01|0.02|45|0.01|1.0000|0|457|3|6|-0.0006|0.0000|0.0000|-0.0433|0.0003||0.02|5|0.00|0
GME210625C00080000||||132.50|132.50|44|0.00|0.0000|0|4|0|0|0.9983|0.0001|0.0044|-0.1107|0.0009||138.60|46|135.30|34
