symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210625C00010000||||200.66|200.66|50|0.00|0.0000|1|1|0|0|1.0000|0.0000|0.0008|-0.0052|0.0000||210.00|23|206.55|27
GME210625P00010000||||0.01|0.01|50|0.00|0.0000|6|943|0|0|0.0000|0.0000|0.0000|-0.0037|0.0000||0.01|115|0.00|0
GME210625C00020000||||||50|||||0|0|1.0000|0.0000|0.0016|-0.0042|0.0000||200.00|21|196.55|24
GME210625P00020000||||0.01|0.01|50|0.00|0.0000|0|184|0|0|0.0000|0.0000|0.0000|-0.0031|0.0000||0.01|25|0.00|0
GME210625C00030000||||218.10|218.10|49|0.00|0.0000|0|0|0|0|0.9967|0.0001|0.0024|-0.3174|0.0020||190.00|19|186.55|24
GME210625P00030000|0.03|0.03|0.03|0.01|0.03|49|0.02|2.0000|3|594|10|10|-0.0003|0.0000|0.0000|-0.0275|0.0002||0.01|21|0.00|0
GME210625C00040000|178.68|178.68|178.68|265.20|178.68|48|-86.52|-0.3262|0|0|2|2|0.9960|0.0001|0.0032|-0.3199|0.0023||179.95|15|176.75|17
GME210625P00040000|0.01|0.01|0.01|0.01|0.01|48|0.00|0.0000|22|380|10|50|-0.0004|0.0000|0.0000|-0.0277|0.0003||0.01|188|0.00|0
GME210625C00050000||||172.80|172.80|47|0.00|0.0000|0|5|0|0|0.9953|0.0001|0.0040|-0.3217|0.0027||169.95|29|166.80|32
GME210625P00050000|0.01|0.01|0.01|0.04|0.01|47|-0.03|-0.7500|407|714|1|1|-0.0013|0.0000|0.0000|-0.0816|0.0008||0.01|1|0.00|0
GME210625C00060000|160.80|160.80|160.75|153.12|160.75|46|7.63|0.0498|1|4|3|8|0.9946|0.0001|0.0048|-0.3233|0.0031||159.95|36|157.00|47
GME210625P00060000|0.01|0.02|0.01|0.01|0.02|46|0.01|1.0000|41|477|1|23|-0.0008|0.0000|0.0000|-0.0430|0.0005||0.01|1|0.00|0
GME210625C00070000||||153.65|153.65|45|0.00|0.0000|-1|5|0|0|0.9938|0.0002|0.0056|-0.3251|0.0035||149.95|36|146.95|23
GME210625P00070000||||0.03|0.03|45|0.00|0.0000|103|457|0|0|-0.0018|0.0001|0.0000|-0.0904|0.0012||0.02|2|0.00|0
GME210625C00080000||||132.50|132.50|44|0.00|0.0000|0|4|0|0|0.9928|0.0002|0.0064|-0.3273|0.0039||139.95|36|137.00|30
GME210625P00080000|0.01|0.01|0.01|0.01|0.01|44|0.00|0.0000|23|377|3|34|-0.0015|0.0001|0.0000|-0.0652|0.0010||0.02|2|0.01|8
GME210625C00090000||||128.00|128.00|43|0.00|0.0000|-1|13|0|0|0.9918|0.0003|0.0072|-0.3302|0.0044||129.95|37|126.95|24
GME210625P00090000|0.02|0.02|0.01|0.01|0.02|43|0.01|1.0000|54|347|3|19|-0.0012|0.0001|0.0000|-0.0439|0.0008||0.02|103|0.01|39
GME210625C00100000||||111.88|111.88|42|0.00|0.0000|-18|18|0|0|0.9905|0.0003|0.0080|-0.3339|0.0050||119.95|36|116.80|31
GME210625P00100000|0.01|0.01|0.01|0.03|0.01|42|-0.02|-0.6667|46|1085|1|1|-0.0019|0.0001|0.0000|-0.0642|0.0012||0.03|12|0.02|1
GME210625C00110000||||112.80|112.80|41|0.00|0.0000|-1|3|0|0|0.9820|0.0006|0.0087|-0.5758|0.0088||109.95|36|106.75|31
GME210625P00110000|0.05|0.05|0.03|0.05|0.03|41|-0.02|-0.4000|151|626|5|6|-0.0036|0.0002|-0.0001|-0.1049|0.0021||0.03|12|0.02|1
GME210625C00120000||||91.88|91.88|40|0.00|0.0000|2|29|0|0|0.9994|0.0001|0.0099|-0.0150|0.0004||99.95|36|96.85|18
GME210625P00120000|0.04|0.06|0.04|0.09|0.05|40|-0.04|-0.4444|-5|564|1|58|-0.0068|0.0003|-0.0001|-0.1783|0.0038||0.05|22|0.04|1
GME210625C00130000||||81.93|81.93|39|0.00|0.0000|1|19|0|0|0.9870|0.0006|0.0104|-0.3019|0.0066||89.95|37|86.75|38
GME210625P00130000|0.10|0.11|0.05|0.12|0.07|39|-0.05|-0.4167|189|922|9|187|-0.0088|0.0005|-0.0002|-0.1985|0.0047||0.07|17|0.05|12
GME210625C00134000||||85.75|85.75|38|0.00|0.0000|0|1|0|0|0.9864|0.0007|0.0107|-0.2978|0.0069||85.95|30|82.90|16
GME210625P00134000|0.14|0.14|0.14|0.20|0.14|38|-0.06|-0.3000|-2|170|3|3|-0.0100|0.0006|-0.0002|-0.2141|0.0053||0.08|12|0.06|12
GME210625C00135000|86.89|86.90|86.89|77.88|86.90|37|9.02|0.1158|1|10|1|13|0.9806|0.0009|0.0107|-0.4260|0.0093||84.95|37|81.95|47
GME210625P00135000|0.16|0.16|0.08|0.19|0.09|37|-0.10|-0.5263|1|225|1|31|-0.0125|0.0007|-0.0002|-0.2670|0.0064||0.09|17|0.06|12
GME210625C00136000||||74.93|74.93|36|0.00|0.0000|-1|5|0|0|0.9851|0.0007|0.0109|-0.3158|0.0074||83.95|35|80.95|16
GME210625P00136000||||0.22|0.22|36|0.00|0.0000|1|112|0|0|-0.0130|0.0007|-0.0003|-0.2734|0.0066||0.09|16|0.07|12
GME210625C00137000||||71.00|71.00|35|0.00|0.0000|0|0|0|0|0.9849|0.0008|0.0110|-0.3149|0.0075||82.95|34|79.90|16
GME210625P00137000||||0.23|0.23|35|0.00|0.0000|-1|34|0|0|-0.0121|0.0007|-0.0002|-0.2500|0.0062||0.09|17|0.07|12
GME210625C00138000||||||34|||||0|0|0.9847|0.0008|0.0110|-0.3140|0.0076||81.95|23|78.90|15
