symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210604C00010000||||239.30|239.30|55|0.00|0.0000|1|3|0|0|1.0000|0.0000|0.0008|0.0000|0.0000||246.45|19|242.30|20
GME210604P00010000|0.01|0.01|0.01|0.01|0.01|55|0.00|0.0000|0|182|5|9|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|53|0.00|0
GME210604C00020000||||209.55|209.55|54|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0016|0.0000|0.0000||235.75|8|232.30|16
GME210604P00020000||||0.01|0.01|54|0.00|0.0000|3|402|0|0|-0.0002|0.0000|0.0000|-0.0232|0.0002||0.01|498|0.00|0
GME210604C00030000||||218.55|218.55|69|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0025|-0.0001|0.0000||226.45|19|222.30|30
GME210604P00030000|0.01|0.01|0.01|0.01|0.01|69|0.00|0.0000|431|1075|30|60|-0.0002|0.0000|0.0000|-0.0244|0.0002||0.01|70|0.00|0
GME210604C00040000||||||68|||0|0|0|0|1.0000|0.0000|0.0033|-0.0001|0.0000||216.70|20|212.30|19
GME210604P00040000|0.01|0.01|0.01|0.01|0.01|68|0.00|0.0000|700|1134|7|30|-0.0003|0.0000|0.0000|-0.0241|0.0002||0.01|28|0.00|0
GME210604C00050000||||185.81|185.81|67|0.00|0.0000|-1|1|0|0|1.0000|0.0000|0.0041|-0.0001|0.0000||206.20|32|202.30|31
GME210604P00050000|0.02|0.02|0.01|0.01|0.01|67|0.00|0.0000|397|928|1|26|-0.0004|0.0000|0.0000|-0.0320|0.0003||0.02|149|0.01|12
GME210604C00060000||||179.30|179.30|66|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0049|-0.0001|0.0000||195.90|20|192.35|58
GME210604P00060000|0.01|0.01|0.01|0.01|0.01|66|0.00|0.0000|-8|256|1|4|-0.0005|0.0000|0.0000|-0.0345|0.0004||0.02|1|0.01|17
GME210604C00070000||||174.51|174.51|65|||-4|0|0|0|1.0000|0.0000|0.0058|-0.0001|0.0000||186.20|32|182.30|31
