symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210625C00010000||||||43|||0|0|0|0|0.9993|0.0000|0.0013|-0.0530|0.0005||191.80|20|188.00|20
GME210625P00010000|0.01|0.01|0.01|0.03|0.01|43|-0.02|-0.6667|3|924|10|13|-0.0001|0.0000|0.0000|-0.0083|0.0001||0.01|100|0.00|0
GME210625C00020000||||||42|||||0|0|0.9991|0.0000|0.0027|-0.0537|0.0007||181.80|20|177.70|17
GME210625P00020000|0.01|0.01|0.01|0.01|0.01|42|0.00|0.0000|0|159|10|25|-0.0001|0.0000|0.0000|-0.0051|0.0001||0.01|30|0.00|0
GME210625C00030000||||218.10|218.10|41|0.00|0.0000|0|0|0|0|0.9988|0.0000|0.0041|-0.0557|0.0009||171.80|20|167.70|17
GME210625P00030000|0.01|0.03|0.01|0.01|0.02|41|0.01|1.0000|3|547|13|59|-0.0001|0.0000|0.0000|-0.0054|0.0001||0.02|5|0.01|13
GME210625C00040000||||265.20|265.20|40|0.00|0.0000|0|0|0|0|0.9985|0.0000|0.0054|-0.0581|0.0011||161.80|20|158.00|20
GME210625P00040000|0.02|0.02|0.01|0.02|0.02|40|0.00|0.0000|1|233|1|159|-0.0002|0.0000|0.0000|-0.0089|0.0002||0.02|18|0.01|20
GME210625C00050000||||169.00|169.00|39|0.00|0.0000|0|5|0|0|0.9982|0.0001|0.0068|-0.0610|0.0014||151.80|32|148.00|36
GME210625P00050000|0.01|0.03|0.01|0.04|0.01|39|-0.03|-0.7500|1|205|20|167|-0.0004|0.0000|0.0000|-0.0125|0.0003||0.03|20|0.02|12
GME210625C00060000||||165.80|165.80|38|0.00|0.0000|0|3|0|0|0.9978|0.0001|0.0081|-0.0643|0.0016||141.80|44|138.00|32
GME210625P00060000|0.04|0.05|0.01|0.06|0.03|38|-0.03|-0.5000|1|439|2|20|-0.0010|0.0000|0.0000|-0.0275|0.0008||0.03|2|0.02|12
GME210625C00070000||||153.65|153.65|37|0.00|0.0000|0|6|0|0|0.9973|0.0001|0.0095|-0.0682|0.0020||131.80|33|128.00|32
GME210625P00070000|0.04|0.05|0.02|0.05|0.04|37|-0.01|-0.2000|122|301|25|99|-0.0015|0.0001|0.0000|-0.0362|0.0011||0.09|15|0.04|15
GME210625C00080000||||132.50|132.50|36|0.00|0.0000|0|4|0|0|0.9955|0.0002|0.0108|-0.0975|0.0030||121.65|35|118.00|32
GME210625P00080000|0.04|0.10|0.03|0.12|0.09|36|-0.03|-0.2500|22|298|5|188|-0.0025|0.0001|-0.0001|-0.0530|0.0018||0.10|18|0.09|12
GME210625C00090000||||128.00|128.00|35|0.00|0.0000|1|14|0|0|0.9938|0.0003|0.0121|-0.1188|0.0041||111.70|29|108.00|32
GME210625P00090000|0.10|0.14|0.04|0.18|0.14|35|-0.04|-0.2222|55|194|2|207|-0.0039|0.0002|-0.0001|-0.0720|0.0027||0.13|12|0.12|12
GME210625C00100000|100.00|100.00|97.60|114.50|97.60|34|-16.90|-0.1476|-2|33|1|4|0.9929|0.0003|0.0135|-0.1167|0.0046||101.85|60|98.05|62
GME210625P00100000|0.11|0.19|0.06|0.15|0.13|34|-0.02|-0.1333|92|826|37|1498|-0.0062|0.0003|-0.0002|-0.1010|0.0041||0.17|12|0.16|18
GME210625C00110000||||107.00|107.00|33|0.00|0.0000|1|4|0|0|0.9903|0.0005|0.0148|-0.1384|0.0060||91.90|37|88.10|49
GME210625P00110000|0.18|0.28|0.11|0.25|0.24|33|-0.01|-0.0400|-4|344|1|246|-0.0081|0.0004|-0.0002|-0.1140|0.0051||0.23|16|0.21|16
GME210625C00120000||||98.90|98.90|32|0.00|0.0000|2|26|0|0|0.9850|0.0008|0.0160|-0.1858|0.0088||82.00|37|78.25|50
GME210625P00120000|0.39|0.40|0.14|0.33|0.31|32|-0.02|-0.0606|174|654|5|338|-0.0126|0.0007|-0.0004|-0.1536|0.0076||0.31|8|0.30|3
GME210625C00130000||||95.82|95.82|31|0.00|0.0000|0|18|0|0|0.9745|0.0013|0.0171|-0.2724|0.0138||72.00|33|68.30|36
GME210625P00130000|0.37|0.58|0.21|0.40|0.45|31|0.05|0.1250|5|590|1|594|-0.0196|0.0011|-0.0006|-0.2053|0.0111||0.45|6|0.43|4
GME210625C00134000||||85.75|85.75|30|0.00|0.0000|0|1|0|0|0.9710|0.0015|0.0175|-0.2900|0.0154||68.20|41|64.40|16
GME210625P00134000|0.33|0.67|0.25|0.46|0.52|30|0.06|0.1304|32|69|1|45|-0.0228|0.0013|-0.0007|-0.2229|0.0126||0.54|15|0.50|15
