symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210604C00010000||||239.30|239.30|55|0.00|0.0000|1|3|0|0|1.0000|0.0000|0.0008|0.0000|0.0000||277.90|21|273.15|24
GME210604P00010000|0.01|0.01|0.01|0.01|0.01|55|0.00|0.0000|0|182|1|10|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|20|0.00|0
GME210604C00020000||||209.55|209.55|54|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0016|0.0000|0.0000||267.90|21|263.15|24
GME210604P00020000|0.01|0.01|0.01|0.01|0.01|54|0.00|0.0000|3|402|45|45|-0.0001|0.0000|0.0000|-0.0172|0.0001||0.01|453|0.00|0
GME210604C00030000||||218.55|218.55|75|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0025|-0.0001|0.0000||257.90|21|253.15|24
GME210604P00030000|0.01|0.01|0.01|0.01|0.01|75|0.00|0.0000|431|1075|1|61|-0.0001|0.0000|0.0000|-0.0157|0.0001||0.01|103|0.00|0
GME210604C00040000|229.50|229.50|229.50|229.50|229.50|74|0.00|0.0000|0|0|2|2|1.0000|0.0000|0.0033|-0.0001|0.0000||247.90|16|243.25|22
GME210604P00040000|0.01|0.01|0.01|0.01|0.01|74|0.00|0.0000|700|1134|1|49|-0.0001|0.0000|0.0000|-0.0143|0.0001||0.01|64|0.00|0
GME210604C00050000||||185.81|185.81|73|0.00|0.0000|-1|1|0|0|1.0000|0.0000|0.0041|-0.0001|0.0000||237.00|16|233.15|59
GME210604P00050000|0.02|0.02|0.01|0.01|0.01|73|0.00|0.0000|397|928|25|80|-0.0002|0.0000|0.0000|-0.0200|0.0002||0.01|1|0.00|0
GME210604C00060000||||179.30|179.30|72|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0049|-0.0001|0.0000||227.00|16|223.15|31
GME210604P00060000|0.01|0.03|0.01|0.01|0.02|72|0.01|1.0000|-8|256|2|436|-0.0002|0.0000|0.0000|-0.0182|0.0002||0.02|386|0.01|10
GME210604C00070000||||174.51|174.51|71|||-4|0|0|0|1.0000|0.0000|0.0058|-0.0001|0.0000||217.00|16|213.15|66
GME210604P00070000|0.02|0.09|0.01|0.01|0.03|71|0.02|2.0000|88|605|2|268|-0.0002|0.0000|0.0000|-0.0166|0.0002||0.03|27|0.01|24
GME210604C00080000|198.70|198.70|198.70|167.39|198.70|70|31.31|0.1870|-1|2|1|1|1.0000|0.0000|0.0066|-0.0002|0.0000||207.00|16|203.15|27
GME210604P00080000|0.02|0.03|0.01|0.03|0.02|70|-0.01|-0.3333|101|220|3|19|-0.0003|0.0000|0.0000|-0.0236|0.0003||0.03|6|0.01|19
GME210604C00090000||||152.15|152.15|69|0.00|0.0000|-1|1|0|0|1.0000|0.0000|0.0074|-0.0002|0.0000||197.00|16|193.15|27
GME210604P00090000|0.04|0.04|0.01|0.03|0.03|69|0.00|0.0000|146|377|1|51|-0.0004|0.0000|0.0000|-0.0269|0.0004||0.03|6|0.01|14
GME210604C00100000||||144.25|144.25|68|0.00|0.0000|-5|24|0|0|0.9959|0.0001|0.0081|-0.2413|0.0031||187.00|16|183.15|58
GME210604P00100000|0.04|0.64|0.01|0.04|0.02|68|-0.02|-0.5000|283|1080|1|319|-0.0005|0.0000|0.0000|-0.0270|0.0004||0.03|5|0.02|1
GME210604C00110000||||124.70|124.70|67|0.00|0.0000|-32|23|0|0|1.0000|0.0000|0.0090|-0.0002|0.0000||177.00|16|173.15|27
GME210604P00110000|0.10|0.10|0.02|0.09|0.05|67|-0.04|-0.4444|-26|469|1|109|-0.0012|0.0000|0.0000|-0.0597|0.0010||0.05|10|0.01|41
GME210604C00120000||||125.50|125.50|66|0.00|0.0000|-41|9|0|0|1.0000|0.0000|0.0099|-0.0002|0.0000||167.00|16|163.15|27
GME210604P00120000|0.09|0.13|0.03|0.10|0.06|66|-0.04|-0.4000|278|660|2|329|-0.0012|0.0000|0.0000|-0.0561|0.0010||0.07|23|0.04|12
GME210604C00130000|128.00|142.06|128.00|111.15|142.06|65|30.91|0.2781|2|98|1|3|1.0000|0.0000|0.0107|-0.0003|0.0000||157.00|16|153.15|25
GME210604P00130000|0.11|0.12|0.04|0.14|0.08|65|-0.06|-0.4286|254|710|1|105|-0.0014|0.0001|0.0000|-0.0598|0.0012||0.08|1|0.07|3
GME210604C00134000||||||64|||||0|0|1.0000|0.0000|0.0110|-0.0003|0.0000||153.00|16|149.15|58
GME210604P00134000|0.15|0.15|0.06|0.17|0.09|64|-0.08|-0.4706|108|242|2|89|-0.0020|0.0001|-0.0001|-0.0819|0.0016||0.12|9|0.08|15
GME210604C00135000|125.90|125.90|125.90|103.89|125.90|63|22.01|0.2119|3|6|1|1|1.0000|0.0000|0.0111|-0.0003|0.0000||152.00|16|148.25|38
GME210604P00135000|0.18|0.46|0.06|0.17|0.11|63|-0.06|-0.3529|56|261|1|38|-0.0019|0.0001|0.0000|-0.0747|0.0015||0.12|9|0.09|9
GME210604C00136000||||||62|||||0|0|1.0000|0.0000|0.0112|-0.0003|0.0000||151.00|16|147.25|62
GME210604P00136000|0.13|0.14|0.08|0.22|0.08|62|-0.14|-0.6364|2|28|1|6|-0.0023|0.0001|-0.0001|-0.0899|0.0018||0.13|6|0.09|15
GME210604C00137000|144.60|144.60|144.60|144.60|144.60|61|0.00|0.0000|0|0|1|1|1.0000|0.0000|0.0113|-0.0003|0.0000||150.00|29|146.55|43
GME210604P00137000|0.10|0.11|0.10|0.20|0.11|61|-0.09|-0.4500|0|15|1|2|-0.0024|0.0001|-0.0001|-0.0960|0.0019||0.12|2|0.09|13
GME210604C00138000||||||60|||||0|0|1.0000|0.0000|0.0113|-0.0003|0.0000||149.00|16|145.25|63
GME210604P00138000|0.08|0.13|0.08|0.23|0.13|60|-0.10|-0.4348|2|36|10|11|-0.0026|0.0001|-0.0001|-0.1022|0.0021||0.13|4|0.10|13
GME210604C00139000||||99.85|99.85|59|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0114|-0.0003|0.0000||148.00|16|144.25|48
GME210604P00139000|0.19|0.19|0.09|0.25|0.11|59|-0.14|-0.5600|13|28|12|28|-0.0026|0.0001|-0.0001|-0.1004|0.0021||0.14|5|0.10|15
GME210604C00140000|115.30|131.87|110.59|97.25|131.87|58|34.62|0.3560|0|178|1|18|1.0000|0.0000|0.0115|-0.0003|0.0000||147.00|16|143.40|97
GME210604P00140000|0.18|0.19|0.08|0.22|0.12|58|-0.10|-0.4545|29|488|1|234|-0.0027|0.0001|-0.0001|-0.1051|0.0022||0.14|3|0.12|1
GME210604C00141000|105.45|127.80|105.45|106.50|127.80|57|21.30|0.2000|0|9|1|5|1.0000|0.0000|0.0116|-0.0003|0.0000||146.00|16|142.50|17
GME210604P00141000|0.15|0.16|0.11|0.25|0.16|57|-0.09|-0.3600|2|12|1|19|-0.0027|0.0001|-0.0001|-0.1032|0.0021||0.14|4|0.11|13
GME210604C00142000||||120.05|120.05|56|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0117|-0.0003|0.0000||145.00|16|141.55|17
GME210604P00142000|0.13|0.13|0.13|0.26|0.13|56|-0.13|-0.5000|0|32|1|1|-0.0023|0.0001|-0.0001|-0.0872|0.0019||0.18|10|0.08|13
GME210604C00143000||||99.90|99.90|55|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0118|-0.0003|0.0000||144.00|16|140.25|68
GME210604P00143000|0.24|0.24|0.11|0.49|0.13|55|-0.36|-0.7347|0|59|1|39|-0.0055|0.0002|-0.0001|-0.2094|0.0040||0.16|5|0.12|15
GME210604C00144000||||118.65|118.65|54|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0118|-0.0003|0.0000||143.00|16|139.25|29
GME210604P00144000|0.12|0.14|0.12|0.28|0.14|54|-0.14|-0.5000|-2|25|1|2|-0.0028|0.0001|-0.0001|-0.1042|0.0022||0.16|4|0.13|5
GME210604C00145000|122.37|127.01|122.37|93.00|127.01|53|34.01|0.3657|0|26|1|13|1.0000|0.0000|0.0119|-0.0003|0.0000||142.00|16|138.40|62
GME210604P00145000|0.22|0.22|0.09|0.25|0.14|53|-0.11|-0.4400|-9|241|1|180|-0.0029|0.0001|-0.0001|-0.1040|0.0022||0.16|1|0.13|9
GME210604C00146000||||92.85|92.85|52|0.00|0.0000|1|3|0|0|1.0000|0.0000|0.0120|-0.0003|0.0000||141.00|16|137.25|63
GME210604P00146000|0.21|0.30|0.09|0.30|0.14|52|-0.16|-0.5333|4|72|5|16|-0.0030|0.0001|-0.0001|-0.1073|0.0023||0.17|7|0.13|20
GME210604C00147000||||28.45|28.45|51|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0121|-0.0003|0.0000||140.00|16|136.25|59
GME210604P00147000|0.20|0.20|0.14|0.29|0.14|51|-0.15|-0.5172|-3|111|2|12|-0.0030|0.0001|-0.0001|-0.1088|0.0024||0.18|3|0.14|10
GME210604C00148000||||88.70|88.70|50|0.00|0.0000|2|10|0|0|1.0000|0.0000|0.0122|-0.0003|0.0000||139.00|19|135.60|20
GME210604P00148000|0.23|0.23|0.17|0.31|0.17|50|-0.14|-0.4516|2|100|1|39|-0.0031|0.0001|-0.0001|-0.1086|0.0024||0.18|7|0.15|6
GME210604C00149000||||87.00|87.00|49|0.00|0.0000|-1|7|0|0|1.0000|0.0000|0.0122|-0.0003|0.0000||138.00|16|134.30|39
GME210604P00149000|0.25|0.25|0.15|0.34|0.16|49|-0.18|-0.5294|4|107|1|41|-0.0031|0.0001|-0.0001|-0.1102|0.0024||0.19|4|0.15|11
GME210604C00150000|100.69|140.10|100.69|99.12|135.58|48|36.46|0.3678|3|198|1|14|1.0000|0.0000|0.0123|-0.0003|0.0000||136.65|20|133.25|96
GME210604P00150000|0.30|0.42|0.10|0.31|0.16|48|-0.15|-0.4839|257|1939|6|949|-0.0032|0.0001|-0.0001|-0.1101|0.0025||0.17|1|0.16|9
GME210604C00152500|91.75|122.05|91.75|95.15|122.05|47|26.90|0.2827|0|68|1|2|1.0000|0.0000|0.0125|-0.0003|0.0000||134.15|9|130.75|73
GME210604P00152500|0.28|0.42|0.14|0.33|0.20|47|-0.13|-0.3939|-2|98|1|12|-0.0035|0.0002|-0.0001|-0.1199|0.0027||0.21|3|0.17|8
GME210604C00155000|89.22|110.15|89.22|82.85|110.15|46|27.30|0.3295|-1|74|1|4|1.0000|0.0000|0.0127|-0.0004|0.0000||131.65|7|128.25|82
GME210604P00155000|0.28|0.28|0.15|0.38|0.19|46|-0.19|-0.5000|-3|263|13|88|-0.0037|0.0002|-0.0001|-0.1206|0.0028||0.23|7|0.19|5
GME210604C00157500||||87.05|87.05|45|0.00|0.0000|4|90|0|0|1.0000|0.0000|0.0129|-0.0004|0.0000||129.15|8|125.80|78
GME210604P00157500|0.30|0.30|0.18|0.41|0.26|45|-0.15|-0.3659|-11|142|1|13|-0.0040|0.0002|-0.0001|-0.1294|0.0031||0.24|5|0.20|10
GME210604C00160000|89.10|115.78|87.93|95.00|115.34|44|20.34|0.2141|-19|147|3|48|0.9989|0.0001|0.0131|-0.0348|0.0010||126.65|8|123.30|117
GME210604P00160000|0.38|0.38|0.16|0.39|0.25|44|-0.14|-0.3590|250|948|3|430|-0.0038|0.0002|-0.0001|-0.1200|0.0029||0.26|6|0.22|6
GME210604C00162500|91.07|91.07|91.07|83.80|91.07|43|7.27|0.0868|1|98|2|2|1.0000|0.0000|0.0134|-0.0005|0.0000||124.15|5|120.80|107
GME210604P00162500|0.36|0.36|0.22|0.50|0.27|43|-0.23|-0.4600|13|88|3|52|-0.0048|0.0002|-0.0001|-0.1467|0.0036||0.27|10|0.24|6
GME210604C00165000|83.08|123.50|83.08|76.95|119.28|42|42.33|0.5501|-10|175|2|14|1.0000|0.0000|0.0136|-0.0006|0.0000||121.75|19|118.30|127
GME210604P00165000|0.49|0.49|0.24|0.49|0.28|42|-0.21|-0.4286|110|559|3|168|-0.0053|0.0002|-0.0001|-0.1575|0.0039||0.27|3|0.26|8
GME210604C00167500|104.90|113.05|104.90|71.70|113.05|41|41.35|0.5767|-2|68|1|2|1.0000|0.0000|0.0138|-0.0009|0.0000||119.25|16|115.85|74
GME210604P00167500|0.50|0.50|0.27|0.54|0.30|41|-0.24|-0.4444|5|115|1|34|-0.0051|0.0002|-0.0001|-0.1469|0.0038||0.31|1|0.28|8
GME210604C00170000|80.20|113.91|80.20|79.75|110.27|40|30.52|0.3827|-3|227|31|48|1.0000|0.0000|0.0140|-0.0010|0.0000||116.80|17|113.35|107
GME210604P00170000|0.95|0.95|0.28|0.61|0.32|40|-0.29|-0.4754|218|996|1|274|-0.0064|0.0003|-0.0002|-0.1817|0.0046||0.33|5|0.30|19
GME210604C00172500|75.83|114.33|75.83|75.60|114.33|39|38.73|0.5123|-1|105|2|7|1.0000|0.0000|0.0142|-0.0013|0.0000||114.30|13|111.05|66
GME210604P00172500|0.78|0.78|0.28|0.67|0.33|39|-0.34|-0.5075|9|293|1|98|-0.0068|0.0003|-0.0002|-0.1878|0.0049||0.36|6|0.33|2
GME210604C00175000|81.92|111.83|72.29|73.68|110.00|38|36.32|0.4929|-9|168|1|49|0.9984|0.0001|0.0143|-0.0402|0.0013||111.80|19|109.20|75
GME210604P00175000|0.52|0.75|0.32|0.69|0.38|38|-0.31|-0.4493|9|1426|1|208|-0.0070|0.0003|-0.0002|-0.1870|0.0050||0.39|3|0.35|22
GME210604C00177500|70.35|107.03|70.35|67.10|106.32|37|39.22|0.5845|0|25|2|12|0.9985|0.0001|0.0146|-0.0368|0.0012||109.40|16|106.70|27
GME210604P00177500|0.60|0.60|0.37|0.79|0.40|37|-0.39|-0.4937|-19|284|1|36|-0.0075|0.0004|-0.0002|-0.1949|0.0053||0.44|5|0.40|1
GME210604C00180000|74.07|110.00|67.00|68.83|97.65|36|28.82|0.4187|-8|378|1|35|0.9979|0.0001|0.0147|-0.0500|0.0017||106.90|16|104.20|102
GME210604P00180000|1.19|1.19|0.40|0.88|0.43|36|-0.45|-0.5114|150|1273|1|737|-0.0083|0.0004|-0.0002|-0.2080|0.0058||0.45|18|0.41|7
GME210604C00182500|65.50|108.65|64.00|70.80|101.34|35|30.54|0.4314|-5|223|2|9|0.9945|0.0003|0.0149|-0.1316|0.0040||104.40|6|101.70|79
GME210604P00182500|0.76|0.80|0.42|0.90|0.45|35|-0.45|-0.5000|-51|534|1|213|-0.0091|0.0005|-0.0002|-0.2236|0.0063||0.49|8|0.45|3
GME210604C00185000|68.80|89.10|62.32|63.84|81.25|34|17.41|0.2727|-11|370|1|11|0.9947|0.0003|0.0151|-0.1221|0.0039||101.90|5|99.20|24
GME210604P00185000|0.86|1.00|0.31|1.04|0.54|34|-0.50|-0.4808|203|1154|1|619|-0.0104|0.0005|-0.0003|-0.2473|0.0070||0.52|4|0.47|13
GME210604C00190000|62.37|100.00|58.38|60.05|93.45|33|33.40|0.5562|-15|238|2|69|0.9952|0.0003|0.0155|-0.1037|0.0036||97.00|20|94.20|107
GME210604P00190000|1.31|1.31|0.53|1.32|0.59|33|-0.73|-0.5530|334|1215|4|1000|-0.0138|0.0007|-0.0003|-0.3113|0.0090||0.60|7|0.55|16
GME210604C00195000|56.60|92.10|56.50|56.43|89.81|32|33.38|0.5915|-1|509|5|44|0.9929|0.0004|0.0159|-0.1453|0.0051||92.00|18|89.20|107
GME210604P00195000|1.61|1.61|0.63|1.61|0.67|32|-0.94|-0.5839|33|492|1|399|-0.0159|0.0008|-0.0004|-0.3383|0.0102||0.69|15|0.63|14
GME210604C00200000|50.98|89.20|46.10|51.40|84.87|31|33.47|0.6512|-28|907|5|234|0.9870|0.0007|0.0161|-0.2532|0.0085||87.00|7|84.70|23
GME210604P00200000|1.75|1.83|0.63|2.02|0.81|31|-1.21|-0.5990|231|2419|5|3366|-0.0205|0.0010|-0.0005|-0.4118|0.0127||0.81|25|0.80|10
GME210604C00202500|50.00|77.55|50.00|48.75|77.55|30|28.80|0.5908|-9|73|7|21|0.9838|0.0009|0.0162|-0.3090|0.0104||84.95|22|82.20|81
GME210604P00202500|1.11|2.00|0.90|2.28|0.90|30|-1.38|-0.6053|65|132|8|182|-0.0235|0.0011|-0.0006|-0.4583|0.0142||0.86|10|0.80|15
GME210604C00205000|46.38|76.20|46.15|47.04|76.20|29|29.16|0.6199|1|141|1|28|0.9803|0.0010|0.0164|-0.3656|0.0123||82.45|17|79.70|87
GME210604P00205000|2.21|2.22|0.90|2.60|0.91|29|-1.69|-0.6500|24|401|7|390|-0.0286|0.0013|-0.0007|-0.5446|0.0168||0.93|4|0.90|3
GME210604C00207500|41.45|73.80|41.45|44.45|73.80|28|29.35|0.6603|-1|101|1|4|0.9797|0.0011|0.0166|-0.3629|0.0126||80.35|22|77.20|26
GME210604P00207500|2.49|2.50|0.88|3.00|0.95|28|-2.05|-0.6833|30|98|2|194|-0.0304|0.0014|-0.0008|-0.5591|0.0176||1.01|12|0.94|22
GME210604C00210000|39.25|77.32|39.25|42.53|75.25|27|32.72|0.7693|-24|431|1|57|0.9749|0.0013|0.0166|-0.4362|0.0150||77.90|50|74.70|103
GME210604P00210000|2.94|3.00|1.01|3.35|1.05|27|-2.30|-0.6866|366|1036|3|1045|-0.0341|0.0016|-0.0008|-0.6075|0.0194||1.11|11|1.00|12
GME210604C00212500|37.75|76.10|37.75|39.00|76.10|26|37.10|0.9513|13|18|9|13|0.9724|0.0015|0.0168|-0.4639|0.0163||75.60|54|72.20|73
GME210604P00212500|3.15|3.66|1.17|3.70|1.17|26|-2.53|-0.6838|12|45|1|206|-0.0382|0.0017|-0.0010|-0.6602|0.0213||1.22|17|1.08|16
GME210604C00215000|36.78|76.86|35.25|36.30|72.09|25|35.79|0.9860|4|261|1|62|0.9660|0.0017|0.0168|-0.5567|0.0193||73.25|54|69.70|93
GME210604P00215000|3.54|3.74|1.20|4.35|1.24|25|-3.11|-0.7149|324|764|7|668|-0.0442|0.0020|-0.0011|-0.7421|0.0239||1.29|7|1.17|19
GME210604C00217500|36.51|57.60|36.51|38.80|57.60|24|18.80|0.4845|9|117|1|9|0.9572|0.0020|0.0168|-0.6846|0.0233||70.85|35|67.20|83
GME210604P00217500|2.23|3.77|1.34|4.75|1.42|24|-3.33|-0.7011|30|58|1|265|-0.0509|0.0022|-0.0013|-0.8293|0.0268||1.40|16|1.20|38
GME210604C00220000|32.37|73.95|28.75|34.53|65.44|23|30.91|0.8952|-18|648|1|256|0.9504|0.0023|0.0168|-0.7705|0.0263||68.35|31|64.85|88
GME210604P00220000|4.60|5.45|1.41|5.20|1.44|23|-3.76|-0.7231|233|902|1|2056|-0.0600|0.0025|-0.0015|-0.9546|0.0305||1.50|9|1.41|18
GME210604C00222500|34.80|46.15|33.95|32.81|46.15|22|13.34|0.4066|14|163|1|15|0.9434|0.0025|0.0169|-0.8513|0.0292||65.90|19|62.40|25
GME210604P00222500|4.89|6.05|1.60|5.95|1.67|22|-4.28|-0.7193|21|79|1|293|-0.0664|0.0027|-0.0017|-1.0208|0.0330||1.74|23|1.55|31
GME210604C00225000|27.99|63.75|26.00|31.00|59.55|21|28.55|0.9210|37|166|1|92|0.9379|0.0028|0.0169|-0.8992|0.0313||63.40|24|59.95|86
GME210604P00225000|5.60|6.25|1.80|6.60|1.83|21|-4.77|-0.7227|126|276|7|724|-0.0736|0.0030|-0.0018|-1.0955|0.0358||1.90|20|1.75|8
GME210604C00227500|30.00|55.94|24.70|29.00|42.85|20|13.85|0.4776|22|84|2|37|0.9249|0.0031|0.0168|-1.0633|0.0363||61.15|22|57.70|30
GME210604P00227500|7.10|7.10|1.98|8.26|1.98|20|-6.28|-0.7603|66|114|1|102|-0.0809|0.0032|-0.0020|-1.1611|0.0384||2.08|10|1.93|26
GME210604C00230000|25.00|65.00|21.96|27.06|57.00|19|29.94|1.1064|142|1895|2|660|0.9201|0.0034|0.0169|-1.0825|0.0380||58.65|11|55.40|36
GME210604P00230000|7.75|8.10|2.22|8.30|2.22|19|-6.08|-0.7325|324|1097|1|2414|-0.0969|0.0036|-0.0024|-1.3668|0.0439||2.32|9|2.21|1
GME210604C00232500|22.88|56.70|20.60|25.10|53.03|18|27.93|1.1127|47|117|1|54|0.9018|0.0038|0.0166|-1.3115|0.0443||56.80|28|53.25|33
GME210604P00232500|8.70|9.00|2.51|9.14|2.51|18|-6.63|-0.7254|76|127|2|470|-0.1082|0.0039|-0.0027|-1.4805|0.0476||2.61|16|2.46|5
GME210604C00235000|21.00|56.80|19.05|23.70|51.27|17|27.57|1.1633|46|699|3|146|0.8856|0.0042|0.0164|-1.4952|0.0495||54.30|45|51.25|100
GME210604P00235000|9.02|10.45|2.82|10.10|2.82|17|-7.28|-0.7208|125|289|7|502|-0.1188|0.0042|-0.0030|-1.5693|0.0509||2.93|16|2.63|49
GME210604C00237500|19.67|54.00|17.75|22.50|49.00|16|26.50|1.1778|54|154|3|106|0.8727|0.0045|0.0163|-1.6122|0.0534||52.15|48|49.30|100
GME210604P00237500|10.40|11.00|3.44|11.02|3.60|16|-7.42|-0.6733|41|99|1|465|-0.1305|0.0045|-0.0033|-1.6651|0.0543||3.30|18|3.00|42
GME210604C00240000|20.00|56.57|15.60|20.75|47.07|15|26.32|1.2684|197|1169|3|828|0.8586|0.0048|0.0161|-1.7353|0.0574||49.70|5|47.15|100
GME210604P00240000|11.50|12.90|3.50|12.55|3.60|15|-8.95|-0.7131|368|825|7|2311|-0.1467|0.0048|-0.0037|-1.8261|0.0588||3.70|53|3.45|2
GME210604C00242500|19.00|55.00|15.30|20.00|44.25|14|24.25|1.2125|32|123|1|166|0.8434|0.0051|0.0160|-1.8637|0.0614||48.20|75|45.35|100
GME210604P00242500|14.20|14.25|3.60|13.62|4.05|14|-9.57|-0.7026|93|133|1|141|-0.1600|0.0051|-0.0041|-1.9220|0.0623||4.15|16|3.85|28
GME210604C00245000|18.00|53.00|13.70|18.75|44.00|13|25.25|1.3467|181|464|1|838|0.8296|0.0055|0.0158|-1.9534|0.0649||45.00|1|43.10|100
GME210604P00245000|16.75|16.75|4.55|14.80|4.55|13|-10.25|-0.6926|310|424|1|984|-0.1777|0.0054|-0.0045|-2.0807|0.0667||4.70|18|4.35|24
GME210604C00247500|15.35|50.12|12.75|17.50|39.50|12|22.00|1.2571|104|231|1|460|0.8080|0.0057|0.0154|-2.1636|0.0699||43.65|8|41.10|88
GME210604P00247500|15.85|16.07|5.17|16.66|5.22|12|-11.44|-0.6867|41|79|2|377|-0.1984|0.0057|-0.0051|-2.2839|0.0714||5.15|1|4.85|39
GME210604C00250000|16.75|49.85|11.80|16.00|41.50|11|25.50|1.5938|339|2318|1|5036|0.7899|0.0060|0.0152|-2.3024|0.0738||41.55|1|40.40|19
GME210604P00250000|15.00|17.75|5.55|18.10|5.85|11|-12.25|-0.6768|274|471|1|3555|-0.2175|0.0059|-0.0056|-2.4467|0.0753||5.85|12|5.50|1
GME210604C00252500|15.10|47.90|10.50|15.65|38.75|10|23.10|1.4760|101|163|1|948|0.7732|0.0063|0.0149|-2.3964|0.0772||40.00|25|38.40|5
GME210604P00252500|18.30|19.00|6.10|19.10|6.10|10|-13.00|-0.6806|14|206|1|296|-0.2309|0.0062|-0.0060|-2.4777|0.0779||6.85|46|6.15|11
GME210604C00255000|15.15|45.00|10.10|14.40|36.88|9|22.48|1.5611|135|398|1|1832|0.7525|0.0065|0.0146|-2.5574|0.0810||38.00|5|36.75|35
GME210604P00255000|21.10|21.10|6.87|20.91|7.14|9|-13.77|-0.6585|19|217|5|492|-0.2491|0.0065|-0.0064|-2.5916|0.0812||7.50|29|6.80|18
GME210604C00257500|13.45|42.10|9.30|14.10|34.47|8|20.37|1.4447|75|220|1|765|0.7354|0.0068|0.0143|-2.6262|0.0838||36.75|62|33.85|95
GME210604P00257500|19.08|21.80|8.00|25.00|8.00|8|-17.00|-0.6800|17|61|1|251|-0.2709|0.0066|-0.0070|-2.7738|0.0848||8.20|28|7.55|13
GME210604C00260000|11.00|41.70|8.75|12.95|33.48|7|20.53|1.5853|229|1324|5|6048|0.7122|0.0069|0.0139|-2.8267|0.0874||34.80|27|33.50|6
GME210604P00260000|24.00|24.00|8.50|23.96|8.79|7|-15.17|-0.6331|85|185|5|1277|-0.2875|0.0069|-0.0075|-2.8208|0.0873||9.20|54|8.45|10
GME210604C00262500|11.75|37.00|8.25|12.20|31.80|6|19.60|1.6066|27|119|1|598|0.6932|0.0071|0.0136|-2.9162|0.0900||33.05|7|31.75|32
GME210604P00262500|25.60|25.60|9.75|26.00|10.00|6|-16.00|-0.6154|16|37|2|87|-0.3095|0.0069|-0.0081|-2.9963|0.0903||10.40|57|9.05|49
GME210604C00265000|10.40|38.53|7.50|11.45|30.25|5|18.80|1.6419|58|344|2|1331|0.6725|0.0071|0.0132|-3.0453|0.0925||31.65|20|30.20|42
GME210604P00265000|22.70|22.70|10.28|30.20|10.65|5|-19.55|-0.6474|7|23|1|420|-0.3284|0.0071|-0.0086|-3.0772|0.0926||11.20|56|10.40|4
GME210604C00267500|8.75|35.00|7.60|10.70|30.31|4|19.61|1.8327|37|169|2|663|0.6522|0.0072|0.0128|-3.1644|0.0946||30.00|1|28.70|52
GME210604P00267500|25.05|27.60|11.85|32.12|11.85|4|-20.27|-0.6311|7|12|1|134|-0.3493|0.0071|-0.0092|-3.2319|0.0948||12.20|53|11.35|5
GME210604C00270000|9.80|35.84|6.41|10.35|27.75|3|17.40|1.6812|450|1757|1|6553|0.6323|0.0072|0.0125|-3.2721|0.0965||28.75|26|27.45|21
GME210604P00270000|29.20|30.50|12.70|31.51|13.00|3|-18.51|-0.5874|18|42|1|595|-0.3692|0.0071|-0.0098|-3.3647|0.0966||13.20|22|12.45|17
GME210604C00272500|9.25|35.00|6.15|9.75|27.40|2|17.65|1.8103|131|242|1|1496|0.6141|0.0075|0.0122|-3.2622|0.0980||27.55|12|26.20|32
GME210604P00272500|32.70|32.70|14.00|34.30|14.58|2|-19.72|-0.5749|0|5|1|221|-0.3873|0.0072|-0.0103|-3.3800|0.0981||14.70|44|13.55|44
GME210604C00280000|7.63|32.00|5.00|8.25|23.50|1|15.25|1.8485|275|1028|1|7564|0.5564|0.0074|0.0111|-3.5190|0.1012||23.85|17|23.00|10
