symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210611C00010000||||287.45|287.45|50|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0005|-0.0001|0.0000||233.25|9|230.80|11
GME210611P00010000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|26|242|2|9|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|27|0.00|0
GME210611C00020000||||273.35|273.35|50|0.00|0.0000|-3|2|0|0|1.0000|0.0000|0.0011|-0.0001|0.0000||223.25|19|220.80|9
GME210611P00020000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|273|847|8|29|-0.0001|0.0000|0.0000|-0.0088|0.0000||0.01|125|0.00|0
GME210611C00030000||||306.60|306.60|50|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0016|-0.0001|0.0000||213.25|9|210.80|9
GME210611P00030000|0.01|0.02|0.01|0.01|0.01|50|0.00|0.0000|161|848|50|247|-0.0007|0.0000|0.0000|-0.1020|0.0004||0.01|155|0.00|0
GME210611C00040000||||265.00|265.00|50|0.00|0.0000|-1|0|0|0|1.0000|0.0000|0.0022|-0.0010|0.0000||203.25|9|200.80|11
GME210611P00040000|0.01|0.02|0.01|0.02|0.01|50|-0.01|-0.5000|264|706|50|272|-0.0012|0.0000|0.0000|-0.1530|0.0007||0.01|14|0.00|0
GME210611C00050000||||255.75|255.75|50|0.00|0.0000|-2|1|0|0|1.0000|0.0000|0.0027|-0.0002|0.0000||193.20|10|190.80|10
GME210611P00050000|0.03|0.03|0.01|0.03|0.01|50|-0.02|-0.6667|1190|3046|10|1111|-0.0025|0.0001|0.0000|-0.2820|0.0013||0.01|24|0.00|0
GME210611C00060000|212.80|212.80|212.80|246.45|212.80|50|-33.65|-0.1365|1|6|1|1|1.0000|0.0000|0.0033|-0.0002|0.0000||183.25|12|180.80|21
GME210611P00060000|0.03|0.03|0.01|0.06|0.01|50|-0.05|-0.8333|40|1561|5|47|-0.0049|0.0001|-0.0001|-0.5123|0.0025||0.02|24|0.01|80
GME210611C00070000|202.80|202.80|189.50|245.75|189.50|50|-56.25|-0.2289|0|2|1|2|1.0000|0.0000|0.0038|-0.0019|0.0000||173.15|31|170.80|18
GME210611P00070000|0.05|0.08|0.01|0.08|0.01|50|-0.07|-0.8750|294|945|1|43|-0.0061|0.0001|-0.0001|-0.5618|0.0030||0.02|12|0.01|85
GME210611C00080000|171.50|171.50|171.50|233.70|171.50|50|-62.20|-0.2662|-3|1|1|1|1.0000|0.0000|0.0044|-0.0003|0.0000||163.10|25|160.80|15
GME210611P00080000|0.10|0.28|0.01|0.13|0.02|50|-0.11|-0.8462|123|538|1|77|-0.0095|0.0002|-0.0002|-0.7895|0.0045||0.03|16|0.01|102
GME210611C00090000|182.80|182.80|170.80|204.73|170.80|50|-33.93|-0.1657|0|8|1|2|1.0000|0.0000|0.0049|-0.0008|0.0000||153.15|31|150.80|20
GME210611P00090000|0.01|0.10|0.01|0.20|0.02|50|-0.18|-0.9000|468|1095|1|150|-0.0165|0.0003|-0.0003|-1.2643|0.0072||0.03|12|0.01|55
GME210611C00100000||||197.00|197.00|50|0.00|0.0000|-2|8|0|0|0.9999|0.0000|0.0055|-0.0030|0.0000||143.20|16|140.80|9
GME210611P00100000|0.20|0.20|0.01|0.29|0.04|50|-0.25|-0.8621|589|2107|1|462|-0.0210|0.0004|-0.0003|-1.4392|0.0088||0.04|12|0.03|3
GME210611C00110000|163.30|163.30|141.55|216.75|141.55|50|-75.20|-0.3469|2|8|1|4|1.0000|0.0000|0.0060|-0.0003|0.0000||133.20|35|130.85|26
GME210611P00110000|0.40|0.40|0.03|0.31|0.05|50|-0.26|-0.8387|251|738|1|329|-0.0309|0.0006|-0.0005|-1.9462|0.0122||0.06|19|0.04|18
GME210611C00120000|153.75|153.75|130.90|198.15|130.91|50|-67.24|-0.3393|0|22|1|11|0.9936|0.0003|0.0065|-0.3031|0.0031||123.35|31|120.85|20
GME210611P00120000|0.11|0.23|0.02|0.44|0.10|50|-0.34|-0.7727|81|1815|10|904|-0.0387|0.0008|-0.0006|-2.1293|0.0146||0.10|110|0.09|7
GME210611C00130000|143.35|143.35|113.10|172.50|113.10|50|-59.40|-0.3443|-2|15|1|9|0.9888|0.0005|0.0070|-0.4746|0.0051||113.25|22|110.90|23
GME210611P00130000|0.47|0.47|0.03|0.56|0.14|50|-0.42|-0.7500|71|2157|1|467|-0.0469|0.0010|-0.0007|-2.3765|0.0172||0.14|6|0.12|29
GME210611C00134000|126.85|126.85|126.85|177.80|126.85|49|-50.95|-0.2866|2|5|1|1|0.9875|0.0005|0.0072|-0.5041|0.0056||109.30|22|106.90|16
GME210611P00134000|0.34|0.38|0.08|0.68|0.18|49|-0.50|-0.7353|2|370|2|115|-0.0530|0.0011|-0.0008|-2.5856|0.0190||0.18|1|0.16|10
GME210611C00135000||||176.80|176.80|48|0.00|0.0000|13|19|0|0|0.9872|0.0005|0.0072|-0.5118|0.0058||108.30|13|105.90|6
GME210611P00135000|0.25|0.25|0.08|0.64|0.18|48|-0.46|-0.7188|111|411|1|501|-0.0657|0.0013|-0.0010|-3.1975|0.0222||0.20|6|0.16|28
GME210611C00136000||||191.55|191.55|47|0.00|0.0000|0|2|0|0|0.9856|0.0006|0.0072|-0.5707|0.0064||107.30|11|104.90|6
GME210611P00136000|0.10|0.20|0.10|0.56|0.18|47|-0.38|-0.6786|101|148|1|177|-0.0636|0.0013|-0.0010|-3.0275|0.0217||0.20|5|0.17|17
GME210611C00137000|148.95|148.95|148.95|122.35|148.95|46|26.60|0.2174|0|3|1|1|0.9852|0.0006|0.0073|-0.5795|0.0065||106.45|32|103.95|13
GME210611P00137000|0.67|0.67|0.09|0.68|0.17|46|-0.51|-0.7500|4|138|2|52|-0.0600|0.0013|-0.0009|-2.7718|0.0207||0.22|7|0.18|29
GME210611C00138000||||172.80|172.80|45|0.00|0.0000|2|6|0|0|0.9834|0.0007|0.0073|-0.6430|0.0072||105.30|12|102.95|10
