symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210611C00010000||||287.45|287.45|50|0.00|0.0000|1|3|0|0|1.0000|0.0000|0.0008|-0.0005|0.0000||301.15|6|298.15|17
GME210611P00010000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|61|216|1|7|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|58|0.00|0
GME210611C00020000||||273.35|273.35|50|0.00|0.0000|2|5|0|0|1.0000|0.0000|0.0016|-0.0004|0.0000||291.15|6|288.05|16
GME210611P00020000|0.01|0.02|0.01|0.01|0.01|50|0.00|0.0000|138|574|9|285|-0.0002|0.0000|0.0000|-0.0254|0.0002||0.01|64|0.00|0
GME210611C00030000||||306.60|306.60|50|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0025|-0.0003|0.0000||281.15|6|278.05|9
GME210611P00030000|0.01|0.02|0.01|0.01|0.01|50|0.00|0.0000|98|687|12|128|-0.0002|0.0000|0.0000|-0.0255|0.0002||0.01|1|0.00|0
GME210611C00040000|265.00|265.00|265.00|257.00|265.00|50|8.00|0.0311|1|1|1|1|1.0000|0.0000|0.0033|-0.0022|0.0000||271.15|7|268.05|16
GME210611P00040000|0.03|0.03|0.01|0.01|0.01|50|0.00|0.0000|101|442|13|164|-0.0002|0.0000|0.0000|-0.0253|0.0002||0.01|17|0.00|0
GME210611C00050000|256.00|256.15|255.55|234.15|255.75|50|22.00|0.0940|2|3|1|6|1.0000|0.0000|0.0041|-0.0002|0.0000||261.15|24|258.15|10
GME210611P00050000|0.01|0.09|0.01|0.02|0.02|50|0.00|0.0000|366|1856|1|987|-0.0004|0.0000|0.0000|-0.0477|0.0004||0.02|10|0.01|40
GME210611C00060000|243.34|246.45|243.34|227.65|246.45|50|18.80|0.0826|3|5|1|3|1.0000|0.0000|0.0049|-0.0002|0.0000||251.15|19|248.25|11
GME210611P00060000|0.19|0.19|0.02|0.03|0.04|50|0.01|0.3333|394|1521|1|480|-0.0005|0.0000|0.0000|-0.0472|0.0005||0.06|16|0.02|13
GME210611C00070000|245.75|245.75|245.75|225.55|245.75|50|20.20|0.0896|-1|2|1|1|1.0000|0.0000|0.0058|-0.0017|0.0000||241.15|20|238.25|12
GME210611P00070000|0.07|0.30|0.04|0.04|0.04|50|0.00|0.0000|30|651|12|236|-0.0007|0.0000|0.0000|-0.0670|0.0007||0.07|10|0.05|1
GME210611C00080000|233.70|233.70|233.70|222.95|233.70|50|10.75|0.0482|3|4|1|1|1.0000|0.0000|0.0066|-0.0002|0.0000||231.15|20|228.25|6
GME210611P00080000|0.03|0.11|0.03|0.08|0.10|50|0.02|0.2500|108|415|1|39|-0.0015|0.0000|0.0000|-0.1260|0.0014||0.10|2|0.06|2
GME210611C00090000||||204.73|204.73|50|0.00|0.0000|2|8|0|0|1.0000|0.0000|0.0074|-0.0004|0.0000||221.20|13|218.35|16
GME210611P00090000|0.10|0.15|0.10|0.11|0.13|50|0.02|0.1818|148|627|1|173|-0.0023|0.0001|-0.0001|-0.1750|0.0020||0.14|13|0.11|9
GME210611C00100000|194.00|214.00|194.00|201.00|214.00|50|13.00|0.0647|1|10|1|4|1.0000|0.0000|0.0082|-0.0010|0.0000||211.25|30|208.35|6
GME210611P00100000|0.10|0.30|0.10|0.13|0.17|50|0.04|0.3077|666|1518|1|580|-0.0028|0.0001|-0.0001|-0.1910|0.0024||0.17|1|0.16|9
GME210611C00110000|190.25|190.25|186.05|187.05|188.12|50|1.07|0.0057|2|6|1|3|1.0000|0.0000|0.0090|-0.0002|0.0000||201.30|20|198.30|7
GME210611P00110000|0.22|0.47|0.19|0.27|0.26|50|-0.01|-0.0370|58|487|1|542|-0.0045|0.0001|-0.0001|-0.2878|0.0037||0.26|2|0.23|7
GME210611C00120000|184.85|197.80|183.45|179.25|197.80|50|18.55|0.1035|0|22|1|23|0.9980|0.0001|0.0098|-0.1132|0.0018||191.40|23|188.35|18
GME210611P00120000|0.59|0.59|0.25|0.28|0.35|50|0.07|0.2500|-139|1734|1|116|-0.0061|0.0001|-0.0002|-0.3596|0.0048||0.40|6|0.33|2
GME210611C00130000|175.75|175.75|168.65|167.85|170.60|50|2.75|0.0164|-6|17|2|5|0.9970|0.0001|0.0106|-0.1604|0.0026||181.50|14|178.55|19
GME210611P00130000|0.38|0.46|0.34|0.37|0.44|50|0.07|0.1892|78|2086|1|240|-0.0084|0.0002|-0.0002|-0.4609|0.0064||0.44|5|0.43|26
GME210611C00134000|181.25|181.25|177.80|158.50|177.80|50|19.30|0.1218|1|3|15|30|0.9969|0.0001|0.0109|-0.1579|0.0026||177.60|30|175.00|5
GME210611P00134000|0.42|0.49|0.42|0.52|0.49|50|-0.03|-0.0577|145|368|1|19|-0.0093|0.0002|-0.0003|-0.4939|0.0070||0.57|4|0.47|26
GME210611C00135000|170.70|180.40|170.70|162.95|176.80|50|13.85|0.0850|0|6|15|35|0.9969|0.0001|0.0110|-0.1572|0.0026||176.60|23|174.05|5
GME210611P00135000|1.08|1.08|0.40|0.47|0.50|50|0.03|0.0638|164|300|1|41|-0.0088|0.0002|-0.0003|-0.4705|0.0067||0.55|2|0.50|1
GME210611C00136000||||191.55|191.55|50|0.00|0.0000|1|2|0|0|0.9965|0.0001|0.0111|-0.1788|0.0030||175.65|23|172.35|35
GME210611P00136000|0.51|0.52|0.51|0.44|0.52|50|0.08|0.1818|0|47|25|100|-0.0104|0.0002|-0.0003|-0.5534|0.0077||0.60|2|0.51|4
GME210611C00137000||||122.35|122.35|50|0.00|0.0000|0|3|0|0|0.9964|0.0001|0.0112|-0.1782|0.0030||174.65|24|171.35|46
GME210611P00137000|0.56|0.56|0.56|0.55|0.56|50|0.01|0.0182|1|134|2|2|-0.0109|0.0002|-0.0003|-0.5686|0.0080||0.61|6|0.52|12
GME210611C00138000|168.50|172.80|166.90|122.00|172.80|69|50.80|0.4164|0|4|1|4|0.9959|0.0001|0.0112|-0.2017|0.0034||173.65|20|170.85|6
GME210611P00138000|0.48|0.48|0.48|0.60|0.48|69|-0.12|-0.2000|0|75|4|4|-0.0111|0.0002|-0.0003|-0.5711|0.0081||0.63|4|0.53|16
GME210611C00139000|178.60|178.60|178.60|162.55|178.60|68|16.05|0.0987|1|2|1|1|0.9959|0.0001|0.0113|-0.2011|0.0034||172.70|27|169.60|16
GME210611P00139000|0.46|0.60|0.46|0.60|0.60|68|0.00|0.0000|-11|74|1|3|-0.0109|0.0002|-0.0003|-0.5543|0.0080||0.65|7|0.56|2
GME210611C00140000|158.01|174.00|158.01|157.50|168.96|67|11.46|0.0728|2|16|1|3|0.9954|0.0001|0.0114|-0.2268|0.0038||171.70|30|169.05|6
