symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210625C00010000|211.03|211.03|211.03|200.66|211.03|48|10.37|0.0517|0|1|1|1|1.0000|0.0000|0.0005|-0.0004|0.0000||208.60|14|198.60|22
GME210625P00010000|0.01|0.01|0.01|0.01|0.01|48|0.00|0.0000|0|943|1|1|0.0000|0.0000|0.0000|-0.0002|0.0000||0.01|127|0.00|0
GME210625C00020000||||||47|||0|0|0|0|1.0000|0.0000|0.0011|-0.0003|0.0000||198.60|13|187.00|24
GME210625P00020000||||0.01|0.01|47|0.00|0.0000|0|184|0|0|0.0000|0.0000|0.0000|-0.0002|0.0000||0.01|10|0.00|0
GME210625C00030000||||187.76|187.76|46|0.00|0.0000|1|1|0|0|0.9991|0.0000|0.0016|-0.1194|0.0005||188.60|13|178.95|21
GME210625P00030000||||0.03|0.03|46|0.00|0.0000|-10|584|0|0|-0.0008|0.0000|0.0000|-0.1062|0.0004||0.01|435|0.00|0
GME210625C00040000||||178.68|178.68|45|0.00|0.0000|2|2|0|0|0.9989|0.0000|0.0022|-0.1194|0.0006||179.35|3|168.90|21
GME210625P00040000|0.01|0.01|0.01|0.01|0.01|45|0.00|0.0000|50|430|1|1|-0.0004|0.0000|0.0000|-0.0462|0.0003||0.01|188|0.00|0
GME210625C00050000||||172.80|172.80|44|0.00|0.0000|0|5|0|0|0.9987|0.0000|0.0027|-0.1211|0.0007||168.60|13|159.25|20
GME210625P00050000|0.01|0.01|0.01|0.01|0.01|44|0.00|0.0000|9|723|1|2|-0.0005|0.0000|0.0000|-0.0472|0.0003||0.01|48|0.00|0
GME210625C00060000|166.70|166.70|166.70|158.58|166.70|43|8.12|0.0512|-4|0|3|3|0.9985|0.0001|0.0033|-0.1225|0.0008||158.60|6|150.30|7
GME210625P00060000||||0.01|0.01|43|0.00|0.0000|23|500|0|0|-0.0006|0.0000|0.0000|-0.0483|0.0003||0.01|10|0.00|0
GME210625C00070000|147.13|147.13|147.13|153.65|147.13|42|-6.52|-0.0424|0|5|1|1|0.9982|0.0001|0.0038|-0.1237|0.0009||148.60|13|137.25|24
