symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210611C00010000|202.05|211.30|202.05|287.45|211.30|50|-76.15|-0.2649|0|3|1|2|1.0000|0.0000|0.0003|0.0000|0.0000||217.25|14|211.40|51
GME210611P00010000||||0.01|0.01|50|0.00|0.0000|15|257|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME210611C00020000||||273.35|273.35|50|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0005|0.0000|0.0000||212.25|19|201.40|40
GME210611P00020000||||0.01|0.01|50|0.00|0.0000|21|868|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME210611C00030000||||306.60|306.60|50|0.00|0.0000|-1|1|0|0|1.0000|0.0000|0.0008|-0.0001|0.0000||202.25|20|191.40|39
GME210611P00030000||||0.01|0.01|50|0.00|0.0000|440|1288|0|0|0.0000|0.0000|0.0000|-0.0041|0.0000||0.01|125|0.00|0
GME210611C00040000||||179.25|179.25|50|0.00|0.0000|1|1|0|0|1.0000|0.0000|0.0011|-0.0001|0.0000||192.25|20|181.40|48
GME210611P00040000||||0.01|0.01|50|0.00|0.0000|527|1233|0|0|0.0000|0.0000|0.0000|-0.0089|0.0000||0.01|131|0.00|0
GME210611C00050000|172.22|179.98|172.22|174.30|179.98|50|5.68|0.0326|0|1|3|10|1.0000|0.0000|0.0014|-0.0001|0.0000||181.15|34|171.40|63
GME210611P00050000|0.01|0.03|0.01|0.01|0.01|50|0.00|0.0000|1023|4069|20|175|-0.0004|0.0000|0.0000|-0.0730|0.0002||0.01|100|0.00|0
GME210611C00060000|158.70|158.70|158.70|157.15|158.70|50|1.55|0.0099|1|7|1|1|1.0000|0.0000|0.0016|-0.0001|0.0000||172.10|30|161.40|73
GME210611P00060000|0.01|0.01|0.01|0.03|0.01|50|-0.02|-0.6667|65|1626|60|124|-0.0007|0.0000|0.0000|-0.1118|0.0003||0.01|449|0.00|0
GME210611C00070000|148.70|148.70|148.70|155.60|148.70|50|-6.90|-0.0443|2|4|1|1|1.0000|0.0000|0.0019|-0.0002|0.0000||162.40|34|151.40|68
GME210611P00070000|0.02|0.06|0.01|0.03|0.01|50|-0.02|-0.6667|7|952|1|43|-0.0010|0.0000|0.0000|-0.1516|0.0004||0.01|52|0.00|0
GME210611C00080000|145.70|145.70|145.70|135.55|145.70|49|10.15|0.0749|3|4|1|1|0.9914|0.0002|0.0021|-1.2645|0.0027||152.25|34|141.40|68
GME210611P00080000|0.01|0.02|0.01|0.04|0.01|49|-0.03|-0.7500|35|573|1|93|-0.0030|0.0001|0.0000|-0.4079|0.0011||0.01|5|0.00|0
GME210611C00090000||||157.10|157.10|48|0.00|0.0000|1|9|0|0|0.9905|0.0003|0.0024|-1.2283|0.0030||140.55|33|131.40|67
GME210611P00090000|0.01|0.02|0.01|0.07|0.01|48|-0.06|-0.8571|107|1202|59|145|-0.0028|0.0001|0.0000|-0.3415|0.0010||0.01|12|0.00|0
GME210611C00100000|122.00|122.00|122.00|115.00|122.00|47|7.00|0.0609|2|10|1|1|0.9871|0.0004|0.0026|-1.4930|0.0039||130.00|33|121.40|70
GME210611P00100000|0.02|0.10|0.01|0.10|0.01|47|-0.09|-0.9000|340|2447|5|492|-0.0039|0.0002|0.0000|-0.4199|0.0014||0.01|245|0.00|0
GME210611C00110000||||105.76|105.76|46|0.00|0.0000|2|10|0|0|0.9844|0.0005|0.0029|-1.5961|0.0046||120.10|33|112.65|36
GME210611P00110000|0.09|0.15|0.01|0.25|0.04|46|-0.21|-0.8400|-17|721|3|219|-0.0088|0.0003|-0.0001|-0.8515|0.0028||0.02|2|0.00|0
GME210611C00120000||||97.60|97.60|45|0.00|0.0000|0|22|0|0|0.9802|0.0006|0.0031|-1.7896|0.0056||110.00|39|102.55|46
GME210611P00120000|0.17|0.17|0.01|0.34|0.01|45|-0.33|-0.9706|138|1953|16|611|-0.0120|0.0005|-0.0001|-1.0249|0.0036||0.01|286|0.00|0
GME210611C00130000|94.70|94.70|94.70|88.41|94.70|44|6.29|0.0711|-3|12|1|2|0.9752|0.0009|0.0034|-1.9756|0.0068||100.00|38|92.55|41
GME210611P00130000|0.09|0.14|0.01|0.48|0.03|44|-0.45|-0.9375|558|2715|8|1283|-0.0171|0.0007|-0.0001|-1.2922|0.0049||0.03|4|0.01|43
GME210611C00134000||||126.85|126.85|43|0.00|0.0000|1|6|0|0|0.9722|0.0010|0.0035|-2.1020|0.0075||95.95|32|88.55|31
GME210611P00134000|0.41|0.41|0.02|0.60|0.02|43|-0.58|-0.9667|154|524|2|316|-0.0227|0.0009|-0.0002|-1.6544|0.0063||0.03|3|0.00|0
GME210611C00135000||||176.80|176.80|42|0.00|0.0000|0|19|0|0|0.9714|0.0010|0.0035|-2.1349|0.0077||95.00|33|87.55|34
GME210611P00135000|0.28|0.28|0.02|0.55|0.02|42|-0.53|-0.9636|50|461|12|355|-0.0223|0.0009|-0.0002|-1.6231|0.0062||0.03|4|0.01|17
GME210611C00136000||||191.55|191.55|41|0.00|0.0000|0|2|0|0|0.9706|0.0010|0.0035|-2.1684|0.0079||93.95|29|86.55|30
GME210611P00136000|0.20|0.20|0.04|0.85|0.04|41|-0.81|-0.9529|71|219|10|76|-0.0240|0.0009|-0.0002|-1.7039|0.0066||0.03|4|0.01|17
GME210611C00137000|95.40|95.40|95.40|148.95|95.40|40|-53.55|-0.3595|0|3|1|1|0.9697|0.0011|0.0035|-2.2024|0.0081||92.95|30|85.55|33
GME210611P00137000|0.13|0.13|0.03|0.94|0.03|40|-0.91|-0.9681|6|144|4|60|-0.0225|0.0009|-0.0002|-1.5862|0.0063||0.05|13|0.01|15
GME210611C00138000||||172.80|172.80|39|0.00|0.0000|0|6|0|0|0.9688|0.0011|0.0036|-2.2370|0.0083||92.05|30|84.55|31
GME210611P00138000|0.23|0.23|0.03|0.83|0.06|39|-0.77|-0.9277|-20|61|10|438|-0.0228|0.0009|-0.0002|-1.5587|0.0063||0.04|10|0.01|15
GME210611C00139000||||179.76|179.76|38|0.00|0.0000|0|1|0|0|0.9679|0.0011|0.0036|-2.2722|0.0085||91.10|29|83.55|50
GME210611P00139000|0.14|0.16|0.05|0.66|0.06|38|-0.60|-0.9091|3|78|1|152|-0.0272|0.0010|-0.0002|-1.8930|0.0074||0.04|11|0.02|14
GME210611C00140000||||75.10|75.10|37|0.00|0.0000|-1|8|0|0|0.9670|0.0012|0.0036|-2.3080|0.0087||89.95|35|82.55|41
GME210611P00140000|0.42|0.42|0.02|0.70|0.02|37|-0.68|-0.9714|89|1101|3|643|-0.0278|0.0011|-0.0002|-1.8750|0.0075||0.04|5|0.02|11
GME210611C00141000||||186.80|186.80|36|0.00|0.0000|0|0|0|0|0.9660|0.0012|0.0036|-2.3443|0.0089||88.95|29|81.55|49
GME210611P00141000|0.41|0.41|0.04|0.84|0.06|36|-0.78|-0.9286|19|66|1|31|-0.0287|0.0011|-0.0002|-1.9074|0.0077||0.04|4|0.02|12
GME210611C00142000||||156.20|156.20|35|0.00|0.0000|0|2|0|0|0.9644|0.0013|0.0036|-2.4274|0.0092||87.95|29|80.55|49
GME210611P00142000|0.24|0.24|0.05|0.89|0.05|35|-0.84|-0.9438|10|87|3|115|-0.0299|0.0012|-0.0002|-1.9988|0.0080||0.05|16|0.02|12
GME210611C00143000||||156.85|156.85|34|0.00|0.0000|0|0|0|0|0.9640|0.0013|0.0037|-2.4190|0.0093||87.25|29|79.55|51
GME210611P00143000|0.20|0.20|0.03|0.97|0.09|34|-0.88|-0.9072|299|535|1|569|-0.0303|0.0012|-0.0002|-1.9977|0.0081||0.05|15|0.02|11
GME210611C00144000||||143.10|143.10|33|0.00|0.0000|0|11|0|0|0.9623|0.0013|0.0037|-2.5041|0.0097||85.95|30|78.55|31
GME210611P00144000|0.10|0.10|0.06|1.13|0.06|33|-1.07|-0.9469|98|308|1|109|-0.0329|0.0013|-0.0002|-2.1466|0.0086||0.05|13|0.02|12
GME210611C00145000|69.33|69.33|69.33|98.05|69.33|32|-28.72|-0.2929|0|23|1|1|0.9605|0.0014|0.0037|-2.5910|0.0100||85.10|34|77.55|46
GME210611P00145000|0.38|0.43|0.03|0.82|0.03|32|-0.79|-0.9634|-27|626|1|1166|-0.0354|0.0014|-0.0002|-2.2496|0.0091||0.05|10|0.02|4
GME210611C00146000|65.80|65.80|65.80|117.05|65.80|31|-51.25|-0.4378|2|5|1|1|0.9600|0.0014|0.0037|-2.5833|0.0101||84.00|31|76.55|33
GME210611P00146000|0.26|0.26|0.03|1.32|0.03|31|-1.29|-0.9773|14|89|1|23|-0.0330|0.0013|-0.0002|-2.0427|0.0086||0.05|8|0.03|15
GME210611C00147000||||98.85|98.85|30|0.00|0.0000|0|1|0|0|0.9582|0.0015|0.0037|-2.6723|0.0105||83.25|29|75.55|25
GME210611P00147000|0.10|0.15|0.05|1.02|0.05|30|-0.97|-0.9510|34|102|1|16|-0.0367|0.0014|-0.0003|-2.2606|0.0094||0.05|5|0.03|12
GME210611C00148000||||110.25|110.25|29|0.00|0.0000|-1|4|0|0|0.9562|0.0016|0.0038|-2.7631|0.0109||81.95|29|74.70|22
GME210611P00148000|0.22|0.22|0.06|1.16|0.06|29|-1.10|-0.9483|46|146|2|11|-0.0375|0.0015|-0.0003|-2.2711|0.0096||0.06|15|0.03|12
GME210611C00149000||||130.40|130.40|28|0.00|0.0000|0|1|0|0|0.9542|0.0016|0.0038|-2.8558|0.0113||80.95|29|73.70|21
GME210611P00149000|0.47|0.47|0.05|1.05|0.06|28|-0.99|-0.9429|48|177|1|173|-0.0368|0.0015|-0.0002|-2.1887|0.0094||0.06|4|0.03|12
GME210611C00150000|81.75|81.75|63.00|71.99|63.00|27|-8.99|-0.1249|51|139|1|23|0.9500|0.0018|0.0038|-3.0373|0.0121||80.15|51|72.70|63
GME210611P00150000|0.36|0.58|0.04|0.98|0.07|27|-0.91|-0.9286|584|2492|2|3187|-0.0373|0.0015|-0.0003|-2.1804|0.0095||0.06|3|0.04|5
GME210611C00152500||||171.40|171.40|26|0.00|0.0000|0|3|0|0|0.9494|0.0018|0.0038|-3.0079|0.0123||77.45|24|70.20|27
GME210611P00152500|0.32|0.35|0.06|1.16|0.06|26|-1.10|-0.9483|100|263|6|132|-0.0435|0.0017|-0.0003|-2.4751|0.0108||0.07|6|0.04|12
GME210611C00155000|76.85|76.85|71.13|97.21|71.13|25|-26.08|-0.2683|-3|86|1|2|0.9463|0.0019|0.0039|-3.0711|0.0128||75.05|48|67.65|56
GME210611P00155000|1.21|1.21|0.05|1.26|0.07|25|-1.19|-0.9444|33|482|15|238|-0.0467|0.0019|-0.0003|-2.5568|0.0114||0.07|11|0.04|13
GME210611C00157500||||169.00|169.00|24|0.00|0.0000|0|6|0|0|0.9430|0.0021|0.0039|-3.1365|0.0135||72.45|32|65.15|29
GME210611P00157500|0.50|0.50|0.08|1.47|0.08|24|-1.39|-0.9456|66|155|1|122|-0.0542|0.0021|-0.0004|-2.8934|0.0129||0.08|4|0.05|7
GME210611C00160000|71.25|71.81|61.47|62.41|61.47|23|-0.94|-0.0151|36|109|3|15|0.9359|0.0023|0.0039|-3.4238|0.0148||70.15|53|62.60|58
GME210611P00160000|1.36|1.36|0.06|1.50|0.06|23|-1.44|-0.9600|197|911|1|722|-0.0583|0.0023|-0.0004|-2.9900|0.0136||0.09|1|0.06|21
GME210611C00162500|58.00|58.00|58.00|77.45|58.00|22|-19.45|-0.2511|-1|8|1|1|0.9334|0.0025|0.0040|-3.4015|0.0152||67.55|31|60.15|30
GME210611P00162500|0.67|0.67|0.08|1.75|0.08|22|-1.67|-0.9543|-90|208|5|378|-0.0612|0.0024|-0.0004|-3.0030|0.0141||0.10|1|0.06|23
GME210611C00165000|76.00|76.00|54.60|51.65|54.60|21|2.95|0.0571|-9|36|1|7|0.9280|0.0027|0.0040|-3.5402|0.0161||65.00|38|57.65|56
GME210611P00165000|0.75|0.87|0.09|1.80|0.09|21|-1.71|-0.9500|199|620|1|503|-0.0663|0.0026|-0.0004|-3.1303|0.0151||0.12|11|0.07|10
GME210611C00167500||||72.70|72.70|20|0.00|0.0000|-2|25|0|0|0.9227|0.0029|0.0041|-3.6508|0.0170||62.90|31|55.40|26
GME210611P00167500|0.80|0.94|0.10|2.31|0.10|20|-2.21|-0.9567|92|203|10|151|-0.0753|0.0029|-0.0005|-3.4430|0.0166||0.13|8|0.08|8
GME210611C00170000|53.20|59.10|40.50|52.93|54.50|19|1.57|0.0297|-5|90|1|37|0.9111|0.0033|0.0041|-3.9793|0.0188||56.50|61|53.55|30
GME210611P00170000|1.65|1.65|0.10|2.04|0.10|19|-1.94|-0.9510|-8|943|1|804|-0.0822|0.0032|-0.0006|-3.6149|0.0178||0.13|4|0.08|13
GME210611C00172500|47.15|47.15|46.30|74.34|46.30|18|-28.04|-0.3772|3|23|1|2|0.9076|0.0034|0.0041|-4.0489|0.0195||55.95|41|50.20|121
GME210611P00172500|1.22|1.22|0.20|2.24|0.21|18|-2.03|-0.9063|17|121|1|110|-0.0906|0.0035|-0.0006|-3.8318|0.0191||0.16|8|0.10|14
GME210611C00175000|49.95|55.20|36.00|48.24|46.94|17|-1.30|-0.0269|6|89|1|35|0.8994|0.0037|0.0041|-4.2320|0.0207||51.90|69|48.05|62
