symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210625C00010000||||||49|||0|0|0|0|0.9998|0.0000|0.0011|-0.0217|0.0002||202.55|10|199.30|32
GME210625P00010000||||0.01|0.01|49|0.00|0.0000|13|937|0|0|-0.0002|0.0000|0.0000|-0.0168|0.0001||0.01|121|0.00|0
GME210625C00020000||||||48|||||0|0|0.9997|0.0000|0.0022|-0.0196|0.0002||192.60|16|189.30|17
GME210625P00020000||||0.01|0.01|48|0.00|0.0000|25|184|0|0|-0.0002|0.0000|0.0000|-0.0158|0.0002||0.01|25|0.00|0
GME210625C00030000||||218.10|218.10|47|0.00|0.0000|0|0|0|0|0.9997|0.0000|0.0033|-0.0191|0.0003||182.60|16|179.30|17
GME210625P00030000||||0.01|0.01|47|0.00|0.0000|44|591|0|0|-0.0002|0.0000|0.0000|-0.0150|0.0002||0.01|410|0.00|0
GME210625C00040000||||265.20|265.20|46|0.00|0.0000|0|0|0|0|0.9996|0.0000|0.0044|-0.0190|0.0003||172.60|16|169.30|17
GME210625P00040000|0.01|0.01|0.01|0.02|0.01|46|-0.01|-0.5000|125|358|9|21|-0.0004|0.0000|0.0000|-0.0229|0.0004||0.01|200|0.00|0
GME210625C00050000|172.80|172.80|172.80|169.00|172.80|45|3.80|0.0225|0|5|1|1|0.9996|0.0000|0.0055|-0.0192|0.0003||162.50|50|159.35|22
GME210625P00050000|1.15|1.93|0.01|0.01|0.01|45|0.00|0.0000|102|307|39|141|-0.0006|0.0000|0.0000|-0.0260|0.0005||0.02|2|0.01|246
GME210625C00060000|152.60|152.60|152.60|165.80|152.60|44|-13.20|-0.0796|0|3|1|2|0.9995|0.0000|0.0066|-0.0195|0.0004||152.50|53|149.60|32
GME210625P00060000|0.02|0.03|0.01|0.03|0.01|44|-0.02|-0.6667|-3|436|40|52|-0.0007|0.0000|0.0000|-0.0277|0.0005||0.03|12|0.01|32
GME210625C00070000||||153.65|153.65|43|0.00|0.0000|0|6|0|0|0.9994|0.0000|0.0077|-0.0199|0.0005||142.50|28|139.60|22
GME210625P00070000|0.11|0.11|0.02|0.05|0.03|43|-0.02|-0.4000|53|354|25|69|-0.0010|0.0000|0.0000|-0.0338|0.0007||0.05|13|0.02|12
GME210625C00080000||||132.50|132.50|42|0.00|0.0000|0|4|0|0|0.9990|0.0000|0.0087|-0.0307|0.0008||132.50|28|129.75|8
GME210625P00080000|0.04|0.04|0.02|0.05|0.02|42|-0.03|-0.6000|56|354|10|65|-0.0012|0.0001|0.0000|-0.0363|0.0009||0.05|12|0.02|12
GME210625C00090000||||128.00|128.00|41|0.00|0.0000|0|14|0|0|0.9986|0.0001|0.0098|-0.0382|0.0010||122.50|28|119.60|11
GME210625P00090000|0.04|0.05|0.03|0.07|0.03|41|-0.04|-0.5714|99|293|1|10|-0.0021|0.0001|-0.0001|-0.0547|0.0014||0.05|1|0.04|18
GME210625C00100000||||97.60|97.60|40|0.00|0.0000|3|36|0|0|0.9985|0.0001|0.0109|-0.0351|0.0011||112.50|31|109.65|9
GME210625P00100000|0.11|0.33|0.04|0.11|0.07|40|-0.04|-0.3636|213|1039|2|201|-0.0030|0.0001|-0.0001|-0.0710|0.0021||0.08|7|0.06|16
GME210625C00110000|112.80|112.80|112.80|107.00|112.80|39|5.80|0.0542|0|4|1|1|0.9979|0.0001|0.0120|-0.0419|0.0015||102.50|53|99.70|38
GME210625P00110000|0.10|0.10|0.08|0.17|0.09|39|-0.08|-0.4706|131|475|1|188|-0.0043|0.0002|-0.0001|-0.0890|0.0028||0.10|2|0.08|16
GME210625C00120000|102.75|102.75|102.75|81.00|102.75|38|21.75|0.2685|1|27|1|2|0.9966|0.0002|0.0131|-0.0602|0.0023||92.50|21|89.30|53
GME210625P00120000|0.10|0.16|0.10|0.23|0.12|38|-0.11|-0.4783|-85|569|1|42|-0.0068|0.0004|-0.0002|-0.1230|0.0042||0.14|2|0.11|19
GME210625C00130000||||95.82|95.82|37|0.00|0.0000|0|18|0|0|0.9966|0.0003|0.0142|-0.0522|0.0023||82.55|25|79.75|9
GME210625P00130000|0.30|0.33|0.18|0.35|0.18|37|-0.17|-0.4857|143|733|1|145|-0.0094|0.0005|-0.0002|-0.1468|0.0056||0.20|24|0.16|40
GME210625C00134000||||85.75|85.75|36|0.00|0.0000|0|1|0|0|0.9948|0.0004|0.0146|-0.0742|0.0033||78.60|27|75.65|13
GME210625P00134000|0.35|0.35|0.18|0.45|0.20|36|-0.25|-0.5556|103|172|1|9|-0.0131|0.0007|-0.0003|-0.1949|0.0075||0.22|15|0.18|28
GME210625C00135000|87.45|87.45|87.45|64.04|87.45|35|23.41|0.3656|2|9|2|2|0.9943|0.0004|0.0147|-0.0814|0.0036||77.60|52|74.80|38
GME210625P00135000|0.39|0.39|0.19|0.47|0.22|35|-0.25|-0.5319|133|224|1|43|-0.0121|0.0007|-0.0003|-0.1763|0.0070||0.23|25|0.19|51
GME210625C00136000||||65.14|65.14|34|0.00|0.0000|5|6|0|0|0.9936|0.0005|0.0147|-0.0893|0.0040||76.60|30|73.85|18
GME210625P00136000|0.28|0.28|0.20|0.50|0.20|34|-0.30|-0.6000|105|111|1|3|-0.0143|0.0008|-0.0004|-0.2072|0.0081||0.24|12|0.20|50
GME210625C00137000||||71.00|71.00|33|0.00|0.0000|-2|0|0|0|0.9929|0.0005|0.0148|-0.0977|0.0044||75.60|26|72.65|12
GME210625P00137000||||0.52|0.52|33|0.00|0.0000|24|35|0|0|-0.0138|0.0008|-0.0003|-0.1963|0.0078||0.25|15|0.21|38
GME210625C00138000||||||32|||||0|0|0.9922|0.0005|0.0149|-0.1067|0.0048||74.60|27|71.70|13
GME210625P00138000|0.30|0.30|0.30|0.58|0.30|32|-0.28|-0.4828|2|34|3|3|-0.0142|0.0008|-0.0004|-0.1991|0.0081||0.27|42|0.22|45
GME210625C00139000||||72.05|72.05|31|0.00|0.0000|1|1|0|0|0.9913|0.0006|0.0150|-0.1163|0.0052||73.65|28|70.70|11
GME210625P00139000|0.35|0.35|0.33|0.61|0.33|31|-0.28|-0.4590|29|70|1|2|-0.0150|0.0009|-0.0004|-0.2067|0.0084||0.28|22|0.23|45
GME210625C00140000|86.00|86.00|81.00|75.78|81.00|30|5.22|0.0689|0|67|1|2|0.9905|0.0006|0.0151|-0.1266|0.0057||72.65|50|69.90|27
GME210625P00140000|0.47|0.47|0.26|0.56|0.26|30|-0.30|-0.5357|960|2064|20|1370|-0.0164|0.0009|-0.0004|-0.2241|0.0091||0.28|6|0.26|10
GME210625C00141000||||||29|||0|0|0|0|0.9895|0.0007|0.0152|-0.1376|0.0062||71.65|26|68.70|12
GME210625P00141000|0.52|0.52|0.29|0.68|0.29|29|-0.39|-0.5735|27|30|7|10|-0.0157|0.0009|-0.0004|-0.2096|0.0088||0.29|13|0.25|47
GME210625C00142000|76.80|76.80|76.80|61.15|76.80|28|15.65|0.2559|1|3|1|1|0.9874|0.0008|0.0152|-0.1630|0.0072||70.65|47|67.95|9
GME210625P00142000|0.35|0.41|0.29|0.74|0.29|28|-0.45|-0.6081|38|64|1|6|-0.0185|0.0010|-0.0005|-0.2445|0.0101||0.30|7|0.26|31
GME210625C00143000||||||27|||||0|0|0.9868|0.0009|0.0153|-0.1679|0.0075||69.70|33|66.70|11
GME210625P00143000|0.44|0.44|0.29|0.72|0.29|27|-0.43|-0.5972|28|36|1|6|-0.0193|0.0011|-0.0005|-0.2516|0.0105||0.31|6|0.27|34
GME210625C00144000||||138.25|138.25|26|0.00|0.0000|0|1|0|0|0.9863|0.0009|0.0154|-0.1719|0.0078||68.70|27|65.75|8
GME210625P00144000||||0.71|0.71|26|0.00|0.0000|3|10|0|0|-0.0203|0.0012|-0.0005|-0.2608|0.0109||0.33|13|0.29|18
GME210625C00145000|74.00|74.00|74.00|56.10|74.00|25|17.90|0.3191|5|23|1|1|0.9852|0.0010|0.0155|-0.1837|0.0084||67.70|43|64.90|23
GME210625P00145000|0.53|0.57|0.32|0.81|0.36|25|-0.45|-0.5556|101|187|5|145|-0.0216|0.0012|-0.0005|-0.2741|0.0115||0.34|6|0.30|36
GME210625C00146000||||55.49|55.49|24|0.00|0.0000|5|5|0|0|0.9851|0.0010|0.0156|-0.1804|0.0084||66.70|25|64.00|8
GME210625P00146000||||0.96|0.96|24|0.00|0.0000|25|51|0|0|-0.0226|0.0013|-0.0006|-0.2821|0.0120||0.36|4|0.32|25
GME210625C00147000||||||23|||||0|0|0.9826|0.0011|0.0157|-0.2090|0.0096||65.75|26|62.80|11
GME210625P00147000|0.50|0.50|0.38|0.90|0.38|23|-0.52|-0.5778|5|26|1|3|-0.0240|0.0014|-0.0006|-0.2942|0.0125||0.38|10|0.34|13
GME210625C00148000||||105.00|105.00|22|0.00|0.0000|0|3|0|0|0.9819|0.0012|0.0158|-0.2140|0.0099||64.75|30|62.00|9
GME210625P00148000|0.40|0.40|0.40|0.93|0.40|22|-0.53|-0.5699|77|98|1|1|-0.0274|0.0015|-0.0007|-0.3330|0.0140||0.39|4|0.35|45
GME210625C00149000||||66.45|66.45|21|0.00|0.0000|0|2|0|0|0.9804|0.0012|0.0158|-0.2280|0.0106||63.80|28|61.00|11
GME210625P00149000|0.50|0.50|0.50|0.96|0.50|21|-0.46|-0.4792|7|224|1|1|-0.0282|0.0015|-0.0007|-0.3381|0.0144||0.41|4|0.37|33
GME210625C00150000|64.39|64.39|64.39|49.64|64.39|20|14.75|0.2971|9|42|5|5|0.9818|0.0012|0.0160|-0.2074|0.0100||62.80|25|60.00|9
GME210625P00150000|0.45|0.72|0.39|0.93|0.39|20|-0.54|-0.5806|2370|3265|5|1157|-0.0285|0.0016|-0.0007|-0.3350|0.0145||0.42|1|0.39|15
GME210625C00152500||||65.70|65.70|19|0.00|0.0000|0|11|0|0|0.9793|0.0014|0.0162|-0.2253|0.0111||60.35|24|57.50|16
GME210625P00152500|0.75|0.75|0.44|1.08|0.47|19|-0.61|-0.5648|66|131|1|32|-0.0329|0.0018|-0.0008|-0.3719|0.0163||0.50|12|0.44|40
GME210625C00155000|57.35|57.35|57.35|47.55|57.35|18|9.80|0.2061|0|7|1|1|0.9766|0.0016|0.0164|-0.2446|0.0123||57.95|50|55.20|25
GME210625P00155000|0.80|0.90|0.50|1.28|0.57|18|-0.71|-0.5547|585|736|2|533|-0.0355|0.0020|-0.0009|-0.3836|0.0174||0.55|1|0.51|26
GME210625C00157500||||62.30|62.30|17|0.00|0.0000|0|11|0|0|0.9641|0.0021|0.0164|-0.3679|0.0176||55.50|30|52.65|7
GME210625P00157500|0.85|0.90|0.60|1.55|0.62|17|-0.93|-0.6000|266|363|2|46|-0.0410|0.0023|-0.0010|-0.4249|0.0196||0.69|14|0.55|58
GME210625C00160000|56.30|56.30|51.71|39.95|51.71|16|11.76|0.2944|-5|142|1|2|0.9542|0.0025|0.0164|-0.4546|0.0214||53.10|34|50.30|18
GME210625P00160000|1.28|1.28|0.65|1.63|0.72|16|-0.91|-0.5583|562|1362|2|869|-0.0462|0.0026|-0.0012|-0.4591|0.0216||0.74|5|0.65|50
GME210625C00162500|53.20|53.20|53.20|38.75|53.20|15|14.45|0.3729|2|216|1|1|0.9436|0.0030|0.0164|-0.5422|0.0253||50.75|48|47.80|51
GME210625P00162500|1.03|1.18|0.72|1.86|0.76|15|-1.10|-0.5914|16|62|5|148|-0.0539|0.0029|-0.0014|-0.5150|0.0244||0.90|28|0.73|63
GME210625C00165000||||36.12|36.12|14|0.00|0.0000|3|59|0|0|0.9361|0.0033|0.0165|-0.5886|0.0279||48.35|32|45.50|11
GME210625P00165000|1.54|1.54|0.82|2.10|0.91|14|-1.19|-0.5667|146|415|1|206|-0.0635|0.0033|-0.0016|-0.5841|0.0277||1.01|1|0.87|46
GME210625C00167500|44.90|44.90|44.90|60.00|44.90|13|-15.10|-0.2517|0|8|2|5|0.9343|0.0036|0.0167|-0.5691|0.0285||46.00|56|43.00|40
GME210625P00167500|1.56|1.61|0.95|2.36|1.07|13|-1.29|-0.5466|60|150|1|51|-0.0705|0.0037|-0.0018|-0.6174|0.0300||1.19|39|1.00|54
GME210625C00170000|50.80|55.60|44.72|33.55|44.72|12|11.17|0.3329|124|206|1|13|0.9092|0.0043|0.0163|-0.7802|0.0364||43.70|56|40.75|58
GME210625P00170000|1.83|2.20|1.12|2.75|1.28|12|-1.47|-0.5345|185|1021|1|875|-0.0800|0.0041|-0.0020|-0.6690|0.0331||1.36|39|1.16|45
GME210625C00175000|39.80|46.09|39.80|29.43|46.09|11|16.66|0.5661|3|48|1|3|0.8927|0.0052|0.0165|-0.8268|0.0411||39.15|58|36.10|45
GME210625P00175000|2.00|2.43|1.40|3.70|1.72|11|-1.98|-0.5351|238|697|4|243|-0.1060|0.0052|-0.0027|-0.8141|0.0408||1.79|1|1.63|64
GME210625C00180000|38.35|47.65|35.00|25.20|35.28|10|10.08|0.4000|14|148|1|48|0.8595|0.0063|0.0161|-0.9942|0.0497||34.75|67|31.90|50
GME210625P00180000|2.33|3.50|1.83|4.85|2.38|10|-2.47|-0.5093|717|1517|1|1989|-0.1372|0.0063|-0.0035|-0.9618|0.0489||2.47|15|2.26|16
GME210625C00185000|31.75|40.21|29.75|21.48|40.21|9|18.73|0.8720|12|61|10|15|0.8190|0.0074|0.0156|-1.1771|0.0586||30.55|64|27.80|41
GME210625P00185000|3.00|4.18|2.50|6.45|3.00|9|-3.45|-0.5349|264|673|1|317|-0.1742|0.0074|-0.0044|-1.1097|0.0572||3.30|26|3.10|12
