symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210611C00010000||||287.45|287.45|50|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0005|0.0000|0.0000||264.35|18|260.85|17
GME210611P00010000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|26|242|4|4|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|28|0.00|0
GME210611C00020000||||273.35|273.35|50|0.00|0.0000|-3|2|0|0|1.0000|0.0000|0.0011|-0.0001|0.0000||254.05|10|251.00|14
GME210611P00020000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|273|847|1|1|0.0000|0.0000|0.0000|-0.0047|0.0000||0.01|125|0.00|0
GME210611C00030000||||306.60|306.60|50|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0016|-0.0001|0.0000||244.35|18|241.00|8
GME210611P00030000|0.01|0.02|0.01|0.01|0.01|50|0.00|0.0000|161|848|1|81|-0.0004|0.0000|0.0000|-0.0634|0.0003||0.02|52|0.01|98
GME210611C00040000||||265.00|265.00|50|0.00|0.0000|-1|0|0|0|1.0000|0.0000|0.0022|-0.0003|0.0000||234.35|18|231.00|14
GME210611P00040000|0.01|0.02|0.01|0.02|0.01|50|-0.01|-0.5000|264|706|1|37|-0.0006|0.0000|0.0000|-0.0918|0.0004||0.02|21|0.01|36
GME210611C00050000||||255.75|255.75|50|0.00|0.0000|-2|1|0|0|1.0000|0.0000|0.0027|-0.0001|0.0000||224.00|16|221.00|11
GME210611P00050000|0.03|0.03|0.01|0.03|0.01|50|-0.02|-0.6667|1190|3046|10|219|-0.0012|0.0000|0.0000|-0.1714|0.0008||0.02|102|0.01|93
GME210611C00060000||||246.45|246.45|50|0.00|0.0000|1|6|0|0|1.0000|0.0000|0.0033|-0.0001|0.0000||214.00|17|211.00|11
GME210611P00060000|0.03|0.03|0.01|0.06|0.01|50|-0.05|-0.8333|40|1561|1|12|-0.0025|0.0000|0.0000|-0.3212|0.0016||0.02|11|0.01|50
GME210611C00070000||||245.75|245.75|50|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0038|-0.0004|0.0000||204.00|13|201.00|11
GME210611P00070000|0.05|0.08|0.01|0.08|0.01|50|-0.07|-0.8750|294|945|3|23|-0.0030|0.0001|-0.0001|-0.3363|0.0018||0.02|2|0.01|50
GME210611C00080000||||233.70|233.70|50|0.00|0.0000|-3|1|0|0|1.0000|0.0000|0.0044|-0.0002|0.0000||194.00|10|191.00|19
GME210611P00080000|0.10|0.28|0.01|0.13|0.02|50|-0.11|-0.8462|123|538|3|39|-0.0046|0.0001|-0.0001|-0.4764|0.0027||0.02|1|0.01|52
