symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210611C00010000||||287.45|287.45|50|0.00|0.0000|1|3|0|0|1.0000|0.0000|0.0008|-0.0004|0.0000||307.35|9|304.25|17
GME210611P00010000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|61|216|1|7|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|58|0.00|0
GME210611C00020000||||273.35|273.35|50|0.00|0.0000|2|5|0|0|1.0000|0.0000|0.0016|-0.0003|0.0000||297.35|9|294.25|17
GME210611P00020000|0.01|0.02|0.01|0.01|0.01|50|0.00|0.0000|138|574|3|288|-0.0001|0.0000|0.0000|-0.0214|0.0001||0.01|60|0.00|0
GME210611C00030000||||306.60|306.60|50|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0025|-0.0002|0.0000||287.35|9|284.45|6
GME210611P00030000|0.01|0.02|0.01|0.01|0.01|50|0.00|0.0000|98|687|5|145|-0.0001|0.0000|0.0000|-0.0206|0.0002||0.01|5|0.00|0
GME210611C00040000|265.00|265.00|265.00|257.00|265.00|50|8.00|0.0311|1|1|1|1|1.0000|0.0000|0.0033|-0.0019|0.0000||277.35|10|274.45|10
GME210611P00040000|0.03|0.03|0.01|0.01|0.02|50|0.01|1.0000|101|442|1|168|-0.0001|0.0000|0.0000|-0.0198|0.0002||0.02|29|0.01|50
GME210611C00050000|256.00|256.15|255.55|234.15|255.75|50|22.00|0.0940|2|3|1|6|1.0000|0.0000|0.0041|-0.0002|0.0000||267.25|8|264.45|18
GME210611P00050000|0.01|0.09|0.01|0.02|0.02|50|0.00|0.0000|366|1856|1|1017|-0.0003|0.0000|0.0000|-0.0373|0.0003||0.03|10|0.01|45
GME210611C00060000|243.34|246.45|243.34|227.65|246.45|50|18.80|0.0826|3|5|1|3|1.0000|0.0000|0.0049|-0.0002|0.0000||257.25|13|254.45|16
GME210611P00060000|0.19|0.19|0.02|0.03|0.04|50|0.01|0.3333|394|1521|1|480|-0.0003|0.0000|0.0000|-0.0357|0.0004||0.04|5|0.03|13
