symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210611C00010000|202.05|211.30|202.05|287.45|211.30|50|-76.15|-0.2649|0|3|1|2|1.0000|0.0000|0.0003|0.0000|0.0000||223.50|1|211.40|26
GME210611P00010000||||0.01|0.01|50|0.00|0.0000|15|257|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME210611C00020000||||273.35|273.35|50|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0005|0.0000|0.0000||212.70|4|201.40|27
GME210611P00020000||||0.01|0.01|50|0.00|0.0000|21|868|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME210611C00030000||||306.60|306.60|50|0.00|0.0000|-1|1|0|0|1.0000|0.0000|0.0008|-0.0001|0.0000||204.70|1|191.40|26
GME210611P00030000||||0.01|0.01|50|0.00|0.0000|440|1288|0|0|0.0000|0.0000|0.0000|-0.0040|0.0000||0.01|125|0.00|0
GME210611C00040000||||179.25|179.25|50|0.00|0.0000|1|1|0|0|1.0000|0.0000|0.0011|-0.0001|0.0000||194.00|1|181.40|20
GME210611P00040000||||0.01|0.01|50|0.00|0.0000|527|1233|0|0|0.0000|0.0000|0.0000|-0.0088|0.0000||0.01|131|0.00|0
GME210611C00050000|172.22|179.98|172.22|174.30|179.98|50|5.68|0.0326|0|1|3|10|1.0000|0.0000|0.0014|-0.0001|0.0000||181.15|13|171.40|59
GME210611P00050000|0.01|0.03|0.01|0.01|0.01|50|0.00|0.0000|1023|4069|20|175|-0.0004|0.0000|0.0000|-0.0724|0.0002||0.01|100|0.00|0
GME210611C00060000|158.70|158.70|158.70|157.15|158.70|50|1.55|0.0099|1|7|1|1|1.0000|0.0000|0.0016|-0.0001|0.0000||172.10|13|161.40|52
GME210611P00060000|0.01|0.01|0.01|0.03|0.01|50|-0.02|-0.6667|65|1626|60|124|-0.0006|0.0000|0.0000|-0.1108|0.0003||0.01|449|0.00|0
GME210611C00070000|148.70|148.70|148.70|155.60|148.70|50|-6.90|-0.0443|2|4|1|1|1.0000|0.0000|0.0019|-0.0002|0.0000||163.50|13|151.40|61
GME210611P00070000|0.02|0.06|0.01|0.03|0.01|50|-0.02|-0.6667|7|952|1|43|-0.0010|0.0000|0.0000|-0.1502|0.0004||0.01|47|0.00|0
GME210611C00080000|145.70|145.70|145.70|135.55|145.70|49|10.15|0.0749|3|4|1|1|0.9912|0.0002|0.0021|-1.2857|0.0028||153.05|15|141.40|52
GME210611P00080000|0.01|0.02|0.01|0.04|0.01|49|-0.03|-0.7500|35|573|40|92|-0.0029|0.0001|0.0000|-0.4044|0.0011||0.01|5|0.00|0
GME210611C00090000||||157.10|157.10|48|0.00|0.0000|1|9|0|0|0.9903|0.0003|0.0024|-1.2516|0.0031||140.55|13|131.40|51
GME210611P00090000|0.01|0.02|0.01|0.07|0.01|48|-0.06|-0.8571|107|1202|59|145|-0.0028|0.0001|0.0000|-0.3380|0.0010||0.01|11|0.00|0
GME210611C00100000|122.00|122.00|122.00|115.00|122.00|47|7.00|0.0609|2|10|1|1|0.9867|0.0004|0.0026|-1.5221|0.0040||130.00|4|121.40|59
GME210611P00100000|0.02|0.10|0.01|0.10|0.01|47|-0.09|-0.9000|340|2447|43|487|-0.0039|0.0002|0.0000|-0.4154|0.0014||0.01|250|0.00|0
GME210611C00110000||||105.76|105.76|46|0.00|0.0000|2|10|0|0|0.9839|0.0005|0.0029|-1.6298|0.0047||120.10|13|111.55|57
GME210611P00110000|0.09|0.15|0.01|0.25|0.04|46|-0.21|-0.8400|-17|721|3|219|-0.0087|0.0003|-0.0001|-0.8434|0.0028||0.02|1|0.00|0
GME210611C00120000||||97.60|97.60|45|0.00|0.0000|0|22|0|0|0.9796|0.0007|0.0031|-1.8293|0.0058||110.00|3|101.60|89
GME210611P00120000|0.17|0.17|0.01|0.34|0.01|45|-0.33|-0.9706|138|1953|50|551|-0.0118|0.0005|-0.0001|-1.0148|0.0036||0.02|1|0.01|12
GME210611C00130000|94.70|94.70|94.70|88.41|94.70|44|6.29|0.0711|-3|12|1|2|0.9743|0.0009|0.0034|-2.0219|0.0070||100.00|5|91.60|60
GME210611P00130000|0.09|0.14|0.01|0.48|0.05|44|-0.43|-0.8958|558|2715|50|1209|-0.0168|0.0007|-0.0001|-1.2794|0.0049||0.04|18|0.01|51
GME210611C00134000||||126.85|126.85|43|0.00|0.0000|1|6|0|0|0.9712|0.0010|0.0035|-2.1517|0.0077||95.90|1|87.70|44
GME210611P00134000|0.41|0.41|0.02|0.60|0.02|43|-0.58|-0.9667|154|524|2|316|-0.0224|0.0009|-0.0002|-1.6391|0.0063||0.03|1|0.01|18
GME210611C00135000||||176.80|176.80|42|0.00|0.0000|0|19|0|0|0.9704|0.0010|0.0035|-2.1854|0.0079||95.00|3|86.70|48
GME210611P00135000|0.28|0.28|0.02|0.55|0.02|42|-0.53|-0.9636|50|461|3|331|-0.0231|0.0009|-0.0002|-1.6673|0.0064||0.04|8|0.01|5
