symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210611C00010000||||287.45|287.45|50|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0005|-0.0001|0.0000||229.85|18|226.70|18
GME210611P00010000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|26|242|2|9|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|27|0.00|0
GME210611C00020000||||273.35|273.35|50|0.00|0.0000|-3|2|0|0|1.0000|0.0000|0.0011|-0.0001|0.0000||219.85|18|216.70|18
GME210611P00020000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|273|847|8|29|0.0000|0.0000|0.0000|-0.0080|0.0000||0.01|125|0.00|0
GME210611C00030000||||306.60|306.60|50|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0016|-0.0001|0.0000||209.75|16|206.70|13
GME210611P00030000|0.01|0.02|0.01|0.01|0.01|50|0.00|0.0000|161|848|50|247|-0.0006|0.0000|0.0000|-0.0949|0.0004||0.01|155|0.00|0
GME210611C00040000||||265.00|265.00|50|0.00|0.0000|-1|0|0|0|1.0000|0.0000|0.0022|-0.0009|0.0000||199.85|18|196.70|18
GME210611P00040000|0.01|0.02|0.01|0.02|0.01|50|-0.01|-0.5000|264|706|1|273|-0.0011|0.0000|0.0000|-0.1418|0.0006||0.01|14|0.00|0
GME210611C00050000|185.45|185.45|185.45|255.75|185.45|50|-70.30|-0.2749|-2|1|1|1|1.0000|0.0000|0.0027|-0.0002|0.0000||189.55|15|187.20|17
GME210611P00050000|0.03|0.03|0.01|0.03|0.01|50|-0.02|-0.6667|1190|3046|10|1111|-0.0022|0.0000|0.0000|-0.2618|0.0012||0.01|24|0.00|0
GME210611C00060000|212.80|212.80|212.80|246.45|212.80|50|-33.65|-0.1365|1|6|1|1|1.0000|0.0000|0.0033|-0.0002|0.0000||179.65|20|177.20|13
GME210611P00060000|0.03|0.03|0.01|0.06|0.01|50|-0.05|-0.8333|40|1561|71|118|-0.0045|0.0001|-0.0001|-0.4780|0.0023||0.02|24|0.01|80
GME210611C00070000|202.80|202.80|189.50|245.75|189.50|50|-56.25|-0.2289|0|2|1|2|1.0000|0.0000|0.0038|-0.0017|0.0000||169.55|17|167.20|18
GME210611P00070000|0.05|0.08|0.01|0.08|0.01|50|-0.07|-0.8750|294|945|1|43|-0.0055|0.0001|-0.0001|-0.5208|0.0028||0.02|12|0.01|85
GME210611C00080000|171.50|171.50|171.50|233.70|171.50|50|-62.20|-0.2662|-3|1|1|1|1.0000|0.0000|0.0044|-0.0003|0.0000||159.55|17|157.20|20
GME210611P00080000|0.10|0.28|0.01|0.13|0.02|50|-0.11|-0.8462|123|538|1|77|-0.0085|0.0002|-0.0001|-0.7331|0.0042||0.02|2|0.01|102
GME210611C00090000|182.80|182.80|170.80|204.73|170.80|50|-33.93|-0.1657|0|8|1|2|1.0000|0.0000|0.0049|-0.0007|0.0000||149.55|16|147.20|21
GME210611P00090000|0.01|0.10|0.01|0.20|0.01|50|-0.19|-0.9500|468|1095|8|167|-0.0149|0.0003|-0.0002|-1.1834|0.0068||0.02|6|0.01|72
GME210611C00100000||||197.00|197.00|50|0.00|0.0000|-2|8|0|0|1.0000|0.0000|0.0055|-0.0025|0.0000||139.65|13|137.25|9
GME210611P00100000|0.20|0.20|0.01|0.29|0.04|50|-0.25|-0.8621|589|2107|8|612|-0.0189|0.0004|-0.0003|-1.3439|0.0083||0.04|14|0.03|13
GME210611C00110000|163.30|163.30|141.55|216.75|141.55|50|-75.20|-0.3469|2|8|1|4|1.0000|0.0000|0.0060|-0.0003|0.0000||129.60|27|127.25|29
GME210611P00110000|0.40|0.40|0.03|0.31|0.05|50|-0.26|-0.8387|251|738|25|358|-0.0279|0.0006|-0.0005|-1.8269|0.0115||0.07|3|0.05|13
GME210611C00120000|153.75|153.75|130.90|198.15|130.91|50|-67.24|-0.3393|0|22|1|11|0.9944|0.0002|0.0065|-0.2731|0.0028||119.65|24|117.30|16
GME210611P00120000|0.11|0.23|0.02|0.44|0.09|50|-0.35|-0.7955|81|1815|1|916|-0.0362|0.0008|-0.0006|-2.0421|0.0140||0.10|105|0.09|12
GME210611C00130000|143.35|143.35|107.00|172.50|107.00|50|-65.50|-0.3797|-2|15|1|10|0.9902|0.0004|0.0070|-0.4298|0.0046||109.75|27|107.35|25
GME210611P00130000|0.47|0.47|0.03|0.56|0.15|50|-0.41|-0.7321|71|2157|1|498|-0.0421|0.0009|-0.0007|-2.2241|0.0161||0.16|2|0.14|29
GME210611C00134000|126.85|126.85|126.85|177.80|126.85|50|-50.95|-0.2866|2|5|1|1|0.9891|0.0005|0.0072|-0.4557|0.0051||105.85|28|103.45|19
GME210611P00134000|0.34|0.38|0.08|0.68|0.20|50|-0.48|-0.7059|2|370|1|120|-0.0476|0.0010|-0.0008|-2.4245|0.0178||0.20|2|0.19|30
GME210611C00135000||||176.80|176.80|50|0.00|0.0000|13|19|0|0|0.9888|0.0005|0.0072|-0.4624|0.0052||104.80|11|102.30|9
GME210611P00135000|0.25|0.25|0.08|0.64|0.19|50|-0.45|-0.7031|111|411|1|504|-0.0617|0.0012|-0.0010|-3.0889|0.0214||0.20|1|0.19|13
GME210611C00136000||||191.55|191.55|49|0.00|0.0000|0|2|0|0|0.9873|0.0005|0.0073|-0.5173|0.0058||103.80|14|101.45|8
GME210611P00136000|0.10|0.21|0.10|0.56|0.21|49|-0.35|-0.6250|101|148|1|183|-0.0597|0.0012|-0.0009|-2.9188|0.0209||0.25|9|0.20|13
GME210611C00137000|148.95|148.95|148.95|122.35|148.95|48|26.60|0.2174|0|3|1|1|0.9870|0.0005|0.0073|-0.5250|0.0059||102.90|12|100.40|14
GME210611P00137000|0.67|0.67|0.09|0.68|0.17|48|-0.51|-0.7500|4|138|2|52|-0.0561|0.0012|-0.0009|-2.6638|0.0199||0.26|1|0.21|17
GME210611C00138000||||172.80|172.80|47|0.00|0.0000|2|6|0|0|0.9854|0.0006|0.0074|-0.5845|0.0065||101.90|16|99.05|16
GME210611P00138000|0.12|0.26|0.09|0.72|0.26|47|-0.46|-0.6389|6|81|1|42|-0.0588|0.0012|-0.0009|-2.9412|0.0210||0.28|7|0.23|10
GME210611C00139000||||179.76|179.76|46|0.00|0.0000|-1|1|0|0|0.9850|0.0006|0.0074|-0.5931|0.0067||100.85|12|98.05|24
GME210611P00139000|0.14|0.23|0.12|0.61|0.23|46|-0.38|-0.6230|1|75|1|5|-0.0618|0.0013|-0.0010|-2.9035|0.0215||0.30|2|0.24|19
GME210611C00140000||||168.96|168.96|45|0.00|0.0000|-7|9|0|0|0.9833|0.0007|0.0074|-0.6572|0.0073||99.95|12|97.35|2
GME210611P00140000|0.20|0.31|0.10|0.78|0.30|45|-0.48|-0.6154|137|1012|1|264|-0.0566|0.0012|-0.0009|-2.7257|0.0204||0.30|11|0.25|12
GME210611C00141000||||186.80|186.80|44|0.00|0.0000|-3|0|0|0|0.9828|0.0007|0.0075|-0.6669|0.0075||98.95|18|96.15|16
GME210611P00141000|0.17|0.26|0.11|0.75|0.26|44|-0.49|-0.6533|18|47|1|11|-0.0589|0.0012|-0.0009|-2.8162|0.0210||0.32|4|0.26|14
GME210611C00142000||||156.20|156.20|43|0.00|0.0000|-2|2|0|0|0.9809|0.0007|0.0075|-0.7357|0.0082||97.90|12|95.35|5
GME210611P00142000|0.13|0.33|0.13|0.70|0.33|43|-0.37|-0.5286|4|77|1|11|-0.0806|0.0014|-0.0013|-3.8721|0.0263||0.34|4|0.26|17
GME210611C00143000||||156.85|156.85|42|0.00|0.0000|-4|0|0|0|0.9789|0.0008|0.0075|-0.8083|0.0089||96.90|12|94.35|4
GME210611P00143000|0.13|0.22|0.13|0.78|0.22|42|-0.56|-0.7179|4|236|1|319|-0.0733|0.0014|-0.0012|-3.3682|0.0245||0.36|12|0.29|12
GME210611C00144000|143.10|143.10|143.10|181.75|143.10|41|-38.65|-0.2127|0|11|1|1|0.9754|0.0009|0.0075|-0.9397|0.0101||96.05|33|93.45|1
GME210611P00144000|0.21|0.42|0.16|0.78|0.33|41|-0.45|-0.5769|-1|210|1|126|-0.0748|0.0015|-0.0012|-3.4040|0.0249||0.37|3|0.30|13
GME210611C00145000|142.10|142.10|119.00|157.73|119.00|40|-38.73|-0.2455|-2|23|1|2|0.9741|0.0009|0.0076|-0.9796|0.0106||94.95|25|92.50|12
GME210611P00145000|0.54|0.54|0.01|0.87|0.28|40|-0.59|-0.6782|77|653|1|92|-0.0657|0.0014|-0.0010|-3.0282|0.0229||0.39|1|0.32|20
GME210611C00146000|141.10|141.10|117.05|155.95|117.05|39|-38.90|-0.2494|-2|3|1|3|0.9742|0.0009|0.0076|-0.9607|0.0106||94.10|33|91.50|4
GME210611P00146000|0.17|0.31|0.15|0.82|0.31|39|-0.51|-0.6220|3|75|1|5|-0.0747|0.0015|-0.0012|-3.2852|0.0248||0.42|4|0.33|13
GME210611C00147000|95.20|95.20|88.30|154.77|88.30|38|-66.47|-0.4295|0|1|1|2|0.9736|0.0010|0.0077|-0.9715|0.0108||93.05|27|90.50|14
GME210611P00147000|0.24|0.27|0.15|0.93|0.27|38|-0.66|-0.7097|2|68|1|9|-0.0694|0.0014|-0.0011|-3.1364|0.0239||0.44|3|0.33|18
GME210611C00148000|110.25|110.25|110.25|173.30|110.25|37|-63.05|-0.3638|1|5|1|1|0.9722|0.0010|0.0077|-1.0125|0.0113||92.00|21|89.55|12
GME210611P00148000|0.26|0.34|0.15|1.02|0.34|37|-0.68|-0.6667|12|100|1|52|-0.0749|0.0016|-0.0012|-3.1862|0.0249||0.46|7|0.36|21
GME210611C00149000||||130.40|130.40|36|0.00|0.0000|-4|1|0|0|0.9707|0.0011|0.0077|-1.0547|0.0117||91.10|11|88.40|5
GME210611P00149000|0.30|0.36|0.16|0.89|0.36|36|-0.53|-0.5955|29|129|1|21|-0.0714|0.0015|-0.0011|-3.1455|0.0244||0.48|1|0.38|9
GME210611C00150000|123.45|123.51|85.83|147.46|85.83|35|-61.63|-0.4179|-72|88|4|10|0.9723|0.0010|0.0078|-1.0395|0.0114||90.20|29|87.55|4
GME210611P00150000|0.50|0.83|0.10|0.95|0.42|35|-0.53|-0.5579|445|1908|11|1891|-0.0737|0.0015|-0.0012|-3.2206|0.0250||0.50|10|0.42|1
GME210611C00152500||||171.40|171.40|34|0.00|0.0000|-12|3|0|0|0.9664|0.0012|0.0079|-1.1614|0.0132||87.60|12|85.00|9
GME210611P00152500|0.51|1.00|0.16|0.97|0.62|34|-0.35|-0.3608|60|163|1|110|-0.0907|0.0016|-0.0015|-4.0436|0.0293||0.58|8|0.50|1
