symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210604C00010000||||239.30|239.30|50|0.00|0.0000|-1|2|0|0|1.0000|0.0000|0.0005|0.0000|0.0000||247.35|16|242.60|23
GME210604P00010000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|8|190|1|3|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|60|0.00|0
GME210604C00020000|236.55|236.55|236.55|209.55|236.55|50|27.00|0.1288|0|1|1|1|1.0000|0.0000|0.0011|0.0000|0.0000||237.35|16|232.60|30
GME210604P00020000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|45|447|8|8|0.0000|0.0000|0.0000|-0.0026|0.0000||0.01|453|0.00|0
GME210604C00030000||||218.55|218.55|75|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0016|-0.0001|0.0000||227.35|16|222.70|18
GME210604P00030000||||0.01|0.01|75|0.00|0.0000|0|1075|0|0|-0.0004|0.0000|0.0000|-0.0612|0.0003||0.01|80|0.00|0
GME210604C00040000||||229.50|229.50|74|0.00|0.0000|2|2|0|0|1.0000|0.0000|0.0022|-0.0001|0.0000||217.35|16|212.60|16
GME210604P00040000|0.01|0.01|0.01|0.01|0.01|74|0.00|0.0000|0|1134|1|3|-0.0005|0.0000|0.0000|-0.0657|0.0003||0.01|53|0.00|0
GME210604C00050000||||185.81|185.81|73|0.00|0.0000|-1|0|0|0|0.9959|0.0001|0.0027|-0.5497|0.0023||207.15|24|203.30|18
GME210604P00050000|0.01|0.01|0.01|0.01|0.01|73|0.00|0.0000|57|985|2|125|-0.0006|0.0000|0.0000|-0.0701|0.0004||0.01|1|0.00|0
GME210604C00060000||||179.30|179.30|72|0.00|0.0000|0|1|0|0|0.9952|0.0001|0.0032|-0.5700|0.0026||197.15|21|193.35|18
GME210604P00060000|0.01|0.01|0.01|0.02|0.01|72|-0.01|-0.5000|347|603|8|30|-0.0009|0.0000|0.0000|-0.1013|0.0006||0.01|396|0.00|0
GME210604C00070000||||174.51|174.51|71|0.00|0.0000|0|0|0|0|0.9944|0.0001|0.0037|-0.5896|0.0030||187.15|25|183.30|19
GME210604P00070000|0.02|0.02|0.01|0.03|0.01|71|-0.02|-0.6667|26|631|16|153|-0.0015|0.0000|0.0000|-0.1429|0.0009||0.01|23|0.00|0
GME210604C00080000|169.60|179.00|169.60|198.70|172.50|70|-26.20|-0.1319|-2|0|1|12|0.9935|0.0001|0.0043|-0.6092|0.0035||176.50|52|173.30|51
GME210604P00080000|0.02|0.02|0.01|0.02|0.01|70|-0.01|-0.5000|5|225|20|23|-0.0013|0.0000|0.0000|-0.1149|0.0008||0.01|25|0.00|0
GME210604C00090000|159.60|171.70|159.60|152.15|169.00|69|16.85|0.1107|0|1|1|3|0.9925|0.0002|0.0048|-0.6296|0.0039||166.50|35|163.30|58
GME210604P00090000|0.02|0.06|0.01|0.01|0.02|69|0.01|1.0000|27|404|3|33|-0.0021|0.0001|0.0000|-0.1633|0.0012||0.02|2|0.01|16
GME210604C00100000||||144.25|144.25|68|0.00|0.0000|-17|7|0|0|0.9913|0.0002|0.0053|-0.6513|0.0045||157.15|31|153.30|19
GME210604P00100000|0.10|0.10|0.01|0.02|0.02|68|0.00|0.0000|69|1149|1|92|-0.0027|0.0001|0.0000|-0.1886|0.0016||0.02|5|0.01|28
GME210604C00110000||||124.70|124.70|67|0.00|0.0000|-20|3|0|0|0.9900|0.0003|0.0059|-0.6752|0.0051||146.50|17|143.30|19
GME210604P00110000|0.10|0.10|0.02|0.05|0.02|67|-0.03|-0.6000|-34|435|8|19|-0.0031|0.0001|0.0000|-0.1976|0.0018||0.03|4|0.02|1
GME210604C00120000|134.20|134.20|130.40|125.50|130.40|66|4.90|0.0390|-2|7|2|4|0.9884|0.0003|0.0064|-0.7018|0.0057||136.50|26|133.50|51
GME210604P00120000|0.18|0.18|0.01|0.04|0.01|66|-0.03|-0.7500|94|754|3|37|-0.0046|0.0002|-0.0001|-0.2658|0.0026||0.04|12|0.01|32
GME210604C00130000|120.50|120.50|120.50|142.06|120.50|65|-21.56|-0.1518|-86|12|2|2|0.9864|0.0004|0.0069|-0.7333|0.0066||126.90|63|123.30|51
GME210604P00130000|0.07|0.07|0.02|0.04|0.02|65|-0.02|-0.5000|70|780|2|271|-0.0064|0.0002|-0.0001|-0.3292|0.0034||0.04|112|0.03|4
GME210604C00134000||||||64|||0|0|0|0|0.9855|0.0005|0.0071|-0.7456|0.0069||123.20|32|119.30|22
GME210604P00134000|0.08|0.08|0.04|0.09|0.04|64|-0.05|-0.5556|-13|229|12|16|-0.0094|0.0003|-0.0001|-0.4687|0.0048||0.06|13|0.03|6
GME210604C00135000|126.50|126.50|120.00|125.90|120.00|54|-5.90|-0.0469|0|6|1|2|0.9853|0.0005|0.0072|-0.7491|0.0070||121.50|14|118.50|22
GME210604P00135000|0.60|0.60|0.03|0.11|0.03|54|-0.08|-0.7273|8|269|1|13|-0.0095|0.0003|-0.0001|-0.4705|0.0048||0.04|16|0.03|2
GME210604C00136000||||||53|||0|0|0|0|0.9850|0.0005|0.0072|-0.7526|0.0071||120.50|12|117.30|37
GME210604P00136000|0.08|0.08|0.08|0.08|0.08|53|0.00|0.0000|4|32|3|6|-0.0099|0.0004|-0.0002|-0.4836|0.0050||0.04|8|0.02|12
GME210604C00137000|111.50|111.50|111.50|144.60|111.50|52|-33.10|-0.2289|0|0|1|1|0.9848|0.0005|0.0073|-0.7562|0.0072||119.50|16|116.30|22
GME210604P00137000|0.09|0.09|0.02|0.11|0.02|52|-0.09|-0.8182|-1|14|1|15|-0.0103|0.0004|-0.0002|-0.4971|0.0051||0.04|9|0.02|12
GME210604C00138000||||||51|||0|0|0|0|0.9846|0.0005|0.0073|-0.7598|0.0073||118.50|15|115.30|22
