symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211231C00040000||||||30||||0|0|0|1.0000|0.0000|0.0044|-0.0001|0.0000||112.60|15|108.60|15
GME211231P00040000|0.01|0.01|0.01|0.01|0.01|30|||1|12|1|2|-0.0005|0.0000|0.0000|-0.0131|0.0003||0.01|500|0.00|0
GME211231C00050000||||||29||||0|0|0|1.0000|0.0000|0.0055|-0.0002|0.0000||102.60|15|98.30|15
GME211231P00050000||||0.01|0.01|29|||13|263|0|0|-0.0005|0.0000|0.0000|-0.0127|0.0003||0.01|10|0.00|0
GME211231C00060000||||||28||||0|0|0|1.0000|0.0000|0.0066|-0.0002|0.0000||92.60|15|88.55|15
GME211231P00060000||||0.01|0.01|28|||2|2|0|0|-0.0006|0.0000|0.0000|-0.0120|0.0003||0.02|50|0.00|0
GME211231C00070000||||||27|||0|0|0|0|0.9999|0.0000|0.0077|-0.0025|0.0001||82.60|15|78.50|19
GME211231P00070000|0.02|0.02|0.01|0.02|0.01|27|-0.01|-0.5000|19|243|1|13|0.0000|0.0000|0.0000|-0.0004|0.0000||0.01|18|0.00|0
GME211231C00075000|76.03|76.03|76.03|76.03|76.03|26|0.00|0.0000|0|0|10|10|0.9994|0.0001|0.0082|-0.0085|0.0003||77.60|17|73.20|16
GME211231P00075000||||0.04|0.04|26|||0|42|0|0|-0.0001|0.0000|0.0000|-0.0015|0.0001||0.02|100|0.00|0
GME211231C00080000|70.99|70.99|70.99|68.25|70.99|25|2.74|0.0401|-1|0|10|10|0.9993|0.0001|0.0088|-0.0088|0.0004||72.60|14|68.55|15
GME211231P00080000|0.01|0.03|0.01|0.03|0.03|25|0.00|0.0000|137|245|1|2|-0.0004|0.0000|0.0000|-0.0046|0.0002||0.03|100|0.00|0
GME211231C00085000||||||24|||0|0|0|0|0.9992|0.0001|0.0093|-0.0092|0.0004||67.65|14|63.45|15
GME211231P00085000|0.01|0.01|0.01|0.03|0.01|24|-0.02|-0.6667|505|572|1|1|-0.0004|0.0001|0.0000|-0.0047|0.0002||0.05|1|0.01|12
GME211231C00090000||||||23|||0|0|0|0|0.9978|0.0002|0.0098|-0.0236|0.0011||62.65|14|58.55|15
GME211231P00090000||||0.06|0.06|23|||4|89|0|0|-0.0010|0.0001|0.0000|-0.0102|0.0005||0.06|5|0.03|1
GME211231C00095000||||||22|||0|0|0|0|0.9973|0.0003|0.0104|-0.0259|0.0013||57.65|17|53.60|18
GME211231P00095000|0.02|0.02|0.02|0.06|0.02|22|-0.04|-0.6667|52|166|1|1|-0.0017|0.0002|0.0000|-0.0162|0.0009||0.07|28|0.02|20
GME211231C00100000|54.00|54.00|51.05|48.80|51.05|21|2.25|0.0461|-13|18|1|2|0.9957|0.0005|0.0109|-0.0376|0.0020||52.65|17|48.25|17
GME211231P00100000|0.05|0.06|0.03|0.06|0.03|21|-0.03|-0.5000|345|1444|1|18|-0.0026|0.0004|0.0000|-0.0223|0.0013||0.05|2|0.03|14
GME211231C00105000||||||20|||0|0|0|0|0.9937|0.0008|0.0114|-0.0482|0.0028||47.65|17|43.65|16
GME211231P00105000||||0.11|0.11|20|||-55|198|0|0|-0.0052|0.0007|-0.0001|-0.0392|0.0023||0.06|4|0.04|12
GME211231C00110000||||40.15|40.15|19|||0|3|0|0|0.9918|0.0011|0.0119|-0.0552|0.0035||42.70|17|38.75|18
GME211231P00110000|0.15|0.15|0.06|0.16|0.06|19|-0.10|-0.6250|184|583|1|70|-0.0062|0.0009|-0.0001|-0.0407|0.0027||0.07|17|0.06|11
GME211231C00115000||||35.25|35.25|18|||0|1|0|0|0.9913|0.0014|0.0125|-0.0498|0.0037||37.70|17|33.80|20
GME211231P00115000|0.23|0.23|0.09|0.21|0.09|18|-0.12|-0.5714|82|358|15|68|-0.0145|0.0020|-0.0002|-0.0846|0.0058||0.09|17|0.08|2
GME211231C00120000||||37.30|37.30|17|||0|9|0|0|0.9726|0.0036|0.0127|-0.1388|0.0099||32.80|17|28.95|16
GME211231P00120000|0.21|0.32|0.11|0.32|0.12|17|-0.20|-0.6250|749|1444|2|306|-0.0264|0.0035|-0.0005|-0.1328|0.0096||0.13|13|0.11|9
GME211231C00130000|20.85|22.64|20.85|18.85|22.64|16|3.79|0.2011|-18|75|1|2|0.9405|0.0087|0.0132|-0.2024|0.0185||22.95|18|18.95|16
GME211231P00130000|1.00|1.00|0.28|0.74|0.32|16|-0.42|-0.5676|424|1588|1|218|-0.0854|0.0099|-0.0015|-0.3063|0.0244||0.33|20|0.31|199
GME211231C00135000||||13.00|13.00|15|||37|37|0|0|0.8819|0.0150|0.0128|-0.3265|0.0309||18.10|36|14.60|14
GME211231P00135000|1.10|1.10|0.55|1.23|0.59|15|-0.64|-0.5203|464|718|15|174|-0.1378|0.0152|-0.0024|-0.3972|0.0344||0.60|15|0.55|12
GME211231C00136000|18.00|18.00|18.00|16.55|18.00|14|1.45|0.0876|1|3|1|1|0.8646|0.0165|0.0126|-0.3593|0.0340||17.15|25|13.40|15
GME211231P00136000|1.37|1.37|0.65|1.45|0.75|14|-0.70|-0.4828|314|407|1|16|-0.1521|0.0165|-0.0026|-0.4184|0.0368||0.71|32|0.60|28
GME211231C00137000||||19.06|19.06|13|||0|3|0|0|0.8467|0.0180|0.0124|-0.3886|0.0370||16.20|25|12.50|18
GME211231P00137000|1.42|1.42|0.72|1.64|0.75|13|-0.89|-0.5427|76|108|1|25|-0.1718|0.0178|-0.0030|-0.4551|0.0398||0.79|15|0.72|35
GME211231C00138000||||17.10|17.10|12|||0|2|0|0|0.8052|0.0190|0.0118|-0.4996|0.0431||15.25|26|11.80|17
GME211231P00138000|1.79|1.79|0.79|1.85|0.79|12|-1.06|-0.5730|40|120|1|5|-0.1934|0.0191|-0.0033|-0.4936|0.0429||0.94|28|0.83|35
GME211231C00139000||||10.90|10.90|11|||1|5|0|0|0.8044|0.0210|0.0119|-0.4540|0.0432||14.30|27|10.95|22
GME211231P00139000|1.67|1.67|1.00|1.95|1.03|11|-0.92|-0.4718|65|213|1|88|-0.2151|0.0203|-0.0037|-0.5272|0.0457||1.10|32|1.00|1
GME211231C00140000|10.00|14.62|10.00|11.65|13.00|10|1.35|0.1159|37|132|1|6|0.7665|0.0217|0.0113|-0.5414|0.0479||13.40|59|10.00|54
GME211231P00140000|1.92|1.92|1.00|2.10|1.20|10|-0.90|-0.4286|269|1318|1|333|-0.2333|0.0217|-0.0040|-0.5401|0.0478||1.28|31|1.12|32
GME211231C00141000|9.70|9.70|9.70|10.40|9.70|9|-0.70|-0.0673|7|7|1|1|0.7559|0.0238|0.0112|-0.5169|0.0490||11.50|29|9.70|20
GME211231P00141000|2.55|2.55|1.26|2.34|1.36|9|-0.98|-0.4188|20|91|1|12|-0.2542|0.0230|-0.0044|-0.5573|0.0501||1.57|54|1.19|63
GME211231C00142000|10.50|12.55|9.10|8.40|9.40|8|1.00|0.1190|16|16|3|6|0.7286|0.0249|0.0109|-0.5510|0.0518||10.70|28|8.80|26
GME211231P00142000|2.21|2.21|1.42|3.00|1.64|8|-1.36|-0.4533|32|84|1|42|-0.2838|0.0237|-0.0049|-0.6062|0.0530||1.81|55|1.42|55
GME211231C00143000|10.00|10.00|9.87|9.00|9.87|7|0.87|0.0967|6|7|1|3|0.6948|0.0251|0.0104|-0.6108|0.0548||9.75|20|8.00|20
GME211231P00143000|2.28|2.32|1.65|3.05|1.90|7|-1.15|-0.3770|55|99|1|90|-0.3027|0.0255|-0.0053|-0.5977|0.0546||2.10|58|1.73|35
GME211231C00144000|8.29|8.29|8.29|7.93|8.29|6|0.36|0.0454|21|27|1|1|0.6693|0.0263|0.0100|-0.6259|0.0567||9.75|47|7.50|25
GME211231P00144000|2.90|3.15|1.56|3.80|2.10|6|-1.70|-0.4474|40|92|1|69|-0.3321|0.0260|-0.0058|-0.6332|0.0567||2.38|55|1.93|56
GME211231C00145000|6.48|11.50|6.48|6.61|8.56|5|1.95|0.2950|100|216|1|22|0.6409|0.0269|0.0096|-0.6507|0.0584||9.25|71|6.75|34
GME211231P00145000|3.55|3.90|2.03|3.70|2.50|5|-1.20|-0.3243|246|499|9|195|-0.3584|0.0270|-0.0063|-0.6456|0.0584||2.70|51|2.29|43
GME211231C00146000|5.85|10.25|5.85|6.15|6.99|4|0.84|0.1366|24|32|1|11|0.6135|0.0277|0.0092|-0.6624|0.0598||7.70|37|6.25|44
GME211231P00146000|4.41|4.41|2.50|4.25|3.00|4|-1.25|-0.2941|23|68|1|38|-0.3858|0.0279|-0.0067|-0.6548|0.0598||3.15|59|2.62|40
GME211231C00147000|5.00|12.00|5.00|5.70|6.75|3|1.05|0.1842|59|99|1|28|0.5852|0.0283|0.0088|-0.6724|0.0609||7.05|37|5.75|44
GME211231P00147000|3.60|3.90|2.68|4.57|3.35|3|-1.22|-0.2670|94|149|1|26|-0.4158|0.0277|-0.0073|-0.6867|0.0610||3.55|52|3.00|46
GME211231C00148000|5.05|11.13|5.05|5.21|5.85|2|0.64|0.1228|124|138|1|40|0.5567|0.0291|0.0084|-0.6704|0.0617||6.35|61|5.30|37
GME211231P00148000|4.35|4.35|2.00|5.00|3.60|2|-1.40|-0.2800|404|449|2|458|-0.4441|0.0279|-0.0078|-0.6992|0.0617||4.05|54|3.30|60
GME211231C00149000|5.00|8.60|4.50|5.00|5.01|1|0.01|0.0020|56|71|1|49|0.5270|0.0306|0.0080|-0.6484|0.0622||5.75|47|4.90|18
GME211231P00149000|5.30|5.52|2.93|6.40|4.40|1|-2.00|-0.3125|39|86|1|16|-0.4725|0.0285|-0.0083|-0.6935|0.0622||4.50|52|3.90|14
GME211231C00150000|4.20|10.00|3.88|4.35|4.60|1|0.25|0.0575|484|1114|1|423|0.4983|0.0292|0.0076|-0.6826|0.0624||5.15|37|4.50|10
GME211231P00150000|6.00|6.00|3.20|6.10|4.65|1|-1.45|-0.2377|27|913|1|483|-0.5017|0.0291|-0.0088|-0.6823|0.0624||4.85|2|4.40|14
GME211231C00152500|3.40|7.33|3.38|3.50|3.80|2|0.30|0.0857|46|196|1|222|0.4266|0.0287|0.0065|-0.6700|0.0613||4.15|45|3.40|47
GME211231P00152500|7.00|7.00|4.13|7.86|6.05|2|-1.81|-0.2303|2|124|2|54|-0.5724|0.0285|-0.0102|-0.6760|0.0613||6.50|7|5.85|12
GME211231C00155000|2.50|7.00|2.20|2.70|2.89|3|0.19|0.0704|331|765|1|1183|0.3572|0.0275|0.0055|-0.6331|0.0583||3.15|1|2.72|53
GME211231P00155000|8.00|8.15|5.30|9.55|7.80|3|-1.75|-0.1832|3|261|1|265|-0.6392|0.0270|-0.0114|-0.6482|0.0585||8.45|32|7.45|17
GME211231C00157500|2.15|5.90|1.87|2.25|2.40|4|0.15|0.0667|90|279|2|252|0.2927|0.0255|0.0045|-0.5800|0.0537||2.85|120|2.09|44
GME211231P00157500|8.97|9.55|7.30|15.00|9.55|4|-5.45|-0.3633|14|61|1|359|-0.7015|0.0250|-0.0126|-0.6007|0.0542||10.55|26|9.05|41
GME211231C00160000|1.66|4.75|1.40|1.78|1.77|5|-0.01|-0.0056|290|989|2|1166|0.2389|0.0227|0.0037|-0.5295|0.0485||2.00|1|1.74|10
GME211231P00160000|11.00|11.70|7.96|14.40|11.70|5|-2.70|-0.1875|-7|139|20|31|-0.7477|0.0221|-0.0136|-0.5754|0.0499||13.00|33|10.00|64
GME211231C00162500|1.41|3.85|1.35|1.47|1.58|6|0.11|0.0748|48|118|1|128|0.1982|0.0197|0.0031|-0.4913|0.0435||1.60|1|1.42|33
GME211231P00162500|10.05|10.05|10.05|16.38|10.05|6|-6.33|-0.3864|-2|3|10|10|-0.7926|0.0196|-0.0146|-0.5223|0.0447||15.15|26|11.80|40
GME211231C00165000|1.24|3.00|1.08|1.19|1.22|7|0.03|0.0252|192|884|1|665|0.1562|0.0170|0.0024|-0.4224|0.0374||1.35|18|1.18|26
GME211231P00165000|16.70|16.70|13.11|18.70|14.20|7|-4.50|-0.2406|-128|200|1|66|-0.8224|0.0170|-0.0153|-0.4966|0.0407||17.55|29|13.95|55
GME211231C00167500|0.95|2.50|0.70|1.07|1.05|8|-0.02|-0.0187|43|351|5|216|0.1226|0.0143|0.0019|-0.3602|0.0317||1.14|29|0.97|46
GME211231P00167500||||22.89|22.89|8|||0|34|0|0|-0.8591|0.0147|-0.0162|-0.4250|0.0349||19.55|13|16.20|27
GME211231C00170000|0.81|2.21|0.50|0.89|0.89|9|0.00|0.0000|274|1189|1|982|0.0995|0.0120|0.0016|-0.3179|0.0273||0.96|26|0.82|29
GME211231P00170000|20.90|20.90|15.40|23.00|18.96|9|-4.04|-0.1757|-11|163|1|3|-0.8871|0.0125|-0.0169|-0.3668|0.0299||21.95|25|18.45|59
GME211231C00172500|0.75|1.83|0.75|0.75|0.75|10|0.00|0.0000|44|99|1|132|0.0868|0.0104|0.0014|-0.3018|0.0247||0.81|10|0.71|37
GME211231P00172500||||23.40|23.40|10|||0|7|0|0|-0.8989|0.0109|-0.0173|-0.3580|0.0277||24.45|21|20.80|21
GME211231C00175000|0.68|1.61|0.60|0.70|0.65|11|-0.05|-0.0714|103|999|8|531|0.0655|0.0084|0.0010|-0.2421|0.0199||0.76|29|0.61|44
GME211231P00175000|24.52|24.52|22.10|27.64|23.65|11|-3.99|-0.1444|-2|55|3|5|-0.9212|0.0091|-0.0179|-0.2962|0.0230||26.95|18|23.20|19
GME211231C00180000|0.51|1.20|0.51|0.57|0.55|12|-0.02|-0.0351|272|941|1|623|0.0431|0.0058|0.0007|-0.1804|0.0143||0.57|24|0.50|36
GME211231P00180000|26.86|28.65|26.86|32.44|28.65|12|-3.79|-0.1168|-9|110|5|6|-0.9541|0.0060|-0.0190|-0.1925|0.0151||31.55|24|28.00|59
GME211231C00185000|0.55|0.95|0.44|0.50|0.47|13|-0.03|-0.0600|216|485|1|270|0.0310|0.0042|0.0005|-0.1455|0.0109||0.48|10|0.43|15
GME211231P00185000|34.20|34.20|33.20|38.97|33.37|13|-5.60|-0.1437|-1|59|1|9|-0.9544|0.0052|-0.0196|-0.2183|0.0150||36.65|5|32.90|20
GME211231C00190000|0.35|0.96|0.35|0.40|0.41|14|0.01|0.0250|293|904|1|442|0.0215|0.0030|0.0003|-0.1111|0.0080||0.39|1|0.37|29
GME211231P00190000|38.25|38.25|38.25|42.75|38.25|14|-4.50|-0.1053|-5|121|1|1|-0.9623|0.0042|-0.0202|-0.1999|0.0128||41.55|17|37.80|21
GME211231C00195000|0.36|1.33|0.34|0.39|0.34|15|-0.05|-0.1282|51|288|1|61|0.0141|0.0020|0.0002|-0.0794|0.0056||0.39|29|0.33|18
GME211231P00195000|42.05|42.05|42.05|44.05|42.05|15|-2.00|-0.0454|0|188|1|1|-0.9742|0.0030|-0.0210|-0.1479|0.0094||46.50|17|42.75|22
GME211231C00200000|0.30|0.63|0.29|0.34|0.31|16|-0.03|-0.0882|468|2489|3|1649|0.0116|0.0016|0.0002|-0.0710|0.0047||0.33|12|0.31|10
GME211231P00200000|52.38|52.38|47.95|51.92|49.80|16|-2.12|-0.0408|-5|356|2|4|-0.9830|0.0021|-0.0217|-0.1042|0.0066||51.70|12|47.70|22
GME211231C00205000|0.30|0.53|0.29|0.26|0.29|17|0.03|0.1154|6|173|17|83|0.0107|0.0014|0.0002|-0.0708|0.0044||0.28|4|0.27|6
GME211231P00205000||||57.82|57.82|17|||0|19|0|0|-0.9906|0.0013|-0.0223|-0.0613|0.0040||56.70|12|52.65|20
GME211231C00210000|0.25|0.50|0.25|0.25|0.26|18|0.01|0.0400|171|414|10|125|0.0093|0.0012|0.0001|-0.0656|0.0039||0.27|6|0.24|10
