symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211231C00040000||||||32||||0|0|0|1.0000|0.0000|0.0033|-0.0001|0.0000||112.20|16|108.55|27
GME211231P00040000|0.01|0.01|0.01|0.01|0.01|32|||2|14|1|3|-0.0005|0.0000|0.0000|-0.0191|0.0002||0.01|514|0.00|0
GME211231C00050000||||||31||||0|0|0|1.0000|0.0000|0.0041|-0.0002|0.0000||102.35|17|98.65|39
GME211231P00050000||||0.01|0.01|31|||0|263|0|0|-0.0005|0.0000|0.0000|-0.0171|0.0003||0.01|10|0.00|0
GME211231C00060000||||||30||||0|0|0|1.0000|0.0000|0.0049|-0.0002|0.0000||92.45|17|88.55|27
GME211231P00060000||||0.01|0.01|30|||0|2|0|0|-0.0006|0.0000|0.0000|-0.0166|0.0003||0.02|50|0.00|0
GME211231C00070000||||||29|||0|0|0|0|1.0000|0.0000|0.0058|-0.0005|0.0000||82.70|16|78.65|40
GME211231P00070000|0.01|0.01|0.01|0.02|0.01|29|-0.01|-0.5000|82|325|10|13|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|65|0.00|0
GME211231C00075000||||76.03|76.03|28|||10|10|0|0|0.9999|0.0000|0.0062|-0.0018|0.0000||77.20|16|73.70|42
GME211231P00075000||||0.01|0.01|28|||1|43|0|0|0.0000|0.0000|0.0000|-0.0002|0.0000||0.05|7|0.00|0
GME211231C00080000||||70.99|70.99|27|||10|10|0|0|0.9999|0.0000|0.0066|-0.0019|0.0001||72.25|17|68.70|42
GME211231P00080000||||0.03|0.03|27|||1|246|0|0|0.0000|0.0000|0.0000|-0.0007|0.0000||0.06|3|0.00|0
GME211231C00085000||||||26|||0|0|0|0|0.9999|0.0000|0.0070|-0.0020|0.0001||67.35|17|63.70|42
GME211231P00085000|0.02|0.02|0.02|0.01|0.02|26|0.01|1.0000|-1|571|12|25|0.0000|0.0000|0.0000|-0.0007|0.0000||0.02|25|0.01|1
GME211231C00090000||||||25|||0|0|0|0|0.9996|0.0001|0.0074|-0.0066|0.0002||62.20|15|58.55|44
GME211231P00090000|0.02|0.02|0.02|0.04|0.02|25|-0.02|-0.5000|-3|86|2|2|-0.0001|0.0000|0.0000|-0.0021|0.0001||0.07|46|0.01|19
GME211231C00095000||||||24|||0|0|0|0|0.9994|0.0001|0.0078|-0.0075|0.0003||57.25|16|53.55|44
GME211231P00095000|0.04|0.04|0.03|0.04|0.03|24|-0.01|-0.2500|0|166|1|3|-0.0003|0.0001|0.0000|-0.0039|0.0002||0.06|6|0.02|19
GME211231C00100000|44.66|44.66|44.66|51.05|44.66|23|-6.39|-0.1252|0|18|1|1|0.9990|0.0002|0.0082|-0.0123|0.0005||52.45|27|48.55|44
GME211231P00100000|0.05|0.07|0.04|0.06|0.04|23|-0.02|-0.3333|-100|1344|1|253|-0.0005|0.0001|0.0000|-0.0060|0.0003||0.07|17|0.02|27
GME211231C00105000||||||22|||0|0|0|0|0.9983|0.0003|0.0086|-0.0173|0.0007||47.25|12|43.70|42
GME211231P00105000|0.06|0.09|0.06|0.05|0.09|22|0.04|0.8000|4|202|1|6|-0.0013|0.0002|0.0000|-0.0129|0.0006||0.09|40|0.04|24
GME211231C00110000||||40.15|40.15|21|||0|3|0|0|0.9977|0.0004|0.0090|-0.0209|0.0010||42.50|17|38.70|43
GME211231P00110000|0.05|0.14|0.05|0.09|0.06|21|-0.03|-0.3333|-43|540|2|39|-0.0016|0.0003|0.0000|-0.0137|0.0007||0.12|39|0.06|25
GME211231C00115000||||35.25|35.25|20|||0|1|0|0|0.9976|0.0005|0.0094|-0.0184|0.0010||37.25|12|33.70|44
GME211231P00115000|0.08|0.15|0.08|0.11|0.08|20|-0.03|-0.2727|8|366|1|54|-0.0048|0.0009|-0.0001|-0.0373|0.0019||0.15|26|0.13|1
GME211231C00120000||||37.30|37.30|19|||0|9|0|0|0.9890|0.0019|0.0097|-0.0741|0.0039||32.10|12|28.65|44
GME211231P00120000|0.16|0.21|0.11|0.15|0.14|19|-0.01|-0.0667|25|1469|1|409|-0.0104|0.0018|-0.0001|-0.0698|0.0038||0.17|4|0.13|20
GME211231C00130000|20.00|20.65|20.00|22.64|20.65|18|-1.99|-0.0879|-1|74|10|12|0.9716|0.0054|0.0103|-0.1299|0.0089||22.40|34|18.95|26
GME211231P00130000|0.24|0.47|0.23|0.35|0.27|18|-0.08|-0.2286|474|2062|1|871|-0.0476|0.0072|-0.0006|-0.2267|0.0135||0.30|5|0.24|51
GME211231C00135000||||13.00|13.00|17|||0|37|0|0|0.9301|0.0116|0.0102|-0.2581|0.0183||17.35|13|14.05|16
GME211231P00135000|0.35|1.11|0.35|0.62|0.43|17|-0.19|-0.3065|1490|2208|5|146|-0.0875|0.0126|-0.0011|-0.3345|0.0217||0.50|35|0.39|43
GME211231C00136000|11.65|11.65|11.65|13.00|11.65|16|-1.35|-0.1038|2|5|2|2|0.9162|0.0133|0.0101|-0.2963|0.0210||16.35|13|13.10|12
GME211231P00136000|0.52|1.08|0.49|0.69|0.50|16|-0.19|-0.2754|3|410|1|29|-0.0993|0.0140|-0.0013|-0.3619|0.0239||0.54|42|0.43|55
GME211231C00137000|11.87|11.87|11.87|19.06|11.87|15|-7.19|-0.3772|0|3|1|1|0.9339|0.0110|0.0104|-0.2502|0.0178||15.50|13|12.15|12
GME211231P00137000|0.60|1.29|0.50|1.10|0.54|15|-0.56|-0.5091|103|211|1|70|-0.1167|0.0157|-0.0015|-0.4083|0.0268||0.60|35|0.49|28
GME211231C00138000|9.40|10.97|9.40|17.10|10.97|14|-6.13|-0.3585|0|2|1|2|0.8621|0.0174|0.0096|-0.4655|0.0301||14.50|17|11.30|17
GME211231P00138000|0.79|1.51|0.62|0.93|0.63|14|-0.30|-0.3226|6|126|1|95|-0.1364|0.0174|-0.0018|-0.4585|0.0299||0.68|35|0.54|47
GME211231C00139000|8.10|8.10|8.10|10.90|8.10|13|-2.80|-0.2569|0|5|1|1|0.8642|0.0190|0.0097|-0.4177|0.0298||13.35|24|11.10|25
GME211231P00139000|1.25|1.80|0.64|1.19|0.73|13|-0.46|-0.3866|107|320|2|41|-0.1567|0.0190|-0.0020|-0.5046|0.0328||0.75|35|0.60|40
GME211231C00140000|10.80|12.00|5.00|8.00|11.00|12|3.00|0.3750|-4|128|1|65|0.8263|0.0208|0.0093|-0.5287|0.0350||12.40|17|11.10|12
