symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211223C00070000||||84.01|84.01|30||0.0000|1|1|0|0|0.9896|0.0005|0.0056|-0.2720|0.0039||88.30|15|84.75|14
GME211223P00070000|0.03|0.04|0.02|0.05|0.03|30|-0.02|-0.4000|519|1330|10|16|-0.0019|0.0001|0.0000|-0.0463|0.0009||0.03|1|0.02|5
GME211223C00075000||||||29||0.0000|0|0|0|0|0.9880|0.0006|0.0060|-0.2865|0.0044||83.30|15|79.80|15
GME211223P00075000||||0.06|0.06|29|0.00|0.0000|6|86|0|0|-0.0037|0.0002|-0.0001|-0.0836|0.0016||0.06|9|0.00|0
GME211223C00080000||||78.45|78.45|28|0.00|0.0000|1|2|0|0|0.9593|0.0013|0.0059|-0.9994|0.0124||78.30|20|74.80|15
GME211223P00080000|0.04|0.04|0.04|0.09|0.04|28|-0.05|-0.5556|1|319|1|1|-0.0029|0.0002|0.0000|-0.0582|0.0012||0.06|10|0.01|9
GME211223C00085000||||60.37|60.37|27|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0070|-0.0003|0.0000||73.30|16|69.80|18
GME211223P00085000|0.02|0.05|0.02|0.09|0.05|27|-0.04|-0.4444|7|64|9|11|-0.0038|0.0003|-0.0001|-0.0694|0.0016||0.05|2|0.02|7
GME211223C00090000||||||26||||0|0|0|1.0000|0.0000|0.0074|-0.0003|0.0000||68.30|12|64.80|14
GME211223P00090000||||0.10|0.10|26|0.00|0.0000|105|805|0|0|-0.0072|0.0005|-0.0001|-0.1229|0.0028||0.07|55|0.03|12
GME211223C00095000||||||25||0.0000|0|0|0|0|0.9806|0.0012|0.0075|-0.3153|0.0067||63.35|17|59.80|12
GME211223P00095000|0.05|0.10|0.04|0.11|0.05|25|-0.06|-0.5455|1|88|1|13|-0.0045|0.0004|-0.0001|-0.0673|0.0019||0.07|12|0.04|16
GME211223C00100000|57.00|57.00|57.00|57.00|57.00|24|0.00|0.0000|0|65|7|10|0.9718|0.0017|0.0078|-0.4205|0.0091||58.35|23|54.90|17
GME211223P00100000|0.25|0.25|0.05|0.12|0.07|24|-0.05|-0.4167|145|1829|1|143|-0.0056|0.0006|-0.0001|-0.0763|0.0023||0.07|10|0.06|10
GME211223C00105000||||44.70|44.70|23|0.00|0.0000|0|2|0|0|0.9911|0.0009|0.0085|-0.1093|0.0034||53.35|20|49.90|12
GME211223P00105000|0.07|0.09|0.07|0.18|0.09|23|-0.09|-0.5000|7|48|1|2|-0.0071|0.0008|-0.0001|-0.0857|0.0028||0.09|7|0.07|6
GME211223C00110000||||||22||||0|0|0|1.0000|0.0000|0.0090|-0.0004|0.0000||48.40|35|45.10|20
