symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211217C00070000|77.00|77.00|77.00|75.55|77.00|15|1.45|0.0192|0|2|1|10|0.9665|0.0011|0.0035|-1.2137|0.0080||77.20|18|73.70|45
GME211217P00070000|0.03|0.03|0.01|0.03|0.01|15|-0.02|-0.6667|350|611|1|56|-0.0009|0.0001|0.0000|-0.0273|0.0003||0.02|23|0.01|44
GME211217C00075000||||||14||||0|0|0|1.0000|0.0000|0.0041|-0.0003|0.0000||72.25|18|68.70|46
GME211217P00075000|0.03|0.03|0.02|0.07|0.02|14|-0.05|-0.7143|9|152|1|5|-0.0018|0.0002|0.0000|-0.0486|0.0006||0.05|3|0.01|20
GME211217C00080000||||62.00|62.00|13|0.00|0.0000|0|8|0|0|0.9693|0.0014|0.0041|-0.8704|0.0074||67.15|18|63.75|39
GME211217P00080000|0.05|0.06|0.02|0.06|0.02|13|-0.04|-0.6667|-107|3238|4|728|-0.0019|0.0002|0.0000|-0.0480|0.0007||0.05|1|0.01|7
GME211217C00085000||||65.40|65.40|12|0.00|0.0000|0|3|0|0|0.9006|0.0023|0.0036|-3.3080|0.0188||62.15|12|58.75|43
GME211217P00085000|0.03|0.03|0.03|0.06|0.03|12|-0.03|-0.5000|15|487|3|12|-0.0030|0.0003|0.0000|-0.0672|0.0010||0.02|3|0.01|11
GME211217C00090000||||57.47|57.47|11|0.00|0.0000|0|17|0|0|0.9379|0.0024|0.0044|-1.5298|0.0131||57.30|18|53.75|45
GME211217P00090000|0.10|0.10|0.02|0.08|0.02|11|-0.06|-0.7500|-59|990|4|227|-0.0059|0.0006|-0.0001|-0.1196|0.0018||0.07|28|0.01|17
GME211217C00095000||||||10||||0|0|0|1.0000|0.0000|0.0052|-0.0003|0.0000||52.20|18|48.75|46
GME211217P00095000|0.13|0.13|0.03|0.18|0.03|10|-0.15|-0.8333|8|71|2|3|-0.0037|0.0005|0.0000|-0.0650|0.0012||0.06|5|0.02|11
GME211217C00100000|49.30|49.30|49.30|46.00|49.30|9|3.30|0.0717|0|82|1|1|1.0000|0.0000|0.0055|-0.0003|0.0000||47.20|18|43.75|39
GME211217P00100000|0.04|0.10|0.03|0.12|0.03|9|-0.09|-0.7500|38|4290|4|827|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|50|0.03|12
GME211217C00105000||||42.59|42.59|8|0.00|0.0000|0|8|0|0|1.0000|0.0000|0.0058|-0.0004|0.0000||42.20|18|38.75|40
GME211217P00105000|0.07|0.11|0.04|0.17|0.04|8|-0.13|-0.7647|62|2860|1|25|0.0000|0.0000|0.0000|0.0000|0.0000||0.06|1|0.05|2
GME211217C00110000|39.30|39.30|39.30|38.50|39.30|7|0.80|0.0208|0|10|1|1|1.0000|0.0000|0.0060|-0.0006|0.0000||37.20|18|33.75|48
GME211217P00110000|0.11|0.17|0.04|0.23|0.06|7|-0.17|-0.7391|-257|2705|1|2007|0.0000|0.0000|0.0000|-0.0003|0.0000||0.07|10|0.06|4
GME211217C00115000||||22.90|22.90|6|0.00|0.0000|0|3|0|0|0.9998|0.0001|0.0063|-0.0020|0.0001||32.25|12|28.70|62
GME211217P00115000|0.24|0.24|0.08|0.30|0.09|6|-0.21|-0.7000|-115|2305|1|295|-0.0003|0.0001|0.0000|-0.0030|0.0001||0.09|17|0.08|3
GME211217C00120000|33.00|33.00|26.15|29.26|26.15|5|-3.11|-0.1063|-12|58|1|2|0.9984|0.0005|0.0066|-0.0125|0.0006||27.25|18|23.75|63
GME211217P00120000|0.25|0.35|0.10|0.44|0.11|5|-0.33|-0.7500|-118|2236|1|620|-0.0023|0.0007|0.0000|-0.0181|0.0008||0.12|11|0.10|8
GME211217C00125000|27.80|27.80|17.65|25.00|17.65|4|-7.35|-0.2940|-3|68|1|5|0.9891|0.0030|0.0068|-0.0691|0.0031||22.30|23|18.80|67
GME211217P00125000|0.35|0.36|0.14|0.46|0.28|4|-0.18|-0.3913|-409|1288|1|187|-0.0159|0.0040|-0.0001|-0.0978|0.0043||0.26|87|0.14|57
GME211217C00130000|22.91|22.91|13.72|20.56|13.72|3|-6.84|-0.3327|-1|94|1|15|0.9498|0.0110|0.0067|-0.2433|0.0111||17.35|42|13.90|63
GME211217P00130000|0.48|0.66|0.24|0.66|0.33|3|-0.33|-0.5000|104|2083|1|1949|-0.0488|0.0103|-0.0004|-0.2474|0.0109||0.40|81|0.25|73
GME211217C00135000|16.80|16.80|8.90|15.25|9.85|2|-5.40|-0.3541|13|205|1|9|0.8712|0.0222|0.0063|-0.4980|0.0226||12.45|42|10.45|66
GME211217P00135000|0.68|1.42|0.40|0.95|0.66|2|-0.29|-0.3053|-90|989|1|1162|-0.1337|0.0223|-0.0011|-0.5220|0.0232||0.75|32|0.57|61
GME211217C00140000|15.00|15.00|5.21|11.50|7.40|1|-4.10|-0.3565|5|754|4|387|0.7200|0.0361|0.0054|-0.7861|0.0361||8.05|42|6.90|40
GME211217P00140000|1.00|2.86|0.80|1.79|1.57|1|-0.22|-0.1229|111|1791|1|3082|-0.2861|0.0352|-0.0024|-0.8222|0.0365||1.62|51|1.29|45
GME211217C00145000|9.10|10.00|2.51|7.70|4.08|1|-3.62|-0.4701|59|639|4|780|0.5151|0.0424|0.0039|-0.9382|0.0428||4.40|23|3.80|17
GME211217P00145000|1.50|5.25|1.50|2.99|3.20|1|0.21|0.0702|78|1108|1|1947|-0.4845|0.0408|-0.0041|-0.9738|0.0428||3.45|18|2.95|16
GME211217C00150000|5.00|7.00|1.01|4.70|1.90|2|-2.80|-0.5957|89|2154|4|2576|0.3154|0.0375|0.0024|-0.8427|0.0382||2.17|47|1.77|20
GME211217P00150000|3.95|8.66|2.85|5.20|6.27|2|1.07|0.2058|71|2919|7|2577|-0.6795|0.0368|-0.0058|-0.8707|0.0384||6.55|40|5.35|84
GME211217C00155000|2.88|4.40|0.42|2.87|0.88|3|-1.99|-0.6934|565|2660|2|2460|0.1614|0.0260|0.0012|-0.5765|0.0263||0.94|14|0.82|31
GME211217P00155000|6.90|13.10|6.40|7.50|13.10|3|5.60|0.7467|-8|663|1|79|-0.8321|0.0260|-0.0072|-0.6060|0.0270||11.50|51|9.00|65
GME211217C00160000|2.10|2.80|0.18|1.67|0.44|4|-1.23|-0.7365|480|2957|2|1843|0.0683|0.0141|0.0005|-0.3082|0.0141||0.45|1|0.39|13
GME211217P00160000|10.75|17.00|8.00|12.40|15.61|4|3.21|0.2589|-16|1790|3|86|-0.9248|0.0147|-0.0082|-0.3422|0.0152||15.80|46|13.85|14
GME211217C00165000|1.25|1.45|0.15|1.00|0.27|5|-0.73|-0.7300|216|1361|1|1257|0.0222|0.0056|0.0002|-0.1251|0.0057||0.30|10|0.25|10
GME211217P00165000|13.00|21.41|13.00|16.27|21.41|5|5.14|0.3159|-16|434|1|27|-0.9702|0.0069|-0.0088|-0.1643|0.0073||20.40|13|18.10|41
GME211217C00170000|0.70|0.90|0.10|0.60|0.18|6|-0.42|-0.7000|429|2047|1|1335|0.0091|0.0026|0.0001|-0.0593|0.0026||0.20|1|0.16|14
GME211217P00170000|18.10|26.82|18.10|19.25|26.82|6|7.57|0.3932|-154|860|1|52|-0.9892|0.0029|-0.0092|-0.0696|0.0031||24.70|4|23.00|40
GME211217C00175000|0.41|0.60|0.09|0.40|0.14|7|-0.26|-0.6500|79|2068|1|1136|0.0024|0.0008|0.0000|-0.0178|0.0008||0.17|6|0.14|10
GME211217P00175000|23.00|31.84|23.00|29.20|31.84|7|2.64|0.0904|-17|592|1|44|-0.9969|0.0010|-0.0096|-0.0229|0.0010||31.70|30|28.10|25
GME211217C00177500|0.33|0.37|0.09|0.36|0.10|8|-0.26|-0.7222|26|471|1|87|0.0209|0.0036|0.0002|-0.1762|0.0054||0.14|1|0.13|11
GME211217P00177500||||33.63|33.63|8|0.00|0.0000|-2|73|0|0|-0.8514|0.0088|-0.0087|-1.5237|0.0248||33.00|17|30.60|19
GME211217C00180000|0.40|0.40|0.07|0.30|0.13|9|-0.17|-0.5667|127|2604|8|868|0.0006|0.0002|0.0000|-0.0051|0.0002||0.14|7|0.12|5
GME211217P00180000|29.57|36.84|29.57|31.50|36.84|9|5.34|0.1695|-5|954|1|67|-0.9992|0.0003|-0.0099|-0.0061|0.0003||36.65|45|33.20|35
GME211217C00182500|0.25|0.25|0.09|0.29|0.10|10|-0.19|-0.6552|-12|533|1|150|0.0170|0.0027|0.0001|-0.1642|0.0045||0.13|15|0.11|8
GME211217P00182500||||36.85|36.85|10|0.00|0.0000|0|6|0|0|-0.9503|0.0053|-0.0096|-0.4983|0.0110||39.15|12|35.45|9
GME211217C00185000|0.25|0.48|0.07|0.25|0.10|11|-0.15|-0.6000|232|1311|2|192|0.0001|0.0001|0.0000|-0.0013|0.0001||0.10|133|0.09|37
GME211217P00185000|34.32|40.00|34.32|34.55|38.50|11|3.95|0.1143|-15|240|1|17|-0.9998|0.0001|-0.0101|-0.0011|0.0001||41.65|28|37.95|19
GME211217C00187500|0.20|0.22|0.08|0.27|0.10|12|-0.17|-0.6296|-11|326|6|91|0.0175|0.0025|0.0001|-0.1857|0.0046||0.11|7|0.09|13
GME211217P00187500||||47.15|47.15|12|0.00|0.0000|0|111|0|0|-0.7592|0.0071|-0.0087|-3.3937|0.0334||44.15|26|40.50|19
GME211217C00190000|0.30|0.30|0.06|0.22|0.09|13|-0.13|-0.5909|-1|1725|1|135|0.0000|0.0000|0.0000|-0.0003|0.0000||0.10|5|0.09|4
GME211217P00190000|37.33|46.91|37.33|43.49|46.91|13|3.42|0.0786|-12|540|10|37|-1.0000|0.0000|-0.0104|0.0002|0.0000||46.60|28|43.10|25
GME211217C00192500|0.19|0.19|0.06|0.20|0.07|14|-0.13|-0.6500|-8|395|1|14|0.0124|0.0018|0.0001|-0.1428|0.0034||0.09|2|0.08|10
GME211217P00192500||||47.35|47.35|14|0.00|0.0000|1|116|0|0|-0.9243|0.0053|-0.0100|-0.9578|0.0153||49.10|25|45.45|18
GME211217C00195000|0.19|0.20|0.06|0.20|0.07|15|-0.13|-0.6500|-3|415|1|280|0.0000|0.0000|0.0000|-0.0001|0.0000||0.08|1|0.07|12
GME211217P00195000|48.15|51.91|48.15|48.09|51.91|15|3.82|0.0794|-17|450|10|27|-1.0000|0.0000|-0.0107|0.0005|0.0000||51.60|27|47.95|21
GME211217C00197500|0.22|0.22|0.06|0.23|0.06|16|-0.17|-0.7391|8|166|1|8|0.0104|0.0015|0.0001|-0.1294|0.0030||0.07|1|0.06|11
GME211217P00197500||||50.20|50.20|16|0.00|0.0000|0|87|0|0|-0.8600|0.0060|-0.0098|-2.0621|0.0239||54.05|17|50.45|17
GME211217C00200000|0.19|0.23|0.06|0.19|0.07|17|-0.12|-0.6316|-56|6291|1|811|0.0000|0.0000|0.0000|0.0000|0.0000||0.08|8|0.06|42
GME211217P00200000|47.28|55.19|47.28|55.71|55.19|17|-0.52|-0.0093|-2|2006|1|11|-1.0000|0.0000|-0.0110|0.0006|0.0000||56.55|27|53.00|15
GME211217C00202500|0.14|0.14|0.06|0.17|0.06|18|-0.11|-0.6471|7|232|1|24|0.0098|0.0013|0.0001|-0.1316|0.0028||0.07|2|0.06|10
GME211217P00202500|55.57|55.58|55.57|55.56|55.58|18|0.02|0.0004|0|115|1|2|-0.8579|0.0056|-0.0101|-2.2687|0.0240||59.05|24|55.50|25
GME211217C00205000|0.14|0.14|0.05|0.15|0.07|19|-0.08|-0.5333|541|907|1|154|0.0107|0.0013|0.0001|-0.1493|0.0030||0.07|1|0.05|17
GME211217P00205000|59.00|60.90|59.00|54.87|60.90|19|6.03|0.1099|-10|158|1|2|-0.8875|0.0051|-0.0104|-1.7846|0.0205||61.55|18|57.80|18
GME211217C00207500|0.10|0.10|0.04|0.18|0.05|20|-0.13|-0.7222|6|154|1|9|0.0080|0.0010|0.0001|-0.1148|0.0024||0.07|16|0.05|6
GME211217P00207500|60.95|60.95|60.95|60.70|60.95|20|0.25|0.0041|0|222|1|1|-0.9805|0.0020|-0.0112|-0.2851|0.0051||64.00|12|60.35|16
GME211217C00210000|0.15|0.15|0.05|0.15|0.06|21|-0.09|-0.6000|3|1191|3|1103|0.0000|0.0000|0.0000|0.0000|0.0000||0.07|17|0.05|75
GME211217P00210000|65.49|67.10|63.50|59.87|67.10|21|7.23|0.1208|-1|169|1|3|-1.0000|0.0000|-0.0115|0.0007|0.0000||66.50|18|62.90|22
GME211217C00212500|0.12|0.12|0.04|0.12|0.04|22|-0.08|-0.6667|-3|81|1|9|0.0064|0.0008|0.0000|-0.0973|0.0019||0.06|1|0.04|1
GME211217P00212500||||63.23|63.23|22|0.00|0.0000|0|59|0|0|-0.9334|0.0038|-0.0112|-1.1037|0.0139||69.00|12|65.40|17
GME211217C00215000|0.14|0.14|0.03|0.14|0.04|23|-0.10|-0.7143|20|341|1|31|0.0062|0.0008|0.0000|-0.0975|0.0019||0.06|2|0.03|4
GME211217P00215000|68.85|70.00|68.08|67.00|70.00|23|3.00|0.0448|-5|98|2|6|-0.9320|0.0037|-0.0113|-1.1683|0.0140||71.50|12|67.80|13
GME211217C00217500|0.14|0.14|0.05|0.12|0.05|24|-0.07|-0.5833|4|46|1|5|0.0072|0.0009|0.0001|-0.1157|0.0021||0.05|6|0.03|9
GME211217P00217500||||67.35|67.35|24|0.00|0.0000|0|48|0|0|-0.9708|0.0023|-0.0117|-0.4891|0.0071||73.95|16|70.30|17
GME211217C00220000|0.10|0.14|0.03|0.13|0.03|25|-0.10|-0.7692|-30|2060|1|30|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|4|0.03|2
GME211217P00220000|72.80|74.08|72.80|76.57|74.08|25|-2.49|-0.0325|-3|424|2|5|-1.0000|0.0000|-0.0121|0.0007|0.0000||76.45|17|72.85|11
GME211217C00222500|0.09|0.09|0.06|0.13|0.06|26|-0.07|-0.5385|0|195|20|23|0.0081|0.0009|0.0001|-0.1376|0.0024||0.05|4|0.03|2
GME211217P00222500||||76.07|76.07|26|0.00|0.0000|0|22|0|0|-0.9742|0.0020|-0.0120|-0.4532|0.0064||78.95|12|75.35|17
GME211217C00225000|0.09|0.09|0.04|0.12|0.05|27|-0.07|-0.5833|24|337|1|21|0.0069|0.0008|0.0001|-0.1193|0.0021||0.05|1|0.02|7
GME211217P00225000|76.10|79.70|76.10|83.30|79.70|27|-3.60|-0.0432|0|226|1|2|-0.9463|0.0030|-0.0119|-1.0000|0.0117||81.45|17|77.95|16
GME211217C00227500|0.08|0.08|0.03|0.16|0.03|28|-0.13|-0.8125|1|58|1|9|0.0045|0.0005|0.0000|-0.0789|0.0014||0.06|4|0.02|7
GME211217P00227500||||85.95|85.95|28|0.00|0.0000|0|57|0|0|-0.8312|0.0045|-0.0114|-3.5631|0.0271||83.95|3|80.30|15
GME211217C00230000|0.15|0.15|0.03|0.12|0.03|29|-0.09|-0.7500|10|508|1|26|0.0000|0.0000|0.0000|0.0000|0.0000||0.04|1|0.03|3
GME211217P00230000|83.28|83.28|83.28|80.20|83.28|29|3.08|0.0384|-1|59|2|2|-1.0000|0.0000|-0.0126|0.0008|0.0000||86.45|16|82.85|16
GME211217C00232500|0.04|0.04|0.03|0.10|0.03|30|-0.07|-0.7000|0|142|1|29|0.0040|0.0005|0.0000|-0.0738|0.0013||0.06|4|0.02|7
GME211217P00232500||||95.30|95.30|30|0.00|0.0000|0|21|0|0|-0.7557|0.0043|-0.0113|-5.7143|0.0335||88.90|12|85.30|15
GME211217C00235000|0.09|0.09|0.03|0.10|0.03|31|-0.07|-0.7000|36|153|1|38|0.0055|0.0006|0.0000|-0.1037|0.0017||0.06|4|0.02|7
GME211217P00235000|88.70|88.70|88.70|96.70|88.70|31|-8.00|-0.0827|0|61|1|1|-0.7678|0.0043|-0.0115|-5.4759|0.0326||91.40|12|87.80|15
GME211217C00240000|0.10|0.10|0.02|0.09|0.04|32|-0.05|-0.5556|392|839|1|20|0.0000|0.0000|0.0000|0.0000|0.0000||0.07|31|0.01|64
GME211217P00240000||||101.20|101.20|32|0.00|0.0000|0|39|0|0|-1.0000|0.0000|-0.0132|0.0008|0.0000||96.40|3|92.75|15
GME211217C00245000|0.09|0.09|0.04|0.10|0.05|33|-0.05|-0.5000|2|238|1|8|0.0056|0.0006|0.0000|-0.1156|0.0017||0.07|39|0.01|6
GME211217P00245000||||78.00|78.00|33|0.00|0.0000|0|39|0|0|-0.9998|0.0000|-0.0134|-0.0030|0.0001||101.40|12|97.65|12
GME211217C00250000|0.05|0.08|0.02|0.11|0.02|34|-0.09|-0.8182|-14|3464|1|111|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|3|0.02|5
GME211217P00250000||||106.95|106.95|34|0.00|0.0000|0|50|0|0|-1.0000|0.0000|-0.0137|0.0008|0.0000||106.35|12|102.75|14
GME211217C00255000|0.06|0.06|0.01|0.08|0.01|35|-0.07|-0.8750|22|440|1|14|0.0016|0.0002|0.0000|-0.0341|0.0005||0.06|19|0.01|10
GME211217P00255000||||39.75|39.75|35|0.00|0.0000|0|5|0|0|-1.0000|0.0000|-0.0140|0.0009|0.0000||111.35|12|107.80|15
GME211217C00260000|0.09|0.09|0.01|0.06|0.06|36|0.00|0.0000|1|521|1|32|0.0000|0.0000|0.0000|0.0000|0.0000||0.07|43|0.01|21
GME211217P00260000|109.85|109.85|109.85|116.91|109.85|36|-7.06|-0.0604|0|15|1|1|-1.0000|0.0000|-0.0142|0.0009|0.0000||116.35|6|112.80|5
GME211217C00270000|0.04|0.04|0.02|0.06|0.04|37|-0.02|-0.3333|-8|1065|1|14|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|1|0.02|49
GME211217P00270000||||120.51|120.51|37|0.00|0.0000|0|31|0|0|-1.0000|0.0000|-0.0148|0.0009|0.0000||126.35|12|122.95|13
GME211217C00280000|0.05|0.06|0.01|0.04|0.01|38|-0.03|-0.7500|-2|2813|1|236|0.0000|0.0000|0.0000|0.0000|0.0000||0.04|1|0.01|1
GME211217P00280000||||134.30|134.30|38|0.00|0.0000|-1|6|0|0|-1.0000|0.0000|-0.0153|0.0009|0.0000||136.35|5|132.75|9
GME211217C00290000|0.02|0.07|0.02|0.05|0.02|39|-0.03|-0.6000|0|589|1|14|0.0000|0.0000|0.0000|0.0000|0.0000||0.04|1|0.01|20
GME211217P00290000||||144.65|144.65|39|0.00|0.0000|0|20|0|0|-1.0000|0.0000|-0.0159|0.0010|0.0000||146.35|12|142.85|15
GME211217C00300000|0.02|0.04|0.02|0.05|0.02|40|-0.03|-0.6000|-7|5764|1|204|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|48|0.02|68
GME211217P00300000||||159.90|159.90|40|0.00|0.0000|-11|7|0|0|-1.0000|0.0000|-0.0164|0.0010|0.0000||156.30|12|152.80|15
GME211217C00310000|0.01|0.01|0.01|0.04|0.01|41|-0.03|-0.7500|0|462|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.09|25|0.01|1
GME211217P00310000||||102.75|102.75|41|0.00|0.0000|-1|2|0|0|-1.0000|0.0000|-0.0170|0.0011|0.0000||166.75|13|162.05|13
GME211217C00320000|0.02|0.03|0.01|0.03|0.03|42|0.00|0.0000|0|616|1|8|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|1|0.01|5
GME211217P00320000||||96.00|96.00|42|0.00|0.0000|0|17|0|0|-1.0000|0.0000|-0.0175|0.0011|0.0000||176.75|13|171.95|13
GME211217C00330000|0.06|0.06|0.02|0.05|0.02|43|-0.03|-0.6000|-1|458|1|31|0.0000|0.0000|0.0000|0.0000|0.0000||0.04|164|0.00|0
GME211217P00330000||||159.50|159.50|43|0.00|0.0000|0|3|0|0|-1.0000|0.0000|-0.0181|0.0011|0.0000||186.75|12|181.90|27
GME211217C00340000|0.02|0.05|0.01|0.02|0.01|44|-0.01|-0.5000|0|285|1|21|0.0000|0.0000|0.0000|0.0000|0.0000||0.08|5|0.01|1
GME211217P00340000||||126.85|126.85|44|0.00|0.0000|-4|3|0|0|-1.0000|0.0000|-0.0186|0.0012|0.0000||196.75|12|191.90|15
GME211217C00350000|0.05|0.05|0.01|0.04|0.02|45|-0.02|-0.5000|-13|1904|1|30|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|1|0.01|7
GME211217P00350000||||204.75|204.75|45|0.00|0.0000|0|7|0|0|-1.0000|0.0000|-0.0192|0.0012|0.0000||206.75|12|201.90|27
GME211217C00360000|0.01|0.05|0.01|0.05|0.05|46|0.00|0.0000|6|363|1|2|0.0000|0.0000|0.0000|0.0000|0.0000||0.09|27|0.01|1
