symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211217C00080000|59.25|59.25|59.25|70.59|59.25|12|-11.34|-0.1606|1|3|1|1|0.8666|0.0020|0.0069|-2.3567|0.0354||63.25|27|59.10|75
GME211217P00080000|0.12|0.63|0.12|0.22|0.50|12|0.28|1.2727|312|1827|25|2584|-0.0216|0.0012|-0.0005|-0.2268|0.0086||0.52|1|0.45|10
GME211217C00085000||||95.85|95.85|11|0.00|0.0000|0|1|0|0|0.8450|0.0016|0.0057|-3.4993|0.0397||58.80|4|54.20|61
GME211217P00085000|0.20|0.83|0.17|0.29|0.62|11|0.33|1.1379|4|197|1|275|-0.0279|0.0015|-0.0006|-0.2656|0.0107||0.70|6|0.58|17
GME211217C00090000||||69.00|69.00|10|0.00|0.0000|0|14|0|0|0.8272|0.0020|0.0063|-3.2599|0.0420||54.50|10|49.35|57
GME211217P00090000|0.30|1.02|0.23|0.33|0.83|10|0.50|1.5152|148|504|3|926|-0.0371|0.0020|-0.0008|-0.3212|0.0135||0.88|21|0.75|25
GME211217C00100000|57.40|57.40|42.00|53.33|42.00|9|-11.33|-0.2125|120|166|2|14|0.9993|0.0002|0.0137|-0.0042|0.0004||43.95|18|39.70|92
GME211217P00100000|0.40|1.59|0.34|0.42|1.16|9|0.74|1.7619|93|2189|1|3213|-0.0008|0.0002|0.0000|-0.0047|0.0005||1.28|9|1.17|21
GME211217C00105000||||52.50|52.50|8|0.00|0.0000|5|6|0|0|0.9974|0.0005|0.0143|-0.0131|0.0013||39.25|21|34.95|22
GME211217P00105000|0.49|1.91|0.47|0.50|1.50|8|1.00|2.0000|3|172|1|950|-0.0028|0.0005|-0.0001|-0.0136|0.0014||1.65|48|1.50|1
GME211217C00110000||||45.00|45.00|7|0.00|0.0000|2|4|0|0|0.9901|0.0018|0.0149|-0.0400|0.0043||34.75|22|30.30|23
GME211217P00110000|0.45|2.40|0.45|0.69|1.85|7|1.16|1.6812|19|476|10|2169|-0.0082|0.0014|-0.0002|-0.0352|0.0037||1.95|22|1.74|20
GME211217C00115000||||112.11|112.11|6|0.00|0.0000|0|2|0|0|0.9822|0.0030|0.0154|-0.0651|0.0073||30.05|38|25.80|51
GME211217P00115000|0.70|3.20|0.65|0.69|2.70|6|2.01|2.9130|104|654|1|923|-0.0221|0.0034|-0.0004|-0.0814|0.0088||2.67|96|2.23|16
GME211217C00120000|31.00|31.00|31.00|37.50|31.00|5|-6.50|-0.1733|8|66|1|1|0.9564|0.0063|0.0156|-0.1354|0.0154||25.60|41|21.55|58
GME211217P00120000|0.99|4.15|0.63|0.88|3.00|5|2.12|2.4091|-12|616|1|1681|-0.0503|0.0068|-0.0010|-0.1583|0.0173||3.05|1|2.95|8
GME211217C00125000|20.95|20.95|18.90|35.00|18.90|4|-16.10|-0.4600|26|61|1|20|0.9028|0.0116|0.0151|-0.2548|0.0286||20.90|23|17.65|59
GME211217P00125000|0.90|5.30|0.90|1.09|3.85|4|2.76|2.5321|31|480|5|898|-0.1043|0.0118|-0.0021|-0.2772|0.0301||4.20|70|3.75|28
GME211217C00130000|20.41|20.41|13.45|30.05|15.00|3|-15.05|-0.5008|3|13|5|50|0.8240|0.0177|0.0142|-0.3788|0.0431||17.05|22|14.20|61
GME211217P00130000|0.75|7.00|0.75|1.34|5.00|3|3.66|2.7313|529|1090|1|3286|-0.1839|0.0175|-0.0038|-0.4038|0.0443||5.35|40|5.00|26
GME211217C00135000|23.20|23.20|10.50|22.90|12.08|2|-10.82|-0.4725|2|7|1|111|0.7129|0.0232|0.0125|-0.5009|0.0567||13.50|24|12.15|40
