symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211223C00070000||||84.01|84.01|31|||0|1|0|0|0.9974|0.0002|0.0038|-0.0980|0.0009||93.05|19|84.15|27
GME211223P00070000|0.01|0.01|0.01|0.02|0.01|31|-0.01|-0.5000|16|1346|6|15|-0.0001|0.0000|0.0000|-0.0047|0.0001||0.02|50|0.01|1
GME211223C00075000||||||30|||0|0|0|0|0.9969|0.0002|0.0041|-0.1070|0.0011||85.40|12|80.60|20
GME211223P00075000||||0.03|0.03|30|||-15|71|0|0|-0.0002|0.0000|0.0000|-0.0079|0.0001||0.52|79|0.00|0
GME211223C00080000||||78.45|78.45|29|||-2|0|0|0|0.9960|0.0003|0.0043|-0.1274|0.0014||81.20|19|75.60|30
GME211223P00080000||||0.04|0.04|29|||1|320|0|0|-0.0004|0.0000|0.0000|-0.0113|0.0002||0.52|103|0.01|2
GME211223C00085000||||60.37|60.37|28|||0|0|0|0|1.0000|0.0000|0.0047|-0.0003|0.0000||75.40|12|70.60|21
GME211223P00085000||||0.05|0.05|28|||8|72|0|0|-0.0005|0.0001|0.0000|-0.0149|0.0002||0.53|105|0.00|0
GME211223C00090000||||||27||||0|0|0|1.0000|0.0000|0.0049|-0.0003|0.0000||70.40|12|65.60|21
GME211223P00090000||||0.03|0.03|27|||-93|712|0|0|-0.0003|0.0000|0.0000|-0.0078|0.0001||0.12|33|0.01|10
GME211223C00095000||||||26|||0|0|0|0|0.9945|0.0005|0.0052|-0.1312|0.0019||66.20|19|60.60|30
GME211223P00095000||||0.05|0.05|26|||-1|87|0|0|-0.0007|0.0001|0.0000|-0.0148|0.0003||0.54|90|0.01|4
GME211223C00100000||||57.00|57.00|25|||8|73|0|0|0.9803|0.0013|0.0053|-0.4441|0.0056||59.80|5|55.20|40
GME211223P00100000|0.05|0.05|0.05|0.06|0.05|25|-0.01|-0.1667|-69|1760|1|1|-0.0009|0.0001|0.0000|-0.0182|0.0004||0.07|1|0.05|1
GME211223C00105000||||44.70|44.70|24|||0|2|0|0|0.9985|0.0002|0.0057|-0.0284|0.0006||54.80|16|50.50|21
GME211223P00105000||||0.07|0.07|24|||1|49|0|0|-0.0012|0.0002|0.0000|-0.0218|0.0005||0.21|41|0.02|19
GME211223C00110000||||||23||||0|0|0|1.0000|0.0000|0.0060|-0.0004|0.0000||50.45|18|45.65|21
GME211223P00110000|0.17|0.17|0.17|0.10|0.17|23|0.07|0.7000|-8|1064|3|3|-0.0022|0.0003|0.0000|-0.0357|0.0008||0.19|58|0.06|9
GME211223C00115000||||29.85|29.85|22|||0|2|0|0|0.9874|0.0014|0.0062|-0.1908|0.0038||46.15|12|38.30|46
GME211223P00115000||||0.11|0.11|22|||-20|155|0|0|-0.0027|0.0004|0.0000|-0.0385|0.0010||0.31|102|0.04|17
GME211223C00120000||||37.00|37.00|21|||-2|42|0|0|0.9817|0.0021|0.0064|-0.2417|0.0053||39.60|17|35.55|20
GME211223P00120000|0.14|0.14|0.14|0.18|0.14|21|-0.04|-0.2222|-56|802|1|1|-0.0118|0.0016|-0.0001|-0.1521|0.0036||0.10|5|0.05|17
GME211223C00130000||||28.15|28.15|20|||43|94|0|0|0.9859|0.0025|0.0070|-0.1297|0.0042||29.70|12|25.70|21
GME211223P00130000|0.28|0.28|0.20|0.31|0.20|20|-0.11|-0.3548|-99|1287|5|8|-0.0145|0.0026|-0.0001|-0.1327|0.0043||0.30|18|0.19|15
GME211223C00135000||||14.00|14.00|19|||-1|9|0|0|0.9998|0.0001|0.0074|-0.0017|0.0001||24.80|19|20.75|20
GME211223P00135000||||0.42|0.42|19|||48|440|0|0|-0.0231|0.0042|-0.0002|-0.1762|0.0064||0.41|14|0.26|12
