symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211210C00100000||||70.90|70.90|13|0.00|0.0000|209|211|0|0|0.9522|0.0013|0.0098|-0.9250|0.0189||78.85|4|72.00|81
GME211210P00100000|1.09|1.09|0.69|1.14|0.70|13|-0.44|-0.3860|1314|2034|2|966|-0.0146|0.0007|-0.0003|-0.2466|0.0070||0.80|8|0.70|12
GME211210C00110000||||76.13|76.13|12|0.00|0.0000|0|2|0|0|0.8570|0.0018|0.0077|-3.5969|0.0430||68.85|4|62.00|51
GME211210P00110000|1.45|1.51|0.95|1.52|1.02|12|-0.50|-0.3289|314|618|7|209|-0.0212|0.0011|-0.0005|-0.3064|0.0097||1.08|15|0.92|15
GME211210C00120000||||51.40|51.40|11|0.00|0.0000|1|2|0|0|0.9334|0.0023|0.0116|-0.9044|0.0246||59.20|14|52.00|55
GME211210P00120000|1.69|1.69|1.23|2.00|1.30|11|-0.70|-0.3500|513|1305|5|87|-0.0305|0.0016|-0.0007|-0.3704|0.0131||1.39|12|1.17|18
GME211210C00130000||||41.19|41.19|10|0.00|0.0000|11|11|0|0|0.9285|0.0030|0.0126|-0.7764|0.0260||49.65|14|43.30|48
GME211210P00130000|1.70|2.49|1.58|2.60|1.68|10|-0.92|-0.3538|286|1131|1|341|-0.0432|0.0024|-0.0009|-0.4340|0.0175||1.86|21|1.50|52
GME211210C00140000|37.03|37.03|37.03|34.35|37.03|9|2.68|0.0780|12|46|1|1|0.8714|0.0044|0.0124|-1.2424|0.0399||40.10|13|33.95|14
GME211210P00140000|2.50|2.97|2.20|3.80|2.29|9|-1.51|-0.3974|492|1223|1|99|-0.0696|0.0039|-0.0015|-0.5727|0.0254||2.42|9|2.10|3
GME211210C00145000|32.07|33.37|32.07|26.44|32.90|8|6.46|0.2443|13|21|1|12|0.9107|0.0049|0.0140|-0.6611|0.0307||35.95|9|29.85|12
GME211210P00145000|3.45|4.65|2.60|4.62|2.67|8|-1.95|-0.4221|250|373|1|102|-0.0888|0.0049|-0.0019|-0.6559|0.0306||2.89|5|2.45|41
GME211210C00150000||||22.00|22.00|7|0.00|0.0000|-12|61|0|0|0.8940|0.0061|0.0141|-0.6860|0.0348||31.50|13|25.25|26
GME211210P00150000|3.90|5.15|3.20|5.68|3.45|7|-2.23|-0.3926|129|1024|1|314|-0.1144|0.0062|-0.0025|-0.7553|0.0368||3.55|27|3.05|25
GME211210C00155000|23.75|25.48|23.75|18.50|25.48|6|6.98|0.3773|2|60|1|12|0.8562|0.0077|0.0139|-0.8360|0.0431||26.55|39|21.65|86
GME211210P00155000|4.50|5.05|4.10|7.06|4.10|6|-2.96|-0.4193|20|391|1|42|-0.1484|0.0077|-0.0032|-0.8730|0.0441||4.35|33|3.80|79
GME211210C00160000|20.40|20.95|20.40|15.22|20.40|5|5.18|0.3403|22|276|1|6|0.8120|0.0094|0.0134|-0.9704|0.0513||22.40|15|19.15|78
GME211210P00160000|6.10|6.80|5.30|8.50|5.30|5|-3.20|-0.3765|362|859|1|304|-0.1866|0.0094|-0.0041|-0.9587|0.0511||5.45|4|5.00|54
GME211210C00165000|17.00|18.50|16.90|12.90|17.75|4|4.85|0.3760|143|203|2|10|0.7503|0.0107|0.0126|-1.1774|0.0604||18.55|9|17.05|14
GME211210P00165000|7.50|8.80|6.50|10.86|7.00|4|-3.86|-0.3554|224|608|2|86|-0.2437|0.0110|-0.0053|-1.1205|0.0597||7.00|16|6.50|14
GME211210C00170000|14.80|15.00|12.80|10.50|14.30|3|3.80|0.3619|271|448|1|97|0.6896|0.0120|0.0117|-1.2993|0.0672||15.10|3|14.10|9
GME211210P00170000|10.15|12.00|8.50|13.50|8.55|3|-4.95|-0.3667|-41|554|1|126|-0.3065|0.0123|-0.0068|-1.2502|0.0668||8.90|3|8.25|45
GME211210C00175000|12.00|14.60|10.10|8.30|12.14|2|3.84|0.4627|198|470|1|169|0.6250|0.0131|0.0108|-1.3706|0.0722||12.35|15|11.55|6
GME211210P00175000|12.67|14.70|10.65|16.30|10.65|2|-5.65|-0.3466|13|531|1|138|-0.3730|0.0135|-0.0083|-1.3246|0.0720||11.25|7|10.45|16
GME211210C00177500|10.95|13.20|9.50|7.70|10.85|1|3.15|0.4091|132|179|1|36|0.5901|0.0131|0.0102|-1.4384|0.0740||11.35|16|10.35|3
GME211210P00177500|11.95|12.30|11.95|18.90|12.30|1|-6.60|-0.3492|-9|257|5|8|-0.4106|0.0128|-0.0093|-1.4803|0.0740||13.35|74|11.35|17
GME211210C00180000|10.00|10.95|7.25|6.55|9.45|1|2.90|0.4427|292|696|1|182|0.5562|0.0138|0.0097|-1.4177|0.0752||9.80|5|9.10|9
GME211210P00180000|14.85|15.00|13.50|18.26|13.50|1|-4.76|-0.2607|-47|583|1|43|-0.4441|0.0161|-0.0098|-1.2101|0.0752||14.45|45|12.95|8
GME211210C00182500|8.00|8.50|7.85|5.66|8.21|2|2.55|0.4505|31|179|1|21|0.5209|0.0141|0.0092|-1.4081|0.0758||8.90|44|8.05|11
GME211210P00182500||||20.00|20.00|2|0.00|0.0000|1|233|0|0|-0.4850|0.0164|-0.0108|-1.2130|0.0759||16.80|48|13.50|40
GME211210C00185000|7.85|9.20|6.20|5.02|7.35|3|2.33|0.4641|178|424|1|49|0.4861|0.0141|0.0086|-1.4109|0.0759||7.90|44|7.00|16
GME211210P00185000|18.95|18.95|17.00|23.17|17.55|3|-5.62|-0.2426|-119|350|10|35|-0.5148|0.0143|-0.0117|-1.3932|0.0759||18.00|29|14.95|50
GME211210C00187500|8.40|8.40|6.25|4.30|6.33|4|2.03|0.4721|45|127|1|15|0.4504|0.0142|0.0080|-1.3820|0.0753||6.95|17|6.05|35
GME211210P00187500||||28.00|28.00|4|0.00|0.0000|2|261|0|0|-0.5230|0.0111|-0.0123|-1.7902|0.0758||20.50|39|17.05|17
GME211210C00190000|6.50|6.50|5.00|4.05|5.90|5|1.85|0.4568|226|576|1|62|0.4206|0.0136|0.0075|-1.4060|0.0744||6.00|7|5.55|12
GME211210P00190000|19.54|21.03|19.54|27.50|20.80|5|-6.70|-0.2436|0|512|18|40|-0.5761|0.0133|-0.0133|-1.4410|0.0745||22.55|70|18.30|51
GME211210C00192500|4.80|5.10|4.80|3.66|5.00|6|1.34|0.3661|32|120|1|9|0.3903|0.0132|0.0070|-1.3941|0.0730||5.45|13|4.55|48
GME211210P00192500||||27.83|27.83|6|0.00|0.0000|3|125|0|0|-0.6421|0.0154|-0.0146|-1.1285|0.0711||25.05|50|20.70|9
