symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211210C00100000||||70.90|70.90|12|0.00|0.0000|0|211|0|0|0.9610|0.0014|0.0076|-0.8730|0.0134||77.15|11|73.45|11
GME211210P00100000|0.65|0.88|0.60|0.66|0.63|12|-0.03|-0.0455|1200|3234|10|694|-0.0254|0.0011|-0.0004|-0.5416|0.0094||0.65|8|0.63|5
GME211210C00110000||||76.13|76.13|11|0.00|0.0000|0|2|0|0|0.8552|0.0021|0.0060|-4.1516|0.0362||67.40|17|63.50|5
GME211210P00110000|1.31|1.31|0.83|0.87|0.85|11|-0.02|-0.0230|266|884|1|108|-0.0355|0.0016|-0.0006|-0.6383|0.0124||0.90|10|0.81|12
GME211210C00120000|54.43|54.43|54.43|51.40|54.43|10|3.03|0.0589|0|2|1|1|0.9399|0.0025|0.0089|-0.9299|0.0190||57.55|18|53.65|12
GME211210P00120000|1.02|1.45|1.02|1.09|1.08|10|-0.01|-0.0092|57|1362|10|228|-0.0517|0.0024|-0.0008|-0.7808|0.0168||1.21|1|1.10|15
GME211210C00130000||||44.86|44.86|9|0.00|0.0000|4|15|0|0|0.9998|0.0000|0.0107|-0.0023|0.0001||47.95|17|44.05|6
GME211210P00130000|1.56|1.75|1.19|1.50|1.52|9|0.02|0.0133|-194|937|1|171|-0.0727|0.0035|-0.0012|-0.9049|0.0220||1.58|7|1.47|4
GME211210C00140000|35.37|35.37|35.37|35.20|35.37|8|0.17|0.0048|5|51|1|1|0.9779|0.0026|0.0112|-0.1778|0.0084||38.60|21|34.70|12
GME211210P00140000|1.85|2.43|1.81|1.96|2.09|8|0.13|0.0663|177|1400|3|197|-0.1073|0.0054|-0.0017|-1.0622|0.0294||2.12|1|2.04|10
GME211210C00145000||||30.60|30.60|7|0.00|0.0000|-1|20|0|0|0.9519|0.0048|0.0112|-0.3464|0.0159||33.90|19|30.25|9
GME211210P00145000|2.68|2.86|2.11|2.41|2.54|7|0.13|0.0539|188|561|1|110|-0.1326|0.0066|-0.0021|-1.1645|0.0341||2.63|11|2.49|13
GME211210C00150000|27.05|28.00|26.87|29.90|26.87|6|-3.03|-0.1013|14|75|1|4|0.8709|0.0081|0.0103|-0.9086|0.0335||29.40|35|27.35|11
GME211210P00150000|3.28|3.75|2.50|2.98|3.22|6|0.24|0.0805|592|1616|1|704|-0.1668|0.0080|-0.0027|-1.2973|0.0397||3.30|10|3.15|1
GME211210C00155000|22.00|22.00|22.00|24.20|22.00|5|-2.20|-0.0909|4|64|2|2|0.8459|0.0105|0.0104|-0.8955|0.0377||25.25|27|23.10|9
GME211210P00155000|3.85|4.75|3.75|3.85|4.25|5|0.40|0.1039|142|533|1|127|-0.2108|0.0096|-0.0034|-1.4479|0.0459||4.35|36|3.90|42
GME211210C00160000|19.35|19.35|18.50|21.70|18.75|4|-2.95|-0.1359|21|297|3|23|0.7626|0.0124|0.0094|-1.2832|0.0491||21.35|40|18.85|18
GME211210P00160000|4.80|6.20|4.25|4.76|5.20|4|0.44|0.0924|-17|842|1|311|-0.2633|0.0112|-0.0042|-1.5858|0.0519||5.50|21|5.10|40
GME211210C00165000||||18.05|18.05|3|0.00|0.0000|-8|195|0|0|0.6628|0.0112|0.0080|-1.9790|0.0581||17.75|27|15.05|42
GME211210P00165000|6.20|8.00|5.30|6.30|6.80|3|0.50|0.0794|120|728|1|125|-0.3251|0.0126|-0.0052|-1.7151|0.0572||7.10|15|6.60|48
GME211210C00170000|16.05|16.05|12.34|15.30|13.25|2|-2.05|-0.1340|-6|442|2|47|0.6086|0.0140|0.0077|-1.7503|0.0610||14.20|27|12.95|54
GME211210P00170000|8.20|10.50|7.00|8.20|8.80|2|0.60|0.0732|358|912|3|205|-0.3931|0.0135|-0.0064|-1.8209|0.0611||9.10|10|8.50|24
GME211210C00175000|13.00|13.50|9.55|13.00|11.65|1|-1.35|-0.1038|179|649|10|256|0.5365|0.0141|0.0068|-1.8617|0.0631||11.50|20|10.60|14
GME211210P00175000|9.75|12.65|9.00|10.60|10.65|1|0.05|0.0047|387|918|10|227|-0.4635|0.0141|-0.0076|-1.8590|0.0631||11.65|25|10.70|30
GME211210C00177500|11.80|11.80|8.78|11.50|9.65|1|-1.85|-0.1609|89|268|1|42|0.5001|0.0145|0.0064|-1.8337|0.0634||10.45|52|9.55|6
GME211210P00177500|13.00|13.38|10.00|12.00|12.01|1|0.01|0.0008|21|278|1|10|-0.4952|0.0134|-0.0082|-1.9778|0.0634||13.10|14|11.45|101
GME211210C00180000|10.10|11.75|7.50|10.05|8.50|2|-1.55|-0.1542|280|976|1|154|0.4646|0.0144|0.0060|-1.8258|0.0632||9.10|12|8.15|56
GME211210P00180000|12.22|15.00|11.70|13.55|13.70|2|0.15|0.0111|69|652|1|14|-0.5266|0.0132|-0.0088|-2.0024|0.0633||14.35|11|12.90|76
GME211210C00182500|9.80|9.80|6.85|9.25|7.85|3|-1.40|-0.1514|206|385|2|18|0.4324|0.0140|0.0056|-1.8415|0.0625||8.15|15|7.25|48
GME211210P00182500|16.90|16.90|16.90|15.20|16.90|3|1.70|0.1118|25|258|1|1|-0.5545|0.0127|-0.0094|-2.0511|0.0628||16.85|34|14.35|64
GME211210C00185000|8.00|9.00|5.90|8.21|7.00|4|-1.21|-0.1474|154|578|1|158|0.3997|0.0137|0.0052|-1.8136|0.0614||7.30|25|6.60|14
GME211210P00185000|16.08|18.35|16.08|15.75|18.35|4|2.60|0.1651|-3|347|1|3|-0.5864|0.0127|-0.0099|-1.9983|0.0619||18.65|21|15.90|64
GME211210C00187500|7.74|7.74|5.50|7.15|5.83|5|-1.32|-0.1846|68|195|1|17|0.3642|0.0136|0.0047|-1.7298|0.0597||6.40|14|5.65|63
GME211210P00187500|17.65|17.65|17.65|18.60|17.65|5|-0.95|-0.0511|1|262|1|1|-0.6593|0.0150|-0.0109|-1.4974|0.0583||20.45|17|17.65|62
GME211210C00190000|6.20|7.14|4.50|6.48|5.40|6|-1.08|-0.1667|338|914|1|322|0.3337|0.0131|0.0043|-1.6803|0.0578||5.70|24|5.15|31
GME211210P00190000||||19.43|19.43|6|0.00|0.0000|-25|487|0|0|-0.6938|0.0144|-0.0116|-1.4293|0.0558||22.35|19|19.45|59
GME211210C00192500|5.50|5.50|4.40|5.90|4.40|7|-1.50|-0.2542|113|233|1|7|0.2976|0.0129|0.0039|-1.5562|0.0551||5.05|16|4.40|54
GME211210P00192500|24.30|24.30|24.30|21.65|24.30|7|2.65|0.1224|-1|124|2|2|-0.6571|0.0112|-0.0114|-2.0142|0.0584||24.30|27|21.30|42
GME211210C00195000|5.25|5.30|3.60|5.05|4.15|8|-0.90|-0.1782|192|625|1|79|0.2768|0.0121|0.0036|-1.5496|0.0532||4.45|23|4.05|27
GME211210P00195000|25.62|25.62|25.60|22.50|25.60|8|3.10|0.1378|-22|272|1|11|-0.6930|0.0112|-0.0121|-1.8381|0.0558||26.35|19|22.90|61
GME211210C00197500|4.53|5.00|3.29|4.65|3.44|9|-1.21|-0.2602|48|221|1|61|0.2462|0.0115|0.0032|-1.4357|0.0501||3.85|2|3.40|40
GME211210P00197500|26.65|26.65|26.65|26.05|26.65|9|0.60|0.0230|0|115|5|5|-0.7568|0.0116|-0.0130|-1.4092|0.0498||28.45|16|24.85|45
GME211210C00200000|3.47|4.55|2.85|4.10|3.16|10|-0.94|-0.2293|429|2794|1|503|0.2320|0.0107|0.0031|-1.4443|0.0485||3.35|1|3.20|1
GME211210P00200000|29.71|29.71|29.71|26.93|29.71|10|2.78|0.1032|10|684|10|10|-0.7341|0.0102|-0.0130|-1.7598|0.0521||30.65|12|27.05|42
GME211210C00202500|4.07|4.07|2.55|3.43|2.86|11|-0.57|-0.1662|52|194|1|33|0.2105|0.0101|0.0028|-1.3715|0.0459||3.10|18|2.77|29
GME211210P00202500|31.00|31.00|31.00|30.42|31.00|11|0.58|0.0191|-1|32|5|5|-0.7947|0.0102|-0.0139|-1.3263|0.0452||32.85|13|29.15|17
GME211210C00205000|3.25|3.25|2.45|3.22|2.60|12|-0.62|-0.1925|52|453|2|34|0.1923|0.0095|0.0025|-1.3124|0.0434||2.82|11|2.51|26
GME211210P00205000||||31.47|31.47|12|0.00|0.0000|-1|178|0|0|-0.8605|0.0093|-0.0150|-0.8816|0.0353||35.10|18|31.40|14
GME211210C00207500|3.00|3.35|2.03|2.91|2.30|13|-0.61|-0.2096|27|130|1|12|0.1739|0.0089|0.0023|-1.2381|0.0408||2.55|22|2.18|43
GME211210P00207500||||42.53|42.53|13|0.00|0.0000|0|24|0|0|-0.6616|0.0070|-0.0130|-3.1825|0.0581||37.40|12|33.50|15
GME211210C00210000|2.02|2.98|1.90|2.72|2.26|14|-0.46|-0.1691|101|602|2|137|0.1610|0.0083|0.0021|-1.1993|0.0388||2.30|16|2.03|23
GME211210P00210000|40.55|40.55|40.55|37.90|40.55|14|2.65|0.0699|-1|123|1|1|-0.7444|0.0079|-0.0140|-2.1916|0.0511||39.70|18|35.80|47
GME211210C00212500|2.40|2.60|1.78|2.25|1.91|15|-0.34|-0.1511|68|171|1|43|0.1472|0.0077|0.0019|-1.1419|0.0366||2.18|45|1.85|30
GME211210P00212500||||40.65|40.65|15|0.00|0.0000|0|39|0|0|-0.8116|0.0079|-0.0150|-1.5447|0.0429||42.05|13|38.20|15
GME211210C00215000|2.29|2.55|1.60|2.20|1.80|16|-0.40|-0.1818|150|484|3|60|0.1359|0.0072|0.0018|-1.0973|0.0347||1.93|12|1.68|38
GME211210P00215000||||40.73|40.73|16|0.00|0.0000|0|73|0|0|-0.9149|0.0063|-0.0165|-0.6433|0.0248||44.40|13|40.50|14
GME211210C00217500|2.00|2.00|1.55|2.10|1.62|17|-0.48|-0.2286|37|83|2|9|0.1265|0.0068|0.0017|-1.0627|0.0330||1.82|19|1.52|41
GME211210P00217500||||53.30|53.30|17|0.00|0.0000|0|37|0|0|-0.6741|0.0059|-0.0141|-3.6362|0.0573||46.75|18|42.80|13
GME211210C00220000|1.98|2.25|1.40|1.95|1.60|18|-0.35|-0.1795|171|753|5|96|0.1213|0.0064|0.0016|-1.0623|0.0320||1.68|25|1.43|35
GME211210P00220000||||45.50|45.50|18|0.00|0.0000|-1|164|0|0|-0.9327|0.0051|-0.0172|-0.5502|0.0207||49.15|18|45.20|13
GME211210C00222500|1.07|1.50|1.07|1.65|1.43|19|-0.22|-0.1333|31|186|1|10|0.1090|0.0059|0.0014|-0.9838|0.0297||1.54|15|1.34|28
GME211210P00222500||||49.15|49.15|19|0.00|0.0000|0|39|0|0|-0.8795|0.0061|-0.0167|-1.1026|0.0319||51.55|18|47.50|14
GME211210C00225000|1.73|1.83|1.25|1.70|1.30|20|-0.40|-0.2353|165|686|1|50|0.1019|0.0055|0.0014|-0.9524|0.0283||1.50|31|1.30|22
GME211210P00225000||||57.07|57.07|20|0.00|0.0000|0|476|0|0|-0.7428|0.0060|-0.0154|-2.9029|0.0513||53.95|5|49.95|14
GME211210C00227500|1.50|1.50|1.15|1.59|1.29|21|-0.30|-0.1887|20|59|1|3|0.0989|0.0053|0.0013|-0.9589|0.0277||1.40|15|1.18|47
GME211210P00227500||||34.06|34.06|21|0.00|0.0000|0|35|0|0|-0.9997|0.0001|-0.0187|-0.0013|0.0002||56.40|4|52.35|5
GME211210C00230000|1.50|1.85|1.14|1.50|1.23|22|-0.27|-0.1800|101|666|1|30|0.0933|0.0050|0.0012|-0.9334|0.0265||1.29|15|1.18|9
GME211210P00230000||||61.98|61.98|22|0.00|0.0000|0|20|0|0|-0.7537|0.0056|-0.0159|-2.9532|0.0501||58.80|3|54.75|6
GME211210C00232500|1.40|1.40|1.17|1.38|1.17|23|-0.21|-0.1522|82|149|2|5|0.0966|0.0048|0.0013|-1.0067|0.0272||1.23|14|1.09|44
GME211210P00232500||||68.97|68.97|23|0.00|0.0000|0|5|0|0|-0.6904|0.0050|-0.0156|-4.1611|0.0560||61.30|3|57.15|14
GME211210C00235000|1.41|1.67|1.09|1.34|1.15|24|-0.19|-0.1418|22|873|7|14|0.0844|0.0044|0.0011|-0.8980|0.0246||1.21|31|1.04|29
GME211210P00235000||||74.05|74.05|24|0.00|0.0000|0|32|0|0|-0.6633|0.0046|-0.0156|-4.8236|0.0580||63.80|2|59.65|13
GME211210C00237500|1.26|1.26|1.01|1.21|1.11|25|-0.10|-0.0826|23|77|183|205|0.0800|0.0042|0.0011|-0.8725|0.0237||1.13|14|1.01|34
GME211210P00237500||||76.45|76.45|25|0.00|0.0000|0|24|0|0|-0.6677|0.0045|-0.0159|-4.8606|0.0577||66.15|3|62.10|5
GME211210C00240000|1.35|1.35|0.92|1.25|1.01|26|-0.24|-0.1920|15|351|1|77|0.0757|0.0040|0.0010|-0.8518|0.0227||1.08|15|0.98|12
GME211210P00240000||||64.94|64.94|26|0.00|0.0000|0|30|0|0|-0.9763|0.0021|-0.0194|-0.2487|0.0089||68.65|2|64.50|5
GME211210C00245000|1.18|1.25|0.85|1.15|0.99|27|-0.16|-0.1391|44|271|2|45|0.0684|0.0036|0.0009|-0.8103|0.0210||1.00|14|0.89|24
GME211210P00245000||||50.19|50.19|27|0.00|0.0000|0|23|0|0|-0.9994|0.0001|-0.0201|-0.0052|0.0003||73.50|3|69.45|13
GME211210C00250000|1.06|1.17|0.80|1.05|0.90|28|-0.15|-0.1429|329|3998|2|316|0.0636|0.0033|0.0008|-0.7907|0.0198||0.90|7|0.85|5
GME211210P00250000|73.23|73.23|73.23|80.84|73.23|28|-7.61|-0.0941|0|18|1|1|-0.8088|0.0046|-0.0182|-2.6998|0.0434||78.45|4|74.35|7
GME211210C00255000|0.87|0.87|0.80|0.82|0.85|29|0.03|0.0366|22|250|1|79|0.0604|0.0030|0.0008|-0.7884|0.0190||0.87|15|0.75|19
GME211210P00255000||||40.40|40.40|29|0.00|0.0000|0|5|0|0|-1.0000|0.0000|-0.0210|0.0008|0.0000||83.40|16|79.35|14
GME211210C00260000|0.94|0.94|0.75|0.86|0.77|30|-0.09|-0.1047|26|1871|2|16|0.0547|0.0028|0.0007|-0.7432|0.0176||0.83|30|0.77|3
GME211210P00260000|83.08|83.08|83.08|69.85|83.08|30|13.23|0.1894|0|22|1|1|-0.9981|0.0003|-0.0213|-0.0230|0.0010||88.40|12|84.25|14
GME211210C00270000|0.82|0.82|0.66|0.76|0.69|31|-0.07|-0.0921|126|531|1|18|0.0478|0.0023|0.0006|-0.7020|0.0158||0.71|9|0.60|15
GME211210P00270000||||103.46|103.46|31|0.00|0.0000|0|15|0|0|-0.7697|0.0039|-0.0196|-3.9834|0.0483||98.20|16|94.20|12
GME211210C00280000|0.68|0.68|0.56|0.70|0.62|32|-0.08|-0.1143|65|361|1|92|0.0406|0.0020|0.0005|-0.6375|0.0139||0.62|9|0.53|16
GME211210P00280000||||112.20|112.20|32|0.00|0.0000|0|6|0|0|-0.7958|0.0036|-0.0207|-3.6926|0.0451||108.10|16|103.05|4
GME211210C00290000|0.98|0.98|0.50|0.57|0.50|33|-0.07|-0.1228|225|770|1|8|0.0343|0.0017|0.0004|-0.5725|0.0121||0.60|94|0.48|27
GME211210P00290000||||82.25|82.25|33|0.00|0.0000|0|7|0|0|-1.0000|0.0000|-0.0238|0.0009|0.0000||118.00|16|113.90|6
GME211210C00300000|0.52|0.63|0.44|0.60|0.45|34|-0.15|-0.2500|480|2097|1|190|0.0318|0.0015|0.0004|-0.5640|0.0114||0.48|6|0.45|21
GME211210P00300000||||76.00|76.00|34|0.00|0.0000|0|14|0|0|-1.0000|0.0000|-0.0247|0.0010|0.0000||127.95|16|123.90|12
GME211210C00310000|0.80|0.80|0.43|0.52|0.43|35|-0.09|-0.1731|151|510|1|36|0.0287|0.0013|0.0004|-0.5349|0.0104||0.44|8|0.39|6
GME211210P00310000||||83.61|83.61|35|0.00|0.0000|0|4|0|0|-1.0000|0.0000|-0.0255|0.0010|0.0000||137.85|16|133.00|16
GME211210C00320000|0.43|0.43|0.37|0.45|0.42|36|-0.03|-0.0667|39|459|1|3|0.0267|0.0012|0.0003|-0.5225|0.0098||0.40|3|0.24|79
GME211210P00320000||||89.47|89.47|36|0.00|0.0000|0|3|0|0|-1.0000|0.0000|-0.0263|0.0010|0.0000||147.80|16|143.90|16
GME211210C00330000|0.46|0.46|0.32|0.47|0.35|37|-0.12|-0.2553|31|513|5|29|0.0225|0.0010|0.0003|-0.4593|0.0085||0.35|1|0.33|2
GME211210P00330000||||||37||||0|0|0|-1.0000|0.0000|-0.0271|0.0011|0.0000||157.70|16|153.85|16
GME211210C00340000||||0.37|0.37|38|0.00|0.0000|17|177|0|0|0.0227|0.0010|0.0003|-0.4836|0.0086||0.34|11|0.28|10
GME211210P00340000||||||38||||0|0|0|-1.0000|0.0000|-0.0279|0.0011|0.0000||168.25|10|163.85|12
GME211210C00350000|0.29|0.32|0.23|0.34|0.26|39|-0.08|-0.2353|665|1340|4|226|0.0183|0.0008|0.0002|-0.4042|0.0071||0.27|18|0.26|3
GME211210P00350000||||||39||||0|0|0|-1.0000|0.0000|-0.0288|0.0011|0.0000||178.20|11|173.75|16
GME211210C00360000|0.34|0.34|0.26|0.30|0.26|40|-0.04|-0.1333|45|195|1|104|0.0164|0.0007|0.0002|-0.3746|0.0065||0.27|9|0.23|9
GME211210P00360000||||||40||||0|0|0|-1.0000|0.0000|-0.0296|0.0012|0.0000||187.55|16|183.80|16
GME211210C00370000|0.29|0.30|0.27|0.29|0.27|41|-0.02|-0.0690|9|55|1|3|0.0164|0.0007|0.0002|-0.3883|0.0065||0.25|13|0.24|1
GME211210P00370000||||||41||||0|0|0|-1.0000|0.0000|-0.0304|0.0012|0.0000||198.10|10|192.40|12
GME211210C00380000|0.11|0.21|0.11|0.26|0.21|42|-0.05|-0.1923|-13|64|1|2|0.0132|0.0006|0.0002|-0.3208|0.0054||0.23|6|0.20|4
GME211210P00380000||||||42||||0|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||207.45|16|203.75|16
GME211210C00390000|0.25|0.25|0.21|0.21|0.21|43|0.00|0.0000|103|259|2|6|0.0129|0.0006|0.0002|-0.3241|0.0053||0.22|14|0.18|27
GME211210P00390000||||||43||||0|0|0|-1.0000|0.0000|-0.0321|0.0013|0.0000||217.40|16|213.45|16
