symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211223C00070000||||84.01|84.01|30||0.0000|1|1|0|0|0.9902|0.0004|0.0056|-0.2605|0.0037||89.65|18|85.85|36
GME211223P00070000|0.03|0.04|0.02|0.05|0.02|30|-0.03|-0.6000|519|1330|4|22|-0.0012|0.0001|0.0000|-0.0297|0.0006||0.02|1|0.01|15
GME211223C00075000||||||29||0.0000|0|0|0|0|0.9887|0.0005|0.0060|-0.2737|0.0042||84.65|17|80.85|40
GME211223P00075000||||0.06|0.06|29|0.00|0.0000|6|86|0|0|-0.0035|0.0002|-0.0001|-0.0808|0.0015||0.06|13|0.00|0
GME211223C00080000||||78.45|78.45|28|0.00|0.0000|1|2|0|0|0.9763|0.0009|0.0062|-0.5544|0.0080||79.00|17|75.85|20
GME211223P00080000|0.04|0.04|0.04|0.09|0.04|28|-0.05|-0.5556|1|319|1|1|-0.0027|0.0002|0.0000|-0.0563|0.0012||0.05|8|0.00|0
GME211223C00085000||||60.37|60.37|27|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0070|-0.0003|0.0000||74.05|17|70.85|25
GME211223P00085000|0.02|0.05|0.02|0.09|0.05|27|-0.04|-0.4444|7|64|1|31|-0.0035|0.0003|0.0000|-0.0666|0.0015||0.09|59|0.02|16
GME211223C00090000||||||26||||0|0|0|1.0000|0.0000|0.0074|-0.0003|0.0000||69.10|18|65.85|25
GME211223P00090000|0.03|0.03|0.03|0.10|0.03|26|-0.07|-0.7000|105|805|100|100|-0.0025|0.0002|0.0000|-0.0417|0.0011||0.07|70|0.03|13
GME211223C00095000||||||25||0.0000|0|0|0|0|0.9821|0.0011|0.0076|-0.2970|0.0063||65.10|20|60.85|18
GME211223P00095000|0.05|0.10|0.04|0.11|0.04|25|-0.07|-0.6364|1|88|2|19|-0.0034|0.0003|0.0000|-0.0523|0.0015||0.07|16|0.04|1
GME211223C00100000|57.00|57.00|57.00|57.00|57.00|24|0.00|0.0000|0|65|7|10|0.9573|0.0020|0.0076|-0.6887|0.0130||58.90|9|55.90|20
GME211223P00100000|0.25|0.25|0.05|0.12|0.05|24|-0.07|-0.5833|145|1829|2|156|-0.0045|0.0005|-0.0001|-0.0624|0.0019||0.07|18|0.05|9
GME211223C00105000||||44.70|44.70|23|0.00|0.0000|0|2|0|0|0.9922|0.0008|0.0085|-0.0982|0.0031||54.20|12|50.90|25
GME211223P00105000|0.07|0.09|0.07|0.18|0.07|23|-0.11|-0.6111|7|48|1|3|-0.0065|0.0007|-0.0001|-0.0813|0.0026||0.08|7|0.06|7
GME211223C00110000||||||22||||0|0|0|1.0000|0.0000|0.0090|-0.0004|0.0000||49.25|18|45.90|25
GME211223P00110000|0.10|0.13|0.09|0.18|0.09|22|-0.09|-0.5000|114|1072|3|55|-0.0088|0.0010|-0.0001|-0.0981|0.0034||0.10|7|0.09|9
GME211223C00115000||||29.85|29.85|21||0.0000|0|2|0|0|0.9665|0.0026|0.0090|-0.3545|0.0107||45.10|17|40.90|50
GME211223P00115000|0.20|0.20|0.10|0.24|0.11|21|-0.13|-0.5417|108|175|21|98|-0.0115|0.0013|-0.0002|-0.1128|0.0043||0.12|34|0.11|6
GME211223C00120000|37.00|37.00|37.00|37.50|37.00|20|-0.50|-0.0133|1|44|1|10|0.9569|0.0035|0.0093|-0.4012|0.0131||40.05|19|35.95|20
GME211223P00120000|0.20|0.29|0.14|0.32|0.15|20|-0.17|-0.5313|74|858|1|179|-0.0319|0.0030|-0.0004|-0.2881|0.0102||0.15|4|0.14|5
GME211223C00130000|28.05|28.46|26.05|21.25|28.15|19|6.90|0.3247|-3|51|1|125|0.9625|0.0047|0.0102|-0.2391|0.0117||29.10|5|26.10|63
GME211223P00130000|0.40|0.50|0.25|0.72|0.26|19|-0.46|-0.6389|131|1386|1|721|-0.0323|0.0043|-0.0004|-0.2034|0.0103||0.26|5|0.25|15
GME211223C00135000||||14.00|14.00|18|0.00|0.0000|0|10|0|0|0.9977|0.0008|0.0111|-0.0109|0.0010||24.20|14|21.20|26
GME211223P00135000|0.58|0.58|0.36|0.90|0.36|18|-0.54|-0.6000|148|392|2|286|-0.0478|0.0066|-0.0006|-0.2491|0.0142||0.40|17|0.33|17
GME211223C00136000||||23.45|23.45|17|0.00|0.0000|0|14|0|0|0.8615|0.0097|0.0092|-0.8400|0.0316||23.20|11|20.20|21
GME211223P00136000|0.86|0.86|0.43|1.01|0.43|17|-0.58|-0.5743|132|161|3|22|-0.0562|0.0075|-0.0008|-0.2836|0.0162||0.43|32|0.35|13
GME211223C00137000||||||16||||0|0|0|1.0000|0.0000|0.0113|-0.0005|0.0000||23.25|24|19.25|18
GME211223P00137000|0.85|0.85|0.48|1.01|0.48|16|-0.53|-0.5248|139|156|5|11|-0.0628|0.0083|-0.0008|-0.3048|0.0176||0.47|48|0.37|31
GME211223C00138000||||13.90|13.90|15||0.0000|0|13|0|0|0.8768|0.0107|0.0096|-0.6446|0.0291||21.40|20|18.30|22
GME211223P00138000|1.06|1.06|0.52|1.23|0.52|15|-0.71|-0.5772|22|89|3|13|-0.0688|0.0091|-0.0009|-0.3198|0.0189||0.58|69|0.41|36
GME211223C00139000||||14.40|14.40|14||0.0000|0|1|0|0|0.8686|0.0115|0.0096|-0.6602|0.0304||21.60|16|17.35|19
GME211223P00139000|0.83|0.83|0.50|1.28|0.57|14|-0.71|-0.5547|89|138|4|10|-0.0722|0.0099|-0.0010|-0.3192|0.0196||0.59|57|0.46|43
GME211223C00140000|20.00|20.00|16.50|18.55|16.55|13|-2.00|-0.1078|37|152|18|155|0.8897|0.0119|0.0100|-0.4968|0.0269||19.40|14|16.40|67
