symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211217C00070000|83.40|83.40|82.00|74.61|82.00|17|7.39|0.0990|9|11|1|2|0.9959|0.0002|0.0019|-0.3013|0.0010||84.55|12|81.70|12
GME211217P00070000||||0.01|0.01|17|0.00|0.0000|5|616|0|0|-0.0008|0.0001|0.0000|-0.0566|0.0002||0.01|100|0.00|0
GME211217C00075000||||||16||||0|0|0|1.0000|0.0000|0.0021|-0.0003|0.0000||79.55|12|76.75|12
GME211217P00075000|0.01|0.01|0.01|0.02|0.01|16|-0.01|-0.5000|0|152|1|1|-0.0016|0.0001|0.0000|-0.1014|0.0004||0.01|100|0.00|0
GME211217C00080000|61.70|61.70|61.70|62.00|61.70|15|-0.30|-0.0048|0|8|1|4|0.9974|0.0002|0.0022|-0.1530|0.0007||74.55|12|71.75|12
GME211217P00080000|0.01|0.03|0.01|0.02|0.01|15|-0.01|-0.5000|-527|2711|10|343|-0.0010|0.0001|0.0000|-0.0552|0.0003||0.01|208|0.00|0
GME211217C00085000||||65.40|65.40|14|0.00|0.0000|0|3|0|0|0.9435|0.0017|0.0020|-3.8285|0.0092||69.55|12|66.75|12
GME211217P00085000|0.01|0.01|0.01|0.02|0.01|14|-0.01|-0.5000|12|499|2|18|-0.0011|0.0001|0.0000|-0.0549|0.0003||0.01|8|0.00|0
GME211217C00090000||||57.47|57.47|13|0.00|0.0000|0|17|0|0|0.9767|0.0012|0.0024|-1.2460|0.0045||64.55|10|61.75|12
GME211217P00090000|0.02|0.03|0.01|0.03|0.01|13|-0.02|-0.6667|-80|910|3|315|-0.0011|0.0001|0.0000|-0.0538|0.0003||0.01|19|0.00|0
GME211217C00095000||||||12||||0|0|0|1.0000|0.0000|0.0026|-0.0003|0.0000||59.30|12|56.75|12
GME211217P00095000|0.01|0.01|0.01|0.04|0.01|12|-0.03|-0.7500|-1|70|11|82|-0.0011|0.0001|0.0000|-0.0468|0.0003||0.06|1|0.00|0
GME211217C00100000|44.00|56.90|40.36|49.30|56.90|11|7.60|0.1542|0|82|1|7|1.0000|0.0000|0.0027|-0.0003|0.0000||54.55|12|51.75|12
GME211217P00100000|0.04|0.06|0.01|0.05|0.02|11|-0.03|-0.6000|-375|3915|1|1646|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|4|0.01|44
GME211217C00105000|35.33|35.33|35.33|42.59|35.33|10|-7.26|-0.1705|0|8|1|1|1.0000|0.0000|0.0029|-0.0004|0.0000||49.55|12|46.75|12
GME211217P00105000|0.04|0.04|0.02|0.06|0.02|10|-0.04|-0.6667|-22|2838|5|916|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|1|0.00|0
GME211217C00110000||||39.30|39.30|9|0.00|0.0000|0|10|0|0|1.0000|0.0000|0.0030|-0.0004|0.0000||44.35|12|41.70|12
GME211217P00110000|0.04|0.06|0.01|0.06|0.01|9|-0.05|-0.8333|-817|1888|1|261|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|3|0.01|227
GME211217C00115000|26.75|26.75|26.75|22.90|26.75|8|3.85|0.1681|0|3|1|1|1.0000|0.0000|0.0032|-0.0004|0.0000||39.55|10|36.70|10
GME211217P00115000|0.06|0.08|0.02|0.08|0.04|8|-0.04|-0.5000|-174|2131|2|47|0.0000|0.0000|0.0000|0.0000|0.0000||0.06|1|0.02|14
GME211217C00120000|22.50|33.29|22.50|26.15|33.29|7|7.14|0.2730|-1|57|2|7|1.0000|0.0000|0.0033|-0.0004|0.0000||34.55|22|31.70|12
GME211217P00120000|0.10|0.11|0.02|0.11|0.04|7|-0.07|-0.6364|35|2271|6|231|0.0000|0.0000|0.0000|0.0000|0.0000||0.04|1|0.03|8
GME211217C00125000|27.50|28.95|27.50|17.65|27.51|6|9.86|0.5586|3|71|1|27|1.0000|0.0000|0.0034|-0.0005|0.0000||29.55|22|26.70|22
GME211217P00125000|0.33|0.33|0.04|0.20|0.06|6|-0.14|-0.7000|-23|1265|1|308|0.0000|0.0000|0.0000|-0.0001|0.0000||0.06|2|0.04|1
GME211217C00130000|12.60|23.70|12.60|15.42|23.70|5|8.28|0.5370|-5|89|1|3|0.9999|0.0001|0.0036|-0.0017|0.0000||24.60|13|21.75|15
GME211217P00130000|0.24|0.54|0.05|0.30|0.09|5|-0.21|-0.7000|145|2228|3|1337|-0.0002|0.0001|0.0000|-0.0021|0.0000||0.07|190|0.04|17
GME211217C00135000|7.80|20.20|5.95|11.85|18.20|4|6.35|0.5359|-4|201|2|41|0.9982|0.0008|0.0037|-0.0206|0.0005||19.45|42|16.80|21
