symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211210C00100000||||70.90|70.90|13|0.00|0.0000|209|211|0|0|0.9465|0.0015|0.0097|-0.9886|0.0202||79.60|12|74.60|27
GME211210P00100000|1.09|1.09|0.56|1.14|0.66|13|-0.48|-0.4211|1314|2034|1|2687|-0.0252|0.0010|-0.0006|-0.4195|0.0110||0.66|48|0.65|1
GME211210C00110000||||76.13|76.13|12|0.00|0.0000|0|2|0|0|0.8717|0.0021|0.0086|-2.6238|0.0390||71.60|12|64.60|31
GME211210P00110000|1.45|1.51|0.77|1.52|0.87|12|-0.65|-0.4276|314|618|1|488|-0.0355|0.0015|-0.0008|-0.5017|0.0145||1.02|4|0.85|1
GME211210C00120000||||51.40|51.40|11|0.00|0.0000|1|2|0|0|0.9237|0.0026|0.0114|-0.9827|0.0267||62.45|12|54.80|27
GME211210P00120000|1.69|1.69|0.96|2.00|1.09|11|-0.91|-0.4550|513|1305|1|554|-0.0482|0.0022|-0.0010|-0.5703|0.0186||1.19|3|1.05|6
GME211210C00130000|46.31|46.31|44.86|41.19|44.86|10|3.67|0.0891|11|11|4|8|0.9994|0.0001|0.0142|-0.0052|0.0004||51.45|12|44.75|27
GME211210P00130000|1.70|2.49|1.26|2.60|1.50|10|-1.10|-0.4231|286|1131|45|1024|-0.0700|0.0033|-0.0015|-0.6865|0.0250||1.56|1|1.36|1
GME211210C00140000|37.03|39.00|35.20|34.35|35.20|9|0.85|0.0247|12|46|1|8|0.8537|0.0050|0.0121|-1.3200|0.0427||41.45|4|35.10|3
GME211210P00140000|2.50|2.97|1.73|3.80|1.96|9|-1.84|-0.4842|492|1223|1|614|-0.0988|0.0049|-0.0021|-0.7783|0.0324||1.96|1|1.66|8
GME211210C00145000|32.07|33.37|30.60|26.44|30.60|8|4.16|0.1573|13|21|1|14|0.8623|0.0060|0.0129|-1.0105|0.0410||36.45|5|30.75|3
GME211210P00145000|3.45|4.65|2.13|4.62|2.41|8|-2.21|-0.4784|250|373|1|567|-0.1227|0.0060|-0.0026|-0.8642|0.0378||2.51|16|2.09|16
GME211210C00150000|32.00|32.00|25.77|22.00|29.90|7|7.90|0.3591|-12|61|1|41|0.8668|0.0073|0.0136|-0.7910|0.0400||31.90|5|27.20|3
GME211210P00150000|3.90|5.15|2.64|5.68|2.98|7|-2.70|-0.4754|129|1024|1|1382|-0.1526|0.0073|-0.0033|-0.9546|0.0439||3.00|92|2.75|1
GME211210C00155000|23.75|25.48|23.75|18.50|24.20|6|5.70|0.3081|2|60|1|26|0.8784|0.0091|0.0145|-0.5581|0.0376||27.60|4|23.00|10
GME211210P00155000|4.50|5.15|3.45|7.06|3.85|6|-3.21|-0.4547|20|391|1|325|-0.1930|0.0087|-0.0042|-1.0733|0.0510||3.90|1|3.50|1
GME211210C00160000|20.40|24.00|18.02|15.22|21.70|5|6.48|0.4258|22|276|1|41|0.7723|0.0107|0.0127|-1.0614|0.0562||23.10|4|20.45|8
GME211210P00160000|6.10|6.80|4.20|8.50|4.76|5|-3.74|-0.4400|362|859|1|876|-0.2377|0.0104|-0.0051|-1.1517|0.0576||5.00|1|4.60|2
GME211210C00165000|17.00|21.23|15.50|12.90|18.05|4|5.15|0.3992|143|203|1|58|0.7119|0.0123|0.0119|-1.1793|0.0635||19.30|4|16.70|8
GME211210P00165000|7.50|8.80|5.55|10.86|6.30|4|-4.56|-0.4199|224|608|3|473|-0.2968|0.0117|-0.0064|-1.2754|0.0644||6.60|1|6.00|1
GME211210C00170000|14.80|18.10|12.45|10.50|15.30|3|4.80|0.4571|271|448|1|229|0.6402|0.0130|0.0108|-1.3421|0.0696||16.05|1|14.60|8
GME211210P00170000|10.15|12.00|7.00|13.50|8.20|3|-5.30|-0.3926|-41|554|1|949|-0.3613|0.0128|-0.0079|-1.3730|0.0697||8.70|13|8.00|8
GME211210C00175000|12.00|16.00|9.69|8.30|13.00|2|4.70|0.5663|198|470|1|1011|0.5710|0.0132|0.0097|-1.4643|0.0731||13.00|1|11.95|7
GME211210P00175000|12.67|14.70|9.15|16.30|10.60|2|-5.70|-0.3497|13|531|1|1034|-0.4290|0.0133|-0.0095|-1.4519|0.0731||11.05|8|9.40|5
GME211210C00177500|10.95|13.70|8.75|7.70|11.50|1|3.80|0.4935|132|179|1|273|0.5369|0.0136|0.0092|-1.4477|0.0739||12.00|1|10.75|8
GME211210P00177500|11.95|14.45|9.95|18.90|12.00|1|-6.90|-0.3651|-9|257|3|66|-0.4623|0.0133|-0.0103|-1.4843|0.0739||12.70|10|11.00|4
GME211210C00180000|10.00|12.95|7.25|6.55|10.05|1|3.50|0.5344|292|696|1|1240|0.5013|0.0141|0.0086|-1.4157|0.0743||10.50|1|9.95|1
GME211210P00180000|14.85|15.75|11.20|18.26|13.55|1|-4.71|-0.2579|-47|583|1|210|-0.4945|0.0131|-0.0111|-1.5149|0.0743||13.85|8|11.70|5
GME211210C00182500|8.00|11.40|6.85|5.66|9.25|2|3.59|0.6343|31|179|2|325|0.4690|0.0137|0.0081|-1.4436|0.0740||10.10|4|8.90|1
GME211210P00182500|12.40|16.50|12.40|20.00|15.20|2|-4.80|-0.2400|1|233|12|29|-0.5250|0.0129|-0.0119|-1.5387|0.0741||16.25|10|13.25|4
GME211210C00185000|7.85|10.20|6.00|5.02|8.21|3|3.19|0.6355|178|424|1|460|0.4353|0.0136|0.0076|-1.4206|0.0733||8.40|5|7.65|5
GME211210P00185000|18.95|18.95|14.55|23.17|15.75|3|-7.42|-0.3202|-119|350|2|61|-0.5664|0.0138|-0.0127|-1.4010|0.0732||17.75|10|14.75|4
GME211210C00187500|8.40|9.05|5.35|4.30|7.15|4|2.85|0.6628|45|127|1|147|0.4006|0.0136|0.0070|-1.3737|0.0719||7.50|1|6.85|4
GME211210P00187500|17.85|18.60|16.78|28.00|18.60|4|-9.40|-0.3357|2|261|1|14|-0.5825|0.0123|-0.0134|-1.5470|0.0727||19.70|10|16.50|5
GME211210C00190000|6.50|8.00|4.60|4.05|6.48|5|2.43|0.6000|226|576|1|818|0.3714|0.0131|0.0065|-1.3612|0.0704||7.05|5|6.60|1
GME211210P00190000|19.54|21.03|19.43|27.50|19.43|5|-8.07|-0.2935|0|512|1|48|-0.6237|0.0128|-0.0143|-1.4035|0.0707||20.75|5|18.35|8
GME211210C00192500|4.80|7.15|4.10|3.66|5.90|6|2.24|0.6120|32|120|1|209|0.3444|0.0126|0.0060|-1.3460|0.0685||6.25|1|5.50|10
GME211210P00192500|21.40|21.65|21.40|27.83|21.65|6|-6.18|-0.2221|3|125|1|2|-0.6442|0.0121|-0.0149|-1.4386|0.0694||23.20|11|19.30|6
GME211210C00195000|3.50|6.35|3.50|3.30|5.05|7|1.75|0.5303|141|433|4|554|0.3121|0.0123|0.0055|-1.2716|0.0659||5.40|1|5.15|13
GME211210P00195000|22.22|22.50|21.97|31.02|22.50|7|-8.52|-0.2747|-9|294|1|22|-0.6913|0.0124|-0.0159|-1.2464|0.0655||25.40|10|21.65|5
GME211210C00197500|3.81|5.80|3.60|2.90|4.65|8|1.75|0.6034|46|173|1|157|0.2899|0.0117|0.0051|-1.2559|0.0637||5.05|1|4.30|17
GME211210P00197500|26.05|26.05|26.05|33.48|26.05|8|-7.43|-0.2219|-5|115|1|1|-0.6813|0.0108|-0.0161|-1.4758|0.0665||27.45|11|23.60|8
GME211210C00200000|3.61|5.00|2.98|2.71|4.10|9|1.39|0.5129|637|2365|2|2749|0.2645|0.0111|0.0047|-1.2008|0.0609||4.25|2|4.00|1
GME211210P00200000|27.98|32.00|25.00|33.81|26.93|9|-6.88|-0.2035|-25|674|1|67|-0.7281|0.0110|-0.0171|-1.2523|0.0618||28.25|5|25.40|5
GME211210C00202500|3.00|4.50|2.94|2.41|3.43|10|1.02|0.4232|48|142|2|165|0.2351|0.0107|0.0042|-1.1062|0.0572||4.05|2|3.55|1
GME211210P00202500|30.42|30.42|30.42|35.84|30.42|10|-5.42|-0.1512|-2|33|1|1|-0.7146|0.0098|-0.0172|-1.4766|0.0632||30.70|8|27.70|6
GME211210C00205000|2.95|4.00|2.50|2.21|3.22|11|1.01|0.4570|163|401|1|399|0.2199|0.0100|0.0039|-1.0940|0.0551||3.50|1|3.00|15
GME211210P00205000|33.43|33.43|31.30|40.44|31.47|11|-8.97|-0.2218|-1|179|1|3|-0.7579|0.0098|-0.0182|-1.2500|0.0581||33.20|8|29.85|3
GME211210C00207500|2.39|3.60|2.39|1.99|2.91|12|0.92|0.4623|21|103|1|84|0.2020|0.0094|0.0036|-1.0527|0.0524||3.20|13|2.79|13
GME211210P00207500||||42.53|42.53|12|0.00|0.0000|-2|24|0|0|-0.6234|0.0066|-0.0168|-2.7339|0.0707||35.50|5|31.75|12
GME211210C00210000|2.37|3.30|2.12|1.80|2.72|13|0.92|0.5111|142|501|5|409|0.1888|0.0088|0.0034|-1.0323|0.0503||2.80|3|2.65|1
GME211210P00210000|38.25|38.25|37.90|45.79|37.90|13|-7.89|-0.1723|-17|124|1|2|-0.7382|0.0082|-0.0185|-1.6071|0.0606||37.95|12|33.40|1
GME211210C00212500|2.25|2.79|2.07|1.81|2.25|14|0.44|0.2431|15|103|1|106|0.1655|0.0083|0.0030|-0.9325|0.0463||2.70|10|2.07|37
GME211210P00212500|40.65|40.65|40.65|48.25|40.65|14|-7.60|-0.1575|1|39|2|2|-0.7393|0.0078|-0.0189|-1.6953|0.0605||40.45|1|36.20|12
GME211210C00215000|2.20|2.70|1.80|1.75|2.20|15|0.45|0.2571|118|334|1|282|0.1599|0.0078|0.0029|-0.9446|0.0453||2.47|17|2.07|19
GME211210P00215000|40.73|40.73|40.73|52.12|40.73|15|-11.39|-0.2185|0|73|1|1|-0.8024|0.0079|-0.0201|-1.2289|0.0518||42.75|12|38.15|12
GME211210C00217500|3.70|3.70|1.73|1.50|2.10|16|0.60|0.4000|11|46|1|55|0.1499|0.0073|0.0027|-0.9265|0.0434||2.38|10|1.80|14
GME211210P00217500||||53.30|53.30|16|0.00|0.0000|0|37|0|0|-0.6385|0.0057|-0.0183|-3.1027|0.0697||45.30|12|40.70|12
GME211210C00220000|1.68|2.26|1.54|1.55|1.95|17|0.40|0.2581|161|582|1|523|0.1397|0.0069|0.0025|-0.8970|0.0414||2.20|1|1.75|10
GME211210P00220000|48.67|48.67|45.50|54.32|45.50|17|-8.82|-0.1624|0|165|2|6|-0.8198|0.0071|-0.0210|-1.2186|0.0489||46.95|5|43.10|4
GME211210C00222500|1.45|3.50|1.45|1.50|1.65|18|0.15|0.1000|63|155|2|103|0.1234|0.0064|0.0022|-0.8150|0.0380||2.03|14|1.66|14
GME211210P00222500|49.15|49.15|49.15|42.95|49.15|18|6.20|0.1444|0|39|1|1|-0.7927|0.0067|-0.0208|-1.5225|0.0532||49.45|5|45.60|12
GME211210C00225000|1.59|1.91|1.38|1.21|1.70|19|0.49|0.4050|49|521|10|398|0.1235|0.0061|0.0022|-0.8501|0.0380||1.86|4|1.60|6
