symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211217C00070000|83.40|83.40|82.00|74.61|82.00|17|7.39|0.0990|9|11|1|12|0.9961|0.0002|0.0019|-0.2848|0.0009||89.20|34|85.05|23
GME211217P00070000||||0.01|0.01|17|0.00|0.0000|5|616|0|0|-0.0008|0.0001|0.0000|-0.0552|0.0002||0.01|420|0.00|0
GME211217C00075000||||||16||||0|0|0|1.0000|0.0000|0.0021|-0.0003|0.0000||84.30|16|79.50|3
GME211217P00075000|0.01|0.01|0.01|0.02|0.01|16|-0.01|-0.5000|0|152|1|1|-0.0009|0.0001|0.0000|-0.0558|0.0002||0.01|100|0.00|0
GME211217C00080000|61.70|61.70|61.70|62.00|61.70|15|-0.30|-0.0048|0|8|1|4|0.9976|0.0002|0.0022|-0.1412|0.0006||79.40|20|74.80|12
GME211217P00080000|0.01|0.03|0.01|0.02|0.01|15|-0.01|-0.5000|-527|2711|2|408|-0.0009|0.0001|0.0000|-0.0541|0.0003||0.01|210|0.00|0
GME211217C00085000||||65.40|65.40|14|0.00|0.0000|0|3|0|0|0.9454|0.0016|0.0020|-3.7512|0.0090||74.30|14|69.85|50
GME211217P00085000|0.01|0.01|0.01|0.02|0.01|14|-0.01|-0.5000|12|499|2|23|-0.0010|0.0001|0.0000|-0.0530|0.0003||0.01|5|0.00|0
GME211217C00090000||||57.47|57.47|13|0.00|0.0000|0|17|0|0|0.9781|0.0012|0.0024|-1.1913|0.0043||69.25|14|64.50|71
GME211217P00090000|0.02|0.03|0.01|0.03|0.01|13|-0.02|-0.6667|-80|910|5|332|-0.0011|0.0001|0.0000|-0.0532|0.0003||0.01|5|0.00|0
GME211217C00095000||||||12||||0|0|0|1.0000|0.0000|0.0026|-0.0003|0.0000||64.25|19|59.80|12
GME211217P00095000|0.01|0.01|0.01|0.04|0.01|12|-0.03|-0.7500|-1|70|11|82|-0.0011|0.0001|0.0000|-0.0491|0.0003||0.04|5|0.00|0
GME211217C00100000|44.00|56.90|40.36|49.30|56.59|11|7.29|0.1479|0|82|1|12|1.0000|0.0000|0.0027|-0.0003|0.0000||59.15|31|54.95|15
GME211217P00100000|0.04|0.06|0.01|0.05|0.01|11|-0.04|-0.8000|-375|3915|1|1681|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1|0.00|0
GME211217C00105000|35.33|35.33|35.33|42.59|35.33|10|-7.26|-0.1705|0|8|1|1|1.0000|0.0000|0.0029|-0.0004|0.0000||54.20|19|49.75|17
GME211217P00105000|0.04|0.04|0.01|0.06|0.01|10|-0.05|-0.8333|-22|2838|1|926|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|13|0.00|0
GME211217C00110000||||39.30|39.30|9|0.00|0.0000|0|10|0|0|1.0000|0.0000|0.0030|-0.0004|0.0000||49.25|19|44.90|12
GME211217P00110000|0.04|0.06|0.01|0.06|0.01|9|-0.05|-0.8333|-817|1888|1|289|0.0000|0.0000|0.0000|0.0000|0.0000||0.04|9|0.00|0
GME211217C00115000|26.75|42.54|26.75|22.90|42.54|8|19.64|0.8576|0|3|1|2|1.0000|0.0000|0.0032|-0.0004|0.0000||44.20|24|39.85|12
GME211217P00115000|0.06|0.08|0.01|0.08|0.01|8|-0.07|-0.8750|-174|2131|1|185|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|1|0.00|0
GME211217C00120000|22.50|33.29|22.50|26.15|33.29|7|7.14|0.2730|-1|57|2|7|1.0000|0.0000|0.0033|-0.0004|0.0000||39.25|23|34.80|12
GME211217P00120000|0.10|0.11|0.01|0.11|0.01|7|-0.10|-0.9091|35|2271|1|327|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|4|0.00|0
GME211217C00125000|27.50|32.52|27.50|17.65|32.52|6|14.87|0.8425|3|71|1|28|1.0000|0.0000|0.0034|-0.0004|0.0000||34.15|28|29.95|15
GME211217P00125000|0.33|0.33|0.01|0.20|0.02|6|-0.18|-0.9000|-23|1265|1|345|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|1|0.00|0
GME211217C00130000|12.60|27.00|12.60|15.42|26.50|5|11.08|0.7185|-5|89|1|7|1.0000|0.0000|0.0036|-0.0011|0.0000||27.80|35|24.85|8
GME211217P00130000|0.24|0.54|0.01|0.30|0.02|5|-0.28|-0.9333|145|2228|1|1775|-0.0001|0.0000|0.0000|-0.0012|0.0000||0.03|1|0.00|0
GME211217C00135000|7.80|22.50|5.95|11.85|21.19|4|9.34|0.7882|-4|201|1|106|0.9990|0.0005|0.0037|-0.0128|0.0003||23.45|51|19.85|100
GME211217P00135000|0.65|1.38|0.01|0.75|0.01|4|-0.74|-0.9867|-5|984|1|1538|-0.0013|0.0006|0.0000|-0.0154|0.0003||0.02|6|0.00|0
GME211217C00140000|5.00|18.20|2.75|6.20|16.00|3|9.80|1.5806|65|819|1|539|0.9901|0.0037|0.0038|-0.0940|0.0022||16.75|11|15.70|62
GME211217P00140000|1.80|3.20|0.01|1.70|0.01|3|-1.69|-0.9941|-57|1734|1|2393|-0.0122|0.0043|-0.0001|-0.1162|0.0026||0.02|3|0.01|2
GME211217C00145000|2.50|12.96|1.01|3.20|11.40|2|8.20|2.5625|4|643|1|1176|0.9391|0.0169|0.0037|-0.4306|0.0098||11.80|1|10.75|60
GME211217P00145000|3.40|6.15|0.02|3.25|0.02|2|-3.23|-0.9938|20|1128|2|2109|-0.0680|0.0177|-0.0003|-0.4861|0.0107||0.04|9|0.02|21
GME211217C00150000|1.12|8.50|0.32|1.42|6.25|1|4.83|3.4014|-310|1844|10|4865|0.7888|0.0402|0.0032|-1.0396|0.0235||6.95|2|5.70|2
GME211217P00150000|7.10|10.49|0.05|6.69|0.08|1|-6.61|-0.9880|-1004|1915|2|3867|-0.2170|0.0398|-0.0010|-1.0839|0.0239||0.11|21|0.05|2
GME211217C00155000|0.40|4.95|0.14|0.60|1.54|1|0.94|1.5667|1|2661|1|6632|0.5371|0.0556|0.0022|-1.4189|0.0323||2.00|2|1.50|32
GME211217P00155000|11.50|14.61|0.32|10.45|0.70|1|-9.75|-0.9330|-39|624|1|2020|-0.4634|0.0542|-0.0020|-1.4548|0.0323||0.56|3|0.32|11
GME211217C00160000|0.12|2.50|0.07|0.28|0.10|2|-0.18|-0.6429|288|3245|1|13490|0.2734|0.0469|0.0011|-1.1798|0.0271||0.16|13|0.12|5
GME211217P00160000|19.20|19.55|2.38|15.50|4.50|2|-11.00|-0.7097|-3|1787|1|447|-0.7196|0.0460|-0.0032|-1.2339|0.0274||5.00|24|3.20|40
GME211217C00165000|0.15|1.24|0.03|0.20|0.05|3|-0.15|-0.7500|250|1611|4|6107|0.1042|0.0251|0.0004|-0.6509|0.0147||0.07|8|0.02|18
GME211217P00165000|24.15|24.65|6.65|21.00|8.67|3|-12.33|-0.5871|-21|413|2|250|-0.8896|0.0255|-0.0041|-0.6962|0.0153||10.00|43|8.05|36
GME211217C00170000|0.11|0.72|0.01|0.13|0.02|4|-0.11|-0.8462|311|2358|1|3735|0.0302|0.0094|0.0001|-0.2497|0.0056||0.04|1|0.01|16
GME211217P00170000|24.47|29.17|12.34|25.20|13.57|4|-11.63|-0.4615|-38|822|2|189|-0.9663|0.0100|-0.0045|-0.2797|0.0061||14.95|46|13.25|17
GME211217C00175000|0.16|0.50|0.02|0.12|0.02|5|-0.10|-0.8333|3|2071|1|1472|0.0059|0.0023|0.0000|-0.0608|0.0014||0.07|42|0.02|18
GME211217P00175000|29.42|30.76|17.20|29.41|18.85|5|-10.56|-0.3591|-17|575|2|155|-0.9926|0.0027|-0.0048|-0.0755|0.0017||19.90|46|18.15|16
GME211217C00177500|0.07|0.34|0.01|0.10|0.01|6|-0.09|-0.9000|8|479|1|422|0.0050|0.0018|0.0000|-0.0571|0.0012||0.01|24|0.00|0
GME211217P00177500|31.71|31.71|22.64|32.00|22.64|6|-9.36|-0.2925|0|73|3|19|-0.8640|0.0123|-0.0043|-1.9414|0.0178||22.40|28|18.70|119
GME211217C00180000|0.07|0.38|0.02|0.10|0.02|7|-0.08|-0.8000|-17|2587|6|981|0.0009|0.0004|0.0000|-0.0115|0.0003||0.03|3|0.02|1
GME211217P00180000|36.05|39.89|22.00|35.07|23.73|7|-11.34|-0.3234|-27|927|1|124|-0.9988|0.0005|-0.0049|-0.0143|0.0003||24.95|23|23.15|15
GME211217C00182500|0.06|0.26|0.01|0.10|0.03|8|-0.07|-0.7000|77|610|1|124|0.0097|0.0025|0.0000|-0.1361|0.0021||0.01|1|0.00|0
GME211217P00182500|31.57|31.57|31.57|36.97|31.57|8|-5.40|-0.1461|0|6|1|4|-0.7334|0.0097|-0.0040|-5.5843|0.0267||27.70|12|23.70|70
GME211217C00185000|0.02|0.26|0.01|0.08|0.01|9|-0.07|-0.8750|61|1372|1|699|0.0001|0.0001|0.0000|-0.0017|0.0000||0.04|1|0.01|1
GME211217P00185000|44.79|44.79|26.92|39.73|28.78|9|-10.95|-0.2756|-11|229|1|38|-0.9998|0.0001|-0.0051|-0.0016|0.0000||30.05|21|28.00|19
GME211217C00187500|0.03|0.20|0.01|0.08|0.01|10|-0.07|-0.8750|51|377|2|154|0.0037|0.0010|0.0000|-0.0590|0.0009||0.03|1|0.00|0
GME211217P00187500|31.70|33.67|31.70|47.15|33.67|10|-13.48|-0.2859|0|111|1|2|-0.8369|0.0091|-0.0045|-3.3506|0.0201||32.70|16|28.40|90
GME211217C00190000|0.05|0.21|0.01|0.08|0.01|11|-0.07|-0.8750|-49|1676|1|688|0.0000|0.0000|0.0000|-0.0002|0.0000||0.03|1|0.01|23
GME211217P00190000|46.05|46.05|32.65|46.91|33.47|11|-13.44|-0.2865|-17|523|1|88|-1.0000|0.0000|-0.0052|0.0003|0.0000||34.90|39|32.35|39
GME211217C00192500|0.05|0.15|0.02|0.06|0.02|12|-0.04|-0.6667|-7|388|1|243|0.0032|0.0008|0.0000|-0.0590|0.0008||0.05|1|0.01|4
GME211217P00192500|46.55|46.55|36.67|47.35|38.41|12|-8.94|-0.1888|0|116|1|20|-0.8571|0.0079|-0.0047|-3.2308|0.0184||37.60|12|33.55|89
GME211217C00195000|0.04|0.13|0.01|0.06|0.05|13|-0.01|-0.1667|38|453|1|187|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1|0.00|0
GME211217P00195000|52.65|52.65|37.45|51.91|38.48|13|-13.43|-0.2587|-16|434|1|52|-1.0000|0.0000|-0.0053|0.0006|0.0000||39.95|18|37.75|24
GME211217C00197500|0.02|0.14|0.01|0.04|0.03|14|-0.01|-0.2500|2|168|1|49|0.0070|0.0013|0.0000|-0.1454|0.0016||0.06|13|0.00|0
GME211217P00197500|53.75|53.75|41.02|50.20|41.02|14|-9.18|-0.1829|-50|37|1|8|-0.7024|0.0065|-0.0044|-9.1769|0.0282||42.60|12|38.25|86
GME211217C00200000|0.07|0.13|0.01|0.07|0.01|15|-0.06|-0.8571|-232|6059|8|1253|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|52|0.01|16
GME211217P00200000|56.00|59.06|41.95|55.19|43.55|15|-11.64|-0.2109|-204|1802|2|257|-1.0000|0.0000|-0.0055|0.0007|0.0000||44.95|28|42.75|32
GME211217C00202500|0.05|0.09|0.01|0.06|0.01|16|-0.05|-0.8333|0|232|1|25|0.0027|0.0006|0.0000|-0.0596|0.0007||0.01|1|0.00|0
GME211217P00202500|60.30|60.30|53.78|55.58|53.78|16|-1.80|-0.0324|-91|24|1|3|-0.7336|0.0063|-0.0046|-8.5294|0.0267||47.70|9|43.35|86
GME211217C00205000|0.05|0.11|0.01|0.06|0.02|17|-0.04|-0.6667|-86|821|1|375|0.0045|0.0008|0.0000|-0.1066|0.0011||0.02|7|0.00|0
GME211217P00205000||||60.90|60.90|17|0.00|0.0000|-154|4|0|0|-0.6678|0.0055|-0.0045|-12.0508|0.0296||50.25|7|45.75|82
GME211217C00207500|0.04|0.04|0.01|0.05|0.01|18|-0.04|-0.8000|3|157|1|10|0.0025|0.0005|0.0000|-0.0605|0.0006||0.02|7|0.00|0
GME211217P00207500|50.09|50.90|50.09|60.95|50.90|18|-10.05|-0.1649|-169|53|26|34|-0.7016|0.0056|-0.0047|-10.6978|0.0282||52.65|12|48.45|87
