symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211210C00100000||||54.60|54.60|7|0.00|0.0000|1|211|0|0|0.9158|0.0026|0.0023|-4.6120|0.0127||67.10|1|52.10|1
GME211210P00100000||||0.10|0.10|7|0.00|0.0000|-760|5512|0|0|-0.0004|0.0001|0.0000|-0.0141|0.0001||0.08|6|0.01|2
GME211210C00110000||||66.25|66.25|6|0.00|0.0000|0|10|0|0|0.8271|0.0031|0.0020|-10.4944|0.0210||57.15|1|42.15|1
GME211210P00110000||||0.14|0.14|6|0.00|0.0000|192|3410|0|0|-0.0008|0.0002|0.0000|-0.0243|0.0002||0.09|2|0.05|1
GME211210C00120000||||38.02|38.02|5|0.00|0.0000|3|6|0|0|0.9525|0.0037|0.0031|-1.3203|0.0081||47.20|1|32.20|1
GME211210P00120000||||0.26|0.26|5|0.00|0.0000|488|3326|0|0|-0.0027|0.0005|0.0000|-0.0648|0.0007||0.20|3|0.05|2
GME211210C00130000||||22.90|22.90|4|0.00|0.0000|2|20|0|0|0.8407|0.0073|0.0028|-4.0398|0.0199||37.30|1|22.30|1
GME211210P00130000||||0.38|0.38|4|0.00|0.0000|269|2802|0|0|-0.0068|0.0016|0.0000|-0.1159|0.0016||0.20|1|0.05|2
GME211210C00140000||||15.36|15.36|3|0.00|0.0000|-5|75|0|0|0.9432|0.0098|0.0036|-0.6663|0.0094||27.55|1|12.55|1
GME211210P00140000|0.74|0.74|0.70|0.69|0.70|3|0.01|0.0145|412|2859|1|6|-0.0247|0.0062|-0.0001|-0.2694|0.0048||1.41|6|0.70|5
