symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211223C00070000||||||29||||0|0|0|1.0000|0.0000|0.0077|-0.0002|0.0000||90.90|12|80.95|27
GME211223P00070000|0.15|0.15|0.04|0.05|0.05|29|0.00|0.0000|37|811|1|48|-0.0014|0.0001|0.0000|-0.0235|0.0007||0.07|9|0.05|485
GME211223C00075000||||||28||||0|0|0|1.0000|0.0000|0.0082|-0.0003|0.0000||85.55|18|75.60|28
GME211223P00075000|0.25|0.25|0.25|0.11|0.25|28|0.14|1.2727|1|80|3|3|-0.0034|0.0002|-0.0001|-0.0536|0.0016||0.17|46|0.05|20
GME211223C00080000|78.45|78.45|78.45|69.65|78.45|27|8.80|0.1263|0|1|1|1|0.9851|0.0008|0.0085|-0.2298|0.0060||80.90|12|71.00|27
GME211223P00080000|0.10|0.13|0.10|0.16|0.13|27|-0.03|-0.1875|244|318|1|2|-0.0052|0.0004|-0.0001|-0.0759|0.0024||0.15|7|0.08|58
GME211223C00085000||||60.37|60.37|26|0.00|0.0000|-1|0|0|0|1.0000|0.0000|0.0093|-0.0003|0.0000||75.50|26|65.50|33
GME211223P00085000||||0.20|0.20|26|0.00|0.0000|2|57|0|0|-0.0071|0.0005|-0.0001|-0.0938|0.0031||0.20|17|0.13|15
GME211223C00090000||||||25||||0|0|0|1.0000|0.0000|0.0099|-0.0003|0.0000||70.75|27|60.80|21
GME211223P00090000|0.28|0.28|0.17|0.27|0.21|25|-0.06|-0.2222|283|700|7|34|-0.0103|0.0007|-0.0002|-0.1250|0.0044||0.24|10|0.18|21
GME211223C00095000||||||24||||0|0|0|1.0000|0.0000|0.0104|-0.0003|0.0000||66.00|16|56.20|14
GME211223P00095000|0.37|0.37|0.37|0.33|0.37|24|0.04|0.1212|43|87|1|1|-0.0137|0.0010|-0.0002|-0.1507|0.0056||0.50|67|0.24|48
GME211223C00100000||||57.00|57.00|23|0.00|0.0000|0|65|0|0|0.9519|0.0024|0.0101|-0.5265|0.0160||60.80|16|51.30|16
GME211223P00100000|0.25|0.36|0.25|0.35|0.33|23|-0.02|-0.0571|334|1684|2|56|-0.0162|0.0013|-0.0003|-0.1596|0.0065||0.36|11|0.31|10
GME211223C00105000||||44.70|44.70|22|0.00|0.0000|0|2|0|0|0.9747|0.0019|0.0111|-0.2260|0.0094||56.00|22|46.05|41
GME211223P00105000|0.29|0.50|0.29|0.50|0.43|22|-0.07|-0.1400|6|41|1|7|-0.0246|0.0019|-0.0004|-0.2196|0.0092||0.52|4|0.41|27
GME211223C00110000||||||21||||0|0|0|1.0000|0.0000|0.0121|-0.0004|0.0000||51.05|15|41.30|19
GME211223P00110000|0.43|0.61|0.40|0.76|0.60|21|-0.16|-0.2105|12|958|40|211|-0.0389|0.0028|-0.0007|-0.3140|0.0134||0.61|1|0.55|1
GME211223C00115000||||29.85|29.85|20|0.00|0.0000|0|2|0|0|0.9967|0.0006|0.0125|-0.0204|0.0016||46.40|14|36.75|13
GME211223P00115000|0.70|0.88|0.59|0.85|0.59|20|-0.26|-0.3059|30|67|8|14|-0.0483|0.0037|-0.0009|-0.3427|0.0160||0.78|10|0.41|106
GME211223C00120000|35.50|35.50|35.50|35.50|35.50|19|0.00|0.0000|4|43|1|1|0.9596|0.0037|0.0124|-0.2541|0.0141||41.55|16|32.80|2
GME211223P00120000|0.97|1.23|0.84|1.11|0.92|19|-0.19|-0.1712|230|784|1|85|-0.0674|0.0050|-0.0012|-0.4209|0.0208||1.03|10|0.90|4
GME211223C00130000||||28.25|28.25|18|0.00|0.0000|-9|54|0|0|0.8418|0.0091|0.0113|-0.8005|0.0385||30.05|37|23.30|15
GME211223P00130000|2.13|2.13|1.27|1.70|1.55|18|-0.15|-0.0882|128|1255|1|62|-0.1214|0.0091|-0.0022|-0.5578|0.0322||1.75|15|1.34|82
GME211223C00135000||||14.00|14.00|17|0.00|0.0000|10|10|0|0|0.9739|0.0063|0.0143|-0.0738|0.0097||25.00|8|18.80|4
GME211223P00135000|2.16|2.16|1.59|2.10|2.07|17|-0.03|-0.0143|192|244|1|25|-0.1633|0.0122|-0.0029|-0.6227|0.0393||2.48|21|2.06|12
GME211223C00136000||||23.45|23.45|16|0.00|0.0000|2|14|0|0|0.7745|0.0116|0.0107|-0.9751|0.0479||24.20|13|18.55|13
