symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211231C00040000||||||28||||0|0|0|1.0000|0.0000|0.0055|-0.0001|0.0000||110.30|16|104.80|27
GME211231P00040000|0.01|0.01|0.01|0.02|0.01|28|-0.01|-0.5000||11|1|1|-0.0005|0.0000|0.0000|-0.0104|0.0003||0.01|1|0.00|0
GME211231C00050000||||||27||||0|0|0|1.0000|0.0000|0.0068|-0.0002|0.0000||100.30|12|94.80|27
GME211231P00050000|0.02|0.02|0.01|0.02|0.01|27|-0.01|-0.5000||250|2|12|-0.0005|0.0000|0.0000|-0.0085|0.0003||0.02|50|0.00|0
GME211231C00060000||||||26||||0|0|0|1.0000|0.0000|0.0082|-0.0002|0.0000||89.20|12|84.80|27
GME211231P00060000|0.01|0.01|0.01|0.01|0.01|26|0.00|0.0000||0|1|1|-0.0006|0.0000|0.0000|-0.0092|0.0004||0.02|100|0.00|0
GME211231C00070000||||||25|||0|0|0|0|0.9994|0.0001|0.0096|-0.0078|0.0004||79.15|12|74.80|27
GME211231P00070000|0.03|0.09|0.02|0.03|0.02|25|-0.01|-0.3333|1|224|1|36|-0.0002|0.0000|0.0000|-0.0020|0.0001||0.02|9|0.01|11
GME211231C00075000||||||24|||0|0|0|0|0.9982|0.0002|0.0102|-0.0215|0.0010||74.30|12|69.80|25
GME211231P00075000||||0.04|0.04|24|||17|42|0|0|-0.0005|0.0001|0.0000|-0.0054|0.0003||0.05|2|0.02|7
GME211231C00080000||||65.68|65.68|23|||0|1|0|0|0.9979|0.0002|0.0109|-0.0221|0.0011||70.35|13|64.80|25
GME211231P00080000|0.11|0.11|0.04|0.07|0.05|23|-0.02|-0.2857|15|108|5|131|-0.0013|0.0001|0.0000|-0.0134|0.0007||0.06|5|0.03|5
GME211231C00085000||||||22|||0|0|0|0|0.9976|0.0002|0.0116|-0.0228|0.0013||64.30|12|59.80|25
