symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211223C00070000||||84.01|84.01|30||0.0000|1|1|0|0|0.9899|0.0005|0.0056|-0.2660|0.0038||88.90|16|85.25|41
GME211223P00070000|0.03|0.04|0.02|0.05|0.03|30|-0.02|-0.4000|519|1330|10|16|-0.0024|0.0002|0.0000|-0.0579|0.0010||0.03|1|0.02|5
GME211223C00075000||||||29||0.0000|0|0|0|0|0.9884|0.0005|0.0060|-0.2799|0.0043||83.90|4|80.25|36
GME211223P00075000||||0.06|0.06|29|0.00|0.0000|6|86|0|0|-0.0035|0.0002|-0.0001|-0.0805|0.0015||0.07|14|0.01|5
GME211223C00080000||||78.45|78.45|28|0.00|0.0000|1|2|0|0|0.9608|0.0012|0.0060|-0.9700|0.0121||78.90|17|75.25|43
GME211223P00080000|0.04|0.04|0.04|0.09|0.04|28|-0.05|-0.5556|1|319|1|1|-0.0026|0.0002|0.0000|-0.0527|0.0011||0.06|4|0.02|8
GME211223C00085000||||60.37|60.37|27|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0070|-0.0003|0.0000||73.90|19|70.25|40
GME211223P00085000|0.02|0.05|0.02|0.09|0.05|27|-0.04|-0.4444|7|64|9|11|-0.0035|0.0003|0.0000|-0.0663|0.0015||0.05|2|0.03|7
GME211223C00090000||||||26||||0|0|0|1.0000|0.0000|0.0074|-0.0003|0.0000||68.90|16|65.25|40
GME211223P00090000||||0.10|0.10|26|0.00|0.0000|105|805|0|0|-0.0069|0.0005|-0.0001|-0.1188|0.0027||0.07|58|0.02|15
GME211223C00095000||||||25||0.0000|0|0|0|0|0.9814|0.0011|0.0075|-0.3058|0.0065||63.90|16|60.45|36
GME211223P00095000|0.05|0.10|0.05|0.11|0.05|25|-0.06|-0.5455|1|88|1|8|-0.0042|0.0004|-0.0001|-0.0636|0.0018||0.07|11|0.02|15
GME211223C00100000|57.00|57.00|57.00|57.00|57.00|24|0.00|0.0000|0|65|7|10|0.9729|0.0016|0.0078|-0.4085|0.0089||58.90|16|55.45|21
GME211223P00100000|0.25|0.25|0.05|0.12|0.06|24|-0.06|-0.5000|145|1829|1|137|-0.0060|0.0006|-0.0001|-0.0833|0.0024||0.08|16|0.06|10
GME211223C00105000||||44.70|44.70|23|0.00|0.0000|0|2|0|0|0.9917|0.0008|0.0085|-0.1034|0.0032||53.95|17|50.25|48
GME211223P00105000|0.07|0.07|0.07|0.18|0.07|23|-0.11|-0.6111|7|48|1|1|-0.0065|0.0007|-0.0001|-0.0803|0.0026||0.09|1|0.06|9
GME211223C00110000||||||22||||0|0|0|1.0000|0.0000|0.0090|-0.0004|0.0000||48.95|16|45.55|56
GME211223P00110000|0.10|0.13|0.10|0.18|0.13|22|-0.05|-0.2778|114|1072|1|40|-0.0097|0.0011|-0.0001|-0.1068|0.0037||0.17|76|0.10|3
GME211223C00115000||||29.85|29.85|21||0.0000|0|2|0|0|0.9647|0.0027|0.0090|-0.3678|0.0111||44.00|17|40.30|52
GME211223P00115000|0.20|0.20|0.10|0.24|0.13|21|-0.11|-0.4583|108|175|1|16|-0.0125|0.0014|-0.0002|-0.1208|0.0046||0.15|15|0.12|7
GME211223C00120000||||37.50|37.50|20||0.0000|1|44|0|0|0.9546|0.0037|0.0092|-0.4165|0.0136||39.10|17|35.35|72
GME211223P00120000|0.20|0.29|0.15|0.32|0.18|20|-0.14|-0.4375|74|858|1|136|-0.0339|0.0031|-0.0005|-0.3013|0.0107||0.17|10|0.15|1
GME211223C00130000|28.05|28.46|26.05|21.25|28.46|19|7.21|0.3393|-3|51|41|123|0.8958|0.0072|0.0092|-0.7549|0.0257||29.25|14|25.75|94
GME211223P00130000|0.40|0.50|0.25|0.72|0.31|19|-0.41|-0.5694|131|1386|1|331|-0.0367|0.0047|-0.0005|-0.2271|0.0114||0.29|5|0.28|1
GME211223C00135000||||14.00|14.00|18|0.00|0.0000|0|10|0|0|0.9971|0.0010|0.0111|-0.0133|0.0013||24.40|15|20.65|24
GME211223P00135000|0.58|0.58|0.40|0.90|0.40|18|-0.50|-0.5556|148|392|1|165|-0.0583|0.0075|-0.0008|-0.3007|0.0166||0.42|10|0.39|1
GME211223C00136000||||23.45|23.45|17|0.00|0.0000|0|14|0|0|0.8340|0.0099|0.0088|-1.0464|0.0354||23.45|14|19.70|25
GME211223P00136000|0.86|0.86|0.48|1.01|0.48|17|-0.53|-0.5248|132|161|1|16|-0.0629|0.0082|-0.0008|-0.3115|0.0176||0.54|57|0.41|18
GME211223C00137000||||||16||||0|0|0|1.0000|0.0000|0.0113|-0.0005|0.0000||22.50|14|18.80|19
