symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211223C00070000|84.01|84.01|84.01|84.01|84.01|29|0.00|0.0000|0|0|1|1|0.9553|0.0011|0.0067|-1.0108|0.0152||85.20|27|81.15|25
GME211223P00070000|0.15|0.15|0.04|0.05|0.05|29|0.00|0.0000|37|811|1|573|-0.0029|0.0002|-0.0001|-0.0521|0.0014||0.05|5|0.04|5
GME211223C00075000||||||28||||0|0|0|1.0000|0.0000|0.0082|-0.0003|0.0000||80.10|17|76.15|43
GME211223P00075000|0.25|0.25|0.07|0.11|0.07|28|-0.04|-0.3636|1|80|1|6|-0.0041|0.0003|-0.0001|-0.0678|0.0020||0.07|4|0.05|2
GME211223C00080000|78.45|78.45|78.45|69.65|78.45|27|8.80|0.1263|0|1|1|1|0.9224|0.0016|0.0070|-1.6239|0.0235||75.05|17|71.15|43
GME211223P00080000|0.10|0.13|0.07|0.16|0.09|27|-0.07|-0.4375|244|318|1|57|-0.0055|0.0004|-0.0001|-0.0825|0.0025||0.09|9|0.07|4
GME211223C00085000||||60.37|60.37|26|0.00|0.0000|-1|0|0|0|1.0000|0.0000|0.0093|-0.0003|0.0000||70.25|17|66.15|42
GME211223P00085000|0.15|0.15|0.09|0.20|0.09|26|-0.11|-0.5500|2|57|1|7|-0.0059|0.0004|-0.0001|-0.0809|0.0027||0.10|2|0.09|2
GME211223C00090000||||||25||||0|0|0|1.0000|0.0000|0.0099|-0.0003|0.0000||65.05|17|61.20|46
GME211223P00090000|0.28|0.28|0.11|0.27|0.11|25|-0.16|-0.5926|283|700|1|183|-0.0076|0.0006|-0.0001|-0.0941|0.0034||0.12|9|0.10|6
GME211223C00095000||||||24||||0|0|0|1.0000|0.0000|0.0104|-0.0003|0.0000||59.95|16|56.20|52
GME211223P00095000|0.37|0.37|0.19|0.33|0.19|24|-0.14|-0.4242|43|87|1|4|-0.0128|0.0009|-0.0002|-0.1452|0.0053||0.13|3|0.12|5
GME211223C00100000||||57.00|57.00|23|0.00|0.0000|0|65|0|0|0.9147|0.0028|0.0092|-1.0955|0.0252||55.20|17|51.05|78
GME211223P00100000|0.25|0.36|0.15|0.35|0.15|23|-0.20|-0.5714|334|1684|2|528|-0.0116|0.0010|-0.0002|-0.1165|0.0049||0.16|6|0.15|2
GME211223C00105000||||44.70|44.70|22|0.00|0.0000|0|2|0|0|0.9779|0.0017|0.0111|-0.2043|0.0085||50.10|17|46.05|55
GME211223P00105000|0.29|0.50|0.21|0.50|0.21|22|-0.29|-0.5800|6|41|1|53|-0.0166|0.0014|-0.0003|-0.1502|0.0067||0.19|5|0.17|5
GME211223C00110000||||||21||||0|0|0|1.0000|0.0000|0.0121|-0.0004|0.0000||45.15|17|41.30|54
GME211223P00110000|0.43|0.61|0.22|0.76|0.22|21|-0.54|-0.7105|12|958|2|380|-0.0190|0.0018|-0.0003|-0.1512|0.0075||0.23|6|0.22|4
GME211223C00115000||||29.85|29.85|20|0.00|0.0000|0|2|0|0|0.9976|0.0005|0.0126|-0.0154|0.0012||40.20|17|36.35|53
GME211223P00115000|0.70|0.88|0.28|0.85|0.28|20|-0.57|-0.6706|30|67|1|142|-0.0254|0.0025|-0.0005|-0.1781|0.0095||0.29|5|0.28|4
GME211223C00120000|35.50|35.50|35.50|35.50|35.50|19|0.00|0.0000|4|43|1|1|0.9232|0.0051|0.0117|-0.5126|0.0232||35.40|17|31.30|68
GME211223P00120000|0.97|1.23|0.40|1.11|0.40|19|-0.71|-0.6396|230|784|1|419|-0.0373|0.0036|-0.0007|-0.2295|0.0131||0.40|12|0.36|18
GME211223C00130000|22.75|22.75|21.25|28.25|21.25|18|-7.00|-0.2478|-9|54|1|3|0.8986|0.0081|0.0124|-0.4845|0.0286||25.55|16|21.55|30
GME211223P00130000|2.13|2.13|0.73|1.70|0.73|18|-0.97|-0.5706|128|1255|1|398|-0.0724|0.0073|-0.0013|-0.3237|0.0222||0.80|14|0.71|22
GME211223C00135000||||14.00|14.00|17|0.00|0.0000|10|10|0|0|0.9830|0.0043|0.0145|-0.0520|0.0068||21.10|19|16.95|43
GME211223P00135000|2.16|2.40|1.26|2.10|1.26|17|-0.84|-0.4000|192|244|2|281|-0.1213|0.0109|-0.0022|-0.4647|0.0325||1.36|73|1.11|29
GME211223C00136000||||23.45|23.45|16|0.00|0.0000|2|14|0|0|0.7580|0.0096|0.0102|-1.2689|0.0504||20.05|17|16.10|44
GME211223P00136000|1.96|2.41|1.55|1.86|1.64|16|-0.22|-0.1183|0|29|1|222|-0.1451|0.0117|-0.0026|-0.5533|0.0368||1.52|76|1.20|38
GME211223C00137000||||||15||||0|0|0|1.0000|0.0000|0.0150|-0.0005|0.0000||19.25|16|15.25|40
GME211223P00137000|2.31|2.31|1.70|2.90|1.73|15|-1.17|-0.4034|15|17|7|131|-0.1543|0.0125|-0.0028|-0.5648|0.0383||1.54|37|1.33|28
GME211223C00138000||||13.90|13.90|14|0.00|0.0000|0|13|0|0|0.9266|0.0119|0.0138|-0.2035|0.0224||18.35|18|14.40|39
GME211223P00138000|2.49|2.50|1.86|2.90|1.86|14|-1.04|-0.3586|-1|67|1|34|-0.1658|0.0133|-0.0030|-0.5835|0.0402||1.87|97|1.50|41
GME211223C00139000|19.45|19.45|14.40|11.40|14.40|13|3.00|0.2632|0|1|1|5|0.8595|0.0144|0.0127|-0.4332|0.0360||17.40|16|14.20|42
GME211223P00139000|3.00|3.14|2.14|2.90|2.17|13|-0.73|-0.2517|2|49|10|70|-0.1612|0.0143|-0.0029|-0.5219|0.0395||1.88|42|1.65|36
GME211223C00140000|17.00|20.20|13.29|18.10|16.00|12|-2.10|-0.1160|0|115|1|64|0.8271|0.0153|0.0122|-0.5348|0.0413||16.65|31|14.25|106
GME211223P00140000|3.80|3.80|1.87|2.86|1.92|12|-0.94|-0.3287|60|623|1|422|-0.1811|0.0152|-0.0033|-0.5719|0.0425||2.03|28|1.83|19
GME211223C00141000|12.60|13.10|12.60|9.65|13.10|11|3.45|0.3575|5|5|1|9|0.8119|0.0163|0.0121|-0.5580|0.0435||15.75|19|12.05|43
GME211223P00141000|2.90|3.00|2.85|3.25|3.00|11|-0.25|-0.0769|29|30|1|4|-0.2286|0.0149|-0.0042|-0.7676|0.0488||2.53|89|2.00|43
GME211223C00142000|15.50|15.50|12.30|11.00|13.00|10|2.00|0.1818|5|6|2|25|0.8968|0.0174|0.0138|-0.2315|0.0290||14.80|13|12.40|54
GME211223P00142000|3.46|3.55|2.37|3.72|2.37|10|-1.35|-0.3629|62|75|1|43|-0.2155|0.0169|-0.0039|-0.6331|0.0472||2.51|59|2.22|31
GME211223C00143000|17.40|17.40|11.30|15.00|11.30|9|-3.70|-0.2467|1|16|1|2|0.7878|0.0187|0.0119|-0.5613|0.0468||14.05|13|10.65|51
GME211223P00143000|3.40|3.65|2.68|4.60|2.68|9|-1.92|-0.4174|0|4|1|144|-0.2359|0.0176|-0.0043|-0.6725|0.0497||2.81|60|2.45|23
GME211223C00144000|11.30|11.30|11.30|8.72|11.30|8|2.58|0.2959|1|2|1|2|0.8452|0.0222|0.0131|-0.3191|0.0384||13.45|17|10.00|46
GME211223P00144000|4.65|4.65|3.05|3.70|3.09|8|-0.61|-0.1649|9|51|2|190|-0.2688|0.0185|-0.0049|-0.7341|0.0531||3.25|149|2.70|40
GME211223C00145000|11.58|11.58|9.50|15.45|11.10|7|-4.35|-0.2816|29|343|2|13|0.7756|0.0227|0.0119|-0.4948|0.0483||12.80|19|9.80|120
GME211223P00145000|3.75|5.20|3.25|4.15|3.32|7|-0.83|-0.2000|147|480|2|188|-0.2675|0.0197|-0.0048|-0.6855|0.0531||3.55|153|3.00|10
GME211223C00146000|11.25|11.25|9.40|14.50|10.33|6|-4.17|-0.2876|10|49|2|12|0.7512|0.0240|0.0116|-0.5227|0.0511||11.90|15|9.20|64
GME211223P00146000|5.00|5.00|4.10|4.87|4.60|6|-0.27|-0.0554|22|24|1|132|-0.3257|0.0178|-0.0060|-0.9135|0.0579||4.10|114|3.20|57
GME211223C00147000|12.16|12.16|8.45|13.85|8.45|5|-5.40|-0.3899|-2|9|2|15|0.7945|0.0308|0.0125|-0.3296|0.0459||11.40|19|9.20|49
GME211223P00147000|5.20|5.65|4.30|4.90|5.00|5|0.10|0.0204|11|12|1|110|-0.3355|0.0178|-0.0062|-0.9311|0.0588||4.55|113|3.55|59
GME211223C00148000|12.39|12.39|7.70|13.98|7.70|4|-6.28|-0.4492|1|29|1|14|0.7572|0.0332|0.0120|-0.3688|0.0505||10.70|18|9.05|45
GME211223P00148000|5.75|6.05|4.65|5.17|4.65|4|-0.52|-0.1006|30|32|1|29|-0.3549|0.0203|-0.0065|-0.8544|0.0599||4.75|121|3.90|60
GME211223C00149000|11.85|11.85|6.80|12.00|9.10|3|-2.90|-0.2417|1|47|1|10|0.6500|0.0236|0.0100|-0.7263|0.0598||9.90|20|8.95|35
GME211223P00149000|5.20|6.70|4.70|5.93|5.00|3|-0.93|-0.1568|56|57|2|35|-0.3647|0.0205|-0.0067|-0.8598|0.0606||4.95|77|4.30|58
GME211223C00150000|8.00|12.60|6.88|12.10|9.00|2|-3.10|-0.2562|294|758|1|235|0.6070|0.0226|0.0093|-0.8176|0.0618||9.35|18|8.40|45
GME211223P00150000|7.30|7.33|4.90|6.30|5.30|2|-1.00|-0.1587|96|485|2|386|-0.3850|0.0212|-0.0071|-0.8606|0.0617||5.50|144|4.70|70
GME211223C00152500|9.20|10.42|5.50|11.00|7.40|1|-3.60|-0.3273|28|91|1|281|0.5605|0.0228|0.0086|-0.8547|0.0636||7.70|5|7.35|4
GME211223P00152500|6.70|9.13|6.26|6.80|6.30|1|-0.50|-0.0735|21|77|1|57|-0.4389|0.0235|-0.0081|-0.8249|0.0636||6.45|24|5.80|50
GME211223C00155000|6.62|11.06|4.90|9.30|6.50|1|-2.80|-0.3011|201|455|1|475|0.5063|0.0213|0.0078|-0.9332|0.0644||6.80|10|6.10|48
GME211223P00155000|9.89|10.10|6.95|7.83|7.55|1|-0.28|-0.0358|227|368|3|653|-0.4989|0.0241|-0.0092|-0.8244|0.0644||7.90|20|7.10|76
